 	TP9	AF7	AF8	TP10	
-1000.00000	-7.88474	23.66948	-0.77453	-18.79552
-996.09375	-10.30239	21.65318	1.64096	-21.42590
-992.18750	-24.00204	18.42808	1.63884	-20.31172
-988.28125	-24.40496	16.41176	-1.58678	-18.95372
-984.37500	-21.58447	17.21594	-0.38014	-19.16993
-980.46875	-19.56988	16.40845	-0.38228	-21.34787
-976.56250	-19.97287	17.21265	-3.60785	-25.13084
-972.65625	-19.16707	17.61394	-1.19239	-24.66128
-968.75000	-17.95832	16.40349	0.41718	-22.04212
-964.84375	-16.74958	19.22233	-0.39080	-21.17552
-960.93750	-12.31749	19.62362	-2.00463	-19.86437
-957.03125	-12.72041	20.02491	-4.02143	-21.19617
-953.12500	-2.24430	23.24669	-4.42656	-18.55236
-949.21875	6.21714	20.42447	-4.83166	-15.85905
-945.31250	-9.49714	14.78183	-2.41620	-18.32565
-941.40625	-27.22607	15.58604	0.80513	-19.58009
-937.50000	-24.00273	19.21073	0.40005	-20.09615
-933.59375	-11.91491	18.80616	2.00965	-13.67096
-929.68750	-9.90031	17.59567	3.21632	-11.28632
-925.78125	-8.69156	19.60862	-0.41224	-14.65001
-921.87500	-6.27406	20.00988	4.42073	-14.44863
-917.96875	-9.90042	19.20231	7.23911	-9.74032
-914.06250	-16.75020	20.40944	2.40174	-9.21250
-910.15625	-13.12388	24.03416	7.23477	-3.89473
-906.25000	-3.05063	24.03249	10.05311	-1.68831
-902.34375	-1.03603	22.01616	6.42453	-6.07932
-898.43750	-3.45361	24.43205	6.82531	-5.84034
-894.53125	-7.08007	26.04213	6.01729	-10.81836
-890.62500	-5.46836	23.21995	2.38872	-14.23687
-886.71875	-5.46836	21.60654	2.78949	-16.51141
-882.81250	-11.10936	20.39608	4.39900	-15.82548
-878.90625	-9.49760	19.58855	3.59098	-10.81106
-875.00000	-7.88586	17.97521	3.18591	-13.25068
-871.09375	-14.73563	16.36180	0.36320	-13.30449
-867.18750	-14.73563	21.19533	-0.04187	-11.57548
-863.28125	-5.87119	25.62583	1.97061	-10.64511
-859.37500	-15.54157	22.40069	2.77431	-8.93526
-855.46875	-18.36206	17.96682	1.96631	-11.27098
-851.56250	-7.08001	18.36804	1.15836	-13.18840
-847.65625	-11.51233	21.18691	5.99138	-13.07319
-843.75000	-15.94459	20.78229	8.40686	-13.90716
-839.84375	-11.51247	15.54252	6.39000	-14.71560
-835.93750	-9.49786	14.73500	3.97030	-15.75797
-832.03125	-17.55664	19.97146	-3.68754	-17.11499
-828.12500	-16.34811	19.16391	-3.28675	-16.97842
-824.21875	-5.46929	20.37105	2.35209	-11.10601
-820.31250	-10.30480	21.98115	4.36460	-8.00345
-816.40625	-14.33450	22.38241	3.95958	-8.17672
-812.50000	-5.06762	24.39540	9.19555	-10.58201
-808.59375	-1.44184	22.37907	9.19344	-16.84776
-804.68750	-1.44254	20.36274	3.14738	-13.92689
-800.78125	-0.23441	24.39038	2.33938	-8.94285
-796.87500	-3.45853	23.17998	3.14321	-8.67224
-792.96875	-2.25041	19.95488	3.14113	-11.32003
-789.06250	-5.07162	22.37079	5.15372	-6.63981
-785.15625	-7.48975	22.36916	5.55458	-5.44601
-781.25000	-5.87872	20.75584	3.94083	-3.02437
-777.34375	-5.47639	22.76887	2.32700	-1.52695
-773.43750	-6.28281	21.96139	2.32495	-6.43521
-769.53125	-11.92424	20.34800	0.30826	-8.11392
-765.62500	-16.35685	19.13755	-0.90261	-12.65862
-761.71875	-11.52204	18.73300	-0.09877	-14.01671
-757.81250	-8.70169	17.92552	-1.30962	-9.70431
-753.90625	-12.32827	18.72973	-2.11756	-10.03029
-750.00000	-4.67269	20.74274	-1.31380	-9.58727
