 	TP9	AF7	AF8	TP10	
-1000.00000	-1.65667	8.69289	0.31637	3.27623
-996.09375	-2.86565	8.69289	1.92892	3.71253
-992.18750	-5.28340	7.88705	2.33276	1.48245
-988.28125	-5.28356	3.85774	3.13955	3.45022
-984.37500	-0.44848	2.24594	4.34930	5.64883
-980.46875	-3.26917	3.45470	1.93265	2.06207
-976.56250	-4.07514	5.46934	-0.48392	2.57940
-972.65625	-2.06070	9.09565	-0.08007	6.77775
-968.75000	-1.65792	9.90154	5.15899	6.23455
-964.84375	-3.67274	10.30445	6.36873	7.17989
-960.93750	-11.32854	11.11033	4.75794	6.88003
-957.03125	-6.49351	9.09565	5.56469	6.67873
-953.12500	0.75907	7.88696	4.35685	8.05202
-949.21875	3.17656	9.90162	3.95484	7.41849
-945.31250	2.77357	13.52800	3.55288	4.27836
-941.40625	1.56461	14.33389	0.33039	-1.20715
-937.50000	4.78789	11.51342	-0.87744	-0.51107
-933.59375	7.60826	13.12519	-0.07060	1.67728
-929.68750	7.20520	14.73691	-0.06964	-2.66798
-925.78125	3.17575	13.12518	3.96062	-3.45730
-921.87500	-2.46541	12.72221	5.17040	-2.05254
-917.96875	-2.86849	14.33392	-0.06672	-3.27708
-914.06250	-1.25692	12.72225	-1.27456	-3.08042
-910.15625	0.75756	13.93106	0.74103	-3.47485
-906.25000	3.57795	15.13982	0.33908	-5.54877
-902.34375	8.41288	11.91639	-2.48047	-7.34003
-898.43750	-2.86939	11.11053	-0.46486	-10.08203
-894.53125	-16.16629	12.72220	-2.07566	-7.83469
-890.62500	-12.94308	11.91631	-6.90981	-7.89632
-886.71875	-5.28764	12.72212	-0.05906	-10.05347
-882.81250	-1.25852	11.11042	0.34484	-14.65145
-878.90625	-4.07912	11.91630	-2.07179	-17.70384
-875.00000	-6.89974	15.13975	3.57027	-12.99037
-871.09375	-6.09415	20.37784	3.97417	-11.09724
-867.18750	-5.28842	18.76605	5.18397	-11.73164
-863.28125	-7.30323	13.12502	3.57326	-8.27093
-859.37500	-5.69169	15.13964	3.17130	-1.96686
-855.46875	-9.72119	14.73672	1.96347	-5.65504
-851.56250	-12.54196	13.52791	2.36741	-6.22804
-847.65625	-4.88645	11.11036	10.02404	-4.13457
-843.75000	-4.08075	13.52789	11.23384	-6.73166
-839.84375	-5.69261	16.75132	8.41436	-5.58255
-835.93750	-6.09586	16.75126	10.02710	-3.55980
-832.03125	-11.73710	17.96003	8.81939	-5.37780
-828.12500	-5.29041	14.33361	4.79111	-4.99036
-824.21875	3.17092	15.13949	2.77740	-0.36206
-820.31250	5.18538	17.55707	7.21061	-2.36057
-816.40625	-0.45579	16.34831	10.43503	-4.28873
-812.50000	-5.29124	17.55712	10.43598	0.72014
-808.59375	-5.69433	17.55713	8.82525	3.02831
-804.68750	-0.45646	17.96007	6.40860	1.57222
-800.78125	0.34911	19.16885	9.63301	-0.76243
-796.87500	-4.08329	20.78054	11.24567	-0.18757
-792.96875	-4.08343	20.78056	5.60562	1.58844
-789.06250	-6.50121	18.36301	6.81537	-1.83606
-785.15625	-8.11311	16.34832	7.21921	-6.97087
-781.25000	-8.51629	18.76593	9.23479	-4.01117
-777.34375	-4.48721	15.54249	8.42988	-1.33125
-773.43750	-0.05511	11.11029	5.20741	-1.56514
-769.53125	2.76526	13.52781	3.59667	-1.85338
-765.62500	1.15335	14.33366	6.41809	-1.81349
-761.71875	-2.87612	10.30435	4.80735	-0.82381
-757.81250	-2.07050	14.73660	1.58482	-4.49737
-753.90625	-2.47363	17.15419	6.42090	-7.13039
-750.00000	-11.33835	7.08084	5.21301	-7.90264
-746.09375	-16.17365	5.06617	3.60221	-11.15915
-742.18750	-14.96504	8.69258	6.02066	-13.76412
-738.28125	-12.54768	10.70724	5.21574	-11.29943
-734.37500	-13.75664	9.90136	4.41081	-13.09486
-730.46875	-20.60666	12.31888	7.23226	-11.92543
-726.56250	-27.05386	13.93055	5.21854	-16.06884
-722.65625	-29.87462	9.49823	3.20481	-21.07282
-718.75000	-23.42792	6.67764	4.01163	-15.69420
-714.84375	-18.59292	7.88634	-0.41960	-14.22179
-710.93750	-21.41361	5.87158	-0.41869	-15.93631
-707.03125	-13.35522	10.30373	2.80559	-15.73476
-703.12500	-6.10273	19.57105	2.80650	-15.89891
-699.21875	-8.92345	17.95926	2.40447	-14.05638
-695.31250	-14.16176	11.10940	1.59948	-16.55708
-691.40625	-19.40007	10.70639	-1.22016	-20.33868
-687.50000	-19.80316	10.70632	-0.41331	-14.99065
-683.59375	-12.55069	11.10918	1.19930	-13.95538
-679.68750	-8.11876	15.54131	1.60318	-17.66849
-675.78125	-9.73076	15.54124	2.81287	-17.68494
-671.87500	-11.74572	8.69140	2.00792	-21.50705
-667.96875	-14.96936	7.88552	-0.40869	-23.10283
-664.06250	-22.22250	8.69131	-0.00487	-24.10517
-660.15625	-23.83457	7.48246	2.81657	-18.47253
-656.25000	-13.35874	11.10881	6.04092	-9.54853
-652.34375	-5.70342	10.70580	8.05646	-6.14540
-648.43750	-8.92731	10.30276	7.65447	-7.43261
-644.53125	-14.56869	14.73496	7.65536	-8.47109
-640.62500	-15.77788	13.52608	4.02981	-10.42393
-636.71875	-13.36055	7.48206	-1.61029	-15.11648
-632.81250	-12.55504	6.67617	-1.20647	-14.95059
-628.90625	-11.74945	9.09367	1.21202	-11.49521
-625.00000	-15.77898	9.49655	4.43635	-6.94113
-621.09375	-14.97333	7.07884	5.24313	-7.22245
-617.18750	-16.18246	9.49638	4.84117	-9.00552
-613.28125	-13.36226	11.10802	9.27429	-7.22794
-609.37500	-8.93033	7.88449	8.06641	-12.32315
-605.46875	-8.12477	7.48144	0.81459	-17.90228
-601.56250	-4.90170	9.89893	0.41262	-14.50857
-597.65625	-4.09622	11.10762	1.62232	-15.79614
-593.75000	-5.70827	10.30163	2.83200	-17.63116
-589.84375	-13.36427	8.28690	3.23588	-17.97436
-585.93750	-21.42317	5.86924	2.83385	-17.17651
-582.03125	-22.22945	4.66037	4.84947	-15.35845
-578.12500	-17.79757	8.28666	6.86504	-14.53696
