0.11926,0.26208,0.4173,0.53148,0.59437,0.64784,0.66737,0.66246,0.62311,0.55779,0.46326,0.37546,0.24872,0.10131,-0.016741,-0.17923,-0.33441,-0.44214,-0.56609,-0.66122,-0.72107,-0.73951,-0.73054,-0.68368,-0.62702,-0.52561,-0.40492,-0.3085,-0.17851,-0.0563,0.049985,0.11274,0.16396,0.16916,0.13249,0.024423,-0.16039,-0.42784,-0.6877,-1.1267,-1.6854,-2.1886,-2.9872,-3.9467,-4.7811,-6.0686,-7.6073,-9.4461,-11.077,-13.689,-16.971,-20.023,-24.521,-25.823,-23.85,-21.28,-19.556,-18.447,-17.865,-17.257,-16.721,-16.286,-15.664,-14.993,-14.286,-13.761,-13.125,-12.583,-12.265,-11.941,-11.755,-11.703,-11.743,-11.894,-12.062,-12.142,-12.114,-11.822,-11.377,-10.474,-9.3266,-8.3749,-7.0923,-5.8661,-4.744,-3.9786,-3.0682,-2.2776,-1.7665,-1.1879,-0.72983,-0.39046,-0.22,-0.10254,-0.11734,-0.22063,-0.48968,-0.91965,-1.3555,-2.1086,-3.0892,-4.3302,-5.4506,-7.2034,-9.0921,-10.253,-10.586,-9.2951,-7.8568,-5.9771,-4.3631,-3.0353,-2.2023,-1.2811,-0.54341,-0.098456,0.37469,0.7191,0.94813,1.0519,1.1032,1.0571,0.95612,0.73955,0.41987,0.11465,-0.38553,-1.0143,-1.7917,-2.4852,-3.5825,-4.9188,-6.1086,-8.0261,-10.472,-12.81,-16.974,-22.159,-21.11,-17.624,-14.156,-11.819,-10.541,-9.2663,-8.367,-7.7617,-7.4591,-7.2385,-7.1776,-7.216,-7.3566,-7.5661,-7.7362,-7.9418,-8.0625,-8.0212,-7.8349,-7.3853,-6.7459,-6.2012,-5.454,-4.7335,-4.234,-3.6442,-3.1414,-2.7281,-2.4749,-2.211,-2.0273,-1.9409,-1.8882,-1.9032,-1.9719,-2.0497,-2.1781,-2.3132,-2.4114,-2.5351,-2.6188,-2.6477,-2.6366,-2.5631,-2.4386,-2.3199,-2.1392,-1.9512,-1.8178,-1.6682,-1.5705,-1.5437,-1.5731,-1.6869,-1.8914,-2.1047,-2.4804,-2.9645,-3.4049,-4.0931,-4.906,-5.8506
-1.1262,-0.42504,0.39321,1.0749,1.4944,1.931,2.2256,2.3507,2.3909,2.2778,1.9999,1.6742,1.0629,0.22106,-0.59271,-1.9857,-3.853,-5.7025,-9.1382,-14.503,-17.652,-13.004,-8.1101,-4.9173,-3.1527,-1.327,0.081398,0.93526,1.8617,2.5869,3.1436,3.4639,3.7704,3.9495,4.0037,3.9724,3.8228,3.556,3.2774,2.8017,2.2061,1.6799,0.87006,-0.059177,-0.83019,-1.9392,-3.1102,-4.2931,-5.1431,-6.1666,-7.0096,-7.5222,-8.0815,-8.5821,-8.9834,-9.6198,-10.432,-11.459,-12.359,-13.682,-14.904,-15.49,-15.533,-14.82,-13.79,-13.04,-12.194,-11.585,-11.273,-11.024,-10.899,-10.818,-10.645,-10.286,-9.6895,-9.0885,-8.1187,-7.0295,-6.1717,-5.0119,-3.8624,-3.0145,-1.9194,-0.87443,0.10716,0.79409,1.6385,2.3971,2.908,3.511,4.0258,4.4542,4.72,5.0039,5.2107,5.3186,5.4052,5.435,5.4271,5.3842,5.3197,5.2494,5.2032,5.1645,5.1683,5.207,5.3129,5.4805,5.6418,5.8954,6.1778,6.4724,6.6902,6.9644,7.208,7.3649,7.5325,7.6468,7.7037,7.7059,7.6524,7.5339,7.402,7.1688,6.8699,6.6037,6.1955,5.7304,5.2133,4.7977,4.2154,3.6179,3.1726,2.5998,2.0794,1.7333,1.3484,1.0614,0.87802,0.8046,0.78048,0.82731,0.89514,1.0131,1.1494,1.2891,1.3903,1.5127,1.6163,1.6832,1.7583,1.8207,1.8605,1.9062,1.9491,1.9939,2.0288,2.0789,2.13,2.1644,2.1968,2.2041,2.1862,2.1229,2.0065,1.8287,1.6527,1.3579,1.0008,0.69741,0.26052,-0.18476,-0.59428,-0.84901,-1.0777,-1.1441,-1.0779,-0.84585,-0.48784,-0.16336,0.30435,0.77749,1.2275,1.5373,1.9004,2.1959,2.3667,2.523,2.5913,2.5814,2.4854,2.293,1.9995,1.7126,1.2403,0.66832,0.17009,-0.58045,-1.4322,-2.3764
-5.6093,-4.3145,-2.8517,-1.6555,-0.9082,-0.09751,0.51837,0.86318,1.1779,1.3379,1.3532,1.2764,1.0663,0.74724,0.44548,-0.014456,-0.50689,-0.8654,-1.2768,-1.5446,-1.6152,-1.5253,-1.2335,-0.7956,-0.41155,0.12765,0.65764,1.0278,1.4686,1.8393,2.1321,2.2994,2.4486,2.5133,2.5039,2.4166,2.2414,1.9777,1.7231,1.3128,0.82427,0.41222,-0.19367,-0.85066,-1.3669,-2.069,-2.7735,-3.4525,-3.9294,-4.5062,-5.0013,-5.3186,-5.6668,-5.9446,-6.1092,-6.2967,-6.4484,-6.5791,-6.6705,-6.7798,-6.8779,-6.9486,-7.0337,-7.127,-7.2593,-7.4051,-7.6827,-8.0914,-8.5066,-9.2325,-10.158,-10.972,-12.117,-12.938,-12.861,-12.073,-10.412,-8.5766,-7.2644,-5.6798,-4.2941,-3.3796,-2.3048,-1.3794,-0.58656,-0.072151,0.51537,1.0002,1.3036,1.633,1.8843,2.0621,2.1523,2.2206,2.2363,2.2193,2.1673,2.091,2.026,1.9419,1.8753,1.8427,1.853,1.9222,2.0657,2.2259,2.5073,2.8547,3.1467,3.5636,3.9924,4.4149,4.7156,5.0854,5.4061,5.6081,5.8218,5.967,6.0393,6.0448,5.9872,5.8552,5.709,5.4517,5.1261,4.8379,4.3973,3.8976,3.3391,2.8825,2.2243,1.5141,0.95135,0.16641,-0.64444,-1.2552,-2.0351,-2.7306,-3.266,-3.5226,-3.6371,-3.4997,-3.2627,-2.8339,-2.3462,-1.8606,-1.5246,-1.141,-0.84033,-0.66939,-0.50829,-0.41633,-0.38722,-0.38486,-0.41211,-0.44593,-0.46268,-0.46242,-0.43059,-0.38723,-0.31465,-0.24949,-0.21986,-0.23134,-0.3264,-0.53638,-0.78735,-1.2753,-1.9763,-2.6762,-3.8923,-5.5343,-7.7672,-9.9754,-13.666,-15.607,-13.433,-9.6897,-6.7978,-5.1351,-3.4049,-2.0904,-1.0908,-0.50864,0.079689,0.47892,0.67071,0.7942,0.77675,0.68065,0.4463,0.10063,-0.34909,-0.74728,-1.3509,-2.0242,-2.5684,-3.3361,-4.1335,-4.9497
-3.1386,-2.3843,-1.481,-0.69992,-0.20035,0.35017,0.76911,0.99684,1.192,1.2749,1.2603,1.1922,1.0443,0.84673,0.6765,0.43702,0.20043,0.029625,-0.17208,-0.34026,-0.46945,-0.53939,-0.59729,-0.61737,-0.61105,-0.57728,-0.51801,-0.4608,-0.37026,-0.26884,-0.15912,-0.078325,0.018174,0.087225,0.11278,0.1026,0.02497,-0.14307,-0.33363,-0.68599,-1.1615,-1.6066,-2.3222,-3.1947,-3.9563,-5.1304,-6.5019,-8.0677,-9.3362,-11.003,-12.249,-12.542,-11.967,-10.729,-9.705,-8.4235,-7.3152,-6.3898,-5.8024,-5.1447,-4.6001,-4.2536,-3.8611,-3.5337,-3.2855,-3.149,-3.0206,-2.9426,-2.9096,-2.8789,-2.8477,-2.8177,-2.7598,-2.6612,-2.5113,-2.3609,-2.1112,-1.8168,-1.5791,-1.2533,-0.94346,-0.73521,-0.50577,-0.34723,-0.27202,-0.27394,-0.35898,-0.5313,-0.71249,-1.0128,-1.3674,-1.7545,-2.0498,-2.4261,-2.7746,-3.0154,-3.3267,-3.6644,-3.9603,-4.453,-5.0964,-5.9052,-6.5933,-7.4785,-7.9589,-7.7652,-6.6926,-5.0708,-3.7741,-2.1491,-0.71994,0.48475,1.245,2.0818,2.7279,3.0955,3.4399,3.6309,3.6762,3.623,3.4476,3.1646,2.8904,2.4618,1.9793,1.5946,1.0682,0.54071,0.01248,-0.39678,-0.98114,-1.6431,-2.2204,-3.1545,-4.3485,-5.477,-7.436,-10.197,-14.428,-19.083,-19.238,-13.22,-10.174,-7.3662,-5.418,-4.0361,-3.2811,-2.5885,-2.2187,-2.1318,-2.263,-2.6861,-3.2056,-4.1971,-5.5688,-7.3288,-8.8175,-10.438,-10.402,-9.182,-7.0734,-5.1458,-3.9451,-2.6594,-1.6899,-0.98971,-0.61727,-0.29392,-0.14733,-0.13465,-0.22119,-0.38633,-0.58025,-0.71109,-0.8257,-0.83038,-0.7566,-0.56922,-0.31122,-0.095979,0.18555,0.43001,0.609,0.68845,0.70771,0.61883,0.47637,0.18039,-0.24892,-0.66013,-1.3327,-2.1522,-3.128,-3.9605,-5.2054,-6.5807,-7.6827,-9.1898,-10.618,-11.797
1.2287,1.7141,2.2315,2.5991,2.7746,2.8732,2.8149,2.6675,2.3324,1.8593,1.2684,0.77003,0.073875,-0.59185,-1.0242,-1.4584,-1.7033,-1.7809,-1.7947,-1.783,-1.8155,-1.8978,-2.1124,-2.4587,-2.8043,-3.3528,-3.9412,-4.3421,-4.7147,-4.7846,-4.5097,-4.1186,-3.4709,-2.8107,-2.3495,-1.8246,-1.4218,-1.159,-1.0554,-1.0419,-1.1792,-1.3814,-1.7873,-2.3558,-2.9011,-3.8063,-4.9365,-6.296,-7.4386,-8.999,-10.154,-10.335,-9.5413,-8.114,-6.9986,-5.6501,-4.511,-3.574,-2.9888,-2.3353,-1.7911,-1.4424,-1.0262,-0.64822,-0.30415,-0.067282,0.22649,0.49706,0.68123,0.90527,1.1061,1.2404,1.3991,1.5348,1.6568,1.7359,1.8235,1.882,1.9034,1.8947,1.8332,1.7435,1.5601,1.2834,0.88902,0.5011,-0.16709,-1.0392,-1.8575,-3.2238,-4.9943,-7.2682,-9.3293,-12.094,-13.006,-11.83,-9.6409,-7.9036,-7.0139,-6.3376,-6.1894,-6.5358,-7.0952,-8.1618,-9.191,-9.3626,-8.1736,-5.9592,-4.2183,-2.1346,-0.4,0.99655,1.8431,2.7278,3.3579,3.6698,3.88,3.8588,3.6042,3.2587,2.5894,1.6573,0.77249,-0.66913,-2.3956,-3.8043,-5.5212,-6.3617,-5.934,-5.1083,-3.9034,-2.8802,-2.2873,-1.7343,-1.4124,-1.2862,-1.2304,-1.2382,-1.2225,-1.1432,-0.89997,-0.49499,-0.11604,0.43216,0.9619,1.4216,1.6954,1.9453,2.0335,1.9841,1.756,1.3297,0.88057,0.11191,-0.82548,-1.8515,-2.5758,-3.2236,-3.2211,-2.7641,-1.7689,-0.63717,0.17655,1.1405,1.935,2.5595,2.9235,3.2827,3.5219,3.6323,3.7113,3.7296,3.7086,3.6769,3.6165,3.5533,3.5037,3.4304,3.3445,3.2637,3.1302,2.9591,2.7387,2.5378,2.2074,1.8039,1.4478,0.89272,0.23739,-0.33348,-1.2041,-2.2294,-3.4461,-4.5049,-6.1733,-8.1933,-10.014,-13.008,-16.77,-20.228
4.2955,4.569,4.8093,4.8923,4.8355,4.5871,4.1133,3.592,2.6476,1.3683,-0.34899,-2.0202,-5.0092,-9.5191,-14.937,-18.943,-11.539,-8.401,-5.8676,-4.4021,-3.6318,-3.4047,-3.5422,-4.1681,-4.9849,-6.6305,-9.1616,-12.011,-18.662,-24.816,-15.111,-11.452,-8.4092,-6.5151,-5.5571,-4.6893,-4.1138,-3.7162,-3.4721,-3.1638,-2.8431,-2.5995,-2.289,-2.0252,-1.8793,-1.7673,-1.7497,-1.7944,-1.8443,-1.91,-1.9354,-1.9233,-1.8745,-1.7978,-1.7461,-1.6921,-1.6815,-1.7219,-1.7925,-1.9255,-2.0736,-2.1708,-2.231,-2.1516,-1.8915,-1.5889,-1.0756,-0.50156,-0.07699,0.44533,0.88757,1.1504,1.4122,1.5819,1.6731,1.6918,1.6578,1.5732,1.4854,1.349,1.1963,1.0754,0.90054,0.6983,0.44256,0.19789,-0.23017,-0.80669,-1.3568,-2.2783,-3.4022,-4.6427,-5.5339,-6.3983,-6.5672,-6.1919,-5.2788,-4.2406,-3.5366,-2.7664,-2.185,-1.7603,-1.5092,-1.2106,-0.88825,-0.59105,-0.088186,0.53541,1.0564,1.783,2.5017,3.1679,3.6088,4.0853,4.4249,4.5768,4.6243,4.4793,4.1196,3.7022,2.9368,1.898,0.93246,-0.62335,-2.478,-4.0001,-5.791,-6.4375,-5.5491,-4.3672,-2.7536,-1.348,-0.45594,0.52498,1.3098,1.7977,2.3394,2.792,3.178,3.4385,3.7549,4.0425,4.2429,4.4858,4.6918,4.8537,4.9412,5.0141,5.0339,5.0101,4.933,4.8077,4.6909,4.5208,4.352,4.2046,4.1181,4.051,4.0542,4.0998,4.2062,4.3407,4.4452,4.568,4.6499,4.6717,4.6436,4.5481,4.399,4.2602,4.0515,3.8293,3.6153,3.4628,3.2733,3.1067,2.9944,2.8509,2.695,2.5559,2.3247,2.0249,1.6387,1.2867,0.73177,0.097616,-0.41453,-1.1246,-1.8227,-2.3157,-2.9039,-3.448,-3.9757,-4.375,-4.937,-5.5333,-5.9848,-6.5797,-7.0971,-7.4824
3.4389,3.7179,3.9707,4.0749,4.0469,3.8585,3.4873,3.0806,2.3637,1.4425,0.32937,-0.59516,-1.873,-3.0518,-3.7449,-4.2698,-4.3338,-4.1735,-3.8747,-3.6193,-3.5015,-3.5093,-3.6666,-3.9872,-4.334,-4.915,-5.5837,-6.0869,-6.652,-6.9841,-7.0688,-7.0653,-7.0929,-7.322,-7.7224,-8.6626,-10.17,-12.282,-13.966,-14.712,-12.624,-10.513,-8.0647,-6.1974,-5.1206,-4.0277,-3.2291,-2.6681,-2.3683,-2.1048,-1.9718,-1.9543,-2.0417,-2.2453,-2.4816,-2.9282,-3.551,-4.4009,-5.2329,-6.6721,-8.6291,-10.595,-14.06,-17.003,-14.786,-11.907,-8.8252,-6.5971,-5.3501,-4.1187,-3.2771,-2.8633,-2.5669,-2.5544,-2.8026,-3.1492,-3.7844,-4.5507,-5.1518,-5.849,-6.2539,-6.2965,-6.0333,-5.5198,-4.9323,-4.5144,-4.0382,-3.6787,-3.4757,-3.2817,-3.1418,-3.0329,-2.96,-2.8563,-2.7261,-2.6032,-2.4379,-2.2895,-2.204,-2.1318,-2.1166,-2.1446,-2.1866,-2.2402,-2.24,-2.164,-1.9251,-1.5159,-1.1119,-0.48751,0.17479,0.81899,1.2579,1.7463,2.1076,2.2845,2.3883,2.3374,2.1255,1.8663,1.3966,0.80656,0.31755,-0.37015,-1.0404,-1.499,-1.988,-2.2792,-2.3516,-2.2686,-1.9972,-1.5886,-1.2195,-0.68383,-0.13048,0.27634,0.78909,1.2533,1.6584,1.9254,2.214,2.4204,2.5205,2.5974,2.6106,2.56,2.4879,2.3655,2.2404,2.1627,2.0985,2.0881,2.1189,2.2069,2.3313,2.475,2.5819,2.7101,2.8054,2.8445,2.8442,2.7697,2.6576,2.4214,2.0819,1.6239,1.2016,0.53624,-0.24887,-0.90204,-1.8412,-2.7856,-3.5961,-4.0441,-4.322,-4.2498,-4.0313,-3.649,-3.2943,-3.1029,-3.0113,-3.1481,-3.5423,-4.0314,-4.9784,-6.3045,-7.5853,-9.687,-12.064,-13.54,-13.795,-12.244,-10.391,-9.234,-8.0809,-7.3045,-6.9218,-6.6313,-6.5367,-6.6126
1.716,2.1936,2.6861,3.0095,3.1467,3.191,3.0856,2.9106,2.5566,2.0746,1.4909,1.0065,0.31877,-0.3922,-0.91933,-1.5982,-2.2304,-2.6711,-3.2051,-3.6624,-4.0162,-4.2012,-4.3408,-4.359,-4.3163,-4.2242,-4.115,-4.0417,-3.9678,-3.954,-4.0189,-4.1542,-4.4936,-5.0176,-5.5435,-6.4521,-7.6146,-8.9329,-9.782,-10.187,-9.4735,-8.5161,-7.1526,-5.9655,-5.238,-4.4671,-3.8945,-3.5033,-3.3238,-3.2094,-3.2094,-3.2727,-3.4371,-3.6776,-3.9112,-4.317,-4.8585,-5.5635,-6.2006,-7.1893,-8.2794,-9.1182,-10.102,-10.595,-10.265,-9.5152,-8.2343,-6.9911,-6.2155,-5.4268,-4.931,-4.7567,-4.7873,-5.1598,-5.9248,-6.8021,-8.452,-10.862,-13.468,-19.091,-37.715,-24.438,-16.709,-13.13,-10.95,-9.779,-8.5543,-7.5357,-6.8415,-5.9562,-5.1312,-4.3914,-3.9123,-3.3699,-2.9306,-2.6854,-2.4993,-2.4982,-2.6304,-3.0025,-3.6304,-4.5647,-5.493,-7.0755,-9.0232,-10.495,-11.397,-10.125,-8.408,-6.163,-4.2887,-2.8101,-1.9355,-1.0446,-0.43363,-0.14642,0.032658,0.0063189,-0.2016,-0.47042,-0.96473,-1.603,-2.1601,-2.9875,-3.8729,-4.5552,-5.431,-6.1893,-6.7312,-6.9363,-6.883,-6.4658,-5.9615,-5.1541,-4.2786,-3.6299,-2.8317,-2.1294,-1.5521,-1.2082,-0.87841,-0.70297,-0.68101,-0.80287,-1.1105,-1.6147,-2.1267,-2.9688,-3.9226,-4.6051,-5.232,-5.2639,-4.8539,-3.9461,-2.9167,-1.9665,-1.362,-0.72784,-0.30433,-0.12144,-0.047467,-0.15176,-0.34883,-0.77109,-1.3654,-2.1388,-2.8498,-4.0032,-5.4572,-6.8107,-9.1058,-12.31,-17.381,-24.768,-25.61,-16.584,-13.294,-10.531,-8.759,-7.8532,-7.0718,-6.6889,-6.652,-6.8344,-7.3715,-8.2749,-9.201,-10.739,-12.393,-13.217,-13.055,-11.747,-10.159,-9.0637,-7.8566,-6.9583,-6.4804,-6.0907,-5.9694,-6.0932
0.76442,1.4516,2.1897,2.7371,3.0281,3.2627,3.3292,3.2744,3.0707,2.728,2.2502,1.8013,1.091,0.25953,-0.44899,-1.5215,-2.7668,-3.8411,-5.4658,-7.2841,-9.0669,-9.9517,-9.7999,-8.353,-7.012,-5.3269,-3.9135,-3.0345,-2.1007,-1.4234,-0.96071,-0.74023,-0.59902,-0.61499,-0.70947,-0.93358,-1.234,-1.5696,-1.8111,-2.0882,-2.3073,-2.4479,-2.6259,-2.8213,-2.989,-3.2552,-3.5762,-3.9471,-4.2406,-4.6237,-4.9683,-5.1833,-5.4071,-5.5714,-5.6782,-5.7991,-5.9145,-6.0209,-6.1007,-6.2207,-6.2956,-6.2952,-6.2093,-6.0335,-5.7666,-5.5066,-5.0978,-4.6735,-4.3728,-4.0353,-3.8127,-3.7569,-3.8391,-4.1148,-4.589,-5.0773,-5.9307,-7.0125,-7.8991,-9.0211,-9.8837,-10.314,-10.73,-11.159,-11.843,-12.537,-13.486,-13.622,-12.65,-10.392,-8.0176,-5.9932,-4.733,-3.3811,-2.3786,-1.8371,-1.3743,-1.1892,-1.2323,-1.5415,-2.1626,-3.1126,-4.0493,-5.5914,-7.4014,-8.7029,-9.5573,-8.7132,-7.4117,-5.5811,-4.0075,-2.7758,-2.0656,-1.3647,-0.92014,-0.75313,-0.74978,-0.98662,-1.4516,-1.9433,-2.7798,-3.8199,-4.7326,-6.1393,-7.7387,-9.086,-11.206,-13.873,-17.492,-20.844,-21.679,-17.075,-14.074,-11.053,-8.8211,-7.5094,-6.1133,-5.0306,-4.2039,-3.7185,-3.2382,-2.9149,-2.7941,-2.8347,-3.1502,-3.7877,-4.5343,-6.0382,-8.4071,-11.081,-16.599,-18.094,-13.364,-8.8433,-5.9871,-4.0831,-3.0843,-2.1893,-1.703,-1.5609,-1.6337,-1.963,-2.359,-3.06,-3.9085,-4.8712,-5.6409,-6.6932,-7.7664,-8.5616,-9.6125,-10.664,-11.535,-11.922,-11.967,-11.458,-10.828,-9.9022,-9.0173,-8.4147,-7.7212,-7.1449,-6.6892,-6.431,-6.19,-6.0526,-6.0108,-5.9832,-5.9434,-5.8753,-5.6717,-5.3448,-4.9613,-4.6592,-4.2774,-3.9502,-3.7612,-3.6036,-3.5762,-3.7071
-0.1403,0.63281,1.5074,2.2003,2.5972,2.9435,3.0807,3.0522,2.8502,2.4822,1.9585,1.4654,0.70683,-0.15678,-0.8719,-1.927,-3.142,-4.1914,-5.846,-7.8951,-10.25,-11.618,-11.081,-8.4382,-6.3561,-3.9792,-2.0813,-0.93165,0.29982,1.235,1.9261,2.3151,2.6806,2.8676,2.8914,2.7927,2.5784,2.2672,1.9615,1.4435,0.7997,0.22997,-0.64306,-1.6567,-2.5241,-3.8759,-5.4505,-7.1705,-8.4507,-9.9164,-10.824,-11.058,-10.919,-10.615,-10.363,-10.041,-9.6693,-9.219,-8.8196,-8.295,-7.7748,-7.3982,-6.8738,-6.3503,-5.83,-5.4899,-5.0724,-4.6822,-4.3873,-3.9659,-3.548,-3.2704,-2.9654,-2.7557,-2.6404,-2.6374,-2.7658,-3.0062,-3.2565,-3.6743,-4.1928,-4.672,-5.4754,-6.5013,-7.8223,-9.058,-10.876,-11.889,-11.121,-8.6751,-6.1255,-4.0183,-2.7106,-1.2765,-0.202,0.38,0.90236,1.184,1.2472,1.1484,0.86937,0.43317,0.033395,-0.54416,-1.0897,-1.4334,-1.7657,-1.9197,-1.917,-1.7661,-1.5012,-1.2137,-1.0302,-0.86232,-0.81482,-0.87599,-1.1161,-1.5986,-2.3535,-3.1192,-4.4185,-6.0526,-7.5173,-9.7356,-12.062,-13.697,-15.379,-16.369,-16.82,-16.813,-16.066,-14.492,-13.086,-11.299,-9.8173,-8.9723,-8.1581,-7.5955,-7.1606,-6.8351,-6.3063,-5.6044,-5.028,-4.2981,-3.737,-3.3661,-3.2317,-3.2371,-3.394,-3.541,-3.6442,-3.5068,-3.2292,-2.7032,-2.1297,-1.6349,-1.3837,-1.2581,-1.4,-1.6814,-2.3173,-3.2865,-4.2347,-5.8269,-7.8144,-10.093,-11.74,-13.134,-13.024,-12.362,-11.407,-10.738,-10.381,-10.219,-10.121,-10.157,-10.286,-10.522,-10.622,-10.501,-9.9571,-9.0245,-7.9453,-7.156,-6.2052,-5.4187,-4.9117,-4.3385,-3.9143,-3.6892,-3.4772,-3.3095,-3.1254,-2.9864,-2.799,-2.5924,-2.4443,-2.2379,-2.0504,-1.9007
