 	TP9	AF7	AF8	TP10	
-1000.00000	-9.02546	-0.81859	0.13824	-5.32138
-996.09375	-9.42782	-1.49161	0.54132	-4.63777
-992.18750	-23.52973	3.20946	-12.75531	-40.02612
-988.28125	-42.06394	8.10132	-25.24594	-82.02392
-984.37500	-44.88386	11.36553	-28.06630	-91.01136
-980.46875	-43.67459	11.32752	-31.69258	-93.41787
-976.56250	-42.86811	11.65532	-30.48364	-91.28075
-972.65625	-44.88221	13.12284	-28.06590	-87.72222
-968.75000	-41.25537	8.94847	-25.24526	-84.52624
-964.84375	-36.41964	7.52313	-21.61872	-78.82658
-960.93750	-36.01620	9.39669	-23.63330	-77.55024
-957.03125	-34.80682	6.68884	-22.82732	-76.36246
-953.12500	-34.80626	2.47348	-19.60380	-69.73373
-949.21875	-27.55294	1.70941	-15.97720	-62.46830
-945.31250	-17.88212	6.49575	-17.18581	-60.21471
-941.40625	-22.31379	7.89249	-15.17097	-51.20130
-937.50000	-23.92505	3.75839	-7.91810	-40.46868
-933.59375	-15.05996	3.90257	-9.12676	-38.43815
-929.68750	-11.03004	5.72470	-7.91792	-35.99408
-925.78125	-13.84992	4.65334	-8.32088	-32.75943
-921.87500	-12.23766	4.79825	-10.73842	-32.10329
-917.96875	-9.01358	3.26948	-9.12669	-27.11654
-914.06250	-7.80417	3.71454	-9.12662	-23.64927
-910.15625	-10.62413	5.28018	-10.33535	-23.23285
-906.25000	-12.23541	4.00652	-8.32059	-18.22035
-902.34375	-8.20561	2.52840	-7.51460	-15.42453
-898.43750	-6.59341	1.59710	-7.91737	-15.75809
-894.53125	-7.39881	1.51015	-7.91727	-14.88875
-890.62500	-7.80123	-2.04100	-5.90251	-15.72070
-886.71875	-9.81541	-4.71554	-5.09659	-19.01601
-882.81250	-12.23250	-0.93479	-5.49942	-15.67430
-878.90625	-10.21734	-0.04827	-3.48465	-10.82699
-875.00000	-7.39632	-1.90035	-4.29048	-8.93041
-871.09375	-6.99295	1.08896	-3.08160	-9.42455
-867.18750	-4.57490	1.45133	-2.67859	-8.55281
-863.28125	-1.75391	-1.16250	-6.30490	-4.24732
-859.37500	2.67886	-1.26301	-3.08134	-6.28132
-855.46875	1.87348	-1.27467	-2.27544	-6.98143
-851.56250	1.06805	-1.44511	-4.69290	-2.32666
-847.65625	0.66561	0.34340	-3.88698	-3.35064
-843.75000	-1.75155	4.25911	-3.48394	-5.32272
-839.84375	-3.36280	1.98236	-4.69267	-6.15281
-835.93750	-4.97410	2.18208	-4.28970	-7.02560
-832.03125	-4.97368	4.05881	-3.08081	-6.51167
-828.12500	-2.95859	4.04601	-7.51296	-6.22942
-824.21875	4.69761	4.04368	-9.93036	-1.98042
-820.31250	13.56254	4.85194	-6.30391	5.67288
-816.40625	9.93666	5.25003	-2.27449	6.24940
-812.50000	6.71372	1.08339	0.94905	9.45260
-808.59375	4.69955	-0.33613	6.99307	13.43519
-804.68750	1.07364	-1.00675	7.39609	13.03015
-800.78125	5.50636	-2.72840	6.99321	13.47891
-796.87500	9.13322	-1.33471	6.99330	11.89201
-792.96875	7.11898	0.91422	3.36705	6.88825
-789.06250	9.13403	2.91025	2.15834	8.50199
-785.15625	11.55196	3.20619	2.96427	12.71046
-781.25000	12.35820	2.60949	2.15853	9.60607
-777.34375	12.35862	2.98008	0.14397	7.48440
-773.43750	10.34440	1.94299	1.75586	9.97420
-769.53125	8.33017	0.48773	2.96473	10.80470
-765.62500	10.74826	-2.66222	4.57658	13.17575
-761.71875	9.94286	-4.11815	0.14440	13.79460
-757.81250	3.09343	-2.35231	-3.48180	7.53156
-753.90625	1.88512	-1.87008	0.14468	6.62550
-750.00000	5.91489	-3.17117	1.35362	7.45194
-746.09375	6.31826	-1.28958	0.14498	5.96337
-742.18750	1.08061	-0.75280	0.54812	7.90948
-738.28125	-0.53061	-2.82454	-2.67516	7.60070
-734.37500	1.48452	-0.04503	-2.27206	7.32164
-730.46875	2.29083	1.20151	0.14572	7.71449
