 	TP9	AF7	AF8	TP10	
-1000.00000	4.04280	-2.59154	2.07909	7.52896
-996.09375	5.25158	3.57716	-0.95812	2.88352
-992.18750	5.25153	4.03933	0.24813	0.13344
-988.28125	4.84850	0.07374	-0.21142	-2.41794
-984.37500	6.05727	2.34353	-3.47039	-2.42998
-980.46875	7.26602	2.70597	-1.95758	-1.90147
-976.56250	8.87766	0.53168	-0.91126	1.26980
-972.65625	12.50403	0.20163	-0.51897	1.90634
-968.75000	10.08638	4.18541	1.37951	-1.37064
-964.84375	8.47458	6.63937	1.31177	2.13454
-960.93750	10.08618	1.59408	2.05680	3.98949
-957.03125	8.87731	-2.49038	1.14606	4.52858
-953.12500	6.45972	-3.25485	-2.49015	9.73783
-949.21875	6.45971	0.60321	-0.24587	12.54258
-945.31250	5.65376	6.09592	2.06468	10.29166
-941.40625	4.44497	4.54696	0.42262	5.05001
-937.50000	5.25082	3.78301	-0.02520	1.37721
-933.59375	5.25083	4.55433	0.78067	2.27810
-929.68750	2.02736	3.02603	0.95693	1.85399
-925.78125	0.81855	1.11074	-0.00172	0.28158
-921.87500	4.04203	-2.94373	-0.41242	0.06621
-917.96875	8.07133	-3.61162	-0.79936	1.08193
-914.06250	12.10061	1.07006	0.83087	4.11050
-910.15625	13.30938	-2.64910	2.97336	3.23485
-906.25000	6.05657	-3.48695	4.78406	-1.30401
-902.34375	0.81847	-0.73536	2.77564	-0.89455
-898.43750	0.81844	-5.33073	-2.38583	-2.40409
-894.53125	-1.19623	-8.06092	-1.53459	-3.69923
-890.62500	-2.80792	-3.93046	0.16247	-0.63636
-886.71875	-3.21091	-1.25503	-2.11163	-1.71840
-882.81250	-3.21093	-2.53135	-5.32379	-6.29919
-878.90625	-1.59925	-4.19216	-2.36778	-7.47205
-875.00000	1.62412	-2.28314	-0.67610	-5.83642
-871.09375	1.62406	-0.81649	-2.64107	-3.30730
-867.18750	2.83286	1.35465	-1.34733	-0.15563
-863.28125	4.84743	0.52760	1.07771	0.77036
-859.37500	5.25026	-1.40358	2.47803	-0.02305
-855.46875	7.66769	3.09727	0.98789	0.11956
-851.56250	6.45883	3.47144	-1.40788	2.88339
-847.65625	3.63818	3.12899	-3.39798	2.17674
-843.75000	2.02640	3.60135	-0.98568	-2.25500
-839.84375	-1.60010	1.02128	1.27236	-4.64016
-835.93750	-1.60012	1.23665	0.23281	-0.73830
-832.03125	3.23508	2.89296	0.23492	2.22673
-828.12500	4.04089	2.85623	1.00433	3.26585
-824.21875	4.84665	5.87884	-0.23114	3.55844
-820.31250	6.45835	7.91759	-0.74710	4.45956
-816.40625	6.86118	5.03406	-0.12225	4.48513
-812.50000	2.42880	2.68979	-1.74294	2.38364
-808.59375	4.04030	-2.28731	-2.24252	-3.73616
-804.68750	8.47235	0.90719	0.92467	-3.55215
-800.78125	3.23403	3.56993	2.06069	2.28828
-796.87500	3.23384	2.40659	-0.88429	2.08955
-792.96875	2.83071	1.25469	-2.50713	-2.28208
-789.06250	-2.81044	1.39614	0.56167	-3.91756
-785.15625	-5.22820	3.18620	3.28900	-2.23417
-781.25000	-9.66061	2.48186	4.86111	-3.50272
-777.34375	-12.07833	2.22317	3.99026	-6.31262
-773.43750	-8.85500	3.83047	0.35968	-6.12312
-769.53125	-6.84050	3.42891	-1.46144	-0.89966
-765.62500	-4.82592	3.03979	0.41636	0.25819
-761.71875	-1.60262	3.84500	0.80495	-1.63641
-757.81250	-2.00561	6.90542	-2.42276	-1.38194
-753.90625	-2.81153	8.00502	-3.62005	-5.10584
-750.00000	0.00888	3.40787	-2.26788	-9.98986
-746.09375	-1.20000	3.28305	-2.05129	-15.82091
-742.18750	-3.21472	5.64131	-0.83998	-17.10034
-738.28125	-3.61771	3.96571	-1.99221	-14.54914
-734.37500	-4.42361	4.11338	-1.95664	-10.10506
-730.46875	-4.82655	3.75089	-0.64906	-9.82788
-726.56250	-5.63250	4.71633	-5.32181	-14.61116
-722.65625	-4.02079	-2.20649	-3.29655	-10.00972
-718.75000	-2.40914	-6.59328	-1.97167	-5.12130
-714.84375	-2.81204	0.62307	-5.12747	-6.20920
-710.93750	3.63479	-1.18160	-4.66373	-3.22926
-707.03125	0.00847	-1.12649	-4.55898	-3.76857
-703.12500	-7.64722	0.44372	-2.13165	-4.94882
-699.21875	-5.22960	-6.23487	2.87685	-0.09811
-695.31250	-7.64721	-5.28083	4.59558	-0.26492
-691.40625	-4.02081	-2.12014	3.81995	-2.27617
-687.50000	0.00844	-2.16207	4.26773	3.00809
-683.59375	-1.20038	-2.53046	4.26763	5.73336
-679.68750	0.81425	-4.62863	2.07669	4.14266
-675.78125	4.03767	-3.51919	3.03521	6.52079
-671.87500	5.24648	-1.88232	5.05761	6.33314
-667.96875	2.42596	-2.42329	3.02684	3.70550
-664.06250	1.21704	0.55062	-1.02112	5.10901
-660.15625	0.41106	1.85208	0.05977	-0.46243
-656.25000	-0.39480	-0.93651	1.06951	-5.59408
-652.34375	-1.60357	-3.68823	2.67495	0.44329
-648.43750	-4.02103	-1.10755	5.41881	1.54981
-644.53125	-2.81215	-1.60090	2.95572	0.83025
-640.62500	-2.81207	-7.34312	-0.75607	-0.21810
-636.71875	-4.82665	-3.16870	0.30915	-3.16542
-632.81250	-5.63246	-3.10128	0.70073	-3.01701
-628.90625	-6.43822	-5.06692	0.96810	-1.44138
-625.00000	-6.03523	-1.33496	1.29102	-0.65968
-621.09375	-3.21469	-1.99582	4.86763	-1.57722
-617.18750	-1.60298	1.07103	6.79726	-2.31146
-613.28125	-3.61764	2.70375	2.35752	-4.04341
-609.37500	-3.61766	-2.21506	2.56888	-7.27955
-605.46875	-5.63233	-0.26918	3.25319	-5.81050
-601.56250	-7.24405	1.37116	-1.20084	-3.73938
-597.65625	-6.43820	0.50465	-2.43418	-1.42120
-593.75000	-4.02055	2.85267	-0.41429	-1.42184
-589.84375	-3.61760	-0.61128	0.95405	-6.69249
-585.93750	-6.84098	-2.03551	0.38189	-6.16220
-582.03125	-6.84091	-0.87145	-0.02315	-5.09788
-578.12500	-6.03490	-0.43191	-0.79261	-7.34584
-574.21875	-7.64651	3.39525	-0.76596	-6.02676
