 	TP9	AF7	AF8	TP10	
-1000.00000	-2.95515	3.74188	-1.39785	-0.46841
-996.09375	-3.76121	0.60901	-0.75321	-2.14509
-992.18750	-1.34377	-0.28167	-0.87067	-4.39435
-988.28125	-2.95570	1.60247	-1.86595	-4.49585
-984.37500	-3.76176	2.55387	-4.69653	-3.65500
-980.46875	-2.95602	-0.44953	-2.22777	-2.44380
-976.56250	1.07317	-1.94431	-1.10587	-1.12810
-972.65625	-0.94162	0.59496	-2.42427	1.35065
-968.75000	-3.35928	-0.90300	0.13773	2.61681
-964.84375	2.28158	-4.82874	4.10251	4.20620
-960.93750	3.08735	-6.22147	4.58904	2.80232
-957.03125	1.47548	-2.43682	2.16089	1.89617
-953.12500	3.49001	3.08328	2.87604	5.91314
-949.21875	5.10163	-1.43997	4.16577	8.54574
-945.31250	-0.94245	-4.58663	-3.21320	4.40241
-941.40625	-6.18065	0.92567	-5.92814	-0.84731
-937.50000	-0.13679	0.74501	-1.83292	-0.32929
-933.59375	3.48942	-0.06249	-2.69987	-3.60347
-929.68750	3.08638	-1.21454	-2.27260	-8.06189
-925.78125	-0.13724	-0.75459	-2.06361	-8.70298
-921.87500	3.89194	0.83888	-1.54421	-3.31892
-917.96875	6.71227	-0.05348	-0.59742	-2.16779
-914.06250	5.10041	0.83516	1.39575	-5.84730
-910.15625	4.69738	0.18030	-0.23992	-5.29964
-906.25000	2.27970	-2.60410	-5.74421	-11.33269
-902.34375	-0.13793	3.18181	-3.61335	-13.87888
-898.43750	-0.94387	4.43494	0.62896	-10.47255
-894.53125	-1.74976	2.15666	-0.55240	-8.88014
-890.62500	-3.36143	2.74922	2.20510	-0.89411
-886.71875	-6.18201	1.94907	3.87834	4.98059
-882.81250	-6.58496	0.69453	2.37116	5.75389
-878.90625	-5.37611	-5.13154	1.44276	6.18180
-875.00000	-2.55553	0.28184	1.12418	6.23145
-871.09375	1.87680	4.07996	-2.19138	5.55740
-867.18750	3.48865	-1.20052	-5.02679	5.58842
-863.28125	1.47414	-0.98927	-0.91542	4.00634
-859.37500	0.66843	0.65852	1.03803	0.64956
-855.46875	2.28026	2.06616	2.79806	2.41382
-851.56250	2.68332	5.38753	3.09059	5.59387
-847.65625	3.89229	2.45146	1.38774	2.98644
-843.75000	4.29538	1.34696	-0.17497	1.83377
-839.84375	5.10143	7.29679	3.04127	4.35672
-835.93750	5.90740	7.51484	4.46768	6.25534
-832.03125	9.93683	7.48447	0.32079	7.67544
-828.12500	12.35461	8.47204	0.96132	7.25139
-824.21875	6.71371	8.50203	5.39971	6.89488
-820.31250	4.69919	1.88505	5.84075	6.82501
-816.40625	3.08767	0.11169	4.52007	3.64855
-812.50000	2.28192	6.34826	4.00366	1.32447
-808.59375	6.31132	5.17669	6.18526	5.49316
-804.68750	7.52021	7.57550	4.12511	5.09118
-800.78125	6.31142	7.78855	0.16978	1.20375
-796.87500	5.50561	1.21538	1.34253	-1.38155
-792.96875	0.26761	3.59782	-1.17328	-3.38773
-789.06250	-0.53810	4.25203	-0.66899	-1.07635
-785.15625	0.26780	5.41105	4.06126	1.26154
-781.25000	-0.53801	6.46660	2.54895	2.80329
-777.34375	5.10305	4.78423	2.18650	2.84482
-773.43750	6.71477	2.06085	4.53198	1.99718
-769.53125	5.50600	-0.34338	1.75381	1.24486
-765.62500	5.10312	-0.01128	-0.02867	-2.97761
-761.71875	1.07377	4.35990	0.48834	-3.28383
-757.81250	-0.94091	3.96962	-0.60424	-2.21062
-753.90625	1.87962	2.14745	-1.44587	0.55358
-750.00000	4.29714	1.06436	0.55999	4.40088
-746.09375	5.10301	0.16805	0.72126	3.25749
-742.18750	14.77327	3.07335	0.83876	7.52191
-738.28125	18.80256	2.80101	3.04291	12.86194
-734.37500	2.68534	1.04381	1.03837	2.35123
-730.46875	-4.56742	-3.60839	3.00191	-0.47132
-726.56250	-3.35865	-8.56048	6.71517	3.04859
