-0.08047,0.00032583,0.093909,0.1726,0.22033,0.27275,0.30864,0.32437,0.32874,0.31633,0.29157,0.26196,0.21811,0.16885,0.12987,0.082462,0.034929,0.0030183,-0.034467,-0.069263,-0.094142,-0.12181,-0.15561,-0.19904,-0.23997,-0.29409,-0.34514,-0.38387,-0.43858,-0.48821,-0.51589,-0.53244,-0.54926,-0.55211,-0.5438,-0.51616,-0.46777,-0.4045,-0.3568,-0.29015,-0.22984,-0.19336,-0.16164,-0.15071,-0.1629,-0.21015,-0.29772,-0.43539,-0.56154,-0.76593,-1.0209,-1.2471,-1.6072,-2.0453,-2.4296,-3.019,-3.7497,-4.6261,-5.394,-6.5896,-8.0465,-9.3444,-11.473,-14.09,-16.676,-17.175,-14.997,-11.925,-9.8987,-7.6225,-5.8015,-4.6375,-3.2851,-2.1271,-1.1327,-0.46993,0.30441,0.97739,1.4243,1.9483,2.4001,2.697,3.0348,3.3196,3.548,3.6826,3.8156,3.8962,3.9243,3.9159,3.8549,3.7378,3.6071,3.3726,3.0668,2.7864,2.3317,1.7917,1.3204,0.60446,-0.222,-1.1598,-1.9371,-3.059,-4.2326,-5.0911,-6.0694,-6.6362,-6.6922,-6.279,-5.4428,-4.4077,-3.6013,-2.5442,-1.5583,-0.86607,-0.020862,0.75158,1.4559,1.9445,2.5407,3.0705,3.4237,3.8358,4.1818,4.395,4.6224,4.7812,4.869,4.8933,4.866,4.7749,4.6626,4.4526,4.1847,3.9397,3.5575,3.1106,2.5894,2.1607,1.527,0.81394,0.22317,-0.65016,-1.6197,-2.7025,-3.6032,-4.9586,-6.4902,-7.7894,-9.7805,-12.108,-14.049,-16.578,-17.681,-16.345,-14.672,-12.534,-10.778,-9.6963,-8.4859,-7.4978,-6.8796,-6.1731,-5.5809,-5.1054,-4.8094,-4.4831,-4.2239,-4.0491,-3.8331,-3.6183,-3.394,-3.2,-2.93,-2.6425,-2.4233,-2.1298,-1.8442,-1.6275,-1.3465,-1.0954,-0.88458,-0.75168,-0.60362,-0.4945,-0.44171,-0.41593,-0.43799,-0.4899,-0.6098,-0.77116,-0.98195,-1.1736,-1.4756,-1.8238,-2.1116,-2.5231,-2.9663,-3.436
1.6768,1.8476,2.0329,2.1642,2.2265,2.261,2.2393,2.1853,2.0658,1.8926,1.6666,1.4648,1.1544,0.80347,0.51671,0.10844,-0.32079,-0.65415,-1.1062,-1.5641,-2.0273,-2.3776,-2.8548,-3.3539,-3.7516,-4.3301,-4.9804,-5.5307,-6.3706,-7.3598,-8.5049,-9.468,-10.815,-11.977,-12.461,-12.271,-11.253,-9.8642,-8.8162,-7.5407,-6.4551,-5.7693,-5.0107,-4.4231,-4.083,-3.7422,-3.5175,-3.3874,-3.3446,-3.3489,-3.4044,-3.4703,-3.5789,-3.6994,-3.7904,-3.905,-4.0101,-4.0955,-4.1464,-4.1939,-4.218,-4.2094,-4.1623,-4.0697,-3.9223,-3.7728,-3.5209,-3.2146,-2.957,-2.5914,-2.2191,-1.9445,-1.6068,-1.3111,-1.0758,-0.93822,-0.81461,-0.7645,-0.77196,-0.83373,-0.93813,-1.0311,-1.1478,-1.2277,-1.2331,-1.1739,-1.0027,-0.73493,-0.48874,-0.12848,0.23622,0.57153,0.78697,1.013,1.1547,1.2009,1.1757,1.0516,0.89392,0.59778,0.20782,-0.27072,-0.68768,-1.3108,-2.0103,-2.5859,-3.4187,-4.3351,-5.0895,-6.2025,-7.4577,-8.8335,-9.8651,-10.904,-10.937,-10.123,-8.3495,-6.3845,-4.5579,-3.3287,-1.8897,-0.65876,0.13874,1.0527,1.8078,2.2793,2.7889,3.1717,3.4358,3.557,3.6199,3.5735,3.4684,3.235,2.8933,2.5666,2.0373,1.4037,0.66796,0.048297,-0.85652,-1.838,-2.608,-3.6568,-4.6819,-5.6088,-6.1984,-6.7932,-7.1441,-7.2505,-7.2142,-7.0178,-6.7913,-6.4152,-5.9733,-5.4897,-5.1056,-4.5804,-4.0536,-3.664,-3.1582,-2.6816,-2.3465,-1.9315,-1.5521,-1.2166,-0.99119,-0.72599,-0.49875,-0.35152,-0.18338,-0.043796,0.071996,0.14549,0.2226,0.28001,0.31316,0.34536,0.36631,0.3765,0.38565,0.3923,0.39547,0.40039,0.40841,0.41466,0.41808,0.41787,0.40673,0.38892,0.34312,0.27004,0.16385,0.055377,-0.13097,-0.36915,-0.58552,-0.92758,-1.3331,-1.8087
2.4232,2.807,3.2164,3.5053,3.645,3.7214,3.6734,3.5538,3.2768,2.8619,2.3002,1.7772,0.93642,-0.086101,-0.97894,-2.3473,-3.9269,-5.2308,-7.0367,-8.6381,-9.571,-9.6372,-9.0845,-8.2882,-7.7361,-7.1688,-6.8362,-6.7548,-6.8572,-7.1991,-7.7481,-8.27,-9.0226,-9.688,-9.9555,-9.8141,-9.1031,-8.0727,-7.2546,-6.2347,-5.3734,-4.8502,-4.336,-4.0227,-3.9238,-3.9782,-4.2422,-4.7243,-5.2319,-6.1158,-7.2325,-8.1967,-9.556,-10.738,-11.239,-11.083,-10.129,-8.8398,-7.8568,-6.6439,-5.5799,-4.878,-4.0502,-3.3179,-2.6815,-2.2494,-1.7223,-1.2445,-0.92417,-0.54183,-0.22301,-0.030263,0.15818,0.25093,0.23245,0.13416,-0.12969,-0.56893,-1.0473,-1.9187,-3.1228,-4.3209,-6.4943,-9.7635,-15.552,-24.931,-16.847,-10.135,-7.1984,-4.4692,-2.5214,-1.0659,-0.21571,0.67493,1.3398,1.7141,2.0731,2.2934,2.3792,2.4032,2.3251,2.1565,1.9762,1.6682,1.2849,0.94965,0.43768,-0.14684,-0.63433,-1.3433,-2.0923,-2.834,-3.3374,-3.8361,-4.0104,-3.878,-3.374,-2.6033,-1.7118,-1.0291,-0.15033,0.65814,1.208,1.867,2.4372,2.8082,3.2348,3.5849,3.857,4.0068,4.1304,4.1635,4.1231,3.9753,3.7098,3.427,2.9275,2.2751,1.4501,0.69694,-0.50122,-1.9584,-3.2513,-5.2917,-7.7203,-10.324,-11.782,-11.795,-10.039,-8.537,-6.7869,-5.3934,-4.5463,-3.6358,-2.9209,-2.359,-2.0103,-1.6278,-1.3197,-1.125,-0.90232,-0.70942,-0.57444,-0.40169,-0.22294,-0.037322,0.10277,0.28341,0.45212,0.55953,0.66685,0.72433,0.72341,0.6756,0.54055,0.31647,0.084814,-0.30552,-0.79369,-1.2171,-1.8429,-2.5006,-3.1175,-3.4901,-3.7732,-3.736,-3.5063,-2.9838,-2.3233,-1.8077,-1.1493,-0.57046,-0.091402,0.1959,0.47708,0.63902,0.68998,0.66269,0.53022,0.29923
1.3971,2.0469,2.7485,3.2712,3.5489,3.7696,3.8217,3.7527,3.5116,3.0996,2.5107,1.95,1.035,-0.083799,-1.072,-2.5817,-4.2985,-5.6799,-7.4874,-8.8637,-9.3774,-9.1861,-8.4893,-7.6605,-7.0781,-6.4347,-5.9373,-5.6444,-5.3613,-5.1514,-4.9955,-4.8899,-4.7467,-4.5945,-4.4681,-4.2512,-4.0038,-3.7274,-3.5171,-3.2604,-3.043,-2.928,-2.8603,-2.9014,-3.0196,-3.3054,-3.7605,-4.4028,-5.0235,-6.0522,-7.3144,-8.38,-9.8861,-11.212,-11.782,-11.687,-10.842,-9.7257,-8.9238,-8.0049,-7.2814,-6.8578,-6.3964,-5.9903,-5.5723,-5.2254,-4.6573,-3.9992,-3.4617,-2.7271,-2.0175,-1.5254,-0.94693,-0.47941,-0.13679,0.036443,0.15507,0.13921,0.042665,-0.19671,-0.52253,-0.81573,-1.2291,-1.609,-1.8715,-1.9483,-1.8682,-1.59,-1.2845,-0.81006,-0.31635,0.13532,0.42093,0.72154,0.92198,1.0089,1.0493,1.0166,0.96185,0.87219,0.78972,0.73907,0.73527,0.77142,0.844,0.90951,0.99415,1.0514,1.0672,1.0452,0.98148,0.88107,0.78423,0.63267,0.46597,0.33417,0.15527,-0.030729,-0.22152,-0.36995,-0.56223,-0.74191,-0.85569,-0.9432,-0.94193,-0.86124,-0.6307,-0.26694,0.20275,0.59186,1.1254,1.637,1.9857,2.3807,2.6823,2.8391,2.9473,2.9478,2.834,2.6816,2.399,2.0468,1.7584,1.3569,0.9688,0.62813,0.41354,0.19965,0.052158,-0.023958,-0.11063,-0.20318,-0.29763,-0.47434,-0.73815,-1.1048,-1.4541,-2.0273,-2.7374,-3.3462,-4.243,-5.1726,-5.8065,-6.4033,-6.5009,-6.056,-5.4749,-4.553,-3.6266,-2.9996,-2.296,-1.7612,-1.402,-1.2546,-1.2282,-1.3968,-1.6597,-2.2011,-2.9923,-3.7831,-5.1482,-6.9863,-9.4792,-11.914,-15.535,-15.545,-12.801,-9.3025,-6.6811,-5.158,-3.5632,-2.3489,-1.4296,-0.89583,-0.37746,-0.048918,0.081701,0.11861,0.0033121,-0.25209
0.62692,1.3401,2.1076,2.6845,2.9995,3.2732,3.3864,3.3753,3.2335,2.9547,2.5484,2.1592,1.5466,0.82897,0.23268,-0.62349,-1.5202,-2.204,-3.1069,-3.9783,-4.8011,-5.3856,-6.1055,-6.7563,-7.1893,-7.6747,-8.0019,-8.1127,-8.0748,-7.8502,-7.484,-7.1463,-6.641,-6.1448,-5.7932,-5.3656,-4.9887,-4.6577,-4.4337,-4.1875,-3.9942,-3.8821,-3.7831,-3.7339,-3.7279,-3.7663,-3.8587,-4.0023,-4.1423,-4.3729,-4.6346,-4.8406,-5.1248,-5.4057,-5.6015,-5.8509,-6.1108,-6.4248,-6.7353,-7.2998,-8.1337,-9.006,-10.656,-13.123,-17.021,-21.085,-20.196,-14.424,-11.3,-8.2845,-6.0849,-4.7957,-3.4225,-2.3764,-1.5992,-1.1644,-0.75683,-0.52809,-0.46322,-0.48899,-0.62337,-0.77385,-1.0302,-1.2946,-1.5128,-1.6246,-1.6804,-1.6232,-1.5169,-1.3137,-1.0869,-0.89966,-0.82084,-0.84826,-1.072,-1.4064,-2.1202,-3.2024,-4.3115,-6.2351,-8.4994,-10.006,-9.4896,-7.2435,-4.8828,-3.405,-1.8508,-0.71084,-0.087815,0.4887,0.81597,0.92593,0.87789,0.64721,0.23695,-0.18442,-0.90305,-1.81,-2.9098,-3.8713,-5.3571,-7.0857,-8.577,-10.832,-13.243,-14.651,-14.565,-12.36,-9.6859,-7.8362,-5.6786,-3.8466,-2.6599,-1.3122,-0.18909,0.51165,1.2807,1.8735,2.31,2.5433,2.7446,2.8375,2.846,2.7848,2.6524,2.4644,2.293,2.0274,1.7211,1.4627,1.0798,0.64249,0.27709,-0.27324,-0.92203,-1.6853,-2.3537,-3.3993,-4.6718,-5.8141,-7.6496,-9.9779,-12.109,-15.084,-15.846,-13.361,-11.182,-8.7698,-6.9256,-5.8382,-4.7017,-3.8596,-3.2722,-2.9757,-2.7578,-2.7282,-2.8139,-3.062,-3.4423,-3.7983,-4.3293,-4.8702,-5.3548,-5.625,-5.7992,-5.7168,-5.4885,-4.994,-4.3453,-3.8152,-3.1015,-2.4556,-1.912,-1.5866,-1.2811,-1.1357,-1.1374,-1.2856,-1.6082,-2.1144
1.9593,2.3474,2.736,2.9925,3.1075,3.1701,3.1423,3.0703,2.9049,2.6669,2.3566,2.0758,1.6379,1.1106,0.66028,-0.018486,-0.79654,-1.4653,-2.4543,-3.5836,-4.8854,-6.0033,-7.7466,-9.8924,-11.887,-15.346,-20.114,-23.158,-20.154,-15.979,-13.109,-11.569,-10.016,-8.8779,-8.2256,-7.5821,-7.1438,-6.8736,-6.7553,-6.6874,-6.6792,-6.6892,-6.6852,-6.6224,-6.515,-6.2946,-5.9753,-5.5902,-5.2731,-4.8426,-4.4423,-4.1727,-3.8731,-3.6461,-3.522,-3.443,-3.4726,-3.6263,-3.8311,-4.2259,-4.7614,-5.2422,-5.9645,-6.7036,-7.3321,-7.5936,-7.5167,-6.9527,-6.2863,-5.2616,-4.2283,-3.4958,-2.5936,-1.8171,-1.1968,-0.83687,-0.5167,-0.39368,-0.43756,-0.69555,-1.2223,-1.8059,-2.8826,-4.337,-6.2158,-7.8159,-9.4737,-9.1104,-7.6149,-5.3218,-3.3718,-1.8843,-1.041,-0.26085,0.16188,0.25667,0.095278,-0.37027,-0.88896,-1.7168,-2.4908,-2.8466,-2.6532,-1.8253,-0.674,0.18973,1.1999,1.9844,2.41,2.7669,2.8866,2.7719,2.5346,2.0138,1.2629,0.54233,-0.65203,-2.1422,-3.9668,-5.5846,-8.1625,-11.283,-14.074,-18.369,-22.898,-25.05,-24.029,-20.038,-15.672,-12.718,-9.3735,-6.6386,-4.9119,-2.9827,-1.4049,-0.42698,0.64472,1.4831,2.1095,2.4569,2.771,2.929,2.9547,2.8774,2.6842,2.3952,2.1264,1.6967,1.2089,0.81135,0.25108,-0.33795,-0.77772,-1.3659,-1.9568,-2.5509,-3.01,-3.6393,-4.2779,-4.7551,-5.3578,-5.9154,-6.262,-6.5768,-6.6796,-6.5351,-6.2995,-5.8724,-5.3785,-4.981,-4.4609,-3.9993,-3.6262,-3.4079,-3.2347,-3.2088,-3.3001,-3.5899,-4.0708,-4.5634,-5.3985,-6.4059,-7.5123,-8.2712,-8.9107,-8.799,-8.2071,-7.0012,-5.6428,-4.6822,-3.5579,-2.6434,-1.9579,-1.5983,-1.3185,-1.2686,-1.3694,-1.6696,-2.1564,-2.8011
4.0889,3.8974,3.5348,3.0806,2.7044,2.2015,1.7584,1.5004,1.2777,1.1798,1.1536,1.1432,1.0936,0.96068,0.78788,0.43347,-0.05842,-0.53251,-1.3037,-2.2279,-3.3154,-4.2452,-5.6324,-7.1491,-8.3308,-9.8364,-11.011,-11.502,-11.556,-11.087,-10.332,-9.7574,-9.0897,-8.6073,-8.3802,-8.2177,-8.2683,-8.5625,-8.9444,-9.6596,-10.628,-11.523,-12.857,-14.097,-14.489,-13.834,-12.092,-10.019,-8.5382,-6.7716,-5.263,-4.3002,-3.2214,-2.3457,-1.8043,-1.2482,-0.86841,-0.64492,-0.57762,-0.61472,-0.77272,-0.96023,-1.295,-1.684,-2.0992,-2.4029,-2.7717,-3.0446,-3.1414,-3.1017,-2.8208,-2.4385,-1.7466,-0.94194,-0.13069,0.428,1.0547,1.4948,1.6928,1.7584,1.5739,1.2709,0.62268,-0.28597,-1.4054,-2.231,-2.9,-2.6063,-1.7459,-0.19164,1.3931,2.7751,3.6494,4.5964,5.3123,5.7206,6.1147,6.3692,6.4952,6.6056,6.6843,6.7633,6.8398,6.9697,7.1203,7.2235,7.3198,7.3469,7.3048,7.1526,6.874,6.4514,6.0341,5.3376,4.4754,3.7147,2.5386,1.1764,-0.36847,-1.6617,-3.5216,-5.4443,-6.8683,-8.5761,-9.801,-10.198,-9.9548,-8.9615,-7.5269,-6.3215,-4.6645,-3.074,-1.9542,-0.60558,0.56791,1.322,2.1485,2.7835,3.2303,3.4472,3.571,3.517,3.3618,3.0073,2.4855,1.8069,1.2023,0.2825,-0.72976,-1.5324,-2.5971,-3.5836,-4.2066,-4.8706,-5.2922,-5.4986,-5.5685,-5.6015,-5.6179,-5.6466,-5.7132,-5.8028,-5.87,-5.9918,-6.1487,-6.3082,-6.4133,-6.4802,-6.4328,-6.2603,-5.8283,-5.1843,-4.4411,-3.8661,-3.1656,-2.6155,-2.3382,-2.1936,-2.3501,-2.6887,-3.4878,-4.7525,-6.6003,-8.3782,-10.776,-10.915,-9.0401,-6.1138,-3.7089,-2.2998,-0.88087,0.10877,0.72242,0.96778,1.01,0.731,0.3167,-0.52561,-1.7246,-3.3053
6.4167,5.5656,4.1489,2.3348,0.63934,-2.152,-5.3475,-6.9326,-6.0136,-3.5862,-1.5395,-0.41821,0.6311,1.2484,1.4933,1.5619,1.3933,1.1223,0.59659,-0.10222,-0.9512,-1.6677,-2.7038,-3.772,-4.5909,-5.6176,-6.4932,-7.0057,-7.4288,-7.6216,-7.5757,-7.4488,-7.2561,-7.1151,-7.1171,-7.2865,-7.6998,-8.3958,-9.1128,-10.401,-11.973,-13.401,-15.597,-17.986,-19.322,-18.386,-14.993,-11.386,-9.0228,-6.3703,-4.1735,-2.7844,-1.2193,0.047493,0.8188,1.6305,2.2297,2.6528,2.8547,2.9794,2.9322,2.7817,2.4237,1.8543,1.0523,0.25058,-1.1812,-3.2148,-5.3238,-9.3337,-12.701,-9.9829,-5.0972,-1.6155,0.87165,2.3005,3.7789,4.8849,5.5142,6.1387,6.5502,6.757,6.9329,7.0535,7.1561,7.2662,7.49,7.826,8.155,8.6793,9.2679,9.8743,10.317,10.868,11.348,11.658,12.001,12.262,12.407,12.539,12.61,12.634,12.622,12.568,12.467,12.358,12.164,11.908,11.669,11.285,10.814,10.257,9.7803,9.0651,8.2506,7.5795,6.6143,5.5729,4.4725,3.6227,2.492,1.4207,0.69518,-0.13164,-0.74425,-1.0276,-1.159,-1.0069,-0.57078,-0.099088,0.65602,1.4906,2.1314,2.9514,3.6974,4.1911,4.7324,5.1199,5.3311,5.3709,5.2542,4.9269,4.5466,3.8381,2.8891,1.669,0.55668,-1.2227,-3.4206,-5.384,-8.5811,-12.535,-15.431,-15.883,-13.374,-11.164,-9.9583,-8.8012,-7.9926,-7.5497,-7.1114,-6.819,-6.6795,-6.6514,-6.8782,-7.4717,-8.244,-9.9289,-12.786,-15.96,-17.362,-11.745,-7.1853,-4.663,-2.1148,-0.20844,0.89822,2.0285,2.837,3.2591,3.6305,3.8347,3.9418,4.0108,4.1556,4.4168,4.6933,5.1429,5.6308,5.978,6.3664,6.6185,6.6982,6.6261,6.3406,5.832,5.2829,4.3089,3.0389,1.461
6.9146,6.0226,4.6326,2.9809,1.5784,-0.42256,-2.1951,-2.9366,-2.7888,-1.8472,-0.79569,-0.15015,0.4486,0.75765,0.82319,0.67999,0.36079,0.014643,-0.57921,-1.312,-2.1725,-2.9066,-4.0563,-5.4545,-6.7291,-8.7861,-11.346,-13.462,-15.562,-14.948,-12.614,-10.984,-9.3201,-8.2169,-7.7387,-7.5644,-7.8793,-8.652,-9.5885,-11.391,-13.972,-16.687,-21.663,-24.554,-20.811,-15.728,-12.072,-9.1082,-7.1854,-4.9667,-3.086,-1.8901,-0.53301,0.58549,1.2674,1.9921,2.5428,2.9488,3.1597,3.3503,3.4336,3.4365,3.3413,3.1328,2.7927,2.4375,1.8258,1.0803,0.4952,-0.11008,-0.20037,0.24431,1.4095,2.8358,4.2096,5.1266,6.1476,6.9421,7.3973,7.8402,8.1305,8.2779,8.4091,8.5227,8.6799,8.854,9.1676,9.5884,9.9632,10.518,11.091,11.651,12.045,12.514,12.906,13.143,13.379,13.524,13.575,13.577,13.51,13.384,13.254,13.033,12.759,12.526,12.18,11.783,11.45,10.948,10.386,9.7683,9.2672,8.5508,7.7777,7.1678,6.3125,5.3949,4.4167,3.6282,2.4655,1.1807,0.14674,-1.2945,-2.6971,-3.6081,-4.2639,-4.0429,-3.0599,-2.075,-0.72129,0.55659,1.4225,2.4363,3.2429,3.7314,4.2281,4.5497,4.685,4.658,4.4431,4.0105,3.5379,2.6953,1.5981,0.22379,-0.99697,-2.8868,-5.0838,-6.8986,-9.5109,-12.056,-13.578,-14.425,-14.108,-13.58,-13.341,-13.289,-13.371,-13.376,-13.02,-12.023,-11.03,-9.6643,-8.4306,-7.5176,-7.0553,-6.69,-6.4949,-6.2829,-5.4951,-4.0118,-2.0917,-0.5827,1.3264,2.9994,4.0905,5.3299,6.3551,6.993,7.6971,8.2623,8.7228,9.0069,9.3281,9.5957,9.7664,9.9524,10.087,10.147,10.162,10.092,9.9257,9.7305,9.3738,8.9066,8.4792,7.8287,7.1024,6.3422
5.8034,5.2393,4.4888,3.7584,3.2477,2.6313,2.0939,1.7552,1.3995,1.1226,0.84426,0.59774,0.15512,-0.46871,-1.0417,-1.9537,-2.9737,-3.7504,-4.672,-5.3483,-5.7834,-6.0148,-6.4076,-6.9583,-7.5741,-8.7223,-10.193,-11.29,-12.167,-11.659,-10.144,-8.9339,-7.6059,-6.6275,-6.1204,-5.7781,-5.8061,-6.113,-6.5336,-7.3316,-8.3099,-9.0056,-9.6884,-9.7065,-9.2119,-8.0381,-6.5488,-5.0506,-4.0122,-2.7727,-1.7153,-1.0536,-0.36056,0.12771,0.36738,0.55779,0.62579,0.58419,0.52303,0.49705,0.58464,0.7826,1.2129,1.7611,2.3576,2.8007,3.3742,3.9013,4.2678,4.7496,5.2554,5.6658,6.2201,6.7399,7.2041,7.4943,7.7682,7.8768,7.8343,7.5855,7.1121,6.6098,5.7628,4.8351,4.0805,3.8659,4.2799,5.3782,6.3953,7.7531,8.9566,9.9519,10.553,11.165,11.574,11.753,11.836,11.761,11.616,11.324,10.949,10.52,10.187,9.752,9.3384,9.0442,8.6514,8.2202,7.854,7.2864,6.614,5.8424,5.2168,4.3815,3.5975,3.0831,2.4933,1.978,1.4611,1.0059,0.19635,-0.95688,-2.107,-4.1756,-7.1753,-10.328,-15.209,-12.868,-8.1864,-5.7111,-3.3689,-1.6995,-0.77384,0.22231,0.98886,1.4518,1.9362,2.2824,2.4714,2.5046,2.3873,2.0517,1.6456,0.87868,-0.14536,-1.4438,-2.5904,-4.3583,-6.3159,-7.8478,-9.8314,-11.643,-12.778,-13.885,-14.447,-14.855,-15.278,-16.297,-18.255,-20.64,-24.532,-20.518,-15.971,-11.738,-8.667,-6.3096,-4.8859,-3.2862,-1.9146,-0.96886,0.26135,1.4531,2.6404,3.517,4.6529,5.7229,6.4629,7.3639,8.1582,8.6769,9.2738,9.7634,10.159,10.393,10.634,10.798,10.876,10.924,10.907,10.85,10.72,10.523,10.257,10.009,9.6077,9.1347,8.7348,8.153,7.5181,6.8588
