 	TP9	AF7	AF8	TP10	
-1000.00000	0.12100	0.61901	0.32320	2.03363
-996.09375	7.37369	-1.39559	2.71784	2.83924
-992.18750	3.34433	-0.18676	-1.41492	1.22731
-988.28125	0.12088	1.42501	-0.13306	3.64472
-984.37500	3.34437	0.21629	6.59053	5.65920
-980.46875	2.94141	-1.39532	4.29274	1.62966
-976.56250	2.94142	-0.99232	1.55983	2.43540
-972.65625	1.32977	-1.79805	2.30710	4.85278
-968.75000	-0.68486	-0.99210	1.09205	4.04674
-964.84375	0.92683	2.63440	2.47733	5.25533
-960.93750	1.73268	4.64915	-1.01969	3.64344
-957.03125	6.56789	1.42583	-4.85450	-4.01245
-953.12500	8.98550	0.21717	-2.43068	-6.02733
-949.21875	4.55337	0.21730	1.12780	-1.59530
-945.31250	4.15044	-0.58840	4.01694	1.62790
-941.40625	3.34459	0.21756	3.72976	4.44823
-937.50000	2.53865	2.63527	4.02258	3.64213
-933.59375	0.12107	2.63537	2.90214	5.25359
-929.68750	-2.29657	0.21787	2.39011	7.67098
-925.78125	-4.31127	0.21800	1.94497	4.04438
-921.87500	-3.90838	3.44159	1.62180	1.62656
-917.96875	-0.68493	2.63587	-0.01428	2.43224
-914.06250	2.94138	1.02428	-1.44190	2.43199
-910.15625	5.35893	5.45659	2.86226	4.04347
-906.25000	4.55306	7.06846	2.71115	2.83448
-902.34375	3.74707	4.24800	-0.08656	-1.19502
-898.43750	6.16455	1.83056	-0.04158	0.01356
-894.53125	2.94097	2.23357	0.24774	3.23682
-890.62500	4.95554	4.65128	0.92960	5.25127
-886.71875	7.77598	5.45722	3.49660	6.05691
-882.81250	5.35836	3.44268	1.42931	4.84790
-878.90625	3.74656	0.21931	-1.69936	2.83301
-875.00000	6.56709	-0.98942	1.52064	0.81810
-871.09375	4.95529	-0.58638	0.21472	2.83250
-867.18750	-2.29751	-1.39215	0.67561	4.04104
-863.28125	-2.70047	-0.98920	2.54709	1.22025
-859.37500	-1.89471	1.02557	-0.15035	-2.00351
-855.46875	2.53745	-0.98906	-1.65517	-4.42140
-851.56250	0.92573	-1.39188	-2.10665	-3.61585
-847.65625	2.13446	4.65211	2.30709	-1.19856
-843.75000	2.53730	4.65216	0.85321	-1.60177
-839.84375	-3.50670	-0.98882	-2.64456	-2.40799
-835.93750	-5.52145	-0.98875	-0.01440	-0.39365
-832.03125	3.34293	-1.39159	-3.62118	-2.00565
