2.0963,1.5226,0.59238,-0.51749,-1.4508,-2.7296,-3.7766,-4.1613,-3.9153,-2.975,-1.7553,-0.8387,0.24605,1.1277,1.6425,2.1402,2.4344,2.5192,2.4553,2.182,1.6783,1.1396,0.204,-0.98,-1.9963,-3.3125,-4.0907,-3.9283,-2.7062,-0.93367,0.85162,2.066,3.4855,4.6852,5.4566,6.3368,7.0613,7.6547,8.0218,8.419,8.7092,8.8641,8.987,9.0222,8.9975,8.8953,8.7173,8.4619,8.2188,7.8236,7.3442,6.9293,6.3088,5.5995,4.9967,4.1051,3.1,1.9437,0.96176,-0.53221,-2.2998,-3.8421,-6.2361,-8.9312,-11.309,-11.858,-10.534,-8.4631,-7.0608,-5.5211,-4.3214,-3.6216,-2.9147,-2.3931,-2.0042,-1.784,-1.5697,-1.4539,-1.4263,-1.4832,-1.6288,-1.7875,-2.067,-2.4117,-2.832,-3.1825,-3.6996,-4.2704,-4.7121,-5.282,-5.845,-6.368,-6.694,-6.9904,-7.0596,-6.9505,-6.6056,-6.0686,-5.5757,-4.8467,-4.1001,-3.374,-2.8371,-2.1412,-1.5049,-1.0622,-0.49576,0.021962,0.37126,0.81296,1.2262,1.6001,1.854,2.1513,2.4077,2.5723,2.776,2.8973,3.0063,3.1254,3.3456,3.6151,3.8223,4.0733,4.2833,4.4279,4.6251,4.8809,5.245,5.6045,6.197,6.9189,7.5381,8.4532,9.4612,10.259,11.357,12.475,13.602,14.445,15.554,16.634,17.42,18.432,19.395,20.304,20.948,21.756,22.505,23.027,23.667,24.243,24.633,25.097,25.497,25.835,26.045,26.27,26.431,26.509,26.558,26.545,26.494,26.371,26.185,25.936,25.709,25.35,24.926,24.568,24.035,23.439,22.78,22.243,21.472,20.638,19.971,19.025,18.019,17.225,16.114,14.943,13.714,12.759,11.446,10.093,9.0637,7.6917,6.347,5.3767,4.157,3.064,2.1477,1.5872,0.97822,0.59088,0.42452,0.26623,0.07808,-0.23416
1.5266,1.2783,0.87591,0.42123,0.072848,-0.3473,-0.64961,-0.76029,-0.73075,-0.51609,-0.1731,0.12528,0.5197,0.86188,1.0641,1.2426,1.306,1.2726,1.1193,0.84723,0.46414,0.11263,-0.42043,-0.99299,-1.4126,-1.8973,-2.2179,-2.3061,-2.1972,-1.8508,-1.3294,-0.87071,-0.22428,0.41359,0.86736,1.4229,1.918,2.3474,2.624,2.9318,3.1718,3.3095,3.4383,3.509,3.5236,3.4938,3.4088,3.2677,3.125,2.8875,2.5923,2.3329,1.9374,1.4836,1.1066,0.55737,-0.043428,-0.69133,-1.1958,-1.8769,-2.5421,-3.0069,-3.5514,-3.969,-4.2289,-4.3204,-4.3225,-4.2243,-4.1049,-3.9211,-3.7488,-3.6434,-3.5434,-3.5018,-3.5297,-3.6022,-3.7663,-4.0078,-4.2483,-4.6553,-5.1664,-5.6223,-6.3305,-7.1678,-8.1503,-8.9869,-10.264,-11.756,-13.05,-15.034,-17.388,-20.146,-22.383,-24.927,-25.475,-24.678,-23.125,-21.615,-20.531,-19.044,-17.351,-15.484,-14.036,-12.138,-10.357,-9.1222,-7.6182,-6.2772,-5.3786,-4.3125,-3.389,-2.6031,-2.0966,-1.5229,-1.0639,-0.79132,-0.51644,-0.33727,-0.24864,-0.23834,-0.2976,-0.43314,-0.57564,-0.82545,-1.1464,-1.4272,-1.8395,-2.2568,-2.6092,-2.7748,-2.7759,-2.4367,-1.9287,-0.93239,0.34596,1.4262,2.9562,4.5258,6.0887,7.2384,8.7305,10.166,11.202,12.524,13.775,14.95,15.781,16.82,17.777,18.44,19.251,19.977,20.465,21.04,21.528,21.927,22.169,22.413,22.569,22.626,22.624,22.532,22.403,22.152,21.809,21.375,20.989,20.394,19.707,19.132,18.286,17.351,16.33,15.509,14.346,13.112,12.144,10.809,9.4375,8.3968,7.0116,5.6538,4.3522,3.4293,2.2908,1.2777,0.60846,-0.15602,-0.77139,-1.1291,-1.4824,-1.7061,-1.8112,-1.8191,-1.7505,-1.614,-1.4893,-1.3198,-1.1632,-1.0375
1.7757,1.8639,1.9248,1.9299,1.9046,1.8407,1.7518,1.675,1.5623,1.4424,1.312,1.2067,1.0498,0.86663,0.70775,0.4645,0.17778,-0.07144,-0.45246,-0.89046,-1.3846,-1.7927,-2.3804,-3.0007,-3.4729,-4.0942,-4.6742,-5.0577,-5.4711,-5.7413,-5.8415,-5.8039,-5.6237,-5.3477,-5.1103,-4.7916,-4.5054,-4.2766,-4.1528,-4.0591,-4.042,-4.0688,-4.1375,-4.2202,-4.2734,-4.3102,-4.3023,-4.2379,-4.1648,-4.0553,-3.9515,-3.8911,-3.8481,-3.8585,-3.9026,-4.0147,-4.1811,-4.3957,-4.5813,-4.8492,-5.1245,-5.3306,-5.5919,-5.8263,-6.0252,-6.1457,-6.2733,-6.3648,-6.4106,-6.4495,-6.474,-6.4976,-6.5433,-6.6098,-6.7182,-6.836,-7.0451,-7.3226,-7.5796,-8.0038,-8.5186,-8.9602,-9.6254,-10.374,-11.194,-11.845,-12.757,-13.675,-14.351,-15.2,-15.968,-16.626,-17.018,-17.438,-17.771,-17.977,-18.233,-18.459,-18.589,-18.653,-18.331,-17.432,-16.4,-14.687,-12.842,-11.497,-9.8365,-8.3584,-7.3777,-6.2298,-5.2703,-4.4866,-4.0085,-3.515,-3.179,-3.0276,-2.9614,-3.0416,-3.2694,-3.539,-4.0276,-4.6706,-5.2647,-6.208,-7.3417,-8.3264,-9.8091,-11.511,-13.485,-15.232,-18.069,-21.581,-23.471,-20.842,-16.201,-13.163,-9.6722,-6.6329,-3.916,-2.0461,0.25947,2.3837,3.8691,5.718,7.4262,9.0014,10.1,11.456,12.694,13.545,14.579,15.497,16.111,16.829,17.433,17.922,18.213,18.5,18.671,18.722,18.687,18.533,18.338,17.971,17.48,16.861,16.311,15.459,14.468,13.629,12.374,10.955,9.3563,8.0278,6.0623,3.8411,1.9794,-0.81574,-4.0486,-6.7933,-10.691,-13.589,-13.809,-13.065,-12.23,-11.941,-12.089,-12.729,-13.868,-15.033,-16.801,-17.855,-16.864,-15.163,-12.743,-10.617,-9.2476,-7.6959,-6.4142,-5.3559
3.2554,3.3905,3.4598,3.4093,3.2982,3.0578,2.7232,2.4179,1.9505,1.434,0.89771,0.50253,0.013281,-0.40555,-0.66235,-0.92846,-1.134,-1.2767,-1.493,-1.7783,-2.1834,-2.5946,-3.3208,-4.2932,-5.226,-6.8307,-9.0109,-11.231,-15.658,-24.842,-24.593,-17.531,-12.918,-10.235,-8.8889,-7.6792,-6.983,-6.7176,-6.7758,-7.1997,-8.0525,-9.0078,-10.802,-13.363,-15.856,-18.937,-17.84,-14.461,-12.331,-10.201,-8.7014,-7.8919,-7.1463,-6.7049,-6.5446,-6.5237,-6.695,-7.0344,-7.3818,-7.9352,-8.5621,-9.0615,-9.7345,-10.349,-10.846,-11.111,-11.301,-11.31,-11.205,-10.941,-10.585,-10.286,-9.8797,-9.4861,-9.1479,-8.9487,-8.769,-8.7003,-8.735,-8.912,-9.2557,-9.6301,-10.303,-11.213,-12.392,-13.477,-15.228,-17.367,-19.182,-21.54,-22.394,-20.947,-19.246,-17.083,-15.24,-14.059,-12.695,-11.51,-10.707,-9.7176,-8.7853,-7.8749,-7.2092,-6.3321,-5.4708,-4.8428,-4.0409,-3.302,-2.7965,-2.2011,-1.7122,-1.343,-1.1468,-0.99905,-0.9927,-1.083,-1.333,-1.7351,-2.2903,-2.8136,-3.6567,-4.669,-5.5426,-6.8602,-8.3655,-9.6218,-11.481,-13.657,-16.355,-18.868,-23.247,-30.092,-36.707,-27.8,-21.286,-17.8,-14.046,-10.875,-8.0389,-6.0658,-3.6053,-1.3016,0.33656,2.4099,4.3605,6.1904,7.4805,9.09,10.571,11.596,12.846,13.96,14.705,15.578,16.312,16.906,17.26,17.611,17.823,17.89,17.859,17.689,17.47,17.056,16.501,15.804,15.187,14.236,13.136,12.21,10.838,9.3046,7.6074,6.2267,4.2455,2.1248,0.46533,-1.7724,-3.8998,-5.2904,-6.7096,-7.5915,-8.0865,-8.3339,-8.6622,-9.0869,-9.4604,-10.007,-10.588,-11.026,-11.55,-11.804,-11.535,-10.961,-9.8985,-8.7378,-7.8965,-6.8522,-5.9143,-5.077
4.5744,4.6309,4.5645,4.3304,4.036,3.4697,2.6812,1.9216,0.63318,-1.0478,-3.2588,-5.3969,-9.0989,-12.962,-12.72,-9.1631,-6.1639,-4.5489,-3.0133,-2,-1.3863,-1.141,-1.0577,-1.208,-1.4523,-1.9183,-2.4914,-2.9465,-3.5013,-3.8902,-4.0387,-3.9996,-3.8112,-3.5541,-3.3753,-3.2275,-3.2252,-3.398,-3.6481,-4.1502,-4.8453,-5.4797,-6.4302,-7.4024,-8.0318,-8.5584,-8.6203,-8.2941,-7.9168,-7.3883,-6.9524,-6.7412,-6.6364,-6.7521,-6.986,-7.4983,-8.2553,-9.279,-10.235,-11.788,-13.727,-15.503,-18.422,-22.035,-25.636,-26.375,-24.382,-22.171,-20.92,-19.658,-18.567,-17.71,-16.423,-14.959,-13.463,-12.383,-11.093,-10.017,-9.3655,-8.7184,-8.3111,-8.1622,-8.1694,-8.417,-8.9004,-9.3938,-10.189,-11.069,-11.708,-12.332,-12.476,-12.084,-11.511,-10.562,-9.5298,-8.7635,-7.7821,-6.8447,-6.1685,-5.2972,-4.4514,-3.6255,-3.0197,-2.2395,-1.5009,-0.98022,-0.34071,0.2208,0.58524,0.98588,1.2753,1.4421,1.4828,1.4192,1.2071,0.94665,0.46165,-0.19091,-1.017,-1.7569,-2.9132,-4.2558,-5.3849,-7.037,-8.815,-10.186,-11.955,-13.495,-14.588,-14.972,-14.956,-14.562,-14.14,-13.455,-12.569,-11.78,-10.695,-9.6723,-8.6884,-7.923,-6.7643,-5.3467,-4.0577,-2.0491,0.17291,2.452,4.1196,6.2216,8.145,9.4612,11.041,12.423,13.331,14.376,15.239,15.923,16.322,16.71,16.935,17.001,16.954,16.759,16.517,16.071,15.487,14.769,14.145,13.2,12.129,11.245,9.9618,8.564,7.0573,5.8589,4.1817,2.4295,1.077,-0.75516,-2.5809,-3.9099,-5.5519,-6.9283,-7.8561,-8.2068,-8.3032,-8.1424,-7.9458,-7.6408,-7.3176,-7.086,-6.8182,-6.6289,-6.4839,-6.3854,-6.2487,-6.143,-6.0965,-6.0832,-6.1233,-6.1715
2.6099,2.6995,2.722,2.6192,2.4502,2.0912,1.5741,1.0778,0.26658,-0.69579,-1.7576,-2.5571,-3.4831,-4.0191,-4.0565,-3.6635,-2.9643,-2.3804,-1.651,-1.0433,-0.57547,-0.32092,-0.10033,-0.0024117,-0.00071258,-0.072527,-0.20564,-0.33571,-0.54067,-0.765,-0.99301,-1.1677,-1.4111,-1.6723,-1.8838,-2.1954,-2.5486,-2.9418,-3.2597,-3.7061,-4.1672,-4.5109,-4.9511,-5.3583,-5.6273,-5.9357,-6.185,-6.3984,-6.559,-6.8017,-7.1112,-7.4104,-7.9202,-8.5821,-9.1784,-10.12,-11.247,-12.567,-13.671,-15.291,-17.09,-18.533,-20.45,-22.141,-23.304,-23.685,-23.688,-23.632,-23.851,-24.884,-27.215,-30.045,-30.197,-24.258,-19.56,-16.902,-14.127,-11.976,-10.675,-9.2938,-8.2419,-7.6359,-7.0315,-6.6379,-6.4207,-6.3517,-6.3673,-6.4805,-6.6116,-6.8193,-7.0511,-7.3099,-7.5207,-7.8244,-8.1425,-8.3741,-8.6261,-8.7098,-8.5867,-8.1138,-7.2919,-6.2227,-5.3485,-4.1829,-3.0928,-2.3492,-1.479,-0.75943,-0.31859,0.14034,0.44657,0.59971,0.61589,0.51083,0.25431,-0.038895,-0.56024,-1.2455,-2.1075,-2.8806,-4.0985,-5.5519,-6.84,-8.8862,-11.422,-13.765,-17.696,-21.921,-21.467,-18.708,-15.464,-13.264,-12.111,-10.966,-10.087,-9.5853,-9.1979,-9.2164,-9.6853,-10.397,-12.089,-15.183,-17.907,-14.332,-8.2681,-3.782,-1.1206,1.802,4.2039,5.7417,7.5018,8.9726,9.9059,10.943,11.762,12.377,12.71,12.992,13.097,13.064,12.879,12.541,12.193,11.613,10.911,10.1,9.43,8.4643,7.4276,6.6088,5.4628,4.2536,2.9656,1.9379,0.46637,-1.1523,-2.4956,-4.5242,-6.9319,-9.1067,-12.79,-17.823,-22.425,-20.062,-15.492,-12.428,-10.87,-9.4311,-8.4535,-7.9052,-7.363,-7.0575,-6.9743,-7.0567,-7.3492,-7.8594,-8.4039,-9.3983,-10.815,-12.868
-0.36658,0.021818,0.4359,0.72434,0.85583,0.92343,0.88419,0.79343,0.60561,0.36765,0.11338,-0.069014,-0.27776,-0.42032,-0.47318,-0.47851,-0.4233,-0.3526,-0.24197,-0.1283,-0.030106,0.020797,0.055964,0.04296,-0.003193,-0.10784,-0.25718,-0.39831,-0.63085,-0.91597,-1.2492,-1.5345,-1.9706,-2.4756,-2.9034,-3.5334,-4.2303,-4.9812,-5.5593,-6.3053,-6.9642,-7.3563,-7.6992,-7.8459,-7.8516,-7.7815,-7.6808,-7.6132,-7.6264,-7.768,-8.0733,-8.4273,-9.0944,-9.9998,-10.837,-12.184,-13.801,-15.66,-17.169,-19.202,-20.935,-21.74,-21.976,-21.517,-20.762,-20.15,-19.367,-18.621,-18.083,-17.36,-16.617,-16.021,-15.076,-13.943,-12.659,-11.629,-10.26,-8.9658,-8.0633,-6.9909,-6.082,-5.5006,-4.8701,-4.3983,-4.0674,-3.9098,-3.8221,-3.8645,-3.9789,-4.2526,-4.6789,-5.2784,-5.8627,-6.8718,-8.2456,-9.6266,-12.222,-16.479,-22.502,-25.52,-15.696,-10.92,-8.5032,-6.1109,-4.3292,-3.2802,-2.1808,-1.3674,-0.91882,-0.5073,-0.288,-0.23789,-0.29847,-0.49183,-0.80039,-1.0964,-1.5574,-2.0822,-2.652,-3.1066,-3.7408,-4.4088,-4.9274,-5.6191,-6.2739,-6.7089,-7.1691,-7.424,-7.4432,-7.3102,-6.9851,-6.6192,-6.3393,-5.9254,-5.4909,-5.1966,-4.864,-4.5676,-4.2676,-4.0326,-3.6893,-3.2446,-2.7776,-1.9166,-0.77999,0.55931,1.6302,3.0689,4.4511,5.4184,6.5884,7.5985,8.2427,8.9427,9.4576,9.7857,9.9091,9.91,9.7252,9.4658,8.9613,8.2801,7.6581,6.6895,5.5788,4.3587,3.4022,2.127,0.93345,0.14125,-0.73333,-1.4081,-1.9531,-2.3298,-2.8481,-3.4365,-3.9405,-4.6987,-5.5325,-6.175,-6.9798,-7.6054,-7.9778,-8.1248,-8.1923,-8.1042,-7.9516,-7.7009,-7.4823,-7.3526,-7.2165,-7.1251,-7.1128,-7.1799,-7.394,-7.763,-8.1344,-8.7687,-9.5344,-10.385
-1.9027,-1.1136,-0.32149,0.23516,0.52806,0.78059,0.90238,0.92554,0.88561,0.78421,0.64479,0.53104,0.38158,0.25085,0.17187,0.093024,0.04611,0.029548,0.026744,0.029361,0.022937,0.0047071,-0.045376,-0.12785,-0.21277,-0.35969,-0.54075,-0.69829,-0.93102,-1.2001,-1.5224,-1.8062,-2.2584,-2.8345,-3.3701,-4.2578,-5.4036,-6.9008,-8.3242,-10.783,-14.053,-16.817,-17.873,-14.791,-12.419,-10.028,-8.3811,-7.2832,-6.7482,-6.3617,-6.3075,-6.47,-6.9535,-7.7556,-8.5804,-9.9931,-11.798,-14.081,-16.17,-19.49,-22.887,-23.847,-22.063,-19.639,-17.636,-16.385,-15.004,-13.812,-12.995,-11.951,-10.91,-10.129,-9.0823,-8.0366,-7.0019,-6.2334,-5.2378,-4.3059,-3.6544,-2.8631,-2.1679,-1.7116,-1.2023,-0.80624,-0.51894,-0.37686,-0.28487,-0.28972,-0.35608,-0.52809,-0.78714,-1.1326,-1.4393,-1.9155,-2.4472,-2.8586,-3.3729,-3.7508,-3.8648,-3.7144,-3.2133,-2.4572,-1.81,-0.95423,-0.18826,0.29436,0.78704,1.0933,1.1974,1.1582,0.92411,0.50237,0.068884,-0.64369,-1.4643,-2.1069,-2.9157,-3.5572,-3.9346,-4.0338,-3.9611,-3.74,-3.5276,-3.2377,-2.9688,-2.7881,-2.5731,-2.3738,-2.1876,-2.0618,-1.9023,-1.7661,-1.6487,-1.4683,-1.295,-1.188,-1.0442,-0.84055,-0.5637,-0.31034,0.10763,0.65464,1.1631,1.9543,2.8432,3.793,4.5235,5.4917,6.4193,7.0682,7.8454,8.4952,8.8873,9.2705,9.4802,9.5065,9.4,9.084,8.5638,8.0377,7.148,6.0336,5.0394,3.4832,1.6156,-0.64905,-2.6981,-6.0973,-10.487,-13.628,-12.793,-9.3742,-6.871,-5.576,-4.4055,-3.7026,-3.4028,-3.2344,-3.2765,-3.4127,-3.7314,-4.1442,-4.5608,-4.8771,-5.3468,-5.8595,-6.2238,-6.6098,-6.8709,-6.989,-7.0391,-6.9486,-6.7331,-6.5358,-6.2905,-6.1275,-6.0787,-6.1274,-6.3022,-6.5694
0.45783,0.84079,1.2203,1.4647,1.5704,1.6171,1.5505,1.4313,1.1896,0.86296,0.46738,0.15284,-0.24919,-0.58909,-0.77526,-0.89269,-0.86843,-0.7812,-0.61344,-0.45058,-0.34576,-0.32961,-0.39791,-0.56535,-0.74632,-1.0358,-1.355,-1.5724,-1.777,-1.8639,-1.8509,-1.8042,-1.7419,-1.7484,-1.8449,-2.1327,-2.6437,-3.3961,-4.1241,-5.2672,-6.4147,-7.023,-7.0647,-6.2183,-5.2645,-3.935,-2.7627,-1.8601,-1.3659,-0.94101,-0.7772,-0.81535,-1.0666,-1.5419,-2.0372,-2.8652,-3.8588,-4.9734,-5.832,-6.9465,-7.972,-8.6362,-9.3386,-9.8631,-10.203,-10.308,-10.199,-9.7106,-9.1121,-8.0583,-6.8414,-5.8836,-4.5992,-3.3702,-2.2206,-1.4188,-0.43519,0.45083,1.0483,1.7501,2.3469,2.7239,3.1257,3.4173,3.5989,3.6651,3.6706,3.5952,3.4971,3.326,3.146,2.9884,2.8993,2.8406,2.866,2.9457,3.1243,3.3773,3.612,3.9736,4.3709,4.7744,5.0631,5.3981,5.6535,5.7706,5.8021,5.6726,5.4534,4.9729,4.2496,3.245,2.2679,0.59636,-1.6191,-3.8051,-7.8331,-13.737,-14.272,-10.091,-6.1552,-3.6245,-2.2564,-0.8848,0.11366,0.69448,1.2958,1.7335,2.0381,2.1876,2.2886,2.2978,2.2544,2.0833,1.7704,1.4706,1.0318,0.58445,0.20501,0.064394,0.23072,0.89261,1.6689,2.9317,4.2958,5.6425,6.604,7.7876,8.8352,9.5199,10.283,10.866,11.178,11.424,11.46,11.277,10.994,10.411,9.5926,8.8232,7.5943,6.1469,4.9357,3.1959,1.3591,-0.51063,-1.8933,-3.6269,-4.9822,-5.4759,-5.1707,-4.0804,-2.766,-1.8477,-0.84091,-0.11762,0.24534,0.51177,0.54213,0.43135,0.087389,-0.52052,-1.3605,-2.1084,-3.3045,-4.8469,-6.2957,-8.6085,-11.068,-12.253,-11.572,-9.3552,-7.2017,-5.8881,-4.5026,-3.4699,-2.903,-2.3983,-2.1548,-2.1533
3.6562,3.3722,3.0841,2.9098,2.8311,2.7357,2.5601,2.3218,1.8181,1.0421,-0.05449,-1.1044,-2.7808,-4.5634,-5.5685,-5.6914,-4.4878,-3.309,-1.8832,-0.8163,-0.13421,0.12874,0.13051,-0.28533,-0.87369,-2.0617,-3.7238,-5.1703,-6.6726,-6.378,-4.5212,-2.9421,-1.1243,0.30077,1.1287,1.9575,2.5443,2.9528,3.1752,3.4046,3.6168,3.7957,4.1142,4.5207,4.8634,5.3314,5.7876,6.1896,6.4339,6.6709,6.7749,6.7586,6.6175,6.3455,6.0507,5.5388,4.8926,4.1144,3.4497,2.4438,1.278,0.27088,-1.3087,-3.2968,-5.9711,-8.7918,-14.637,-17.839,-12.389,-7.2485,-3.9312,-2.0859,-0.13951,1.4119,2.704,3.5366,4.5036,5.3486,5.9125,6.5681,7.1176,7.4478,7.7737,7.9647,7.9971,7.911,7.6483,7.2009,6.7514,6.0329,5.2709,4.6318,4.3796,4.5099,5.162,5.8812,6.9544,8.0128,8.7488,9.6155,10.345,10.935,11.285,11.627,11.826,11.879,11.81,11.576,11.288,10.744,10.005,9.0595,8.2068,6.8791,5.3558,4.126,2.5459,1.3705,0.98811,1.2288,1.9841,2.886,3.5402,4.3208,4.9832,5.4069,5.8846,6.253,6.5115,6.6337,6.6826,6.5868,6.3867,5.8898,5.1536,4.4474,3.1635,1.2258,-1.8021,-5.4573,-15.091,-7.5993,-2.0358,2.4905,5.5878,7.9403,9.3924,11.017,12.344,13.169,14.055,14.708,15.045,15.287,15.282,15.018,14.64,13.88,12.8,11.758,10.024,7.8338,5.8408,2.6618,-0.92149,-3.3984,-3.1704,-1.373,0.40607,1.5034,2.718,3.733,4.5649,5.0763,5.6086,5.9724,6.1332,6.186,6.0595,5.8582,5.4649,4.8457,3.9628,3.1623,1.9391,0.44215,-0.91125,-2.8801,-4.5937,-5.3321,-5.0286,-3.4173,-1.4744,-0.19585,1.1837,2.2352,2.8435,3.4483,3.8349,3.9917
