 	TP9	AF7	AF8	TP10	
-1000.00000	2.48468	1.38030	-2.54144	-1.00222
-996.09375	7.72275	0.97732	0.57563	-2.61418
-992.18750	9.33444	1.38026	2.15029	-4.62910
-988.28125	0.47005	4.60369	1.95515	-3.42057
-984.37500	2.88757	2.99192	1.85852	-0.19741
-980.46875	4.09636	-0.23155	1.05470	-3.01825
-976.56250	2.08175	0.57435	1.83185	-3.82435
-972.65625	1.27594	2.18603	0.19837	-1.40702
-968.75000	-1.14164	-1.84326	-4.49625	-5.83954
-964.84375	-3.96215	-2.24622	-1.83378	-8.25743
-960.93750	0.87295	-1.03747	1.81981	-6.24310
-957.03125	1.67876	-3.05217	1.86972	-5.84049
-953.12500	-7.58875	-2.24635	0.26494	-6.64666
-949.21875	-4.36544	-2.64928	-0.05639	-2.61770
-945.31250	-1.14209	-3.45521	0.11934	-0.20044
-941.40625	-5.57445	-3.45524	2.17279	-0.20076
-937.50000	-5.97743	-4.26113	1.09092	-2.21571
-933.59375	-3.96289	0.97694	2.75081	1.00734
-929.68750	-5.17181	2.18570	3.18650	4.23041
-925.78125	-6.38067	-3.05241	0.06413	3.82719
-921.87500	-3.96312	-5.87292	1.71230	8.66203
-917.96875	-9.20127	-6.67878	2.31522	9.46757
-914.06250	-12.82764	-7.08174	-1.21057	6.24384
-910.15625	-8.39536	-5.06709	-4.03539	5.43769
-906.25000	-1.54549	-3.45539	-2.80335	5.43740
-902.34375	1.27504	-2.24659	-0.36562	6.64593
-898.43750	-0.73956	-2.24659	-0.90481	3.82519
-894.53125	-3.15712	-1.03778	0.06357	0.19858
-890.62500	-0.33658	1.37982	-1.97955	-1.41332
-886.71875	-6.78340	-1.03779	-6.46715	-7.86042
-882.81250	-8.79801	-1.84367	-4.86487	-8.66648
-878.90625	-1.14232	0.17094	-4.53990	-4.23452
-875.00000	-0.33642	0.17090	-2.29311	0.60044
-871.09375	3.29003	1.37968	-1.52637	0.60022
-867.18750	5.70768	3.39434	-1.25571	1.40584
-863.28125	12.55750	3.79725	2.31910	5.43490
-859.37500	9.73705	4.20022	4.70667	6.64346
-855.46875	0.06676	4.20024	2.99911	5.83738
-851.56250	-2.75367	-1.44079	0.14278	2.21074
-847.65625	-6.78294	-3.85833	1.14671	-0.61000
-843.75000	-0.73898	3.39442	5.87722	3.82203
-839.84375	-3.96244	3.39441	5.48053	2.61299
-835.93750	-12.82695	0.97679	4.25390	-4.64001
-832.03125	-16.05037	1.37971	-0.59989	-9.07251
-828.12500	-16.45341	-2.64962	-4.49737	-9.47568
-824.21875	-14.43881	2.18548	-3.45579	-7.05842
-820.31250	-14.43884	9.84115	-6.24673	-13.50559
-816.40625	-17.66231	4.20008	-2.15681	-17.53519
