-3.5695,-3.1991,-2.6935,-2.1821,-1.803,-1.3028,-0.81032,-0.45109,0.0086638,0.43706,0.82208,1.0974,1.4132,1.6629,1.8145,1.9601,2.0354,2.0403,1.9754,1.8235,1.5743,1.3224,0.89146,0.34129,-0.15264,-0.93451,-1.8602,-2.6639,-3.8898,-5.331,-7.0199,-8.4645,-10.669,-13.154,-15.032,-16.792,-16.763,-15.655,-14.663,-13.519,-12.662,-12.223,-11.867,-11.687,-11.676,-11.783,-11.967,-12.144,-12.206,-12.131,-11.87,-11.575,-11.022,-10.484,-10.127,-9.7221,-9.4024,-9.2235,-9.2123,-9.3396,-9.6304,-9.9566,-10.524,-11.262,-12.117,-12.77,-13.411,-13.482,-13.105,-12.116,-10.838,-9.8914,-8.6975,-7.6773,-6.8116,-6.2882,-5.7269,-5.3054,-5.0718,-4.8561,-4.7127,-4.632,-4.5431,-4.4713,-4.3728,-4.2664,-4.0551,-3.7684,-3.5221,-3.1151,-2.6353,-2.1013,-1.6699,-1.0656,-0.43489,0.048396,0.6905,1.3052,1.738,2.269,2.7391,3.1319,3.3753,3.6257,3.7854,3.8494,3.8527,3.766,3.6419,3.3901,3.0442,2.6033,2.2121,1.6119,0.93619,0.3778,-0.41155,-1.2529,-2.1334,-2.7868,-3.6438,-4.4292,-4.9693,-5.5703,-6.0103,-6.2187,-6.357,-6.3253,-6.148,-5.9225,-5.5473,-5.1194,-4.7706,-4.2945,-3.8611,-3.5619,-3.2105,-2.9094,-2.6792,-2.5687,-2.4829,-2.4815,-2.5279,-2.6578,-2.8658,-3.169,-3.4454,-3.8786,-4.3511,-4.7331,-5.2305,-5.7129,-6.02,-6.366,-6.6061,-6.724,-6.7252,-6.6541,-6.4864,-6.3112,-6.0025,-5.646,-5.3445,-4.9355,-4.5055,-4.0571,-3.7229,-3.2416,-2.7192,-2.3062,-1.7187,-1.0945,-0.44867,0.049424,0.72343,1.3895,1.8683,2.4892,3.0682,3.4583,3.9331,4.345,4.6761,4.8798,5.0901,5.2348,5.2989,5.3238,5.2827,5.2069,5.0503,4.8332,4.5571,4.3158,3.9481,3.5382,3.2003,2.7226,2.2249,1.7095
-8.2799,-7.2115,-6.0462,-5.1181,-4.5261,-3.8311,-3.2103,-2.7667,-2.1848,-1.6013,-1.0116,-0.56955,0.013935,0.56958,0.9582,1.4308,1.8183,2.0548,2.2939,2.4297,2.4587,2.4101,2.2467,1.9713,1.6934,1.2317,0.6693,0.1862,-0.5232,-1.2944,-2.102,-2.7184,-3.5216,-4.2939,-4.8425,-5.5171,-6.1136,-6.6365,-6.974,-7.3367,-7.5747,-7.6619,-7.6466,-7.4833,-7.2923,-6.9522,-6.5346,-6.0747,-5.7183,-5.2332,-4.7451,-4.3902,-3.9332,-3.5003,-3.2013,-2.8613,-2.5828,-2.3898,-2.2941,-2.249,-2.2945,-2.3928,-2.6005,-2.8657,-3.1594,-3.3677,-3.5645,-3.5842,-3.4415,-3.0438,-2.4479,-1.92,-1.1802,-0.46464,0.16907,0.57507,1.0098,1.3156,1.4611,1.5377,1.4821,1.351,1.0556,0.62019,0.019079,-0.55519,-1.5278,-2.7988,-4.024,-6.2093,-9.4805,-15.247,-23.387,-15.231,-8.7994,-5.8112,-2.9301,-0.78168,0.51114,1.9261,3.0647,3.975,4.5331,5.1308,5.5776,5.8213,6.0349,6.1278,6.1233,6.0214,5.8142,5.5037,5.2061,4.7252,4.1499,3.6566,2.9117,2.0678,1.1138,0.31623,-0.86701,-2.2162,-3.3656,-5.1214,-7.1819,-8.9122,-11.099,-11.884,-10.456,-8.7561,-6.5598,-4.6853,-3.5086,-2.204,-1.152,-0.50779,0.1822,0.69322,1.0382,1.2009,1.286,1.2296,1.0914,0.78263,0.32722,-0.29,-0.85181,-1.7595,-2.86,-3.8324,-5.3524,-7.1996,-8.8512,-11.526,-14.812,-17.665,-17.343,-14.37,-11.426,-9.6194,-7.6487,-6.0433,-5.0016,-3.7692,-2.6667,-1.6585,-0.94649,-0.038406,0.82933,1.4565,2.263,3.0443,3.7907,4.3242,5.002,5.6338,6.0753,6.6167,7.098,7.418,7.7872,8.0906,8.3233,8.4511,8.5625,8.6034,8.5894,8.5126,8.3703,8.22,7.9611,7.6374,7.2448,6.9028,6.3782,5.7683,5.2472,4.4519,3.5256,2.4304
-4.3101,-4.3262,-4.5555,-5.0761,-5.698,-6.9606,-8.8461,-10.767,-13.782,-14.425,-11.103,-8.4188,-5.5329,-3.3109,-1.9903,-0.56497,0.55876,1.2385,1.9592,2.5118,2.906,3.1023,3.2568,3.2951,3.2506,3.101,2.8524,2.6001,2.1832,1.6557,1.0318,0.48923,-0.33977,-1.3117,-2.1582,-3.4628,-5.0531,-7.0421,-8.9183,-12.239,-17.128,-21.494,-18.542,-13.52,-10.931,-8.3931,-6.523,-5.0921,-4.2058,-3.2141,-2.4028,-1.8719,-1.2347,-0.66139,-0.26395,0.2325,0.71318,1.1743,1.5184,1.9705,2.4151,2.7403,3.1653,3.5838,3.9962,4.2972,4.6861,5.0759,5.3685,5.7547,6.1295,6.4017,6.7459,7.0577,7.3263,7.4945,7.6703,7.7864,7.8337,7.8362,7.7602,7.657,7.4544,7.1806,6.8331,6.5302,6.0815,5.5886,5.2072,4.7089,4.258,3.9047,3.7291,3.6432,3.7166,3.869,4.1732,4.5513,4.8657,5.2972,5.7238,6.1293,6.4084,6.7365,7.0072,7.1627,7.3077,7.372,7.3711,7.2998,7.1546,6.9414,6.7391,6.4384,6.1012,5.8373,5.4771,5.1165,4.7626,4.5074,4.1882,3.8924,3.6989,3.4769,3.3108,3.2291,3.1991,3.2508,3.3786,3.5191,3.7571,4.0322,4.2471,4.5331,4.7937,4.9715,5.1637,5.2969,5.367,5.3733,5.3226,5.1992,5.0525,4.7904,4.4424,4.0043,3.6088,3.004,2.3278,1.7428,0.90264,0.017045,-0.65722,-1.4987,-2.2088,-2.7112,-2.9511,-3.1296,-3.2208,-3.3043,-3.5208,-3.8672,-4.2418,-4.8559,-5.4352,-5.5892,-5.1351,-3.7538,-1.8869,-0.43194,1.4108,3.0586,4.4888,5.426,6.5047,7.4069,7.9751,8.595,9.0699,9.3334,9.5732,9.6873,9.6861,9.6148,9.4328,9.1709,8.9335,8.5707,8.1791,7.8807,7.4934,7.1349,6.8174,6.6097,6.368,6.1476,5.9921,5.7894,5.583,5.3714
-0.019501,-0.17149,-0.48537,-0.9323,-1.3402,-1.9816,-2.6668,-3.1449,-3.6217,-3.788,-3.5804,-3.2219,-2.577,-1.8698,-1.3572,-0.73999,-0.20936,0.12946,0.50006,0.79735,1.032,1.1884,1.3663,1.5261,1.6244,1.7447,1.8467,1.91,1.9616,1.9642,1.9028,1.8127,1.6138,1.3177,1.0261,0.5464,-0.025319,-0.66379,-1.1502,-1.7546,-2.2711,-2.5695,-2.8209,-2.973,-3.0398,-3.0742,-3.1034,-3.1219,-3.138,-3.1107,-3.1012,-3.0983,-3.1193,-3.1418,-3.1495,-3.1111,-2.9469,-2.5725,-2.1055,-1.2524,-0.19228,0.6773,1.8649,3.0242,4.1194,4.8735,5.7835,6.582,7.1147,7.7293,8.2428,8.5625,8.9116,9.1797,9.371,9.4676,9.5453,9.5708,9.5617,9.5142,9.4331,9.3496,9.2171,9.0611,8.875,8.7159,8.4708,8.1786,7.9237,7.5291,7.0599,6.5072,6.0356,5.3278,4.5338,3.8943,3.0355,2.2698,1.8571,1.6723,1.9667,2.6257,3.2347,4.049,4.7474,5.1606,5.5356,5.6939,5.6696,5.4464,5.0111,4.373,3.7817,2.8824,1.9557,1.3331,0.77414,0.66994,1.0073,1.4652,2.177,2.8901,3.3798,3.9564,4.4251,4.7166,5.0409,5.2937,5.4779,5.5789,5.6591,5.687,5.6688,5.5976,5.4823,5.3709,5.2039,5.023,4.8437,4.7294,4.6043,4.5288,4.513,4.5332,4.5971,4.6733,4.7316,4.7941,4.8317,4.8364,4.7952,4.7336,4.66,4.5297,4.3704,4.1773,4.0056,3.7303,3.4034,3.11,2.637,2.0674,1.5764,0.82696,0.074085,-0.43993,-0.46474,0.1837,1.4516,2.5824,4.1145,5.5268,6.7544,7.5446,8.4239,9.1063,9.4855,9.8329,9.9951,9.9961,9.8313,9.4762,8.9158,8.3576,7.4152,6.2309,5.1698,3.5088,1.5841,0.071341,-1.7187,-2.5416,-2.0767,-1.2348,-0.014545,1.0452,1.6815,2.3401,2.8051,3.1086
2.328,2.4769,2.6032,2.6437,2.6253,2.5273,2.3584,2.1863,1.8884,1.5048,1.0445,0.64006,0.016509,-0.69883,-1.2695,-2.089,-2.856,-3.3454,-3.8015,-4.0142,-4.0638,-4.0635,-4.0684,-4.1448,-4.1091,-3.8322,-3.1661,-2.4213,-1.2354,-0.0023706,1.1162,1.8411,2.6271,3.2047,3.4976,3.7113,3.7332,3.5808,3.3613,2.9481,2.3644,1.8438,1.0037,-0.020345,-0.94159,-2.3728,-4.0733,-5.9026,-7.1525,-8.1884,-8.1105,-7.674,-7.0956,-6.8303,-7.0136,-7.9406,-10.089,-14.568,-22.219,-15.401,-7.7867,-4.2796,-0.90783,1.6386,3.6416,4.8783,6.2367,7.3245,7.9804,8.6718,9.1649,9.4097,9.5754,9.5764,9.4076,9.1761,8.7511,8.2215,7.7752,7.2189,6.8035,6.648,6.6922,6.9863,7.4227,7.777,8.2071,8.5227,8.6619,8.6926,8.5245,8.1214,7.6618,6.7969,5.5883,4.4212,2.4328,-0.13843,-2.2903,-3.8967,-2.2343,0.46454,2.1993,3.9782,5.2224,5.8605,6.3834,6.5545,6.4686,6.079,5.3628,4.2913,3.2121,1.3286,-1.1672,-3.4469,-6.2308,-5.7977,-3.0138,-1.0374,1.0222,2.5211,3.3633,4.1971,4.7515,5.027,5.2492,5.34,5.331,5.2577,5.0973,4.8605,4.618,4.1948,3.6328,3.0994,2.2197,1.1107,-0.23259,-1.3356,-2.713,-3.362,-2.9937,-1.6323,0.039434,1.6013,2.6252,3.7806,4.718,5.2862,5.9033,6.3739,6.6496,6.9091,7.0809,7.1884,7.2278,7.248,7.2549,7.2615,7.28,7.328,7.3917,7.5066,7.6895,7.9539,8.2062,8.6204,9.1133,9.5025,10.044,10.571,11.046,11.356,11.678,11.883,11.947,11.907,11.718,11.461,10.968,10.288,9.4053,8.6012,7.3268,5.7937,4.4614,2.4335,0.17969,-1.5294,-3.321,-3.889,-3.2687,-2.4475,-1.3298,-0.39705,0.13733,0.64506,0.93059,0.96123
1.1096,1.7374,2.4735,3.0908,3.4488,3.7798,3.9395,3.9469,3.7849,3.4125,2.8073,2.1644,0.98649,-0.67681,-2.3545,-5.455,-10.166,-15.274,-15.661,-10.616,-7.8599,-6.8434,-6.5036,-7.2094,-8.4405,-11.062,-11.775,-8.9784,-4.7235,-1.4591,0.95812,2.3561,3.792,4.8473,5.4386,6.0089,6.3388,6.4545,6.3951,6.1241,5.6224,5.1273,4.2478,3.1442,2.147,0.56508,-1.3357,-3.3895,-4.743,-5.5801,-5.0819,-4.2474,-3.2188,-2.4173,-1.9894,-1.5808,-1.2912,-0.99756,-0.68553,-0.074937,0.80662,1.6312,2.8293,4.063,5.252,6.0816,7.066,7.8948,8.4083,8.9396,9.2772,9.3924,9.3486,9.0596,8.4881,7.8289,6.6045,4.8576,3.0458,-0.46043,-6.9141,-19.977,-6.7488,-0.37207,3.1137,4.9102,6.6582,7.9019,8.6008,9.2789,9.7265,9.9756,10.051,10.008,9.8259,9.6243,9.2979,8.9666,8.7584,8.5819,8.5269,8.5494,8.5877,8.6289,8.6257,8.5751,8.431,8.1965,7.9718,7.6088,7.18,6.7045,6.3273,5.8375,5.4109,5.1612,4.9538,4.8756,4.8798,4.9179,4.9582,4.9174,4.7979,4.4995,4.006,3.5155,2.7245,1.8826,1.1312,0.73389,0.5131,0.59028,0.69926,0.80703,0.73044,0.49521,-0.092062,-1.031,-2.3293,-3.5319,-5.161,-6.0095,-5.573,-3.8507,-1.7763,0.098822,1.3069,2.661,3.7655,4.4323,5.1374,5.6466,5.9297,6.1736,6.2555,6.1955,6.0634,5.808,5.5277,5.3405,5.1975,5.2867,5.5377,6.1122,6.8865,7.7623,8.4256,9.2821,10.071,10.599,11.216,11.719,12.102,12.307,12.463,12.484,12.402,12.168,11.781,11.389,10.744,9.9554,9.0284,8.2538,7.1123,5.8699,4.8873,3.5256,2.1578,1.1505,-0.1379,-1.315,-2.3318,-2.9358,-3.4535,-3.5261,-3.2767,-2.5955,-1.709,-0.81854
-6.6368,-5.5193,-3.8762,-2.2773,-1.2066,0.0081178,0.94305,1.4694,1.9475,2.1811,2.1916,2.0543,1.6866,1.1494,0.67128,0.0093379,-0.57807,-0.92702,-1.2233,-1.3613,-1.3658,-1.3175,-1.2346,-1.1323,-1.0384,-0.86458,-0.52348,-0.15259,0.49821,1.2492,2.0317,2.5944,3.2737,3.8451,4.1947,4.5637,4.8188,4.9578,4.9863,4.9261,4.728,4.5097,4.1273,3.6601,3.2686,2.7124,2.1343,1.5626,1.1562,0.68898,0.29084,0.028926,-0.30037,-0.61213,-0.86783,-1.2228,-1.5728,-1.88,-2.0162,-2.0055,-1.7672,-1.4089,-0.71493,0.16442,1.1197,1.849,2.7779,3.6115,4.1567,4.7467,5.1708,5.374,5.4874,5.4013,5.1362,4.8184,4.2625,3.5617,2.988,2.2447,1.6497,1.4073,1.4304,1.8267,2.4577,3.0039,3.7653,4.5129,5.0552,5.7406,6.362,6.9063,7.2566,7.6318,7.8979,8.0301,8.1158,8.1038,8.0353,7.8675,7.6056,7.241,6.8882,6.2883,5.5454,4.8895,3.8983,2.8258,2.0305,1.1271,0.61123,0.59909,0.8582,1.4041,2.0156,2.4315,2.8917,3.2202,3.3835,3.3896,3.2017,2.7572,2.2306,1.246,-0.14662,-1.5397,-4.0656,-7.803,-14.106,-20.151,-13.637,-8.8046,-6.7322,-5.0051,-4.0361,-3.6567,-3.4775,-3.5621,-3.7871,-3.9951,-4.2495,-4.4151,-4.4385,-4.3033,-3.9785,-3.4726,-2.9989,-2.301,-1.5539,-1.0097,-0.34109,0.20813,0.51407,0.7172,0.66485,0.31668,-0.20061,-1.3047,-3.1126,-5.1796,-9.7658,-19.181,-14.403,-6.6122,-2.3465,0.54084,2.1742,3.8678,5.1631,5.9315,6.7315,7.3139,7.6913,7.8524,7.907,7.7838,7.5772,7.1535,6.556,5.9996,5.125,4.1122,2.9776,2.067,0.80215,-0.47803,-1.4455,-2.7441,-4.0447,-5.0462,-6.4724,-8.1173,-10.184,-12.284,-16.561,-22.851,-19.906,-13.308,-9.0851,-6.1178
-16.941,-13.218,-8.9683,-5.8888,-4.1222,-2.2613,-0.82436,0.028526,0.88399,1.4719,1.8242,1.955,1.9947,1.9094,1.7807,1.5355,1.2309,0.98543,0.66508,0.37555,0.14157,-0.00047138,-0.15158,-0.24227,-0.26145,-0.2228,-0.10678,0.01137,0.20294,0.40334,0.60375,0.74196,0.9192,1.0824,1.1911,1.2987,1.392,1.4682,1.5307,1.6335,1.7378,1.797,1.8417,1.8143,1.753,1.626,1.4257,1.157,0.88923,0.46021,-0.078742,-0.56202,-1.312,-2.2302,-3.0539,-4.3835,-6.0712,-8.2414,-10.313,-13.757,-16.37,-15.06,-11.373,-8.2683,-5.8826,-4.4678,-2.9409,-1.7193,-0.96874,-0.15842,0.45264,0.80558,1.1427,1.3301,1.3936,1.3448,1.1666,0.86596,0.5787,0.10884,-0.43073,-0.86884,-1.4902,-2.1397,-2.7472,-3.0741,-3.1536,-2.666,-1.9535,-0.74194,0.55108,1.7549,2.5516,3.452,4.1695,4.5862,4.9835,5.2041,5.2495,5.1422,4.8555,4.3778,3.8908,3.0384,1.909,0.82275,-1.042,-3.5924,-6.2102,-11.434,-17.434,-11.506,-7.6318,-4.2618,-2.0324,-0.82909,0.33649,1.134,1.6278,1.8276,1.8849,1.708,1.4233,0.85525,0.10576,-0.56022,-1.5283,-2.5091,-3.391,-3.9076,-4.3772,-4.6748,-4.8746,-5.1537,-5.5165,-5.8706,-6.4577,-7.1627,-7.9702,-8.5857,-9.4494,-10.316,-10.969,-11.849,-12.744,-13.37,-13.371,-12.464,-10.754,-9.3112,-7.4804,-5.9073,-4.9287,-3.9453,-3.2906,-2.9645,-2.9056,-3.056,-3.4064,-3.7203,-4.0955,-4.211,-3.9972,-3.2913,-2.2788,-1.1975,-0.43116,0.47741,1.2474,1.728,2.251,2.6221,2.8439,2.8987,2.8138,2.5351,2.1909,1.533,0.63347,-0.21306,-1.5812,-3.2352,-5.1674,-6.7658,-8.9932,-11.086,-12.36,-13.418,-13.789,-13.83,-13.667,-13.445,-13.158,-12.869,-12.27,-11.401,-10.601,-9.3256,-7.8874,-6.405
-3.8897,-3.3883,-2.5403,-1.5825,-0.85487,0.067562,0.88596,1.4111,1.9792,2.3857,2.6269,2.7018,2.6658,2.4762,2.2337,1.7823,1.2066,0.70317,-0.038976,-0.8206,-1.5857,-2.0981,-2.6257,-2.9104,-2.9629,-2.8621,-2.6366,-2.4542,-2.2485,-2.1424,-2.1557,-2.2619,-2.532,-2.934,-3.2937,-3.7865,-4.1744,-4.2747,-4.1096,-3.5671,-2.8042,-2.182,-1.3897,-0.71336,-0.31913,0.051307,0.24381,0.27461,0.18851,-0.076202,-0.51044,-0.9441,-1.6787,-2.5821,-3.3751,-4.5979,-6.0074,-7.5949,-8.8516,-10.295,-11.039,-10.939,-10.093,-8.9049,-7.7115,-6.9023,-5.968,-5.1969,-4.7029,-4.1245,-3.608,-3.2432,-2.785,-2.3951,-2.0661,-1.881,-1.7494,-1.7585,-1.8834,-2.2256,-2.8155,-3.4628,-4.6879,-6.4916,-9.2225,-12.405,-20.318,-18.139,-11.952,-7.1377,-4.0276,-1.7957,-0.50211,0.84326,1.8596,2.4341,2.9859,3.322,3.4415,3.4422,3.2656,2.9356,2.5929,2.0192,1.3293,0.75006,-0.065486,-0.87038,-1.4015,-1.9101,-2.0804,-1.8754,-1.5116,-0.85456,-0.1178,0.42452,1.0761,1.6007,1.9834,2.1708,2.2922,2.2859,2.1907,1.9457,1.573,1.2262,0.68654,0.083075,-0.58509,-1.138,-1.9483,-2.8607,-3.6329,-4.817,-6.2465,-7.4984,-9.4509,-11.774,-14.323,-16.072,-17.474,-17.628,-17.466,-17.574,-18.529,-20.325,-21.532,-20.025,-16.007,-13.252,-10.303,-8.0127,-6.6606,-5.2256,-4.1235,-3.3229,-2.8858,-2.4843,-2.2508,-2.1455,-2.0855,-2.0777,-2.0897,-2.1228,-2.16,-2.2104,-2.2604,-2.3019,-2.2732,-2.1727,-1.9457,-1.6373,-1.3137,-1.1104,-0.96408,-1.0211,-1.2402,-1.7851,-2.6705,-3.5841,-5.2103,-7.3655,-10.226,-12.996,-17.914,-25.039,-29.182,-26.046,-24.065,-23.839,-23.907,-22.418,-19.263,-16.863,-14.074,-11.766,-10.316,-8.656,-7.2356,-6.0441
-0.61582,-0.26731,0.23109,0.76874,1.1886,1.7475,2.2674,2.6052,2.9663,3.2178,3.3408,3.3306,3.1633,2.7953,2.3785,1.6172,0.58833,-0.39492,-2.0569,-4.2337,-7.1089,-9.8301,-13.674,-13.904,-11.618,-8.8168,-6.9108,-5.9522,-5.1202,-4.7213,-4.7037,-4.9475,-5.6483,-6.8525,-8.1641,-10.761,-15.175,-25.481,-22.285,-13.222,-8.7914,-6.5797,-4.4455,-2.8967,-2.026,-1.1876,-0.67266,-0.42829,-0.41067,-0.56959,-0.92068,-1.3035,-1.9626,-2.7616,-3.42,-4.347,-5.2773,-6.1622,-6.7496,-7.389,-7.8542,-8.0958,-8.2876,-8.3958,-8.5078,-8.6489,-8.9294,-9.3213,-9.6756,-10.063,-10.098,-9.7702,-8.8887,-7.6939,-6.4906,-5.6896,-4.8083,-4.1532,-3.8136,-3.5669,-3.5474,-3.6687,-3.9655,-4.3515,-4.7509,-5.002,-5.1196,-4.8149,-4.2924,-3.3442,-2.3056,-1.2998,-0.59842,0.22359,0.89272,1.2745,1.6231,1.7996,1.8254,1.7344,1.5104,1.1379,0.78484,0.24778,-0.30808,-0.70094,-1.1468,-1.4652,-1.5896,-1.5883,-1.391,-1.0155,-0.65873,-0.13895,0.39094,0.77481,1.2544,1.6666,1.985,2.1585,2.2997,2.3459,2.3193,2.2022,1.9974,1.7849,1.4246,0.9805,0.44309,-0.028494,-0.76853,-1.6464,-2.4216,-3.655,-5.1621,-6.5071,-8.6369,-11.213,-14.15,-16.14,-17.039,-15.769,-14.573,-13.229,-12.206,-11.333,-10.712,-9.823,-8.8424,-8.0219,-6.8815,-5.7814,-5.03,-4.1506,-3.3939,-2.7982,-2.4368,-2.0865,-1.894,-1.8471,-1.9164,-2.1404,-2.4253,-3.0134,-3.8873,-5.1141,-6.3082,-8.3104,-10.667,-11.961,-11.325,-8.8799,-6.5224,-5.1288,-3.7636,-2.8975,-2.5406,-2.4268,-2.6869,-3.1087,-3.9634,-5.1035,-6.5189,-7.7052,-9.3502,-10.93,-12.026,-13.411,-14.774,-15.718,-16.54,-16.178,-14.61,-13.025,-10.953,-9.1813,-8.0853,-6.8568,-5.8907,-5.1729
