 	TP9	AF7	AF8	TP10	
-1000.00000	11.57728	0.40579	-3.52499	7.84110
-996.09375	16.42757	-0.40022	-2.71872	-3.69972
-992.18750	18.83631	-6.84729	-1.91243	-8.55956
-988.28125	12.51262	-12.48853	-0.70317	-13.69569
-984.37500	15.30635	-4.83302	2.52077	-14.11986
-980.46875	27.93162	4.03135	-0.70221	-14.35072
-976.56250	16.49108	-1.20687	-8.35747	-27.51927
-972.65625	4.56045	-4.02756	-8.75988	-37.30146
-968.75000	-4.16679	-5.23646	-7.95363	-44.76680
-964.84375	-10.79718	-0.40151	-6.74440	-44.50996
-960.93750	-5.67570	-1.20756	-5.13228	-40.20964
-957.03125	-3.96348	-5.63994	-0.69958	-38.00687
-953.12500	-8.48732	-8.46052	-1.90794	-38.58025
-949.21875	-14.82078	-10.47532	-2.31045	-41.98427
-945.31250	-12.75678	-6.04326	0.10765	-41.11293
-941.40625	-10.67817	-4.83463	-1.10068	-37.10505
-937.50000	-10.68885	-8.86408	1.31737	-37.99125
-933.59375	-2.57436	-8.46125	2.92949	-36.97289
-929.68750	1.10448	-7.25275	-0.29353	-37.57286
-925.78125	2.98000	-6.04416	-1.90479	-41.39626
-921.87500	4.05533	-0.80627	-1.09850	-41.70957
-917.96875	3.56582	2.01407	-3.51554	-41.58397
-914.06250	2.55918	0.40214	-7.54438	-40.53785
-910.15625	6.54387	0.80495	-4.32043	-39.98473
-906.25000	6.59594	0.80475	-1.90236	-38.90691
-902.34375	5.47955	-2.01604	-5.12534	-37.10532
-898.43750	1.72739	-1.21031	-1.49848	-32.27459
-894.53125	-5.57556	-8.06033	2.12832	-31.95076
-890.62500	-8.57143	-9.26935	0.51711	-31.48286
-886.71875	-15.20506	-3.22552	3.74107	-27.59378
-882.81250	-26.15328	-7.25506	4.95034	-27.32494
-878.90625	-22.65421	0.40044	1.32451	-25.78635
-875.00000	-20.52924	-2.42025	-1.49548	-23.70433
-871.09375	-29.73102	-9.67313	-1.09204	-20.11699
-867.18750	-40.26058	1.20583	1.32610	-13.49244
-863.28125	-42.89850	2.01159	2.53543	-5.11818
-859.37500	-38.15424	-2.82379	3.74473	6.47871
-855.46875	-33.83892	-0.40639	2.93933	15.62517
-851.56250	-33.96265	0.39926	2.13399	22.72698
-847.65625	-39.96047	-1.61555	0.92571	18.71675
-843.75000	-35.08920	-0.00404	-1.49136	6.94965
-839.84375	-23.82491	2.41339	-1.08796	0.84835
-835.93750	-28.17837	-0.81023	-0.28158	-11.87921
-832.03125	-28.51491	-8.46598	1.73362	-18.58561
-828.12500	-25.98725	-10.48081	6.16628	-18.39250
-824.21875	-24.48655	-0.40768	7.37556	-20.13202
-820.31250	-21.17226	0.39803	3.74969	-24.15202
-816.40625	-22.08200	-6.45186	6.16774	-28.86212
-812.50000	-20.23257	-4.03443	8.58581	-31.63374
-808.59375	-16.46955	-3.63164	5.76580	-32.94369
-804.68750	-17.13687	-1.61715	2.54285	-30.35480
-800.78125	-20.93380	3.21775	-0.68006	-33.07346
-796.87500	-20.38600	3.21753	-2.29125	-37.34586
-792.96875	-27.24347	2.81448	0.12690	-34.54580
-789.06250	-32.35614	-0.81203	4.15668	-30.56766
-785.15625	-26.33871	-4.03561	2.94837	-30.56500
-781.25000	-21.09984	-7.66213	1.74018	-31.56400
-777.34375	-19.46553	-3.63299	5.76999	-28.47377
-773.43750	-22.14471	-2.82731	6.97920	-27.72208
-769.53125	-32.14122	-5.64794	4.96505	-35.83300
-765.62500	-39.60235	3.61935	2.14510	-42.11245
