 	TP9	AF7	AF8	TP10	
-1000.00000	18.25698	-11.17018	2.24151	16.79874
-996.09375	21.56242	-16.40894	1.43524	15.31501
-992.18750	27.30761	-14.79790	2.64362	20.15707
-988.28125	27.97618	-3.51640	-0.58024	24.62368
-984.37500	26.29654	-4.32285	-2.19242	26.26070
-980.46875	27.84858	-6.33802	0.62773	26.62954
-976.56250	23.70431	-8.75613	3.44780	23.47244
-972.65625	23.96391	-11.57725	3.85029	32.28468
-968.75000	31.78407	-6.33973	3.44703	36.37011
-964.84375	32.56995	-3.92273	1.43198	32.30841
-960.93750	25.39077	-5.53502	3.84911	35.70855
-957.03125	23.83736	-7.14744	8.28096	35.30032
-953.12500	25.42063	-9.56565	8.28059	33.10574
-949.21875	21.86260	-12.38674	3.84799	30.32701
-945.31250	17.90505	-13.99906	0.22129	23.83431
-941.40625	16.52485	-12.79089	1.02679	21.46749
-937.50000	13.10278	-5.53872	2.63814	18.97316
-933.59375	14.75804	-1.10707	5.45826	14.97343
-929.68750	13.92308	-2.31642	3.44322	10.12124
-925.78125	7.27891	-2.71990	0.62229	7.27745
-921.87500	13.74219	-3.52632	2.23352	10.49417
-917.96875	21.72626	-2.31816	6.26238	15.59428
-914.06250	12.12669	-3.52754	7.47076	13.35383
-910.15625	5.14212	-9.16917	3.03807	10.00246
-906.25000	3.50621	-9.57269	-0.99169	7.61074
-902.34375	-1.89616	-8.36443	1.02253	6.00477
-898.43750	-0.25079	-8.76789	3.03675	7.43775
-894.53125	3.02537	-5.54499	1.02168	5.69171
-890.62500	-0.45317	0.90125	2.23008	4.58881
-886.71875	3.35729	2.51244	0.21503	5.88948
-882.81250	0.63298	1.70599	0.61758	9.20089
-878.90625	1.57113	1.70537	4.64642	11.02612
-875.00000	6.39629	-1.51866	6.66061	9.32205
-871.09375	6.40320	-1.92218	4.64555	16.04526
-867.18750	12.06458	-0.31099	-2.60762	18.22450
-863.28125	7.62769	-9.98195	-9.86077	10.80671
-859.37500	1.40885	-13.60895	-9.05544	5.40749
-855.46875	8.14252	-8.37147	-3.81781	-2.33996
-851.56250	11.60852	-0.71637	0.61402	-9.61582
-847.65625	11.49089	4.11817	1.82235	-11.39656
-843.75000	13.04102	-0.71762	3.03076	-14.97316
-839.84375	22.63603	0.89346	5.85082	-13.84995
-835.93750	30.02837	4.51920	4.23867	-12.36240
-832.03125	20.40183	3.30974	-0.19399	-9.53070
-828.12500	4.45171	0.89154	-0.19447	-7.62947
-824.21875	2.36304	-4.34714	-0.19497	-11.73712
-820.31250	4.81500	-7.97404	2.62508	-8.87250
-816.40625	-0.87169	-7.57170	6.25093	-5.42604
-812.50000	-3.07715	-4.34893	10.27973	-5.85352
-808.59375	-5.83457	-3.14074	10.68221	-5.93509
-804.68750	-7.08411	-5.15600	7.05535	-4.47586
-800.78125	-7.72886	-13.21527	3.83146	-5.85368
-796.87500	-7.18768	-7.57491	2.21936	-6.90865
-792.96875	-5.23486	7.33282	5.03945	-2.20288
-789.06250	-2.85097	4.91453	5.44198	1.34085
-785.15625	-5.63474	1.69043	1.00933	1.16148
-781.25000	-11.77102	2.49558	-1.40868	3.26200
-777.34375	-6.23988	2.89777	0.60563	-0.28304
-773.43750	-1.37989	4.10590	2.61984	-5.01649
-769.53125	-6.74781	2.49351	3.02233	-3.12749
-765.62500	-6.18780	0.07526	2.61901	-5.30990
-761.71875	-3.28242	0.88048	5.03616	-3.29001
-757.81250	-4.87335	4.90911	6.64747	-2.87160
-753.90625	-4.00052	0.87911	3.42358	-3.40819
-750.00000	-5.44151	-5.56846	3.02021	-2.41792
-746.09375	-4.72140	-4.36048	4.22859	-5.76810
-742.18750	-1.60604	1.68277	2.61647	-1.74451
-738.28125	-3.48720	6.92017	2.21313	-2.58355
-734.37500	-5.84092	4.90481	3.42153	-3.41367
-730.46875	-11.82909	-4.36323	1.80932	1.85956
-726.56250	-12.92689	-9.19898	0.19714	1.79413
-722.65625	-8.35536	-2.75265	2.61427	2.65313
-718.75000	-4.89744	4.09658	5.03137	2.59797
-714.84375	1.56538	6.11066	3.41919	3.03414
-710.93750	0.27890	7.31894	3.01572	2.05242
-707.03125	-3.81277	8.93018	5.02989	2.86453
-703.12500	1.04671	10.94427	4.22353	7.07466
-699.21875	0.16831	8.52613	2.61133	5.82500
-695.31250	-5.95163	3.69049	2.61087	3.05125
-691.40625	-4.57562	2.88410	2.20747	3.80741
-687.50000	2.87140	2.48071	2.60995	4.69114
-683.59375	-5.23498	3.28602	5.83288	5.06570
-679.68750	-12.46293	-5.17604	6.23537	3.06920
-675.78125	-3.40556	-5.17659	2.60854	3.49639
-671.87500	4.22939	2.47855	5.02562	1.08645
-667.96875	2.28498	0.46335	6.63689	-7.23627
-664.06250	-3.83407	1.67162	3.81590	-12.24780
-660.15625	-7.33001	2.47694	2.20376	-13.73089
-656.25000	-7.31014	1.67050	0.99448	-11.33854
-652.34375	-3.92671	-1.55350	0.18813	-8.92604
-648.43750	-1.54706	0.05764	-3.03579	-6.32908
-644.53125	-2.00705	0.05705	-6.25973	-6.19409
-640.62500	-4.57696	-3.16700	-7.06602	-9.11985
-636.71875	-12.01816	-5.98805	-7.46946	-10.82287
-632.81250	-11.31293	-4.77977	-3.03771	-8.08954
-628.90625	-0.57052	-4.78029	1.39402	-4.67604
-625.00000	3.46435	-2.76615	-1.42702	-4.58311
-621.09375	7.48226	5.69486	-5.45682	-2.84406
-617.18750	11.88977	4.88842	-4.24849	5.45359
-613.28125	10.68118	4.88786	-4.65185	10.45445
-609.37500	4.40494	5.69317	-7.87583	10.61636
-605.46875	4.91951	-2.36609	-7.87636	5.06793
-601.56250	3.86677	-4.78426	-5.86222	-2.16073
-597.65625	0.35357	0.05032	-7.87742	-1.58776
-593.75000	2.82843	-1.56198	-2.63983	3.19868
-589.84375	-1.93587	-0.75673	1.79187	6.91176
-585.93750	-2.88581	2.06326	-4.65548	4.61940
-582.03125	-3.33694	1.65987	-3.85021	-1.43458
-578.12500	-7.13491	1.25644	-1.03025	-4.14054
-574.21875	-4.64785	-0.75874	-3.04543	-4.06089
-570.31250	3.37192	-0.35633	-4.25476	-4.50678
-566.40625	5.83072	0.85186	-5.86697	-4.32562
-562.50000	4.80835	-0.76040	-3.04699	1.34132
-558.59375	-4.92922	1.25368	1.78764	-1.79926
-554.68750	-14.56288	4.47655	2.99594	-7.68935
-550.78125	-14.72815	4.07301	1.38376	-6.71304
-546.87500	-9.63239	-2.37451	3.80080	-6.46242
-542.96875	-6.75409	-3.58389	5.41202	-5.92843
-539.06250	-6.32127	-1.16694	1.78509	-3.02355
-535.15625	-4.34725	-1.57041	-0.63298	-4.05109
-531.25000	-6.67634	-1.97397	-3.05112	-8.56736
-527.34375	-8.98795	2.05474	-3.85750	-7.03512
-523.43750	-9.82240	-3.18397	-2.64921	-3.50858
-519.53125	0.37694	-4.79623	3.79708	-2.17217
-515.62500	9.08060	6.48528	5.40826	-0.39073
-511.71875	0.93334	11.31987	-7.08313	-6.43818
-507.81250	1.71444	10.91644	-8.69548	-6.04899
-503.90625	4.46394	7.69244	0.16844	-1.48140
-500.00000	-0.14304	2.85662	-2.65262	-2.46984
-496.09375	3.96793	3.66193	-7.48839	-2.34142
-492.18750	4.87753	5.27304	-3.86257	-0.72239
-488.28125	-3.31874	4.06358	2.18080	2.13294
-484.37500	-7.01329	1.24239	3.38900	2.96462
-480.46875	1.79104	3.25637	0.16493	4.94553
-476.56250	10.13713	8.09089	-1.04445	2.19182
-472.65625	12.00818	6.47860	-0.64208	-1.08341
-468.75000	10.96364	6.88097	3.78945	-2.63859
-464.84375	7.31709	2.44821	5.40052	-7.10270
-460.93750	9.80803	-1.98460	4.99693	-5.31382
-457.03125	13.89544	-1.58225	5.80216	-4.91567
-453.12500	9.43466	0.02887	5.39867	-7.91574
-449.21875	9.90580	1.23707	7.00976	-11.49989
-445.31250	9.97741	-0.37527	8.62092	-16.38056
-441.40625	7.38818	6.87681	5.79978	-18.34420
-437.50000	7.59226	15.74061	-1.85643	-22.04706
-433.59375	4.41203	8.08428	-1.05116	-26.04658
-429.68750	-2.86999	0.42799	6.20100	-27.27215
-425.78125	-5.08195	-0.37846	7.00624	-28.90689
-421.87500	-5.06579	-1.58789	3.37929	-28.91325
-417.96875	-7.55810	-1.58853	-0.24771	-28.64805
-414.06250	-9.50223	-2.79799	0.55761	-19.60620
-410.15625	-5.60795	-3.20161	2.57165	-12.88406
-406.25000	0.41161	-1.59052	5.39154	-13.66386
-402.34375	-0.55888	0.82640	7.00256	-12.44912
-398.43750	-0.52541	6.86986	6.59895	-12.62761
-394.53125	1.54190	3.24291	10.22464	-7.92655
-390.62500	6.92753	-7.63680	8.61232	-3.38831
-386.71875	9.12589	-2.80235	6.19409	-6.11695
-382.81250	3.17779	0.82325	4.17877	-8.44661
-378.90625	1.69787	-0.38615	1.76052	-5.81561
-375.00000	4.50792	4.44841	3.37167	-1.47581
-371.09375	6.12582	4.85078	7.40037	2.82963
-367.18750	8.56315	4.85023	10.62319	7.82917
-363.28125	8.15486	11.29659	4.98148	5.64919
-359.37500	10.39671	14.51948	0.95150	3.07014
-355.46875	17.53253	14.51892	4.98012	9.42480
-351.56250	11.32730	8.47439	6.59118	10.60999
-347.65625	2.34437	4.44451	3.36707	5.60531
-343.75000	3.08763	5.65280	-1.06586	-1.59818
-339.84375	6.23491	2.83170	0.14223	-6.51937
-335.93750	14.43221	2.42820	1.35030	-5.03228
-332.03125	19.31043	-0.39285	2.15542	-2.20094
-328.12500	15.85061	-6.43740	3.36346	4.13207
-324.21875	16.58190	-10.46723	3.76562	6.47085
-320.31250	19.43631	-4.82673	6.58547	6.51457
-316.40625	12.54023	3.63431	6.18183	3.91676
-312.50000	5.49907	8.46890	5.37531	-0.13753
-308.59375	5.56136	11.28879	5.37468	0.18362
-304.68750	8.74324	5.24426	3.76228	0.03092
-300.78125	7.29195	5.24368	-0.26769	0.26475
-296.87500	2.99739	6.45192	-0.67125	-1.99937
-292.96875	3.33786	-2.41315	2.55154	-2.53203
-289.06250	8.54160	-5.63719	-0.67255	-0.60036
-285.15625	8.17487	2.42072	-0.67320	-1.58590
-281.25000	6.06734	9.67283	-1.88266	-3.11218
-277.34375	5.15104	5.23995	-1.48043	-1.01648
-273.43750	1.54896	0.40411	3.75699	2.30841
-269.53125	4.64194	0.40348	4.56223	0.16790
-265.62500	5.60430	-0.80589	1.74100	-2.82082
-261.71875	3.27101	1.61111	0.12865	-1.60688
-257.81250	4.09720	5.63982	1.33681	-3.60614
-253.90625	0.94033	6.04208	2.94784	-4.14278
-250.00000	-8.15672	2.41512	3.35017	-4.76428
-246.09375	-6.63104	-4.83820	7.37887	-1.66755
-242.18750	0.11041	-7.65929	9.79588	1.95321
-238.28125	-7.41213	-8.86874	2.94544	2.32294
-234.37500	-6.94552	-16.12211	-1.89028	9.14862
-230.46875	0.36279	-7.66127	-6.72607	9.98977
-226.56250	-5.57035	6.03766	-9.54726	1.46306
-222.65625	-6.23710	3.61944	-10.35375	-4.93041
-218.75000	0.44395	7.64808	-9.14559	-9.01472
-214.84375	2.07145	12.88553	-2.69933	-6.96651
-210.93750	-0.82700	8.45266	-2.69993	-9.96262
-207.03125	-1.29265	1.19927	-4.31226	-11.56779
-203.12500	-5.29782	-2.42776	-3.50706	-8.16319
-199.21875	-11.41460	-2.42833	-1.49306	-10.62121
-195.31250	-8.26732	-0.41425	-3.91128	-10.57427
-191.40625	-7.29434	5.22607	-3.50907	-8.60909
-187.50000	-7.90588	-2.43028	1.72838	-8.93390
-183.59375	-3.92424	-9.28069	0.11606	-6.94742
-179.68750	-4.70532	-2.02854	-2.30218	-2.89987
-175.78125	-3.70648	1.19434	-0.28816	-4.08404
-171.87500	-5.74181	3.61137	1.72585	-6.89663
-167.96875	-2.04517	7.64011	0.91940	-11.18958
-164.06250	4.32674	9.25122	-2.70756	-17.00643
-160.15625	6.06897	1.99787	0.91816	-19.69774
-156.25000	10.52106	-1.62906	0.91749	-21.73705
-152.34375	15.11335	4.01140	-1.09783	-25.36790
-148.43750	17.09014	11.26360	2.93079	-26.39671
-144.53125	15.01837	10.05424	2.52723	-22.63467
-140.62500	14.86612	4.00974	0.51193	-16.29238
-136.71875	11.05126	5.62090	2.92882	-12.35365
-132.81250	8.53310	1.59103	6.15166	-11.23155
-128.90625	6.78481	-6.87109	6.15102	-9.42916
-125.00000	3.16404	-3.24539	2.92695	-8.93270
-121.09375	1.13807	3.60388	-0.69999	-11.62540
-117.18750	0.30747	4.00620	2.11988	-12.59467
-113.28125	1.51654	-2.03833	6.55147	-12.83151
-109.37500	-6.37147	-5.26233	5.34198	-13.07216
-105.46875	-4.24504	3.60160	5.74420	-6.12934
-101.56250	1.55198	1.98922	5.74357	-7.31383
-97.65625	-0.75230	-5.26414	-0.30100	-10.36695
-93.75000	0.51375	-12.51750	-1.51043	-3.96867
-89.84375	4.61401	-12.92103	-2.71982	-6.29933
-85.93750	10.11104	1.18093	-0.70578	-8.59156
-82.03125	6.03364	9.23898	1.30825	-7.79562
-78.12500	2.23550	7.22376	-0.70702	-13.32197
-74.21875	2.30493	6.41733	-1.11059	-7.19837
-70.31250	7.90693	6.41675	4.12692	1.62325
-66.40625	7.14228	4.80440	6.54391	-3.83663
-62.50000	4.50809	1.98331	1.70805	-7.03429
-58.59375	6.85819	0.77396	-2.32190	-5.74265
-54.68750	3.67121	1.98223	-1.11378	-2.76837
-50.78125	3.10277	1.57880	3.31771	0.62531
-46.87500	8.19822	-1.24233	4.92871	-0.33286
-42.96875	3.42058	-4.86933	2.91347	-7.85765
-39.06250	-2.19092	1.97985	1.30116	-12.60857
-35.15625	2.20032	7.62027	3.31521	-11.21872
