 	TP9	AF7	AF8	TP10	
-1000.00000	-4.18566	-2.96796	-4.68227	4.29896
-996.09375	-2.66562	-2.29620	-2.39342	1.49801
-992.18750	-1.47831	-1.81174	-2.56641	2.63370
-988.28125	0.47430	-3.91143	-4.30800	3.35641
-984.37500	5.14139	-1.10102	-6.51080	3.49926
-980.46875	5.74831	0.58629	-5.16080	3.41008
-976.56250	6.85200	-1.09852	-4.33667	4.41889
-972.65625	7.38400	1.06013	-5.27348	7.18814
-968.75000	6.22816	1.35898	-5.11916	4.51882
-964.84375	2.76370	1.27367	-5.83217	1.70572
-960.93750	-0.82286	-0.29413	-3.63994	1.29103
-957.03125	-0.96557	-0.31336	-2.66918	-2.34784
-953.12500	2.52580	0.30153	-3.94663	-4.76773
-949.21875	3.11274	-1.42228	-5.10571	-3.56233
-945.31250	2.41818	-1.17817	-5.14569	-3.70812
-941.40625	1.08393	0.03307	-2.93831	-5.68340
-937.50000	0.07453	0.46228	-1.01881	-3.89648
-933.59375	1.27245	0.74636	-1.00629	1.81733
-929.68750	4.01851	-0.16862	-3.05951	3.28854
-925.78125	6.52046	2.42313	-2.83727	1.76640
-921.87500	4.62078	5.19585	-3.85988	0.21826
-917.96875	-0.90351	6.06421	-6.23630	0.98020
-914.06250	-3.22512	4.81109	-5.31949	1.55552
-910.15625	-2.33908	1.89550	-5.02516	-1.92515
-906.25000	-4.67495	-0.41309	-3.33669	-6.04321
-902.34375	-2.70182	-1.72760	-1.96979	-7.99771
-898.43750	-1.88205	0.77848	-4.62252	-4.64231
-894.53125	-7.33994	0.40671	-6.01008	-3.94497
-890.62500	-10.32163	-0.46936	-5.36305	-6.31068
-886.71875	-9.00949	-0.01628	-4.22477	-6.98746
-882.81250	-7.58621	1.82814	-2.10101	-6.55530
-878.90625	-8.09574	1.12622	-2.62489	-7.46783
-875.00000	-6.63811	-2.39419	-2.27478	-7.43471
-871.09375	-2.20220	-1.22062	-0.04545	-6.24281
-867.18750	-0.03879	1.59876	-2.67931	-7.91345
-863.28125	0.44432	0.95611	-5.05656	-7.53920
-859.37500	2.61927	0.66143	-3.86937	-2.66161
-855.46875	0.09028	2.04864	-3.78649	-4.48482
-851.56250	-5.78548	2.46071	-3.17682	-7.36475
-847.65625	-11.20955	0.80539	-1.11661	-7.20772
-843.75000	-14.87460	0.49256	-2.77517	-8.52882
-839.84375	-16.87714	-0.61480	-4.32618	-10.77348
-835.93750	-12.94045	-2.78544	-4.10059	-11.21644
-832.03125	-8.98492	0.09716	-5.08890	-9.27621
-828.12500	-7.87243	-1.18815	-5.17674	-9.30083
-824.21875	-11.23497	-3.59076	-5.32711	-10.32626
-820.31250	-17.02123	-3.50696	-4.39694	-10.04401
-816.40625	-17.92518	-2.39101	-4.02493	-5.87372
-812.50000	-15.83069	-1.05983	-2.96352	-5.12966
-808.59375	-15.01228	-2.77063	-0.35363	-7.74438
-804.68750	-13.62003	-2.83117	-3.03949	-10.10751
-800.78125	-12.71962	-1.16403	-2.87180	-11.75418
-796.87500	-12.84734	-0.39466	0.46778	-13.03834
-792.96875	-11.81862	1.00280	-0.02689	-14.67175
-789.06250	-10.47127	0.08610	-1.55584	-13.81968
-785.15625	-9.53996	-3.27209	-3.16237	-12.30105
-781.25000	-12.43102	-3.65784	-4.58413	-13.88756
-777.34375	-11.40307	1.18936	-5.53229	-15.78947
-773.43750	-5.81264	2.65767	-6.75767	-12.92419
-769.53125	2.12201	0.93447	-5.56003	-1.33628
-765.62500	7.04784	-1.28627	-2.06680	8.07783
-761.71875	-2.45392	2.30982	-2.68202	-0.72811
-757.81250	-7.14254	5.18167	-5.90886	-11.30892
-753.90625	-0.63339	5.51502	-7.04138	-12.38121
-750.00000	1.40887	5.81687	-7.53170	-10.58744
-746.09375	0.68285	5.94673	-7.40620	-9.00411
-742.18750	2.70711	7.06973	-9.25115	-11.76029
-738.28125	1.95147	5.13596	-9.93028	-16.92404
-734.37500	-1.11570	2.72424	-5.31321	-15.46394
-730.46875	1.48903	0.22688	-3.44304	-11.35427
-726.56250	1.17936	0.29577	-7.49390	-11.96900
-722.65625	-0.17030	1.75923	-6.96334	-8.70303
-718.75000	-1.04090	0.65028	-4.70329	-7.25127
-714.84375	-3.22916	0.32844	-5.60523	-6.86453
-710.93750	-7.31001	1.08617	-7.39782	-5.65275
-707.03125	-8.79084	3.92166	-6.76011	-7.26078
-703.12500	-9.07053	1.69080	-3.47131	-7.67031
-699.21875	-13.29579	-3.03647	-4.73311	-9.69045
-695.31250	-13.01599	-2.07607	-4.69646	-10.76239
-691.40625	-14.91708	0.33477	-2.87786	-10.81073
-687.50000	-15.12832	-1.71040	-3.99483	-10.99482
-683.59375	-9.89119	-2.80458	-5.21949	-8.25603
-679.68750	-10.63447	-0.68514	-3.97542	-6.10980
-675.78125	-14.75999	-1.26646	-3.79810	-3.79079
-671.87500	-17.30442	-4.84933	-3.98758	-7.48978
-667.96875	-15.41834	-4.11023	-5.64376	-8.66361
-664.06250	-14.72036	-2.05559	-3.34043	-8.03918
-660.15625	-15.61831	-2.36777	-2.42934	-11.82020
-656.25000	-14.10015	-2.88407	-4.52405	-13.35220
-652.34375	-13.26464	-4.39434	-5.08845	-11.80967
-648.43750	-9.26105	-0.86083	-4.85665	-10.33883
-644.53125	-7.84432	1.11827	-4.68138	-9.83630
-640.62500	-6.88904	-0.83055	-4.12295	-9.09132
-636.71875	-7.00432	-0.48220	-4.45874	-10.84106
-632.81250	-10.05126	1.69827	-8.60055	-12.49097
-628.90625	-10.35938	1.58996	-9.69170	-14.40797
-625.00000	-11.42599	-0.93796	-8.43354	-13.24128
-621.09375	-11.44156	-1.71297	-6.23402	-12.02452
-617.18750	-10.79638	-2.52216	-5.61823	-11.57154
-613.28125	-10.88842	-2.68974	-6.46784	-12.35772
-609.37500	-13.47820	-3.60827	-6.85256	-12.00613
-605.46875	-15.79627	-3.79113	-6.13302	-9.38600
-601.56250	-15.57352	-2.59591	-5.94026	-9.73851
-597.65625	-10.56432	-1.34798	-6.79503	-9.50160
-593.75000	-8.12018	-0.63664	-5.54286	-7.78669
-589.84375	-10.15890	-1.54836	-6.41288	-6.35695
-585.93750	-11.28709	-0.59106	-7.44771	-9.14646
-582.03125	-9.61362	-2.67225	-4.85112	-8.67812
-578.12500	-7.51450	-2.60022	-4.76669	-9.06549
-574.21875	-6.58138	-0.20201	-5.42558	-9.66077
-570.31250	-3.62747	0.51565	-8.37383	-5.92277
-566.40625	-1.12377	1.40980	-7.13758	-5.26690
-562.50000	-3.23024	-0.32874	-4.17312	-6.02005
-558.59375	-5.67242	-1.84589	-3.16002	-7.44375
-554.68750	-6.67384	-3.80453	-3.70109	-9.92496
-550.78125	-5.97449	-3.46155	-3.06645	-11.10783
-546.87500	-5.05278	-4.23540	0.44033	-8.62391
-542.96875	-8.10815	-4.02555	1.73731	-7.80544
-539.06250	-10.27326	-3.91922	2.05393	-7.05489
-535.15625	-8.79885	-2.58015	2.44815	-3.74747
-531.25000	-8.74015	-0.18423	3.06055	-4.99056
-527.34375	-8.16828	-2.61827	1.99048	-4.70949
-523.43750	-10.95016	-4.49398	2.00356	-4.36055
-519.53125	-14.46450	-2.37229	1.20538	-5.07852
-515.62500	-10.13488	-1.36488	0.93210	-3.21970
-511.71875	-9.10672	-3.35384	-0.47092	-4.89911
-507.81250	-8.05652	-3.00677	-2.88857	-5.60943
-503.90625	-4.90744	-0.92719	-1.75952	-4.14338
-500.00000	-7.36467	-1.23359	-1.27267	-6.75212
-496.09375	-8.26241	-2.97986	-1.80463	-5.52411
-492.18750	-6.26950	-2.09280	-2.38082	-6.00045
-488.28125	-4.31707	-2.58116	-2.51101	-6.08400
-484.37500	-3.27662	-1.78572	-1.08766	-1.50926
-480.46875	-1.46128	-0.09883	0.26209	-1.59877
-476.56250	-4.38723	0.63361	0.68299	-5.02256
-472.65625	-7.88482	0.37431	0.55174	-1.85074
-468.75000	-5.41453	1.07574	0.30285	3.53816
-464.84375	-4.85005	1.39289	1.60413	-0.08124
-460.93750	-2.79589	2.24227	4.19907	-2.91402
-457.03125	-4.55057	1.81975	4.76651	-4.13573
-453.12500	-11.13276	-0.38623	4.29467	-7.36182
-449.21875	-11.75482	1.11295	0.31480	-8.17139
-445.31250	-7.61444	2.16255	-2.14303	-6.30284
-441.40625	-4.51660	0.95579	-3.15938	-4.24907
-437.50000	-4.31741	0.17578	-4.06065	-4.47706
-433.59375	-2.71678	3.27990	-4.04836	-6.41921
-429.68750	-1.98554	2.36458	-3.28134	-5.75405
-425.78125	-3.51306	1.32947	0.16410	-6.06762
-421.87500	-4.60706	0.47552	2.36470	-6.00426
-417.96875	-5.69931	-0.67121	-2.02664	-7.66021
-414.06250	-3.18601	2.10460	-3.52768	-7.48807
