 	TP9	AF7	AF8	TP10	
-1000.00000	20.35802	-4.59407	0.96703	20.83621
-996.09375	17.75813	-5.66098	1.13133	18.70628
-992.18750	17.72383	-4.40532	-0.21861	19.07788
-988.28125	19.13254	-1.42370	-0.33657	17.69095
-984.37500	16.25033	-4.18253	2.54698	17.19008
-980.46875	16.97818	-3.36480	2.56886	18.36161
-976.56250	15.80212	-0.86950	0.23580	18.95952
-972.65625	7.60419	-1.63492	-3.48554	15.76393
-968.75000	2.68310	-4.23442	-0.67206	16.12137
-964.84375	4.81999	-3.32020	3.44894	18.47104
-960.93750	7.56938	-0.51624	-0.24729	18.32152
-957.03125	8.22871	-1.71321	-0.65608	18.81365
-953.12500	6.75303	-0.88284	-0.31732	18.07672
-949.21875	5.55186	-0.60670	-1.82494	15.34411
-945.31250	1.83540	-0.84810	-3.70392	11.29586
-941.40625	0.99362	1.13069	-2.64646	8.22536
-937.50000	1.88905	3.09105	0.47218	8.60089
-933.59375	3.08651	1.88150	2.43751	11.10928
-929.68750	1.95290	0.19210	6.27687	10.52278
-925.78125	0.04131	-1.19980	6.87402	10.97337
-921.87500	5.30611	1.57502	2.22093	11.03970
-917.96875	9.27417	1.45579	0.80198	9.67863
-914.06250	5.06939	-0.99645	1.15397	9.36891
-910.15625	2.76730	0.98256	0.66539	6.89428
-906.25000	8.29982	2.87647	1.33437	7.83060
-902.34375	10.83283	1.62181	3.47522	9.84084
-898.43750	9.83425	1.84316	3.15556	9.55806
-894.53125	11.89904	2.97537	1.87798	10.43990
-890.62500	11.22077	4.58566	1.88974	11.71040
-886.71875	7.67127	4.12680	0.22462	12.74397
-882.81250	9.51107	3.28474	0.30962	16.31266
-878.90625	7.19415	3.44763	-0.52430	15.89660
-875.00000	6.25178	2.51633	-1.43276	18.35374
-871.09375	11.19818	3.34617	-0.12370	21.74762
-867.18750	12.25649	5.77399	1.93100	21.27922
-863.28125	15.03667	5.35391	5.21392	20.78390
-859.37500	17.46987	5.46351	1.04596	15.80257
-855.46875	15.93257	3.26837	0.49147	14.98140
-851.56250	13.17880	0.89085	4.69873	16.85971
-847.65625	9.16083	2.17568	1.61672	16.10811
-843.75000	11.28858	5.00718	-0.34782	15.59741
-839.84375	8.42515	3.86111	-0.19118	10.48604
-835.93750	3.87446	2.81491	0.39996	5.56336
-832.03125	4.27280	4.87635	-0.16289	-0.13262
-828.12500	3.62310	4.61367	-3.54092	-1.16008
-824.21875	5.11408	5.06428	-1.46922	1.15384
-820.31250	7.05502	7.10217	-0.60904	-2.06707
-816.40625	14.40270	7.20147	-2.51136	-1.43658
-812.50000	15.91314	5.63334	-1.81428	0.58816
-808.59375	10.15008	6.23771	-2.66442	1.70707
-804.68750	9.00156	6.32981	-0.56943	4.44767
