-20.697,-15.897,-11.427,-8.4076,-6.673,-4.8291,-3.3434,-2.4055,-1.3506,-0.4721,0.25879,0.72029,1.2336,1.6354,1.8748,2.1167,2.2803,2.3443,2.3613,2.3045,2.1708,2.0218,1.7615,1.4282,1.131,0.6608,0.12057,-0.34196,-1.0426,-1.8534,-2.7612,-3.5302,-4.6531,-5.8845,-6.8436,-8.0789,-8.9944,-9.4048,-9.3283,-8.8131,-8.042,-7.4247,-6.6682,-6.0788,-5.7388,-5.4253,-5.2913,-5.3329,-5.494,-5.8684,-6.4575,-7.0533,-8.0865,-9.4665,-10.776,-13.019,-16.04,-19.149,-19.233,-16.08,-12.836,-10.868,-8.7919,-7.1724,-5.8798,-5.0881,-4.1942,-3.4674,-3.0249,-2.4999,-2.083,-1.8067,-1.4835,-1.208,-0.95516,-0.78987,-0.58502,-0.39289,-0.25808,-0.087163,0.068044,0.17555,0.31058,0.41629,0.50047,0.53677,0.56559,0.54649,0.50469,0.42158,0.28757,0.12216,-0.018384,-0.22229,-0.43513,-0.58417,-0.74877,-0.84901,-0.87965,-0.83003,-0.67102,-0.40125,-0.13542,0.3063,0.81653,1.2299,1.8065,2.3889,2.8219,3.3784,3.8968,4.3695,4.6887,5.0684,5.3866,5.5815,5.7818,5.917,5.9821,5.9893,5.9435,5.8312,5.7022,5.4703,5.1675,4.8888,4.455,3.9397,3.3408,2.8273,2.0537,1.1601,0.39601,-0.7514,-2.0971,-3.2712,-5.1192,-7.4298,-10.456,-13.459,-18.746,-19.988,-16.359,-12.422,-9.8066,-7.9893,-6.9749,-5.959,-5.2655,-4.9031,-4.6182,-4.5231,-4.5378,-4.6817,-4.93,-5.2001,-5.3782,-5.4968,-5.4023,-5.1727,-4.686,-4.0347,-3.5158,-2.8257,-2.2131,-1.7066,-1.4039,-1.1395,-1.0278,-1.0396,-1.2024,-1.5174,-1.9897,-2.4269,-3.096,-3.8101,-4.3095,-4.7478,-4.782,-4.5095,-3.8054,-2.897,-1.9502,-1.2687,-0.46163,0.22136,0.64275,1.0735,1.3611,1.4791,1.5124,1.4043,1.1479,0.85674,0.34592,-0.32396,-0.94222,-1.927,-3.0908,-4.4927
-2.4652,-2.4024,-2.2154,-1.924,-1.6524,-1.2448,-0.80364,-0.46896,-0.028561,0.38665,0.76189,1.0106,1.2926,1.5098,1.6262,1.7167,1.7308,1.6896,1.5678,1.371,1.0992,0.84975,0.46257,0.024045,-0.32896,-0.82758,-1.3313,-1.7079,-2.1862,-2.6217,-2.9945,-3.2312,-3.4763,-3.6418,-3.7093,-3.7361,-3.6934,-3.5868,-3.4733,-3.2923,-3.0948,-2.9508,-2.7792,-2.6465,-2.5876,-2.5679,-2.636,-2.7963,-2.9773,-3.3022,-3.7216,-4.095,-4.6587,-5.2774,-5.7628,-6.3842,-6.9169,-7.2977,-7.4486,-7.4749,-7.3208,-7.1333,-6.8355,-6.543,-6.3055,-6.1841,-6.1208,-6.1923,-6.3436,-6.7092,-7.2602,-7.8224,-8.7718,-9.9193,-11.179,-11.967,-12.344,-11.629,-10.561,-8.919,-7.3453,-6.295,-5.0916,-4.1043,-3.3146,-2.835,-2.3471,-2.0199,-1.868,-1.7936,-1.8616,-2.0784,-2.3391,-2.825,-3.4891,-4.1113,-5.1269,-6.3885,-7.5211,-9.268,-11.104,-12.339,-12.183,-10.565,-8.4002,-6.854,-5.0577,-3.5682,-2.6345,-1.6067,-0.80301,-0.20284,0.12321,0.40558,0.5211,0.50788,0.37123,0.11919,-0.22284,-0.51838,-0.92959,-1.3259,-1.5891,-1.8801,-2.1046,-2.2467,-2.4333,-2.6598,-2.9638,-3.2617,-3.7644,-4.4112,-4.9908,-5.8843,-6.9036,-7.729,-8.8588,-9.9417,-10.862,-11.367,-11.71,-11.635,-11.329,-10.675,-9.8503,-8.976,-8.3453,-7.6069,-7.0141,-6.6865,-6.4299,-6.3973,-6.5337,-6.9394,-7.6384,-8.635,-9.5635,-10.922,-11.961,-12.08,-11.096,-9.4091,-8.0937,-6.5148,-5.2213,-4.1968,-3.5948,-2.9799,-2.5569,-2.3539,-2.2074,-2.1799,-2.2508,-2.3489,-2.5158,-2.6857,-2.8018,-2.9085,-2.9374,-2.8968,-2.7559,-2.517,-2.1901,-1.9052,-1.4881,-1.061,-0.75002,-0.36521,-0.04629,0.14228,0.31155,0.37421,0.31621,0.18697,-0.096499,-0.51568,-0.91953,-1.5725,-2.3398,-3.2038
-1.823,-1.9465,-2.0054,-1.9338,-1.784,-1.4634,-1.0176,-0.61767,-0.029845,0.57196,1.1576,1.5609,2.0303,2.4057,2.6114,2.7789,2.8138,2.7448,2.5226,2.1364,1.5754,1.0227,0.10664,-1.0405,-2.0758,-3.7176,-5.704,-7.428,-9.8535,-11.645,-11.433,-10.228,-8.2841,-6.5551,-5.454,-4.2181,-3.2091,-2.3685,-1.8283,-1.2049,-0.68312,-0.3454,0.034628,0.34252,0.52941,0.70958,0.81217,0.82913,0.78164,0.64167,0.41026,0.17529,-0.21982,-0.69691,-1.1112,-1.7342,-2.4175,-3.1595,-3.749,-4.5487,-5.3014,-5.7861,-6.2407,-6.3923,-6.2196,-5.9446,-5.4861,-5.0474,-4.7921,-4.6042,-4.623,-4.7881,-5.1886,-5.7965,-6.482,-6.9473,-7.265,-7.0673,-6.5643,-5.6354,-4.6356,-3.9286,-3.1073,-2.4261,-1.8674,-1.5156,-1.119,-0.77111,-0.53629,-0.25391,-0.013082,0.1702,0.25957,0.28531,0.20285,0.057255,-0.24808,-0.67491,-1.0626,-1.6031,-2.0715,-2.3148,-2.2728,-1.884,-1.2235,-0.63981,0.15608,0.87264,1.3191,1.7751,2.042,2.1143,2.0359,1.7388,1.2,0.61765,-0.43013,-1.8661,-3.8255,-5.7969,-9.5714,-16.426,-28.497,-15.657,-9.8772,-7.4188,-5.2882,-3.9418,-3.127,-2.8022,-2.6786,-2.8793,-3.2269,-3.9642,-5.0005,-5.9925,-7.6383,-9.7065,-12.286,-14.389,-16.277,-15.191,-13.225,-10.67,-8.5719,-6.8984,-5.865,-4.7222,-3.8071,-3.2505,-2.6439,-2.1922,-1.9374,-1.6997,-1.5435,-1.4566,-1.4141,-1.3608,-1.2926,-1.2198,-1.1009,-0.94808,-0.81802,-0.65369,-0.52616,-0.45181,-0.43803,-0.49435,-0.65133,-0.81648,-1.1239,-1.5298,-2.0224,-2.4552,-3.1198,-3.9004,-4.5622,-5.5313,-6.6186,-7.4628,-8.479,-9.0334,-8.7273,-7.9174,-6.3885,-4.7105,-3.5011,-2.0271,-0.74047,0.10204,1.0723,1.8748,2.5101,2.8839,3.2598,3.4976,3.5931,3.6095,3.5155,3.325
-6.3622,-7.2004,-8.8094,-11.116,-13.063,-13.765,-10.834,-8.1476,-5.1155,-2.7374,-0.85298,0.28978,1.5355,2.4923,3.0386,3.5686,3.8777,3.9656,3.9049,3.6404,3.1773,2.6891,1.8646,0.84448,-0.050597,-1.3976,-2.8436,-3.9429,-5.2207,-5.9898,-6.1005,-5.8356,-5.2055,-4.5091,-4.0068,-3.4149,-2.9049,-2.4509,-2.1172,-1.6915,-1.2484,-0.90287,-0.4121,0.090802,0.47098,0.97117,1.4291,1.8298,2.0808,2.3324,2.4793,2.4997,2.4172,2.2055,1.9443,1.4403,0.73006,-0.22933,-1.1426,-2.6894,-4.6732,-6.4502,-8.7369,-9.2522,-7.3255,-5.4367,-3.1879,-1.4249,-0.38546,0.69587,1.481,1.9203,2.3315,2.577,2.6874,2.7026,2.6386,2.4928,2.3228,2.0039,1.5355,1.0514,0.16879,-1.077,-2.839,-4.5663,-7.4073,-9.4607,-8.4659,-5.308,-2.4214,-0.18864,1.1243,2.4925,3.5187,4.1097,4.7033,5.127,5.3575,5.5797,5.7433,5.8665,5.9473,6.0354,6.0881,6.0992,6.0714,5.9809,5.8655,5.6402,5.3337,4.9418,4.5918,4.0541,3.4315,2.915,2.1767,1.41,0.65552,0.12914,-0.42164,-0.72334,-0.74229,-0.50773,-0.043103,0.38759,0.97208,1.4945,1.9055,2.1304,2.3081,2.3743,2.3454,2.2098,1.9751,1.7465,1.3886,0.97613,0.55636,0.26752,-0.042119,-0.23946,-0.31426,-0.34317,-0.34373,-0.36192,-0.4086,-0.48057,-0.56589,-0.6154,-0.63022,-0.53994,-0.41554,-0.13112,0.21767,0.60686,0.88626,1.2321,1.5239,1.6793,1.8138,1.8497,1.8089,1.65,1.3445,0.91208,0.48649,-0.22704,-1.1056,-1.8528,-2.9154,-3.966,-4.8651,-5.4341,-6.0572,-6.5862,-6.9822,-7.5886,-8.3689,-9.1389,-10.298,-11.414,-11.742,-11,-8.9626,-6.5649,-4.835,-2.7272,-0.88429,0.35286,1.8241,3.0988,4.189,4.8958,5.7022,6.3649,6.7641,7.1785,7.4594,7.6169
-6.5124,-6.6855,-7.1509,-7.6894,-7.9697,-7.9162,-7.1598,-6.2018,-4.6638,-3.0105,-1.4662,-0.4165,0.81473,1.8204,2.4291,3.0425,3.4267,3.5702,3.5726,3.3806,3.0049,2.6142,1.9656,1.2047,0.57276,-0.33604,-1.2363,-1.8895,-2.7227,-3.4291,-4.0837,-4.5356,-5.114,-5.7186,-6.2293,-7.0288,-7.9223,-8.8939,-9.602,-10.33,-10.512,-10.066,-8.9048,-7.4069,-6.2342,-4.7295,-3.3301,-2.0651,-1.2162,-0.19772,0.66484,1.2104,1.8119,2.2769,2.5396,2.7764,2.9003,2.9397,2.9293,2.8863,2.8524,2.8513,2.9235,3.1095,3.4072,3.7081,4.1812,4.6905,5.0767,5.5598,5.987,6.2595,6.5576,6.7664,6.8882,6.9208,6.8802,6.7445,6.5734,6.2443,5.799,5.3824,4.7275,3.9549,3.1142,2.5044,1.8518,1.5448,1.6364,2.1515,2.9449,3.8323,4.4727,5.2285,5.8633,6.244,6.6445,6.9348,7.0905,7.2117,7.2544,7.2235,7.1489,6.9905,6.7556,6.5357,6.1755,5.7412,5.3553,4.7414,4.0185,3.1575,2.3977,1.2246,-0.12979,-1.2666,-2.7832,-4.0186,-4.5843,-4.4475,-3.6929,-2.6046,-1.7554,-0.66109,0.33518,1.0016,1.7822,2.4287,2.9427,3.2569,3.577,3.8018,3.9172,4.0069,4.0346,4.0184,3.9482,3.8216,3.625,3.4247,3.0848,2.6539,2.267,1.6543,0.92092,0.017121,-0.81554,-2.2112,-4.0234,-5.8449,-9.0876,-12.966,-13.528,-9.7765,-6.1853,-3.5906,-2.1364,-0.65831,0.40645,0.99161,1.5236,1.8133,1.8603,1.7076,1.2769,0.52629,-0.27604,-1.7624,-3.8256,-5.8858,-9.6365,-15.285,-19.825,-16.181,-11.97,-9.6016,-8.5027,-7.6175,-7.1987,-7.1112,-7.2742,-7.6621,-8.2696,-8.7448,-9.2234,-9.1611,-8.4682,-6.7912,-4.644,-2.9491,-0.80063,1.1243,2.7943,3.8857,5.1102,6.1158,6.7366,7.3998,7.8916,8.2277
-2.7688,-3.5401,-4.833,-6.3614,-7.5654,-8.7971,-8.701,-7.5482,-5.3665,-3.1473,-1.1665,0.10629,1.5277,2.6344,3.2729,3.8743,4.1834,4.2413,4.0791,3.6495,2.9605,2.2743,1.1368,-0.23904,-1.4098,-3.0809,-4.6899,-5.7349,-6.7351,-7.222,-7.4148,-7.5287,-7.7822,-8.3383,-9.0005,-10.262,-12.049,-14.585,-17.078,-21.479,-25.03,-23.757,-20.118,-16.827,-14.627,-11.863,-9.2899,-6.9689,-5.402,-3.5248,-1.9041,-0.84774,0.37339,1.3843,2.0269,2.7424,3.323,3.7896,4.0839,4.4173,4.6998,4.8851,5.1227,5.3773,5.659,5.894,6.2509,6.646,6.9562,7.377,7.7935,8.0828,8.4268,8.7108,8.9252,9.0363,9.1139,9.1084,9.0493,8.9072,8.7011,8.5125,8.2308,7.9292,7.6483,7.4608,7.257,7.1177,7.0685,7.0723,7.1359,7.231,7.3037,7.3754,7.4021,7.3796,7.2923,7.1326,6.962,6.6675,6.2944,5.8665,5.5157,5.0586,4.6398,4.3585,4.0237,3.7246,3.4773,3.0577,2.4904,1.7125,0.95212,-0.30174,-1.8825,-3.329,-5.538,-7.8509,-8.8357,-7.8893,-5.5927,-3.4168,-2.0786,-0.71172,0.29602,0.86098,1.448,1.9135,2.2934,2.5341,2.8195,3.0505,3.1957,3.3616,3.5171,3.6092,3.7183,3.8097,3.8629,3.8521,3.7532,3.5302,3.2808,2.8455,2.303,1.6551,1.1021,0.25778,-0.73428,-1.5227,-2.4619,-3.0269,-3.0463,-2.508,-1.5987,-0.55896,0.20939,1.1828,2.0533,2.6235,3.2251,3.6413,3.8171,3.8699,3.7165,3.3893,3.0559,2.506,1.8806,1.3549,0.62039,-0.081404,-0.63034,-0.88157,-1.0219,-1.0985,-1.1861,-1.4312,-1.8619,-2.2833,-2.9962,-3.8115,-4.8443,-5.7706,-7.3026,-8.7118,-8.8779,-7.2241,-4.5576,-2.6009,-0.34045,1.5739,3.1973,4.2551,5.4636,6.4595,7.0764,7.7201,8.185,8.487
0.17092,-0.54934,-1.7049,-3.0306,-4.0625,-5.117,-5.169,-4.4405,-2.861,-1.1575,0.37965,1.3557,2.4242,3.2124,3.625,3.9531,4.0247,3.9092,3.5229,2.865,1.9055,0.96578,-0.60736,-2.6275,-4.5209,-7.717,-11.85,-15.157,-15.738,-12.886,-10.645,-9.6316,-8.8785,-8.7014,-8.8679,-9.4537,-10.462,-11.812,-12.967,-14.667,-16.442,-18.074,-21.039,-24.773,-24.123,-19.285,-15.069,-11.903,-10.025,-7.921,-6.1836,-5.0663,-3.7442,-2.5848,-1.8238,-0.96706,-0.26064,0.27428,0.55503,0.77451,0.83015,0.78855,0.64321,0.47039,0.37408,0.42001,0.73073,1.3271,1.919,2.8162,3.7361,4.386,5.153,5.7817,6.2519,6.5041,6.7046,6.7529,6.6952,6.5046,6.2002,5.9048,5.4699,5.0145,4.5838,4.3063,4.042,3.9047,3.8837,3.9366,4.0414,4.149,4.201,4.2022,4.0893,3.9189,3.5395,2.9586,2.3719,1.3962,0.1618,-1.3279,-2.5785,-4.2406,-5.4886,-5.7794,-5.2146,-4.093,-3.2626,-2.3274,-1.6636,-1.2586,-1.1039,-1.0183,-1.0801,-1.1906,-1.379,-1.5794,-1.6946,-1.7003,-1.6139,-1.4726,-1.3865,-1.3671,-1.4918,-1.7004,-2.1316,-2.7139,-3.3597,-3.8304,-4.2827,-4.3874,-4.1704,-3.6272,-2.9265,-2.3811,-1.7247,-1.1853,-0.72489,-0.43268,-0.1169,0.10653,0.21403,0.23918,0.11793,-0.12879,-0.39814,-0.81236,-1.2516,-1.5727,-1.9419,-2.2387,-2.3806,-2.3985,-2.202,-1.7524,-1.2721,-0.49943,0.33498,0.95614,1.7186,2.3621,2.7461,3.136,3.384,3.5142,3.548,3.491,3.3364,3.1486,2.8258,2.4453,2.0383,1.7228,1.3061,0.87359,0.54421,0.06079,-0.45697,-0.84342,-1.3075,-1.648,-1.8707,-1.9399,-1.9392,-1.7756,-1.5362,-1.0485,-0.37181,0.23063,1.0881,1.924,2.6823,3.1895,3.7778,4.2472,4.5411,4.8405,5.0429,5.1296
0.45522,0.37421,0.25449,0.15869,0.11736,0.14007,0.25918,0.4156,0.70986,1.0682,1.4366,1.6971,1.9857,2.1787,2.2436,2.2103,2.0237,1.7914,1.34,0.73209,-0.032458,-0.69619,-1.6831,-2.7536,-3.5826,-4.6525,-5.6078,-6.1956,-6.7884,-7.1594,-7.4041,-7.5252,-7.693,-7.9304,-8.1642,-8.5697,-9.0793,-9.6707,-10.142,-10.831,-11.513,-12.006,-12.624,-13.075,-13.257,-13.392,-13.452,-13.53,-13.55,-13.509,-13.27,-12.827,-11.819,-10.457,-9.3545,-7.9814,-6.8357,-6.0082,-5.6307,-5.4516,-5.6989,-6.2086,-7.4178,-9.4815,-13.072,-17.936,-24.547,-14.152,-10.025,-6.4567,-4.0201,-2.6523,-1.2549,-0.24071,0.4622,0.8014,1.0173,0.99056,0.80677,0.32379,-0.4268,-1.2001,-2.5209,-4.2329,-6.258,-7.8019,-9.0968,-8.6666,-7.5299,-5.87,-4.506,-3.5166,-3.0149,-2.6205,-2.5166,-2.6189,-3.0103,-3.6591,-4.3201,-5.44,-6.8492,-8.6719,-10.368,-13.16,-15.732,-15.955,-13.764,-11.285,-9.762,-8.1371,-6.8542,-5.8787,-5.3316,-4.8472,-4.5932,-4.5076,-4.4576,-4.4226,-4.4118,-4.4465,-4.5728,-4.8138,-5.0854,-5.5592,-6.1905,-6.8197,-8.0073,-9.7948,-12.538,-15.624,-22.752,-29.951,-21.286,-15.961,-13.11,-11.742,-10.541,-9.793,-9.3047,-8.9854,-8.4445,-7.7829,-7.2519,-6.6027,-6.1382,-5.9099,-5.9141,-6.1542,-6.6943,-7.3184,-8.5545,-10.309,-12.077,-14.76,-16.13,-14.042,-11.644,-8.7475,-6.5032,-5.1661,-3.743,-2.6395,-1.9666,-1.2266,-0.66684,-0.2828,-0.11757,-0.044674,-0.095291,-0.20271,-0.41911,-0.71957,-1.1648,-1.6109,-2.3421,-3.2052,-3.9078,-4.9036,-5.9232,-6.6899,-7.6159,-8.2621,-8.4098,-8.1453,-7.4012,-6.4451,-5.6991,-4.7641,-3.9601,-3.4446,-2.8633,-2.3829,-2.0293,-1.8669,-1.7937,-1.8825,-2.0379,-2.3508,-2.6988,-3.0341
0.083902,0.30582,0.55671,0.7718,0.91541,1.0952,1.2695,1.3979,1.5623,1.7119,1.8275,1.8793,1.8996,1.8454,1.7485,1.533,1.212,0.89742,0.38501,-0.22337,-0.90456,-1.4594,-2.2348,-3.0158,-3.5861,-4.3093,-4.9493,-5.368,-5.8504,-6.23,-6.5237,-6.7083,-6.9181,-7.0995,-7.2301,-7.3979,-7.5759,-7.7685,-7.9487,-8.2272,-8.5409,-8.7732,-9.1261,-9.568,-9.9996,-10.722,-11.679,-12.993,-14.379,-17.087,-21.426,-25.171,-21.384,-16.007,-13.237,-10.588,-8.7504,-7.5037,-6.8748,-6.379,-6.2417,-6.3487,-6.7466,-7.3538,-7.9591,-8.2694,-8.2855,-7.7833,-7.1437,-6.1038,-5.0532,-4.3246,-3.4955,-2.8365,-2.3551,-2.1104,-1.9436,-1.9809,-2.1521,-2.5934,-3.3122,-4.0651,-5.3903,-7.1271,-9.263,-10.923,-12.312,-11.718,-10.452,-8.7354,-7.3959,-6.5063,-6.1002,-5.8927,-6.006,-6.2751,-6.7995,-7.4969,-8.1124,-8.9923,-9.8944,-10.712,-11.175,-11.507,-11.434,-11.209,-10.723,-10.098,-9.5678,-8.8314,-8.1718,-7.674,-7.4164,-7.2546,-7.2598,-7.3471,-7.5402,-7.765,-7.9442,-8.0278,-8.0296,-7.9334,-7.8256,-7.7047,-7.6956,-7.797,-8.1088,-8.6435,-9.3388,-9.9194,-10.599,-11.059,-11.26,-11.521,-11.992,-12.619,-13.968,-16.331,-20.743,-26.424,-22.616,-16.285,-13.441,-10.941,-9.2664,-8.1694,-7.6736,-7.4152,-7.5997,-8.0023,-8.8351,-9.9024,-10.823,-11.953,-12.448,-11.802,-10.757,-9.1702,-7.7052,-6.7792,-5.7439,-4.9072,-4.3966,-3.8315,-3.3998,-3.0759,-2.901,-2.7553,-2.6973,-2.7269,-2.8636,-3.151,-3.6085,-4.0754,-4.8942,-5.9692,-6.9885,-8.687,-10.949,-13.249,-17.896,-28.122,-24.482,-18.16,-13.673,-10.855,-9.3105,-7.7164,-6.5342,-5.8837,-5.2998,-5.0171,-5.0138,-5.1962,-5.7117,-6.5878,-7.5276,-9.1943,-11.379,-13.961
0.090469,0.36755,0.65671,0.88644,1.0399,1.239,1.4444,1.6037,1.8097,1.9992,2.1531,2.2308,2.2612,2.1901,2.0651,1.7817,1.3525,0.94066,0.25902,-0.56145,-1.5045,-2.2791,-3.3544,-4.4204,-5.1609,-6.01,-6.6574,-7.0022,-7.2876,-7.4051,-7.4327,-7.4037,-7.326,-7.187,-7.0535,-6.8494,-6.5934,-6.3448,-6.1541,-5.9319,-5.7628,-5.6671,-5.5941,-5.6158,-5.6792,-5.8355,-6.0555,-6.358,-6.6114,-6.924,-7.0541,-6.99,-6.644,-6.043,-5.495,-4.7271,-4.0244,-3.4741,-3.176,-2.923,-2.856,-2.9111,-3.0978,-3.3669,-3.6727,-3.9033,-4.1612,-4.3448,-4.4219,-4.4371,-4.3543,-4.2377,-4.0128,-3.7331,-3.4209,-3.1806,-2.8776,-2.6328,-2.4998,-2.4343,-2.4728,-2.5793,-2.8199,-3.1407,-3.5089,-3.7558,-4.0023,-4.1357,-4.184,-4.2567,-4.3725,-4.6047,-4.8889,-5.4542,-6.267,-7.0511,-8.3445,-9.9447,-11.36,-13.548,-15.753,-17.112,-17.009,-15.645,-13.821,-12.562,-11.127,-9.881,-9.0441,-8.1163,-7.4824,-7.1948,-7.1868,-7.4205,-7.9459,-8.6073,-10.002,-12.14,-14.933,-16.587,-15.687,-12.596,-10.454,-8.2213,-6.6766,-5.8533,-5.0487,-4.473,-4.1165,-4.0039,-4.0346,-4.1992,-4.3557,-4.6539,-5.1374,-5.6608,-6.474,-7.2733,-7.9103,-8.1851,-8.1145,-7.4656,-6.7763,-5.8767,-5.1352,-4.5824,-4.2992,-4.0986,-4.0902,-4.1709,-4.3571,-4.5847,-4.7912,-5.0457,-5.2144,-5.2503,-5.2089,-5.1674,-5.177,-5.1988,-5.2639,-5.339,-5.4294,-5.5545,-5.6168,-5.5231,-5.3072,-4.8782,-4.412,-4.124,-3.8886,-3.8394,-3.9314,-4.096,-4.4805,-5.1187,-5.7681,-6.787,-7.837,-8.5552,-9.3661,-9.9123,-10.017,-9.6657,-8.7906,-7.7485,-6.9995,-6.1132,-5.3407,-4.8517,-4.3831,-4.1842,-4.288,-4.5695,-5.2099,-6.1662,-7.1254,-8.8006,-10.929,-13.207
