 	TP9	AF7	AF8	TP10	
-1000.00000	-10.70084	0.70832	12.83500	-1.78683
-996.09375	-6.27182	1.11189	15.65567	9.60094
-992.18750	-10.10589	5.54480	9.20902	5.23947
-988.28125	-13.64141	5.94845	3.56823	-6.52118
-984.37500	-8.84414	6.75502	6.38900	-5.04026
-980.46875	-4.91492	4.74106	9.61274	3.28548
-976.56250	-4.76242	-0.49629	2.76327	2.93865
-972.65625	-6.02350	-1.30132	-2.07155	0.69418
-968.75000	-4.10053	-1.70346	6.79319	-1.68044
-964.84375	-0.65892	-0.49392	12.43452	-4.52276
-960.93750	1.19918	5.14783	6.79370	-1.34869
-957.03125	1.46064	6.76022	1.15284	1.47707
-953.12500	1.27533	4.74626	4.77943	2.20411
-949.21875	1.93124	4.34399	6.79434	3.20549
-945.31250	-3.26643	-0.49044	4.77997	3.26714
-941.40625	-7.25072	0.31611	3.57140	3.25279
-937.50000	-6.14125	-3.71249	4.37745	-1.23385
-933.59375	-5.95667	-8.94990	2.76595	-6.75749
-929.68750	-7.23984	-3.71110	-0.86021	-3.14668
-925.78125	-6.17803	3.13948	-5.69509	-3.42352
-921.87500	-5.26621	3.14023	-1.26260	2.99212
-917.96875	-7.42324	1.52922	5.58747	2.45902
-914.06250	-3.96514	6.36503	8.81122	-12.09477
-910.15625	-0.19640	9.99209	10.42319	-14.69505
-906.25000	-3.74242	5.15767	10.42346	-6.05435
-902.34375	-5.32034	3.54669	4.37974	-4.54258
-898.43750	-6.01015	4.35329	2.36528	-4.77224
-894.53125	-5.25778	-2.49579	5.18602	1.09373
-890.62500	2.90223	-6.12154	3.57449	-12.50518
-886.71875	8.48118	-1.68859	1.56013	-15.09741
-882.81250	2.67890	2.74441	1.56030	-10.88403
-878.90625	-0.28601	3.95388	7.20144	-11.24289
-875.00000	5.05825	8.38673	9.21628	-2.25316
-871.09375	3.65309	9.59627	5.18726	-0.20706
-867.18750	-2.94455	4.76188	3.57578	-4.35797
-863.28125	-7.03706	4.76256	5.18782	-5.54893
-859.37500	-3.13747	-2.48950	8.41153	6.01515
-855.46875	1.98720	-6.11518	10.02358	8.48184
-851.56250	1.23386	1.13827	8.41208	6.07801
-847.65625	-1.35018	-0.87570	8.41233	3.60320
