-24.793,-19.923,-15.21,-12.239,-10.627,-8.9838,-7.6963,-6.9053,-5.9889,-5.1715,-4.4178,-3.8933,-3.1755,-2.4914,-1.9749,-1.2968,-0.63407,-0.15661,0.45984,1.0379,1.5762,1.9423,2.3701,2.7422,2.9818,3.2491,3.4625,3.5919,3.7116,3.7813,3.8022,3.7897,3.7477,3.6771,3.6231,3.5478,3.4627,3.3823,3.3286,3.2762,3.2345,3.2162,3.2426,3.2911,3.3521,3.4613,3.5869,3.7339,3.852,4.0181,4.1815,4.314,4.5122,4.687,4.7886,4.8751,4.9158,4.9089,4.8689,4.7772,4.6466,4.5171,4.2983,4.0335,3.6778,3.3527,2.8098,2.0928,1.404,0.2097,-1.4215,-3.0687,-5.9271,-8.5141,-6.7396,-3.6982,-0.06231,2.8116,4.5794,6.5577,8.191,9.2373,10.463,11.513,12.419,13.007,13.677,14.226,14.562,14.912,15.15,15.278,15.303,15.242,15.068,14.862,14.483,13.98,13.518,12.781,11.903,10.886,10.051,8.9155,7.9592,7.5724,7.699,8.5044,9.3713,10.64,11.875,12.996,13.75,14.63,15.375,15.852,16.387,16.816,17.145,17.332,17.51,17.608,17.631,17.603,17.511,17.402,17.21,16.972,16.693,16.464,16.138,15.795,15.526,15.16,14.788,14.509,14.138,13.774,13.416,13.155,12.816,12.488,12.242,11.917,11.593,11.258,10.997,10.632,10.244,9.9317,9.4836,8.9902,8.5911,8.0175,7.3974,6.7243,6.1758,5.3785,4.4979,3.8038,2.8236,1.786,0.9716,-0.18383,-1.4031,-2.6482,-3.5101,-4.3512,-4.5868,-4.2728,-3.3193,-2.0355,-0.67196,0.31739,1.5433,2.6541,3.406,4.3119,5.1156,5.6605,6.3122,6.8963,7.3808,7.6885,8.0334,8.3013,8.4582,8.6066,8.6866,8.7007,8.6662,8.5738,8.423,8.2635,8.0055,7.6809,7.3985,6.9888,6.5203,6.0014
-5.5747,-6.1563,-6.9328,-7.7291,-8.3281,-9.0923,-9.6958,-9.9182,-9.7023,-8.9016,-7.6706,-6.6274,-5.2088,-3.8508,-2.9064,-1.7611,-0.73439,-0.046855,0.76568,1.4651,2.059,2.4354,2.8414,3.1495,3.32,3.4699,3.5371,3.5382,3.4769,3.3428,3.149,2.967,2.6798,2.3507,2.0807,1.6996,1.3034,0.90513,0.62309,0.28617,0.03348,-0.066433,-0.054573,0.158,0.45302,1.0098,1.718,2.511,3.1358,3.9771,4.8021,5.3965,6.1479,6.8451,7.3302,7.9247,8.4512,8.9101,9.2116,9.5637,9.8578,10.043,10.245,10.4,10.509,10.562,10.599,10.603,10.589,10.557,10.525,10.516,10.541,10.636,10.827,11.042,11.428,11.916,12.334,12.938,13.561,14.025,14.617,15.162,15.646,15.965,16.326,16.607,16.762,16.894,16.94,16.9,16.816,16.635,16.383,16.153,15.805,15.422,15.125,14.738,14.385,14.095,13.936,13.819,13.825,13.911,14.13,14.455,14.754,15.205,15.688,16.176,16.53,16.968,17.352,17.593,17.846,18.011,18.08,18.066,17.958,17.746,17.518,17.124,16.633,16.206,15.572,14.888,14.188,13.68,13.068,12.579,12.313,12.104,12.038,12.057,12.129,12.213,12.266,12.269,12.208,12.059,11.883,11.556,11.116,10.554,10.047,9.2526,8.3128,7.5048,6.2828,4.8879,3.7248,2.0169,0.14161,-1.7975,-3.1762,-4.6884,-5.6085,-5.9125,-6.0122,-6.0025,-6.0429,-6.2306,-6.5976,-7.1054,-7.5468,-8.0738,-8.3127,-8.1216,-7.2709,-5.8721,-4.2013,-2.9101,-1.2451,0.30272,1.3677,2.6628,3.8205,4.6003,5.5232,6.3135,6.981,7.3983,7.8491,8.184,8.3546,8.4793,8.4858,8.4124,8.2121,7.8904,7.4448,7.0319,6.3707,5.5757,4.888,3.8425,2.6456,1.2826
-2.9888,-3.3691,-3.9048,-4.5077,-4.9971,-5.6793,-6.3272,-6.6618,-6.7279,-6.2259,-5.2208,-4.2869,-2.9854,-1.7246,-0.85695,0.17081,1.0413,1.5872,2.177,2.6159,2.9142,3.0422,3.0895,2.9983,2.8373,2.5034,2.0441,1.6161,0.93928,0.16281,-0.67765,-1.3125,-2.1356,-2.8565,-3.3012,-3.8004,-4.2385,-4.7132,-5.1796,-6.062,-7.4141,-8.919,-12.099,-18.362,-23.071,-13.505,-7.7594,-4.0075,-1.8524,0.48236,2.3968,3.6254,5.0501,6.2846,7.1032,8.0687,8.9102,9.6454,10.132,10.71,11.217,11.554,11.946,12.281,12.565,12.75,12.964,13.15,13.274,13.428,13.578,13.693,13.857,14.04,14.248,14.425,14.687,14.979,15.215,15.548,15.889,16.143,16.468,16.768,17.026,17.185,17.341,17.422,17.425,17.342,17.154,16.853,16.546,16.016,15.335,14.713,13.713,12.486,11.38,9.5934,7.3516,4.5778,2.3828,1.1929,3.4153,5.7032,8.3885,10.562,11.922,13.455,14.729,15.791,16.467,17.226,17.832,18.189,18.535,18.736,18.788,18.726,18.506,18.12,17.713,16.997,16.056,15.183,13.745,11.916,9.5534,7.2968,3.4769,0.014912,0.84569,4.3805,7.2556,8.8435,10.411,11.515,12.268,12.646,12.935,13.007,12.929,12.658,12.2,11.558,10.95,9.9683,8.7838,7.7582,6.2065,4.4325,2.9597,0.84962,-1.2843,-3.1294,-4.1021,-4.7673,-4.9131,-4.919,-5.0292,-5.3525,-5.7675,-6.5322,-7.5596,-8.7662,-9.722,-10.843,-11.361,-11.075,-9.8296,-8.0138,-6.0394,-4.5474,-2.6037,-0.79455,0.46005,1.9941,3.3761,4.3063,5.4133,6.3669,7.1612,7.6561,8.1827,8.5572,8.738,8.8414,8.7872,8.6496,8.3218,7.8306,7.1692,6.5584,5.5874,4.4196,3.406,1.8417,0.01492,-2.1326
-5.1302,-4.0566,-2.9792,-2.1963,-1.7379,-1.2471,-0.84637,-0.58561,-0.25921,0.064434,0.39263,0.63706,0.95126,1.2482,1.4532,1.6922,1.89,1.9852,2.0526,2.0327,1.9176,1.7626,1.4466,0.99396,0.55349,-0.19158,-1.1509,-2.041,-3.5086,-5.4056,-7.9051,-10.406,-15.263,-22.635,-20.326,-14.258,-10.752,-8.585,-7.4701,-6.414,-5.6919,-5.2817,-4.8469,-4.414,-4.0354,-3.3822,-2.5387,-1.558,-0.77084,0.30528,1.3664,2.1144,3.072,3.9617,4.5816,5.3425,6.0295,6.6524,7.0769,7.5901,8.0414,8.3407,8.6817,8.9568,9.1685,9.2924,9.4095,9.4717,9.4838,9.4588,9.3997,9.3406,9.2641,9.2133,9.2272,9.3013,9.5075,9.8456,10.183,10.726,11.337,11.815,12.447,13.043,13.573,13.913,14.278,14.53,14.638,14.669,14.57,14.34,14.075,13.599,12.981,12.426,11.575,10.613,9.8348,8.7584,7.724,6.8685,6.462,6.3755,6.8534,7.5235,8.6763,9.9607,10.934,12.185,13.341,14.377,15.069,15.876,16.548,16.958,17.382,17.664,17.805,17.818,17.719,17.493,17.243,16.813,16.283,15.832,15.181,14.506,13.86,13.427,12.966,12.672,12.572,12.585,12.729,12.889,13.127,13.352,13.523,13.601,13.621,13.529,13.384,13.076,12.64,12.072,11.557,10.755,9.8326,9.0798,8.0029,6.8644,5.9768,4.7719,3.5678,2.3741,1.4907,0.33567,-0.80775,-1.6727,-2.8663,-4.1111,-5.0826,-6.4407,-7.8742,-9.3494,-10.424,-11.686,-12.449,-12.489,-11.626,-9.9694,-8.0226,-6.5432,-4.611,-2.7581,-1.4404,0.20279,1.7026,2.7281,3.963,5.0307,5.9274,6.4867,7.0771,7.4985,7.6967,7.806,7.7397,7.5733,7.1987,6.642,5.9078,5.2426,4.2116,3.0267,2.0489,0.66062,-0.76831,-2.1763
-0.68552,-0.29274,0.18515,0.573,0.81411,1.0644,1.2407,1.3271,1.3869,1.3937,1.3556,1.3013,1.1935,1.0591,0.93415,0.75859,0.57295,0.4283,0.22331,0.011217,-0.23576,-0.44574,-0.76999,-1.1563,-1.4732,-1.949,-2.4847,-2.9152,-3.5058,-4.0839,-4.6232,-4.9674,-5.2903,-5.3937,-5.3231,-5.0591,-4.6688,-4.2534,-3.9486,-3.5961,-3.3009,-3.127,-2.9495,-2.8106,-2.7124,-2.5711,-2.3766,-2.1228,-1.8968,-1.5037,-1.0539,-0.68902,-0.18858,0.3052,0.6563,1.0905,1.4869,1.8611,2.1345,2.4989,2.8643,3.1435,3.5162,3.8535,4.1411,4.3102,4.4426,4.4368,4.3247,4.0109,3.4847,2.9302,1.9465,0.65292,-0.95975,-2.2776,-3.601,-3.2498,-1.7879,0.71033,3.0985,4.6836,6.5115,8.0483,9.328,10.131,11.004,11.658,12.012,12.302,12.39,12.277,12.058,11.581,10.897,10.251,9.2265,8.0298,7.0386,5.6525,4.3288,3.3258,2.9782,3.2236,4.1646,5.1488,6.6178,8.1102,9.1934,10.561,11.817,12.947,13.707,14.599,15.35,15.816,16.304,16.644,16.83,16.866,16.779,16.542,16.27,15.79,15.19,14.673,13.919,13.131,12.368,11.86,11.332,11.037,10.986,11.132,11.461,11.776,12.23,12.664,13.033,13.248,13.435,13.496,13.454,13.277,12.959,12.507,12.077,11.376,10.539,9.8276,8.7762,7.6122,6.6664,5.3118,3.8687,2.3245,1.1163,-0.53174,-2.1927,-3.4016,-4.9354,-6.2817,-7.1655,-8.2033,-9.1505,-10.107,-10.812,-11.84,-12.916,-13.686,-14.216,-13.543,-11.631,-9.7593,-7.1585,-4.6995,-3.0002,-0.93104,0.88252,2.0971,3.5277,4.7482,5.7693,6.4005,7.0763,7.5623,7.802,7.9554,7.9231,7.7667,7.3867,6.7986,5.9893,5.2349,4.0026,2.4831,1.1198,-1.0695,-3.8239,-7.5453
2.8935,2.9433,3.007,3.04,3.0394,2.9922,2.878,2.7282,2.4297,2.0068,1.4444,0.93118,0.14639,-0.74476,-1.4437,-2.3175,-2.9972,-3.2959,-3.4074,-3.3064,-3.1848,-3.1446,-3.2293,-3.5423,-3.9018,-4.4966,-5.067,-5.3642,-5.4407,-5.0735,-4.3894,-3.7835,-2.9771,-2.2304,-1.7398,-1.2039,-0.81265,-0.59682,-0.54092,-0.61294,-0.87391,-1.2188,-1.8817,-2.7718,-3.591,-4.847,-6.1252,-7.0792,-7.3028,-6.7992,-5.7708,-4.9163,-3.9529,-3.2742,-2.9905,-2.9224,-3.213,-3.78,-4.3232,-4.9263,-4.9683,-4.4311,-3.1499,-1.6939,-0.35647,0.4893,1.3078,1.7736,1.8947,1.7465,1.2561,0.6493,-0.46355,-1.9237,-3.6892,-5.0629,-6.5424,-6.6098,-5.4796,-3.0081,-0.25787,1.7305,4.1631,6.2944,8.1159,9.2845,10.587,11.603,12.187,12.732,13.014,13.038,12.883,12.445,11.743,11.036,9.8341,8.2853,6.8554,4.5094,1.5634,-1.7935,-3.4161,-2.1702,0.73836,2.7312,5.008,6.9467,8.2509,9.8456,11.302,12.633,13.544,14.632,15.564,16.149,16.772,17.218,17.484,17.555,17.471,17.174,16.806,16.108,15.15,14.236,12.71,10.719,8.0446,5.3176,-0.091026,-5.374,-0.83557,4.3989,7.6561,9.3929,11.137,12.427,13.385,13.926,14.443,14.75,14.85,14.824,14.624,14.263,13.882,13.225,12.394,11.657,10.524,9.2159,8.1085,6.4485,4.55,2.3323,0.41987,-2.6106,-6.5198,-10.502,-19.429,-21.953,-15.323,-11.357,-9.4103,-8.4359,-8.0992,-8.0489,-8.3686,-8.8679,-9.5176,-9.4084,-8.0134,-6.3637,-3.922,-1.6155,-0.039277,1.8651,3.5361,4.6471,5.9568,7.0783,8.032,8.6414,9.3173,9.8357,10.117,10.355,10.433,10.384,10.179,9.8121,9.2865,8.79,7.9942,7.0532,6.2655,5.1461,3.9939,2.9101
3.4236,3.4577,3.4647,3.4564,3.4413,3.4101,3.3539,3.2768,3.0753,2.6903,2.0514,1.3553,0.053558,-1.8955,-3.9948,-8.2318,-16.075,-17.061,-9.3219,-5.3756,-3.2279,-2.3543,-1.9027,-2.2064,-2.91,-4.6484,-7.6263,-11.011,-13.741,-8.7818,-4.5413,-2.3038,-0.1402,1.3948,2.2336,3.0243,3.5092,3.7281,3.7266,3.4924,3.005,2.4548,1.456,0.13149,-1.1376,-3.2617,-5.8351,-8.2894,-8.8817,-7.439,-5.3159,-3.9984,-2.7236,-2.0052,-1.8283,-1.9964,-2.697,-3.9901,-5.3908,-7.7056,-9.1664,-8.186,-5.3338,-2.596,-0.47978,0.76004,1.948,2.6982,3.0105,3.1438,2.9374,2.5579,1.7412,0.48882,-1.2883,-3.129,-6.8262,-14.75,-25.022,-7.6427,-1.4268,1.7681,5.0904,7.7448,9.9046,11.254,12.739,13.902,14.58,15.244,15.648,15.805,15.769,15.534,15.095,14.625,13.816,12.825,11.993,10.805,9.5741,8.3695,7.5117,6.441,5.4888,4.8658,4.383,4.7228,5.6757,7.5946,9.7676,11.835,13.235,14.867,16.231,17.08,17.986,18.653,19.087,19.267,19.314,19.144,18.876,18.323,17.556,16.845,15.736,14.474,13.15,12.208,11.209,10.727,10.775,11.299,12.139,12.852,13.799,14.671,15.417,15.882,16.366,16.69,16.821,16.846,16.69,16.367,16.018,15.407,14.621,13.918,12.833,11.582,10.536,9.0211,7.381,5.6378,4.3126,2.543,0.90536,-0.12106,-1.1081,-1.5324,-1.4975,-1.153,-0.6205,-0.013417,0.42356,0.95902,1.4862,1.8489,2.3176,2.8213,3.3968,3.8761,4.5784,5.3312,5.9095,6.685,7.4644,8.0484,8.8286,9.5888,10.326,10.851,11.493,12.056,12.409,12.779,13.015,13.106,13.11,12.986,12.746,12.495,12.085,11.608,11.216,10.675,10.136,9.6282
-2.5353,-3.0601,-4.0466,-5.06,-5.5164,-5.2718,-4.2062,-3.179,-1.8751,-0.84359,-0.14037,0.1697,0.32677,0.26437,0.1402,-0.029924,-0.083473,0.011499,0.32149,0.74718,1.1934,1.4715,1.7092,1.7811,1.7391,1.5721,1.421,1.3639,1.4468,1.7138,2.1358,2.4992,2.9929,3.4188,3.6586,3.8531,3.9036,3.7997,3.6346,3.2854,2.8102,2.3834,1.7331,1.0156,0.46179,-0.25441,-0.86068,-1.3474,-1.6045,-1.7874,-1.8148,-1.8003,-1.7828,-1.8245,-1.9006,-2.0559,-2.2908,-2.5791,-2.7699,-2.9357,-2.9238,-2.7648,-2.3617,-1.7785,-1.0967,-0.58019,0.046724,0.61981,1.0252,1.4868,1.8265,1.9779,2.0477,1.9949,1.8751,1.7888,1.7617,1.9699,2.3634,3.2594,4.5242,5.6131,7.1119,8.5613,9.8901,10.789,11.822,12.664,13.171,13.674,13.988,14.117,14.097,13.92,13.57,13.193,12.566,11.816,11.179,10.225,9.1466,7.9326,6.9116,5.3604,3.5052,1.8437,-0.6145,-1.9881,-0.82282,2.3941,5.5217,8.1264,9.7605,11.583,13.059,13.973,14.962,15.702,16.195,16.417,16.528,16.438,16.245,15.821,15.215,14.648,13.757,12.742,11.642,10.799,9.7119,8.7786,8.2829,8.019,8.2795,8.7624,9.6415,10.61,11.521,12.12,12.764,13.216,13.429,13.54,13.444,13.144,12.795,12.183,11.403,10.709,9.6372,8.3978,7.3586,5.8371,4.1539,2.3398,0.9108,-0.98302,-2.6208,-3.447,-3.732,-3.1846,-2.4491,-1.3169,-0.17888,0.89493,1.5966,2.3672,3.005,3.4082,3.8342,4.1252,4.2849,4.3058,4.2072,3.9608,3.7053,3.2885,2.8959,2.7361,2.8883,3.5602,4.6305,5.5548,6.751,7.8059,8.4665,9.1586,9.6389,9.8596,9.9793,9.9186,9.6925,9.4322,8.9909,8.481,8.0797,7.5513,7.0641,6.6429
-6.9131,-7.9689,-9.97,-12.553,-14.26,-13.782,-10.812,-8.5861,-6.1635,-4.3014,-2.8511,-1.984,-1.0586,-0.33246,0.10466,0.59254,1.0012,1.2695,1.5907,1.8658,2.0948,2.2289,2.3635,2.4474,2.4782,2.4865,2.4656,2.4365,2.3911,2.3307,2.2585,2.1885,2.0526,1.8485,1.6454,1.2894,0.83518,0.27784,-0.20167,-0.90538,-1.6367,-2.1769,-2.863,-3.4612,-3.8319,-4.2318,-4.52,-4.7355,-4.8771,-5.0523,-5.2458,-5.4281,-5.6907,-5.998,-6.2633,-6.6127,-6.97,-7.2952,-7.5063,-7.7303,-7.897,-7.9808,-7.9956,-7.9331,-7.7346,-7.461,-6.8953,-6.0378,-5.2807,-4.2009,-3.1377,-2.3725,-1.4193,-0.53699,0.26341,0.82649,1.546,2.2646,2.8147,3.5632,4.3298,4.917,5.7082,6.4858,7.2146,7.716,8.306,8.7937,9.0828,9.3566,9.4972,9.4945,9.3946,9.1289,8.7216,8.3394,7.739,7.0207,6.4137,5.5417,4.6401,3.7571,3.1394,2.4243,1.9031,1.6791,1.6462,1.9623,2.4308,3.3184,4.4091,5.5931,6.4834,7.6099,8.6124,9.2619,9.9948,10.564,10.954,11.131,11.215,11.122,10.937,10.543,9.97,9.4159,8.483,7.2912,5.7651,4.3306,1.8495,-1.7714,-6.1421,-24.409,-8.4701,-3.154,0.81785,3.3346,5.0591,6.0055,6.907,7.4626,7.6792,7.7431,7.5701,7.1749,6.7424,6.0127,5.1343,4.3946,3.3126,2.131,1.1707,-0.23743,-1.8384,-3.7414,-5.4603,-8.3245,-12.179,-15.147,-14.25,-10.093,-7.5426,-4.947,-2.9945,-1.4881,-0.58106,0.3816,1.0916,1.4723,1.8046,1.9217,1.8052,1.548,0.95045,-0.02303,-1.0768,-3.1008,-6.2944,-10.2,-18.345,-10.867,-5.1102,-2.4058,0.11843,1.8604,2.8077,3.6843,4.1864,4.3509,4.3001,3.9501,3.3187,2.655,1.5335,0.17957,-0.94416,-2.3953,-3.4336,-3.7073
-5.7516,-6.1458,-6.6156,-6.9167,-6.9767,-6.7955,-6.2745,-5.6796,-4.7265,-3.7137,-2.7156,-2.0015,-1.1309,-0.34829,0.15788,0.73875,1.2114,1.5016,1.8119,2.0351,2.184,2.2519,2.287,2.2731,2.2375,2.1501,2.0344,1.9251,1.7576,1.5509,1.2955,1.057,0.66507,0.16181,-0.29977,-1.046,-1.9739,-3.1306,-4.147,-5.7179,-7.5291,-8.9688,-10.73,-11.739,-11.76,-11.121,-10.3,-9.6027,-9.2497,-9.0241,-9.0961,-9.3323,-9.8681,-10.64,-11.357,-12.434,-13.496,-14.284,-14.62,-14.772,-14.779,-14.863,-15.267,-16.163,-17.796,-19.466,-20.501,-17.527,-14.457,-10.974,-8.2447,-6.5532,-4.6648,-3.1011,-1.8189,-1.0077,-0.086355,0.6988,1.2195,1.8478,2.4183,2.8182,3.3276,3.8215,4.2957,4.6311,5.0345,5.3788,5.5815,5.7585,5.8098,5.7234,5.5584,5.1983,4.6769,4.1822,3.367,2.3647,1.4982,0.22802,-1.1595,-2.6013,-3.6269,-4.6997,-5.0935,-4.8143,-3.8223,-2.4609,-1.3649,0.076587,1.4306,2.6672,3.5033,4.486,5.3213,5.8316,6.358,6.7224,6.9429,7.0272,7.0317,6.9151,6.7608,6.4794,6.1153,5.7871,5.2628,4.633,3.8875,3.261,2.3729,1.5179,1.0062,0.68759,0.89436,1.3413,2.1343,2.9525,3.6577,4.0672,4.4207,4.5339,4.4488,4.1104,3.5453,2.7432,1.9692,0.71946,-0.71778,-1.8619,-3.3318,-4.5058,-5.0994,-5.5009,-5.6098,-5.6194,-5.6188,-5.6053,-5.5137,-5.322,-4.8394,-4.1211,-3.483,-2.5753,-1.6698,-0.8587,-0.32734,0.30915,0.82823,1.1243,1.392,1.5081,1.4873,1.3744,1.0977,0.67111,0.27113,-0.31611,-0.87603,-1.1967,-1.3499,-1.13,-0.58706,-0.077357,0.61818,1.2275,1.5891,1.901,1.9885,1.893,1.5325,0.88872,-0.079227,-1.0556,-2.7666,-5.1149,-7.4485,-11.762,-17.028,-15.238
