 	TP9	AF7	AF8	TP10	
-1000.00000	-1.95961	-33.31083	1.35123	5.06864
-996.09375	-5.58584	248.52948	0.94814	6.27765
-992.18750	-5.58566	329.76709	2.96264	5.06903
-988.28125	-1.55619	326.25418	6.99179	7.08382
-984.37500	2.07039	91.64351	7.39461	6.27815
-980.46875	2.47345	28.04416	4.17101	5.87544
-976.56250	2.87653	296.98251	4.17089	5.47262
-972.65625	1.66781	326.08316	2.55907	4.26392
-968.75000	2.07084	295.88721	3.36479	3.05521
-964.84375	-1.15249	241.06345	3.76756	0.23480
-960.93750	-6.79343	174.49683	0.94691	0.23489
-957.03125	-8.80799	177.86569	-1.47084	-2.18260
-953.12500	-8.00204	301.93307	-5.09731	-7.01763
-949.21875	-9.21070	277.61148	-3.88864	-9.03216
-945.31250	-15.65736	53.82260	-2.27708	-15.07590
-941.40625	-16.46310	152.64952	-6.30649	-13.86686
-937.50000	-14.04532	344.85635	-5.09782	-10.24030
-933.59375	-14.04519	373.30249	-0.66570	-9.83718
-929.68750	-14.85090	198.08199	-0.26294	-10.23998
-925.78125	-12.43310	70.30437	-4.69527	-14.26909
-921.87500	-12.83595	296.58032	-6.71010	-16.68663
-917.96875	-14.44758	364.38168	-5.50141	-15.47777
-914.06250	-14.44737	300.79053	-3.08391	-11.85116
-910.15625	-12.83546	94.74981	-1.47226	-10.23925
-906.25000	-9.61188	50.80769	-0.66642	-12.25374
-902.34375	-5.17944	312.59805	0.94519	-9.03010
-898.43750	-0.74704	369.79489	0.54216	-3.79176
-894.53125	-3.16441	344.22464	0.54207	-6.20917
-890.62500	-7.99943	269.37976	-2.27852	-8.22367
-886.71875	-10.01389	242.77396	-5.90497	-6.20884
-882.81250	-10.81957	323.25607	-6.30800	-8.22327
-878.90625	-1.55198	319.59906	-2.68162	3.05902
-875.00000	-3.56643	207.80042	-0.26409	9.10326
-871.09375	-17.26591	118.34799	2.15346	-6.61069
-867.18750	-14.44523	95.02969	4.97384	-3.38703
-863.28125	-5.58063	101.76282	3.76499	7.49238
-859.37500	-1.95403	228.30283	3.36204	9.50727
-855.46875	-4.37148	231.93758	4.97363	8.70168
-851.56250	-5.17720	-30.40670	1.34721	2.65797
