 	TP9	AF7	AF8	TP10	
-1000.00000	4.04301	63.14767	2.40311	-3.84987
-996.09375	1.22226	85.56000	6.43243	7.83533
-992.18750	-0.38967	80.47219	4.82079	9.85021
-988.28125	8.47454	113.43337	5.22373	12.26801
-984.37500	7.26550	78.22762	6.43255	7.83593
-980.46875	7.66825	70.05900	3.20912	3.80683
-976.56250	6.45926	109.28294	-0.01431	3.40410
-972.65625	2.83267	84.31277	-3.64061	2.19550
-968.75000	6.86188	71.62967	-6.05818	-1.43064
-964.84375	6.05580	42.40034	-5.65523	-2.63921
-960.93750	8.47324	60.08802	-0.82011	-5.86243
-957.03125	7.26429	78.20238	-0.41715	-7.07100
-953.12500	0.01137	65.54904	-4.44643	-4.25025
-949.21875	1.62304	51.56565	-4.84936	-5.45867
-945.31250	9.27865	42.86628	-2.02884	-7.87598
-941.40625	8.47274	68.69115	-2.43171	-5.05521
-937.50000	0.81697	66.05648	-3.23756	-1.83144
-933.59375	0.41399	61.65145	0.79173	2.60109
-929.68750	6.86081	28.65544	1.59760	3.40720
-925.78125	1.21971	13.13790	-1.22287	-0.62181
-921.87500	2.42848	53.96817	2.40348	-3.44206
-917.96875	14.11343	43.03775	3.61229	-1.02427
-914.06250	4.44302	36.76492	2.40349	0.99063
-910.15625	20.96312	26.66988	1.59765	31.21070
-906.25000	38.69199	20.90403	0.79182	42.49309
-902.34375	6.86046	32.84439	0.38889	-8.67867
-898.43750	-15.30075	46.22145	-3.23742	-32.85417
-894.53125	-5.22756	69.86559	-8.07263	-20.36302
-890.62500	0.81634	33.91817	-10.49020	-19.95979
-886.71875	-8.45106	32.71123	-12.50490	-31.64445
-882.81250	-6.83931	89.52789	-11.69899	-26.00309
-878.90625	-3.21295	85.28253	-10.89313	-18.75002
-875.00000	-3.61581	63.44688	-10.49016	-11.49695
-871.09375	-1.19825	24.60728	-8.07262	-5.04969
-867.18750	-0.79531	34.85466	-8.87846	-8.27279
-863.28125	0.01049	43.91023	-8.07256	-5.45190
-859.37500	6.05442	32.90041	-5.65493	-4.24284
-855.46875	12.09840	19.52830	-7.66959	-6.25719
-851.56250	3.63683	7.19794	-7.66958	-0.61582
-847.65625	6.86030	45.05735	-4.44609	-3.43593
-843.75000	18.54521	56.35459	-2.83437	-2.62968
-839.84375	5.24850	41.79003	-6.86366	0.99706
-835.93750	-0.79544	13.05986	-11.69879	-0.61425
-832.03125	8.06894	-7.02836	-6.05777	4.62423
-828.12500	10.48648	6.50321	-3.23721	8.25098
-824.21875	9.27765	-0.05888	-5.25185	0.59574
-820.31250	14.91866	-18.58770	-7.26655	2.20780
-816.40625	15.32150	-47.41475	-7.26650	10.26678
-812.50000	11.69514	-49.90443	-5.25170	7.84969
-808.59375	12.09805	-34.07847	-4.44578	6.64130
-804.68750	10.48615	-39.11359	-4.44577	10.67090
-800.78125	9.27725	-14.86553	-7.26628	8.65660
-796.87500	4.84500	-46.25237	-6.86324	0.59840
-792.96875	8.06829	-58.57474	-4.84853	-3.43058
-789.06250	5.65061	-10.20874	-5.25135	5.83712
-785.15625	2.82990	-23.33633	-2.02791	11.07551
-781.25000	15.32061	-43.73840	-2.02788	2.21126
-777.34375	13.30582	-55.16478	-6.86299	-5.04126
-773.43750	4.03824	-38.27198	-8.07177	-7.05570
-769.53125	0.00888	-32.29224	-10.08646	-7.86124
-765.62500	7.26160	-36.13797	-10.48929	-4.23449
-761.71875	9.67906	-57.65986	-7.66864	-1.81659
-757.81250	7.26121	-76.96835	-6.86262	-5.84572
-753.90625	8.06680	-31.71003	-1.62438	-3.02508
-750.00000	9.67836	-32.64872	-0.01259	5.83966
-746.09375	6.85761	-44.89089	-2.83297	8.25740
-742.18750	7.26026	-66.29960	-3.23576	3.82535
-738.28125	4.43959	-77.40607	-3.23566	3.82551
-734.37500	5.64821	-41.70140	-0.81804	8.66084
-730.46875	8.87152	-42.70421	-0.81798	9.46687
