 	TP9	AF7	AF8	TP10	
-1000.00000	12.86554	-0.10018	1.86276	1.36571
-996.09375	14.47393	-0.47377	-1.07335	1.36771
-992.18750	17.29112	-0.77865	0.19974	3.78724
-988.28125	17.69077	-2.75787	3.17848	6.20684
-984.37500	18.89625	-3.09604	1.87993	4.59714
-980.46875	18.08710	-2.41461	1.93194	3.79322
-976.56250	18.08381	-2.83591	2.18762	6.21282
-972.65625	16.87172	-1.65621	2.16711	2.99139
-968.75000	13.64501	-2.06159	2.29992	3.39635
-964.84375	15.65642	-0.68641	1.87492	5.81589
-960.93750	14.44439	1.71307	1.59511	2.59451
-957.03125	8.80016	0.45600	2.23386	2.59650
-953.12500	9.60276	0.30037	1.72597	1.38971
-949.21875	9.19657	-0.56325	-1.40170	-0.62292
-945.31250	9.19336	-1.11355	-1.76734	-1.42681
-941.40625	10.39895	-0.61329	-2.37292	-4.24529
-937.50000	8.38108	-0.67296	-4.15919	-5.04912
-933.59375	7.16909	1.46578	-4.74920	-4.64415
-929.68750	7.97177	1.33648	-4.29839	-4.64212
-925.78125	9.58035	1.26411	-1.79357	-2.62540
-921.87500	5.95078	1.08059	-2.72059	-1.81749
-917.96875	4.73889	0.22229	-4.90473	-1.41255
-914.06250	6.75038	-0.17366	-5.16988	-3.42517
-910.15625	9.16478	1.22254	-3.16503	-2.61724
-906.25000	10.37048	2.41807	-2.23266	1.81698
-902.34375	14.39666	0.74884	-0.25510	5.44543
-898.43750	17.21405	-0.88944	1.60739	5.85037
-894.53125	16.40511	-0.18517	1.67280	2.62904
-890.62500	17.61083	1.51498	3.61153	5.45159
-886.71875	17.20477	1.54351	2.55699	9.07999
-882.81250	16.39584	-0.40140	-0.21568	9.08206
-878.90625	14.37812	0.01877	-0.74131	10.29292
-875.00000	13.56919	2.63996	-1.94977	6.66864
-871.09375	17.59542	5.43923	-2.09900	4.65607
-867.18750	17.59235	5.49157	-1.52607	3.85225
-863.28125	15.97756	4.07529	-2.20023	0.22798
-859.37500	15.16857	2.94458	0.94129	-1.38172
-855.46875	14.35966	0.64596	1.28817	-1.78256
-851.56250	14.75954	0.50673	1.06024	-2.58637
-847.65625	11.93597	0.96729	1.23353	-1.37560
-843.75000	9.51527	0.88121	1.84916	0.23817
