 	TP9	AF7	AF8	TP10	
-1000.00000	-5.17635	0.40921	-2.44474	-4.75437
-996.09375	-2.02808	2.02117	-3.65309	-4.52724
-992.18750	-4.17929	2.42427	-6.87611	-3.78575
-988.28125	-13.60353	3.23033	-4.86104	-7.81424
-984.37500	-13.56397	0.81302	-0.02547	-6.68063
-980.46875	-9.87696	-0.39559	-1.23379	-6.46931
-976.56250	-13.09894	-1.60422	-2.03924	-9.47527
-972.65625	-3.36541	-2.81284	4.81106	-4.16204
-968.75000	2.30836	-2.40971	2.79683	2.79234
-964.84375	-7.66595	-2.40953	-0.82916	0.63280
-960.93750	-10.17228	-2.81230	0.38006	1.09637
-957.03125	-3.61259	-1.20037	1.18636	1.68488
-953.12500	-1.31023	-1.60313	1.58977	1.48636
-949.21875	4.13193	-3.21463	-0.42443	5.73918
-945.31250	12.71478	-3.21447	1.99363	5.94824
-941.40625	11.26097	-2.00557	5.21746	10.28914
-937.50000	10.71174	-0.39365	1.18856	17.67416
-933.59375	17.29659	2.02412	-2.03446	17.59159
-929.68750	18.46455	1.21841	-0.01936	16.33491
-925.78125	18.16774	0.81571	2.39869	12.89015
-921.87500	17.35136	1.21876	4.41377	14.26048
-917.96875	13.34897	0.81604	3.60835	14.31912
-914.06250	12.16024	-0.79554	2.80295	7.48718
-910.15625	9.85206	-0.79538	3.60922	1.93953
-906.25000	1.04124	-1.60107	4.01257	1.71296
-902.34375	-0.76657	-3.61556	4.41587	6.16204
-898.43750	-7.39066	-2.00371	1.19283	0.48731
-894.53125	-9.87152	-3.21230	-5.25360	-6.66494
-890.62500	-6.39066	-2.80928	-2.43269	-6.42359
-886.71875	-4.41065	-3.61499	1.99996	-3.40954
-882.81250	-2.79956	-7.24126	-1.22313	-1.11153
-878.90625	-3.56255	-4.01769	-4.04332	-1.25423
-875.00000	-0.04663	-1.59997	-3.64000	-1.09079
-871.09375	1.57068	-0.79399	0.38968	-4.72713
-867.18750	-2.61589	-0.39088	-2.02755	-12.15014
-863.28125	-1.64139	-0.39074	-5.65356	-12.79784
-859.37500	-7.40588	0.81819	1.59958	-5.00542
-855.46875	-14.77896	0.01239	3.61466	-2.38250
-851.56250	-17.43412	-5.22551	-0.81718	-1.43500
-847.65625	-15.73065	-7.64297	-0.81676	3.69304
-843.75000	-13.00506	-1.59891	6.43638	4.94887
-839.84375	-8.04540	0.81883	5.63091	6.56221
-835.93750	-1.69117	-3.61329	2.81078	4.77298
-832.03125	-2.15816	-9.65707	4.01993	-4.60706
-828.12500	5.40707	-6.43346	0.79687	3.01867
-824.21875	14.68615	-1.19523	-0.81452	7.80619
-820.31250	11.84117	-0.79220	-2.02295	4.03757
-816.40625	4.96325	2.43139	0.79797	7.08130
-812.50000	1.06235	3.64032	2.41005	3.48466
-808.59375	-2.86080	1.22284	-1.61885	-1.68520
-804.68750	-1.16577	1.22297	-4.03606	-1.00310
-800.78125	1.88499	0.41725	-5.24442	1.12279
-796.87500	1.15110	0.41737	-5.24405	-1.90192
-792.96875	5.12170	4.04391	-4.43782	-4.55972
-789.06250	7.82223	3.23814	-4.43744	-2.36265
-785.15625	5.11983	-2.80569	-2.01951	-1.73658
-781.25000	5.19668	-2.80560	-0.81033	-2.18019
-777.34375	7.81960	-2.40257	-0.40699	-6.45997
-773.43750	9.61580	-4.01424	4.42857	-4.56481
-769.53125	4.82255	-7.23761	2.41433	-1.43429
-765.62500	0.50567	-5.22282	-3.22624	-3.66356
-761.71875	-0.38717	-2.40225	-0.00246	-6.27288
-757.81250	-3.24151	-6.43146	1.60967	-13.84322
-753.90625	-10.84156	-5.62552	-0.80756	-9.82761
-750.00000	-10.64737	-3.61076	0.40161	-7.76760
-746.09375	-13.39260	-4.81945	1.61084	-14.03875
-742.18750	-14.86770	-1.59591	1.20830	-13.97447
-738.28125	-6.65229	1.22469	-0.40299	-14.37834
-734.37500	-11.12399	-2.40156	-2.41719	-12.28859
-730.46875	-13.19916	-2.80443	0.00077	-10.08235
-726.56250	-7.15643	-3.20724	3.62757	-3.45010
-722.65625	-8.02537	-8.04237	2.01626	2.11573
-718.75000	-7.25210	-8.44517	2.01662	6.84627
-714.84375	1.11065	-8.44509	6.44920	17.87015
-710.93750	4.01999	-7.23625	5.24078	15.39182
-707.03125	-3.34546	-0.38629	-2.81743	-2.11986
-703.12500	-8.46829	4.04602	-5.63754	-8.77119
-699.21875	4.22153	4.04607	-5.23421	4.30187
-695.31250	14.97941	4.44902	-7.65141	9.73378
-691.40625	4.74840	2.03154	-7.24814	8.61634
-687.50000	-5.17851	-1.19184	-6.44185	8.48406
-683.59375	-1.68994	-1.19177	-4.42683	1.31368
-679.68750	2.38020	-1.99759	-2.81478	2.57029
-675.78125	1.06533	-2.80333	-0.39681	8.83547
-671.87500	5.10502	-1.19145	-2.41106	2.22685
-667.96875	9.51028	-0.38548	-6.03707	-4.68172
-664.06250	5.05792	-0.38537	-3.61910	-4.69985
-660.15625	2.53074	-1.59408	-4.42458	-9.22575
-656.25000	4.49161	-2.80281	-4.02134	-11.01411
-652.34375	4.68762	-4.41443	-4.02097	-6.19602
-648.43750	2.85006	-6.02611	-0.79712	-1.32735
-644.53125	-0.71308	-8.04069	4.03847	-1.42805
-640.62500	-3.79109	-7.63770	0.00950	2.76259
-636.71875	-0.13010	-3.60840	-0.79598	7.80694
-632.81250	4.30277	-0.38494	0.01022	9.13523
-628.90625	0.23060	0.42092	0.01054	7.26315
-625.00000	-2.07649	-1.99667	2.42849	5.89079
-621.09375	1.54428	-5.22005	5.65234	9.93003
-617.18750	2.50738	-6.02592	4.84690	9.29430
-613.28125	-0.48175	-6.02590	1.22091	9.13596
-609.37500	0.44747	-4.41412	1.22131	9.40193
-605.46875	7.01456	-1.19065	0.81881	8.79333
-601.56250	4.43147	0.42104	-1.19548	7.84558
-597.65625	-2.51038	-0.38482	-2.00102	7.14947
-593.75000	0.40471	-2.39949	-4.82117	10.72840
-589.84375	6.72679	-1.99660	-7.23844	6.29412
-585.93750	8.83382	-1.99657	-4.41756	5.26233
-582.03125	11.31514	-1.59358	-4.41722	10.20975
-578.12500	15.03170	1.22692	-7.64034	8.22465
-574.21875	21.86950	1.62986	-1.19312	8.27184
-570.31250	20.28192	0.01807	1.62771	3.98150
-566.40625	10.23651	-1.99661	-2.40123	-1.48010
-562.50000	5.67579	-3.20536	-0.78918	0.90742
-558.59375	1.54032	-2.39954	-0.38590	0.43591
-554.68750	-3.78111	-0.78787	1.62907	-1.05236
-550.78125	-2.80260	-0.38491	2.83819	-4.79023
-546.87500	-0.45712	-1.19076	1.22678	-6.60087
-542.96875	-1.20435	-3.20544	2.43596	-5.95793
-539.06250	-9.94888	-4.01138	0.42170	-8.15509
-535.15625	-11.67869	-1.99674	1.22790	-10.39292
-531.25000	-6.51750	0.42085	3.24291	-10.75521
-527.34375	-5.91703	-2.39967	2.43743	-6.07262
-523.43750	-3.28107	-1.99681	5.66123	-3.93863
-519.53125	-6.54647	0.01783	0.42348	-5.05462
-515.62500	-7.87065	-1.19093	-4.81423	-6.04895
-511.71875	2.28959	-1.19096	-4.41088	-6.26033
-507.81250	4.33805	-1.99690	-7.23109	-3.92830
-503.90625	5.49121	-0.38515	-4.00731	-1.49720
-500.00000	3.68519	2.03244	0.02233	1.68072
-496.09375	4.81865	5.25580	2.03737	1.10206
-492.18750	8.30836	2.03237	2.44061	0.23177
-488.28125	8.95730	-1.59408	-3.60300	3.85895
-484.37500	8.99664	0.42053	-1.58803	9.42475
-480.46875	3.81903	-1.19118	-0.37888	7.62135
-476.56250	1.40274	-1.99709	-3.19899	3.40653
-472.65625	-1.75758	0.42054	-0.37813	8.31674
-468.75000	-0.51628	-1.19115	0.02509	9.63007
-464.84375	0.79136	-4.01173	-0.37746	7.47070
-460.93750	-1.71509	-1.59416	3.65216	10.75479
-457.03125	-2.81121	0.42042	3.65248	10.13463
-453.12500	-6.14993	-1.19136	-0.77942	7.11568
-449.21875	-7.55771	-1.59440	-1.98788	8.54805
-445.31250	-11.86873	-1.19150	0.02711	5.13073
-441.40625	-9.69637	2.83778	-0.77836	-1.00457
-437.50000	-1.78417	-0.78864	-2.38970	-2.48407
-433.59375	1.57717	-5.22088	-0.77767	0.25388
-429.68750	-4.10472	-2.80339	2.44612	0.20594
-425.78125	-1.17823	-1.19166	4.05823	-3.64186
-421.87500	-0.78583	0.41996	4.05858	-5.89789
-417.96875	-10.02638	-1.99775	0.83550	-7.45096
-414.06250	-8.39469	-3.60954	-1.17877	-5.41840
-410.15625	-9.89688	-1.59497	-0.37261	0.71896
-406.25000	-7.82845	1.62843	-1.58110	2.10423
-402.34375	-2.38356	0.01662	-5.61005	0.91229
-398.43750	5.49783	0.82247	-1.17744	6.92260
-394.53125	10.67257	0.82238	5.26979	14.67884
-390.62500	-6.79893	-4.01292	-1.17668	8.47345
-386.71875	-14.48933	-10.05695	-2.78809	7.86126
-382.81250	-9.25198	-7.63944	-0.37013	5.32412
-378.90625	-12.02980	2.43370	-1.57857	-0.05677
-375.00000	-10.52876	5.65706	0.43641	0.91252
-371.09375	-7.29990	2.03065	4.06316	2.51419
-367.18750	-2.62204	-0.38700	5.67520	6.37316
-363.28125	1.97874	-0.79004	5.27256	3.30777
-359.37500	-2.17404	0.01576	2.45237	3.84734
-355.46875	-4.71201	1.22454	-0.77075	7.67908
-351.56250	-5.75548	-0.38722	-1.97920	9.83530
-347.65625	-10.49900	0.82149	-3.99356	5.29297
-343.75000	-8.17640	3.23894	-3.99332	-2.31566
-339.84375	-3.21685	2.03009	-0.36662	-0.70232
