 	TP9	AF7	AF8	TP10	
-1000.00000	11.90729	-12.07033	-5.69244	8.89839
-996.09375	3.84924	-8.03898	-1.66051	0.03400
-992.18750	-0.17956	-7.23115	-2.06075	4.46636
-988.28125	4.65616	-7.22919	-5.68452	1.64594
-984.37500	4.65667	-8.03309	-2.45845	-0.36863
-980.46875	5.06008	-7.62825	1.17060	4.06372
-976.56250	7.07521	-6.41750	-1.64733	4.86973
-972.65625	7.88144	-6.01257	-2.85346	7.69031
-968.75000	1.03208	-8.02524	-2.44795	6.48154
-964.84375	-5.41425	-8.82914	-3.65411	8.49636
-960.93750	-4.60783	-6.81250	-2.84555	0.43787
-957.03125	-4.20452	-7.61637	-2.84290	0.03501
-953.12500	-4.20410	-8.01730	-1.63152	1.24387
-949.21875	-8.23303	-6.80656	-2.03178	2.85566
-945.31250	-8.23261	-7.61040	-2.83497	2.85579
-941.40625	0.63228	-10.02593	-1.22061	-6.41147
-937.50000	4.66211	-10.42686	-0.41213	-8.82882
-933.59375	0.23037	-10.02189	-3.63291	-7.61995
-929.68750	-6.21609	-5.99061	-6.85360	-5.20226
-925.78125	-0.57454	-1.55644	-6.85092	-4.79926
-921.87500	6.27582	-3.97197	-7.65415	-2.38165
-917.96875	6.67931	-5.58172	-7.24854	1.24496
-914.06250	5.87393	-4.77392	-2.00778	2.85687
-910.15625	11.91846	-7.59243	-0.79631	12.12441
-906.25000	17.55992	-7.18745	-0.79366	14.94505
-902.34375	13.53113	-7.18544	0.41782	16.55681
-898.43750	18.76974	-10.00394	-1.19123	10.91594
-894.53125	16.35256	-7.58439	-2.80025	4.06615
-890.62500	8.29439	-5.56772	-3.60347	15.75119
-886.71875	6.68315	-6.37159	-3.60077	7.28975
-882.81250	9.50414	-5.16086	-4.40392	-1.97746
-878.90625	12.72806	-4.75603	-6.81873	5.67844
-875.00000	6.28157	-5.55992	-7.62192	9.30497
-871.09375	-6.61176	-3.54331	-3.58990	9.70814
-867.18750	-15.07274	-5.15304	-1.16954	4.47020
-863.28125	-7.01361	-10.79209	-3.58438	-4.79710
-859.37500	2.25444	-10.79008	-1.56699	-5.19988
-855.46875	0.64325	-9.57928	-0.35543	0.84432
-851.56250	2.25551	-7.15969	-1.56147	7.69442
-847.65625	-0.56446	-3.93426	-1.15576	7.29163
-843.75000	-4.59317	-3.93227	-0.34716	0.44199
-839.84375	-4.99552	-4.73617	0.46150	-1.16946
-835.93750	-10.23307	-5.54002	0.06129	3.66599
-832.03125	-7.81493	-5.94091	-0.33893	-0.36325
-828.12500	1.05007	-5.93890	-2.75373	-3.98941
-824.21875	12.73569	-5.93689	-2.34810	7.29281
-820.31250	10.72162	-6.74078	1.28103	8.90463
-816.40625	5.88688	-5.93287	4.10427	7.69601
-812.50000	5.88734	-4.31919	4.10701	16.56048
-808.59375	-1.76786	-3.10841	3.30388	16.56054
-804.68750	-0.96161	-2.30055	-0.72271	12.12845
-800.78125	4.27688	-3.10440	-3.54054	7.29338
-796.87500	-0.55785	-3.10242	-1.52315	5.27873
-792.96875	-9.01898	-2.29458	-1.92329	8.50223
-789.06250	-9.82439	-2.69550	-1.51763	12.12860
-785.15625	10.32248	-1.08182	-1.91773	12.12864
-781.25000	20.79906	-1.07982	-4.73544	8.09947
-777.34375	13.94971	-6.71889	-1.10635	4.87610
-773.43750	-1.76420	-9.94030	2.92570	-1.57077
-769.53125	-10.22537	-7.11782	-1.10085	-1.16782
-765.62500	3.87754	-4.69827	-3.91860	1.24994
-761.71875	10.72780	-5.90499	-3.51293	15.75562
-757.81250	1.05797	-6.70887	-1.09255	12.93531
-753.90625	4.68489	-5.49803	0.52200	-3.98764
-750.00000	13.95289	-4.28716	-1.08696	10.11511
-746.09375	19.19161	-3.47927	-1.48714	21.39735
-742.18750	22.41549	-4.28306	2.14203	18.57702
-738.28125	13.95452	-7.90738	3.35360	20.99476
-734.37500	3.47886	-9.92001	2.14754	26.63584
-730.46875	-2.56460	-7.09749	2.95616	30.26233
-726.56250	-6.19050	-7.90131	4.57073	15.35398
-722.65625	-3.36956	-8.30224	4.17059	2.46034
-718.75000	-1.75729	-6.68851	2.56171	4.07211
