6.6261,5.8647,4.834,3.8024,3.037,2.04,1.0908,0.42296,-0.39523,-1.1173,-1.7321,-2.1232,-2.5478,-2.8823,-3.0855,-3.3044,-3.475,-3.5553,-3.5999,-3.585,-3.5514,-3.54,-3.5637,-3.6315,-3.7115,-3.8665,-4.0694,-4.2571,-4.5517,-4.8915,-5.2533,-5.5479,-5.9764,-6.436,-6.7969,-7.2885,-7.7898,-8.2844,-8.6476,-9.0916,-9.4714,-9.7019,-9.9195,-10.029,-10.021,-9.8828,-9.6014,-9.2331,-8.9297,-8.4831,-8.0038,-7.6276,-7.1164,-6.6019,-6.2139,-5.6914,-5.1632,-4.6315,-4.2279,-3.6835,-3.1234,-2.6927,-2.1003,-1.4968,-0.87906,-0.40367,0.2412,0.89101,1.3791,2.0247,2.6569,3.1225,3.7188,4.2843,4.8145,5.1875,5.6462,6.0571,6.3313,6.6488,6.908,7.0629,7.2149,7.3004,7.3199,7.2882,7.1863,7.0147,6.84,6.5413,6.1685,5.7188,5.3298,4.7419,4.0729,3.5164,2.6957,1.7809,1.0292,-0.064254,-1.2712,-2.5941,-3.6666,-5.2063,-6.8278,-8.0404,-9.5444,-10.776,-11.386,-11.719,-11.659,-11.395,-11.165,-10.887,-10.708,-10.644,-10.641,-10.714,-10.806,-10.832,-10.706,-10.294,-9.7603,-8.7602,-7.4916,-6.4415,-5.0144,-3.6197,-2.2935,-1.3559,-0.18856,0.87838,1.6132,2.5046,3.2975,3.8316,4.4677,5.015,5.4739,5.763,6.0761,6.307,6.4235,6.505,6.5076,6.4329,6.3252,6.1089,5.8102,5.5356,5.0986,4.582,4.1398,3.4813,2.7512,1.9624,1.3444,0.49949,-0.35732,-0.9992,-1.8358,-2.6197,-3.1355,-3.7023,-4.0982,-4.3341,-4.4368,-4.5253,-4.6,-4.6516,-4.6929,-4.6618,-4.4917,-4.2304,-3.6599,-2.8313,-2.0629,-0.89952,0.34265,1.2878,2.53,3.7215,4.8377,5.6207,6.5924,7.4773,8.0858,8.8265,9.487,9.9324,10.463,10.924,11.322,11.583,11.888,12.15,12.325,12.534,12.725,12.902
7.2689,6.3413,5.1088,3.8917,2.9952,1.8261,0.69058,-0.13981,-1.219,-2.2703,-3.2943,-4.0542,-5.0431,-5.9681,-6.5707,-7.1557,-7.3783,-7.2743,-6.8068,-6.0872,-5.254,-4.6264,-3.8448,-3.1598,-2.7257,-2.2662,-1.9358,-1.7703,-1.6565,-1.6633,-1.786,-1.9532,-2.2758,-2.708,-3.1089,-3.7476,-4.5095,-5.4024,-6.1729,-7.3587,-8.7706,-10.031,-12.1,-14.867,-17.757,-23.985,-28.364,-20.025,-16.191,-12.71,-10.203,-8.7199,-7.1071,-5.796,-4.9748,-4.0681,-3.347,-2.7961,-2.4854,-2.203,-2.0707,-2.0669,-2.1807,-2.4113,-2.7075,-2.9217,-3.0778,-2.9106,-2.4813,-1.5027,-0.19717,0.88063,2.3262,3.701,4.9593,5.8153,6.8348,7.7175,8.2915,8.9446,9.4723,9.7883,10.107,10.31,10.401,10.397,10.296,10.089,9.8645,9.4737,8.9802,8.3857,7.8745,7.1077,6.2474,5.5452,4.5399,3.4692,2.6346,1.5011,0.37805,-0.68902,-1.4218,-2.268,-2.9269,-3.2824,-3.5762,-3.6863,-3.6735,-3.5806,-3.4484,-3.3123,-3.2244,-3.1491,-3.1402,-3.1896,-3.3351,-3.5723,-3.8972,-4.1703,-4.5143,-4.7383,-4.7407,-4.4154,-3.675,-2.8881,-1.6389,-0.28594,1.0726,2.0578,3.2995,4.4449,5.2383,6.2074,7.0747,7.6586,8.3488,8.939,9.4293,9.7315,10.046,10.258,10.349,10.377,10.295,10.1,9.8772,9.4749,8.9464,8.461,7.6847,6.7478,5.9301,4.6669,3.1761,1.4117,-0.12894,-2.5517,-5.5355,-8.2843,-12.783,-16.663,-16.098,-13.422,-11.507,-10.369,-9.7901,-9.0817,-8.1403,-7.1804,-5.6117,-3.8583,-2.0814,-0.78458,0.87,2.4272,3.5289,4.9178,6.2244,7.1507,8.3118,9.3869,10.37,11.046,11.858,12.563,13.017,13.515,13.882,14.065,14.175,14.117,13.87,13.545,12.896,11.956,11.019,9.3844,7.2105,4.5454
4.4117,2.9236,1.0077,-0.72626,-1.8242,-2.9344,-3.6193,-3.902,-4.0873,-4.2032,-4.3962,-4.6657,-5.2959,-6.3304,-7.3266,-8.8936,-10.141,-10.056,-8.2828,-5.7846,-3.4626,-1.9706,-0.28117,1.0804,1.9145,2.7988,3.4537,3.8071,4.1101,4.2385,4.1922,4.056,3.7399,3.2748,2.8306,2.1212,1.2865,0.33392,-0.43721,-1.5241,-2.6353,-3.4391,-4.4037,-5.1614,-5.5325,-5.6924,-5.4539,-4.8395,-4.179,-3.1157,-1.9585,-1.0801,0.047475,1.0827,1.7858,2.6172,3.3104,3.8581,4.1707,4.446,4.5535,4.5164,4.2995,3.8855,3.267,2.6792,1.8022,1.0338,0.80388,1.3188,2.7309,4.0936,5.966,7.7087,9.254,10.28,11.468,12.468,13.103,13.805,14.351,14.662,14.951,15.102,15.119,15.046,14.837,14.504,14.174,13.628,12.963,12.18,11.513,10.514,9.3815,8.435,7.0199,5.3967,4.0065,1.8398,-0.84881,-4.4287,-8.2062,-15.95,-13.419,-8.5804,-4.6052,-2.0298,-0.59737,0.88952,2.0341,2.9259,3.4766,4.0834,4.5613,4.8457,5.1462,5.365,5.5262,5.6183,5.7188,5.8207,5.9074,6.0563,6.2604,6.4607,6.7969,7.2214,7.7387,8.1852,8.8487,9.5752,10.149,10.933,11.714,12.28,12.992,13.637,14.201,14.562,14.955,15.243,15.385,15.477,15.455,15.321,15.147,14.821,14.392,14.005,13.405,12.715,12.147,11.334,10.466,9.5711,8.8982,8.0247,7.2124,6.6629,6.0239,5.4862,5.1265,4.6587,4.1682,3.6558,3.2818,2.8532,2.6337,2.7252,3.328,4.4422,5.8521,6.9777,8.4977,9.9795,11.041,12.378,13.627,14.511,15.626,16.674,17.655,18.345,19.197,19.97,20.491,21.1,21.605,21.911,22.215,22.395,22.446,22.397,22.218,21.918,21.627,21.183,20.736,20.375
-10.267,-12.713,-16.018,-20.199,-25.379,-41.039,-22.197,-17.624,-13.75,-10.961,-8.7197,-7.3059,-5.7757,-4.5731,-3.8222,-2.9371,-2.131,-1.5165,-0.66727,0.21685,1.0873,1.7093,2.4723,3.1412,3.5714,4.0379,4.3762,4.5421,4.6458,4.6174,4.45,4.2331,3.8257,3.2642,2.7441,1.9096,0.89109,-0.34259,-1.4461,-3.2159,-5.4599,-7.6009,-11.531,-17.826,-21.237,-14.483,-9.6658,-6.4998,-4.7008,-2.759,-1.1799,-0.17353,0.98409,1.9686,2.6141,3.3638,3.9998,4.5138,4.8236,5.1505,5.3945,5.5311,5.6666,5.7696,5.8641,5.9436,6.083,6.2895,6.5022,6.8832,7.3781,7.821,8.4933,9.2193,9.9731,10.533,11.245,11.89,12.315,12.789,13.141,13.32,13.433,13.399,13.215,12.975,12.521,11.918,11.369,10.52,9.554,8.5012,7.679,6.5751,5.5127,4.769,3.8658,3.0716,2.5484,1.9388,1.4307,1.0525,0.87484,0.80593,0.93015,1.1388,1.5292,1.9913,2.354,2.8297,3.2656,3.6465,3.8871,4.1425,4.3258,4.4176,4.485,4.5122,4.4958,4.4535,4.3504,4.1783,3.9925,3.6452,3.1673,2.7054,1.9396,1.0273,0.11639,-0.33042,-0.14658,1.1405,2.5691,4.6166,6.5455,7.8408,9.3457,10.601,11.624,12.245,12.89,13.336,13.546,13.665,13.611,13.392,13.124,12.642,12.04,11.526,10.791,10.044,9.5207,8.9142,8.4509,8.1525,8.0337,7.9888,8.0371,8.1112,8.2316,8.3601,8.4512,8.5591,8.6571,8.7572,8.8372,8.948,9.0646,9.1676,9.3495,9.6023,9.907,10.162,10.546,10.99,11.362,11.915,12.539,13.064,13.857,14.758,15.753,16.542,17.625,18.706,19.495,20.495,21.419,22.052,22.809,23.463,24.011,24.354,24.724,25.003,25.157,25.3,25.382,25.413
-27.31,-30.756,-45.102,-28.577,-24.368,-21.471,-18.989,-16.598,-13.392,-10.691,-8.464,-6.979,-5.1957,-3.6354,-2.6049,-1.4014,-0.36622,0.3117,1.1109,1.8123,2.4191,2.8068,3.2285,3.5366,3.6873,3.785,3.7655,3.6768,3.4703,3.1759,2.81,2.5045,2.075,1.6411,1.3188,0.89874,0.47917,0.054329,-0.2715,-0.70292,-1.1089,-1.3725,-1.6339,-1.7385,-1.6865,-1.4498,-1.04,-0.51799,-0.094113,0.47151,0.99498,1.3436,1.7318,2.0398,2.2206,2.3944,2.4966,2.5294,2.5104,2.4789,2.4591,2.4561,2.4752,2.5156,2.5708,2.6098,2.6608,2.7282,2.8102,3.0033,3.335,3.7191,4.4152,5.2911,6.2825,7.0527,8.0549,8.9731,9.5785,10.251,10.749,10.999,11.152,11.09,10.8,10.423,9.6959,8.6877,7.7265,6.1309,4.1104,1.5402,-0.86681,-4.9417,-9.6719,-10.686,-7.6382,-4.8309,-3.3428,-1.9424,-0.98543,-0.3079,0.083489,0.49153,0.81645,1.0172,1.2298,1.3706,1.4288,1.4382,1.366,1.2193,1.0512,0.7466,0.38152,0.09725,-0.25281,-0.48878,-0.57175,-0.52922,-0.35586,-0.12308,0.039384,0.1786,0.18378,0.061091,-0.31454,-0.94157,-1.7581,-2.3356,-2.5152,-1.4373,0.060302,2.3595,4.549,6.0074,7.6774,9.0465,10.136,10.781,11.422,11.819,11.959,11.936,11.669,11.147,10.577,9.5518,8.1812,6.8774,4.6571,1.6459,-1.4347,-7.0868,-8.1933,-3.02,-0.20829,2.3908,4.1902,5.1967,6.22,6.9711,7.3962,7.8172,8.1051,8.2852,8.3575,8.377,8.3179,8.238,8.1148,7.9841,7.8188,7.6622,7.3942,7.0287,6.6541,5.9554,4.9795,4.0852,3.0253,3.2159,5.3689,7.6076,10.558,13.173,14.895,16.904,18.631,19.764,21.087,22.219,23.176,23.79,24.479,25.034,25.368,25.711,25.943,26.071
-7.2204,-8.0286,-8.8566,-9.2941,-9.1986,-8.72,-8.2232,-7.8547,-7.1787,-6.2122,-5.097,-4.2408,-3.1011,-1.9862,-1.1717,-0.12697,0.83872,1.4774,2.1961,2.7778,3.2059,3.429,3.5904,3.5916,3.479,3.1618,2.6383,2.103,1.1921,0.045023,-1.311,-2.4089,-3.7867,-4.6693,-4.7712,-4.2068,-3.2357,-2.2137,-1.5255,-0.74637,-0.11245,0.27737,0.70569,1.0577,1.2833,1.5359,1.7481,1.9172,2.007,2.0702,2.0539,1.9791,1.7572,1.376,0.96903,0.23455,-0.74624,-1.9786,-3.0283,-4.3832,-5.2697,-5.3255,-4.6097,-3.5327,-2.5916,-2.124,-1.9065,-2.2368,-2.9298,-4.6893,-8.0272,-12.235,-12.174,-5.1093,-0.47605,2.0281,4.5918,6.5406,7.6971,8.9087,9.7935,10.263,10.647,10.767,10.627,10.351,9.7593,8.9097,8.102,6.8025,5.2687,3.5451,2.2052,0.51665,-0.81678,-1.4653,-1.8918,-2.0283,-2.0591,-2.0735,-2.0656,-1.994,-1.8632,-1.5931,-1.2461,-0.98136,-0.68283,-0.50802,-0.48946,-0.6575,-1.0743,-1.7308,-2.407,-3.623,-5.3117,-6.9976,-10.019,-13.954,-15.616,-13.032,-9.2416,-6.4262,-4.8074,-3.0951,-1.7146,-0.81897,0.24013,1.2048,2.126,2.8102,3.7583,4.7709,5.5706,6.6709,7.7764,8.5807,9.5759,10.45,11.178,11.619,12.051,12.296,12.349,12.244,11.936,11.421,10.898,10.025,8.9646,8.0599,6.7582,5.4478,4.5632,3.6989,3.3548,3.5176,3.8693,4.4926,5.1552,5.6171,6.1517,6.5629,6.7799,6.9427,6.9514,6.7916,6.5514,6.066,5.4012,4.8057,3.9404,3.1109,2.4958,2.3068,2.4699,2.947,3.3341,3.7054,3.8434,3.8185,3.7717,4.1419,5.5181,7.1869,9.7442,12.231,13.937,15.971,17.747,18.925,20.311,21.503,22.52,23.177,23.922,24.528,24.897,25.28,25.543,25.692
-0.30023,-1.4106,-2.9736,-4.6677,-5.937,-7.4515,-8.7104,-9.3832,-9.5746,-8.7005,-7.1168,-5.7789,-4.0392,-2.4755,-1.4421,-0.23957,0.79655,1.4789,2.2462,2.8435,3.2615,3.4607,3.5636,3.4788,3.2872,2.8494,2.177,1.5,0.33618,-1.2,-3.1974,-5.0543,-7.9391,-10.128,-9.7674,-7.4276,-5.0528,-3.1865,-2.0939,-0.9601,-0.11905,0.34732,0.79996,1.1088,1.2653,1.3874,1.443,1.4563,1.4414,1.3943,1.305,1.2028,0.98453,0.62325,0.22751,-0.52037,-1.5635,-2.9808,-4.3109,-6.4095,-8.157,-8.076,-6.1938,-3.951,-2.1485,-1.1358,-0.19162,0.37307,0.5966,0.70399,0.77986,0.97082,1.5712,2.6311,4.0137,5.1271,6.5791,7.8966,8.7643,9.7443,10.513,10.95,11.355,11.559,11.568,11.449,11.131,10.635,10.151,9.3682,8.4398,7.3855,6.5297,5.3036,3.965,2.8598,1.1904,-0.81779,-2.669,-5.879,-10.566,-16.162,-14.014,-8.9163,-5.717,-4.1399,-2.7479,-1.9277,-1.6024,-1.5139,-1.8114,-2.4213,-3.0568,-4.121,-5.3946,-6.4412,-7.8674,-9.0884,-9.523,-9.2271,-8.3973,-7.3779,-6.5728,-5.4834,-4.3261,-3.3768,-2.0099,-0.53937,1.0016,2.1669,3.6935,5.1598,6.2023,7.5008,8.6819,9.4861,10.442,11.251,11.905,12.289,12.648,12.829,12.845,12.708,12.395,11.908,11.435,10.672,9.7752,9.0296,7.9805,6.9124,6.1377,5.1993,4.4406,3.9241,3.7217,3.7013,3.905,4.1529,4.5534,4.953,5.2084,5.4452,5.5182,5.384,5.122,4.5316,3.6032,2.5772,0.56928,-2.4893,-6.7617,-8.4712,-4.5129,-0.24688,2.1391,4.5475,6.4162,7.5916,8.958,10.196,11.403,12.314,13.529,14.726,15.605,16.739,17.816,18.578,19.52,20.372,21.129,21.636,22.233,22.738,23.056,23.396,23.637,23.776
2.1557,0.95179,-0.80539,-2.8925,-4.6978,-7.3271,-10.21,-12.408,-13.506,-11.362,-8.6591,-6.9006,-4.9006,-3.201,-2.0845,-0.79646,0.23218,0.86951,1.573,2.1299,2.5355,2.7445,2.8952,2.901,2.8082,2.5698,2.2055,1.8581,1.3138,0.70552,0.086028,-0.34746,-0.83009,-1.1145,-1.1877,-1.115,-0.8982,-0.62284,-0.41721,-0.2007,-0.089131,-0.10123,-0.25268,-0.5725,-0.91203,-1.4751,-2.0874,-2.6311,-2.8935,-2.9271,-2.5898,-2.1682,-1.4986,-0.84604,-0.42519,0.018945,0.32588,0.52527,0.62758,0.76728,1.021,1.3105,1.7848,2.3186,2.8739,3.2903,3.8241,4.312,4.6401,5.0499,5.4518,5.7699,6.243,6.7858,7.3921,7.881,8.5608,9.2463,9.7444,10.367,10.915,11.263,11.628,11.872,11.988,11.983,11.86,11.599,11.315,10.824,10.213,9.4862,8.867,7.9412,6.8979,6.0317,4.7699,3.3916,2.3064,0.87893,-0.34767,-1.1328,-1.3297,-1.1633,-0.7518,-0.44887,-0.18168,-0.13185,-0.24061,-0.57351,-1.1694,-2.0336,-2.8223,-4.0004,-5.2097,-6.0629,-7.0479,-7.7893,-8.2633,-8.5655,-9.0239,-9.6105,-10.261,-11.582,-13.584,-14.708,-12.416,-7.911,-3.9807,-1.5269,1.2354,3.5393,5.0347,6.7686,8.2476,9.2019,10.29,11.18,11.875,12.271,12.627,12.79,12.788,12.615,12.243,11.667,11.1,10.155,8.9845,7.9443,6.3216,4.3831,2.6783,-0.012203,-3.2498,-6.5478,-7.4982,-5.7047,-3.1427,-1.5292,0.18353,1.4859,2.264,3.0896,3.7185,4.1762,4.4252,4.6465,4.7647,4.7857,4.7844,4.8787,5.1443,5.4789,6.1389,7.0234,7.7683,8.7957,9.8162,10.546,11.434,12.234,12.962,13.461,14.06,14.594,14.967,15.44,15.893,16.227,16.671,17.122,17.586,17.943,18.421,18.882,19.201,19.574,19.87,20.07
3.4463,2.5786,1.4155,0.13984,-0.89581,-2.2176,-3.2815,-3.911,-4.4982,-4.7004,-4.5021,-4.1569,-3.5339,-2.8021,-2.224,-1.4052,-0.6057,-0.070293,0.529,0.98542,1.3093,1.4807,1.6023,1.6176,1.5635,1.4174,1.1966,0.9875,0.67393,0.35262,0.040354,-0.16532,-0.38671,-0.53262,-0.58548,-0.58252,-0.49768,-0.38267,-0.31423,-0.29368,-0.41264,-0.62305,-1.1081,-1.9222,-2.804,-4.4818,-7.0368,-11.309,-17.519,-24.115,-11.725,-7.8502,-4.5704,-2.3349,-1.0659,0.2718,1.3096,2.1327,2.6532,3.2729,3.8373,4.2113,4.6486,5.045,5.3997,5.6355,5.9027,6.1124,6.2272,6.3375,6.4067,6.4422,6.4942,6.6002,6.8063,7.0495,7.5038,8.0859,8.5808,9.2736,9.9517,10.425,10.976,11.404,11.697,11.825,11.873,11.786,11.641,11.355,10.97,10.497,10.092,9.5044,8.8857,8.4092,7.768,7.1293,6.6611,6.0752,5.5539,5.1132,4.8262,4.478,4.1339,3.8561,3.4222,2.8571,2.3092,1.4142,0.29457,-1.1623,-2.5472,-4.9237,-8.1501,-11.431,-17.405,-18.569,-13.625,-11.227,-9.2281,-8.0409,-7.5801,-7.3708,-7.3716,-7.1455,-6.0629,-4.1059,-1.7644,-0.014259,2.1633,4.1167,5.4312,7.0002,8.3854,9.3057,10.377,11.271,11.983,12.395,12.78,12.974,12.992,12.833,12.463,11.873,11.285,10.3,9.0803,8.0017,6.3277,4.3743,2.7267,0.32952,-2.1065,-4.048,-4.7386,-4.4757,-3.531,-2.713,-1.6748,-0.77754,-0.18505,0.53894,1.2365,1.9717,2.5591,3.3639,4.2106,4.8885,5.8322,6.7714,7.6432,8.2674,9.0886,9.8931,10.459,11.155,11.775,12.168,12.587,12.886,13.054,13.078,12.976,12.738,12.48,12.039,11.527,11.15,10.78,10.704,11.003,11.446,12.217,13.06,13.672,14.409,15.017,15.478
4.5329,3.9396,3.1637,2.2985,1.5014,0.24893,-1.119,-2.2621,-3.9567,-5.6511,-6.7731,-6.7927,-5.735,-4.1374,-2.9908,-1.7351,-0.76181,-0.19005,0.3625,0.68923,0.81644,0.80294,0.69747,0.54601,0.40495,0.19097,-0.060563,-0.28517,-0.65368,-1.1158,-1.6571,-2.069,-2.5596,-2.8376,-2.8217,-2.4583,-1.7762,-0.96706,-0.38129,0.28249,0.76154,0.98122,1.0679,0.88787,0.5934,0.023252,-0.68483,-1.3436,-1.666,-1.7088,-1.2553,-0.65673,0.3107,1.2933,1.9929,2.8462,3.6169,4.3207,4.8127,5.4331,5.9857,6.3385,6.7515,7.1296,7.4446,7.62,7.7404,7.7137,7.5842,7.269,6.7396,6.1773,5.1855,3.9468,2.6752,2.0894,2.4634,4.0704,5.5741,7.4856,9.1017,10.097,11.153,11.915,12.414,12.629,12.731,12.643,12.472,12.124,11.679,11.184,10.808,10.338,9.9338,9.6794,9.4074,9.1983,9.0691,8.9135,8.7623,8.6022,8.4686,8.2569,8.0005,7.7747,7.4206,6.9697,6.533,5.8281,4.9985,4.0142,3.1508,1.8318,0.39057,-0.60973,-1.5711,-1.8697,-1.5054,-1.0132,-0.19592,0.62488,1.1108,1.6206,2.0738,2.4414,2.994,3.6078,4.2994,4.8832,5.7506,6.7211,7.5119,8.6254,9.7697,10.619,11.702,12.677,13.506,14.015,14.532,14.848,14.946,14.887,14.609,14.112,13.593,12.706,11.608,10.645,9.1864,7.5603,6.2493,4.4404,2.6346,0.9558,-0.13906,-1.2995,-2.0734,-2.3699,-2.5016,-2.5611,-2.6401,-2.8446,-3.0337,-2.7777,-1.956,-0.11202,2.0809,3.7374,5.8028,7.6049,9.1275,10.128,11.308,12.304,12.924,13.602,14.107,14.36,14.538,14.526,14.283,13.931,13.223,12.198,11.162,9.3155,6.7595,4.1534,-0.86146,-6.4281,-1.6064,2.0907,5.3864,7.6321,8.9178,10.287,11.36,12.19
