5.7874,5.4779,5.0021,4.4533,3.9935,3.3151,2.5619,1.9476,1.0648,0.11408,-0.89231,-1.6723,-2.7225,-3.7422,-4.4503,-5.262,-5.8632,-6.1539,-6.3293,-6.3013,-6.1366,-5.9616,-5.7046,-5.4533,-5.2788,-5.0695,-4.9015,-4.8108,-4.7328,-4.7079,-4.7404,-4.8002,-4.9215,-5.0824,-5.2198,-5.4074,-5.5959,-5.773,-5.8927,-6.028,-6.126,-6.1635,-6.1552,-6.0737,-5.962,-5.747,-5.4614,-5.1133,-4.8205,-4.4012,-3.9677,-3.6425,-3.2192,-2.8162,-2.5377,-2.1945,-1.8993,-1.6576,-1.512,-1.3681,-1.2851,-1.2651,-1.2977,-1.4015,-1.5747,-1.7517,-2.0495,-2.4194,-2.7451,-3.245,-3.8157,-4.2911,-4.992,-5.7713,-6.6315,-7.3368,-8.3669,-9.5009,-10.429,-11.794,-13.319,-14.574,-16.412,-18.48,-20.823,-22.613,-23.963,-22.548,-20.357,-17.362,-14.701,-12.37,-10.798,-8.8846,-7.1443,-5.9361,-4.4383,-3.0481,-2.0678,-0.83503,0.31872,1.3993,2.1659,3.1299,4.0286,4.6598,5.444,6.1625,6.6587,7.2626,7.8014,8.2748,8.5867,8.9449,9.2367,9.4122,9.5874,9.6952,9.7354,9.7202,9.64,9.4906,9.3328,9.0607,8.7172,8.4126,7.9437,7.4029,6.7898,6.2835,5.5466,4.7396,4.0914,3.174,2.2022,1.4442,0.40445,-0.65347,-1.7087,-2.4848,-3.4807,-4.4193,-5.0784,-5.8937,-6.6546,-7.3812,-7.9143,-8.6286,-9.373,-9.967,-10.843,-11.83,-12.654,-13.907,-15.417,-17.272,-18.95,-21.575,-24.034,-24.492,-22.671,-20.132,-18.447,-16.58,-15.061,-13.802,-12.994,-12.053,-11.249,-10.731,-10.15,-9.6696,-9.2745,-9.0316,-8.7723,-8.5918,-8.5058,-8.4564,-8.4785,-8.5391,-8.6863,-8.8968,-9.155,-9.3816,-9.7339,-10.151,-10.509,-11.045,-11.647,-12.147,-12.886,-13.724,-14.69,-15.516,-16.762,-18.206,-19.432,-21.263,-23.335,-25.415
6.9133,6.4456,5.7312,4.9098,4.2204,3.1981,2.0509,1.1032,-0.28886,-1.8412,-3.5702,-4.9879,-7.0212,-9.0974,-10.468,-11.534,-11.363,-10.638,-9.3858,-8.1487,-7.0591,-6.3533,-5.5534,-4.9034,-4.5038,-4.0772,-3.7675,-3.6102,-3.4995,-3.5072,-3.6389,-3.8205,-4.1749,-4.6659,-5.1319,-5.9005,-6.8651,-8.0671,-9.1617,-10.96,-13.309,-15.626,-20.018,-26.758,-26.6,-20.222,-16.189,-13.487,-11.944,-10.277,-8.9027,-7.9965,-6.9044,-5.914,-5.2266,-4.3778,-3.6077,-2.922,-2.4676,-1.9459,-1.5294,-1.2901,-1.0722,-0.974,-1.0003,-1.1047,-1.3606,-1.7539,-2.1423,-2.7934,-3.6068,-4.3328,-5.4714,-6.8288,-8.4476,-9.8681,-12.109,-14.884,-17.477,-22.025,-28.391,-30.919,-26.463,-23.11,-21.085,-20.043,-19.002,-18.123,-17.433,-16.34,-15.01,-13.485,-12.271,-10.628,-9.0125,-7.8336,-6.31,-4.8391,-3.7715,-2.3913,-1.0558,0.23642,1.1748,2.3816,3.5322,4.3543,5.3911,6.355,7.0271,7.8525,8.5933,9.2464,9.677,10.171,10.572,10.81,11.045,11.182,11.221,11.185,11.049,10.81,10.563,10.138,9.6035,9.1278,8.3901,7.5274,6.5313,5.6896,4.4288,2.9903,1.7772,-0.053602,-2.188,-4.0486,-7.0138,-10.82,-15.984,-20.206,-18.873,-14.849,-12.8,-10.984,-9.8335,-9.1193,-8.7967,-8.5814,-8.5612,-8.6431,-8.8572,-9.1734,-9.4642,-9.9104,-10.399,-10.885,-11.21,-11.542,-11.705,-11.699,-11.528,-11.202,-10.886,-10.414,-9.9276,-9.4573,-9.1293,-8.7355,-8.3967,-8.1817,-7.945,-7.764,-7.6387,-7.5798,-7.5426,-7.5453,-7.5749,-7.656,-7.7899,-7.9295,-8.1743,-8.4943,-8.9044,-9.2823,-9.8931,-10.635,-11.29,-12.307,-13.487,-14.467,-15.844,-17.145,-18.075,-18.336,-18.041,-17.241,-16.493,-15.46,-14.462,-13.53
6.9424,6.3442,5.4672,4.5045,3.7304,2.6386,1.486,0.58889,-0.63972,-1.8906,-3.1397,-4.0537,-5.2059,-6.2325,-6.8831,-7.5343,-7.8871,-7.9405,-7.7405,-7.2807,-6.6372,-6.0946,-5.3572,-4.6525,-4.1675,-3.5955,-3.1188,-2.826,-2.5258,-2.3343,-2.2565,-2.2768,-2.4081,-2.6607,-2.9349,-3.4171,-4.0311,-4.7682,-5.3919,-6.2983,-7.25,-7.9521,-8.8038,-9.5038,-9.9199,-10.39,-10.874,-11.52,-12.23,-13.649,-15.851,-18.08,-20.077,-17.008,-13.759,-10.201,-7.4814,-5.365,-4.0762,-2.6747,-1.5763,-0.92281,-0.25592,0.20276,0.46858,0.54927,0.50911,0.31041,0.063971,-0.38653,-0.96725,-1.48,-2.2494,-3.0962,-3.9919,-4.6721,-5.5568,-6.3672,-6.9037,-7.4934,-7.9151,-8.1315,-8.3148,-8.3827,-8.3752,-8.3476,-8.3108,-8.2912,-8.293,-8.3095,-8.3375,-8.3915,-8.4641,-8.6303,-8.9023,-9.1669,-9.5533,-9.8349,-9.8031,-9.1528,-7.7013,-5.7099,-4.0847,-1.94,0.073874,1.4741,3.1829,4.7159,5.7553,7.0009,8.0934,9.0389,9.6549,10.356,10.923,11.262,11.601,11.811,11.894,11.873,11.737,11.476,11.199,10.721,10.122,9.5929,8.7839,7.8592,6.824,5.9794,4.7724,3.4887,2.4897,1.1357,-0.2044,-1.1695,-2.3541,-3.3749,-4.1915,-4.6665,-5.1319,-5.4497,-5.6299,-5.8297,-6.0224,-6.2541,-6.4767,-6.8489,-7.3085,-7.7031,-8.2654,-8.8142,-9.1919,-9.6098,-9.8699,-9.9429,-9.8744,-9.6415,-9.2924,-8.9844,-8.5478,-8.1242,-7.8349,-7.5045,-7.2599,-7.1234,-7.1003,-7.1892,-7.4305,-7.7194,-8.2574,-8.9726,-9.8482,-10.574,-11.525,-12.229,-12.429,-12.173,-11.48,-10.826,-9.9495,-9.1912,-8.6149,-8.3156,-8.0979,-8.0873,-8.2073,-8.5215,-8.9959,-9.4224,-10.019,-10.528,-10.761,-10.661,-10.147,-9.3051,-8.5544,-7.5007,-6.4795,-5.532
7.6444,6.6323,5.1886,3.6996,2.6124,1.2923,0.19098,-0.4896,-1.2757,-2.0565,-2.9687,-3.8135,-5.2657,-7.2626,-9.3096,-13.379,-21.243,-26.222,-15.687,-10.797,-7.8313,-6.2225,-4.6007,-3.3962,-2.6922,-1.955,-1.378,-1.0153,-0.58847,-0.19952,0.15634,0.39828,0.67957,0.89863,1.0105,1.0785,1.0597,0.96819,0.85718,0.65926,0.41226,0.206,-0.086777,-0.39616,-0.63828,-0.98289,-1.3463,-1.7259,-2.0194,-2.4012,-2.7153,-2.8494,-2.802,-2.4196,-1.8988,-0.95776,0.13693,1.2506,2.0443,3.004,3.8209,4.3297,4.8647,5.2315,5.4286,5.4628,5.3567,5.0805,4.7625,4.1912,3.4554,2.8,1.7968,0.66829,-0.54936,-1.4784,-2.646,-3.5971,-4.0782,-4.3374,-4.19,-3.9045,-3.4166,-2.9117,-2.4616,-2.1965,-1.9608,-1.8481,-1.837,-1.9121,-2.0867,-2.3775,-2.691,-3.2599,-4.0115,-4.6897,-5.7259,-6.8476,-7.6341,-8.2214,-7.6658,-5.8691,-4.0906,-1.6131,0.75032,2.3942,4.3974,6.1922,7.4062,8.858,10.127,11.222,11.934,12.739,13.387,13.772,14.154,14.386,14.47,14.439,14.273,13.965,13.642,13.088,12.395,11.783,10.847,9.77,8.5523,7.5461,6.0801,4.4747,3.1824,1.3593,-0.52862,-1.9161,-3.5496,-4.6649,-5.065,-4.9512,-4.4893,-3.9404,-3.5793,-3.2196,-3.0334,-3.0527,-3.225,-3.6996,-4.51,-5.3783,-6.9525,-9.161,-11.452,-16.167,-26.625,-21.447,-15.464,-11.082,-8.3237,-6.8195,-5.2878,-4.1506,-3.4966,-2.8372,-2.395,-2.1455,-2.0813,-2.1576,-2.4279,-2.7729,-3.4295,-4.3419,-5.5259,-6.5812,-8.1116,-9.4301,-9.8591,-9.296,-7.8453,-6.6213,-5.1218,-3.8512,-2.8164,-2.1789,-1.4901,-0.95224,-0.62815,-0.27319,0.020692,0.21663,0.4708,0.73206,1.0202,1.2645,1.6273,2.0252,2.3457,2.7937,3.252,3.7045
7.1136,5.4349,2.5924,-1.3006,-5.293,-10.433,-7.0417,-4.0339,-1.4866,-0.02381,0.75778,1.0342,1.0994,0.91949,0.68717,0.33748,0.034563,-0.11021,-0.17718,-0.18044,-0.23241,-0.36716,-0.73642,-1.3783,-2.0753,-3.3316,-4.9145,-6.0823,-6.7741,-5.7622,-3.8405,-2.3977,-0.75635,0.51707,1.2479,1.9569,2.4106,2.6663,2.7445,2.7219,2.5857,2.4359,2.2097,1.984,1.8305,1.6645,1.5615,1.5299,1.5561,1.6557,1.841,2.0429,2.3964,2.8439,3.2412,3.8458,4.5162,5.2186,5.7467,6.4295,7.0536,7.4649,7.9189,8.2472,8.4336,8.4716,8.3757,8.1034,7.775,7.1599,6.3247,5.5384,4.2422,2.6062,0.53572,-1.3857,-4.5811,-8.1942,-9.5134,-7.5184,-4.6372,-2.9008,-1.1581,0.078624,0.94403,1.3974,1.776,1.944,1.9565,1.8177,1.506,1.0171,0.52823,-0.27514,-1.219,-1.9969,-3.0804,-4.1137,-4.7418,-5.1454,-4.7927,-3.6603,-2.433,-0.53406,1.4597,2.9352,4.807,6.5333,7.7192,9.1484,10.405,11.488,12.188,12.974,13.595,13.955,14.294,14.475,14.5,14.418,14.179,13.79,13.403,12.761,11.98,11.304,10.285,9.1339,7.848,6.7916,5.2501,3.5328,2.1052,-0.024323,-2.4665,-4.4909,-7.1214,-8.3344,-7.1888,-5.68,-3.7599,-2.2335,-1.3567,-0.49099,0.087053,0.43235,0.56271,0.56705,0.37669,0.11951,-0.34754,-0.88662,-1.2867,-1.7474,-2.0453,-2.1206,-2.0265,-1.7328,-1.3321,-1.0009,-0.56413,-0.16594,0.101,0.40183,0.64071,0.82262,0.92401,1.0168,1.0591,1.0569,1.0103,0.92292,0.80434,0.71265,0.61022,0.55366,0.55483,0.62289,0.75816,0.89327,1.0911,1.2956,1.4967,1.6329,1.7937,1.9416,2.0532,2.2194,2.424,2.6074,2.8955,3.2329,3.6115,3.9232,4.3636,4.8145,5.1542,5.6023,6.0355,6.4457
3.7931,3.2308,2.4724,1.7756,1.3451,0.94821,0.76368,0.74037,0.80025,0.89864,0.98479,1.0227,1.0235,0.96189,0.87545,0.70721,0.47306,0.26233,-0.056363,-0.43364,-0.90806,-1.3593,-2.1196,-3.0698,-3.9044,-5.1762,-6.5376,-7.4342,-8.0422,-7.6775,-6.6229,-5.7256,-4.6648,-3.8633,-3.4466,-3.1481,-3.1401,-3.4143,-3.8113,-4.599,-5.6607,-6.5997,-7.931,-9.121,-9.7034,-9.8634,-9.4287,-8.7664,-8.2982,-7.8232,-7.5229,-7.3725,-7.1755,-6.8425,-6.4064,-5.517,-4.3368,-3.0191,-2.0292,-0.78076,0.33062,1.0525,1.8531,2.4702,2.9089,3.1231,3.259,3.2309,3.1094,2.8222,2.4027,2.0124,1.4096,0.73951,0.040957,-0.46505,-1.0794,-1.5633,-1.8125,-1.9843,-2.0024,-1.9481,-1.8417,-1.7607,-1.7332,-1.7618,-1.8879,-2.1177,-2.3673,-2.835,-3.4688,-4.2547,-4.932,-5.9486,-7.1436,-8.2162,-9.9634,-12.178,-14.185,-16.896,-17.32,-14.395,-11.778,-8.6634,-6.0453,-4.3499,-2.3784,-0.68413,0.42901,1.728,2.8348,3.7675,4.3572,5.0002,5.4841,5.7436,5.9547,6.0117,5.914,5.742,5.3798,4.8626,4.3726,3.5839,2.6411,1.8369,0.64457,-0.66111,-2.0425,-3.0856,-4.4145,-5.5769,-6.278,-6.9443,-7.29,-7.3589,-7.2425,-6.9199,-6.4346,-6.0077,-5.3806,-4.7351,-4.2818,-3.7715,-3.4125,-3.209,-3.1342,-3.1171,-3.1872,-3.3022,-3.5372,-3.839,-4.095,-4.4521,-4.8101,-5.1669,-5.4389,-5.8029,-6.1853,-6.4784,-6.8732,-7.2542,-7.5066,-7.7618,-7.8716,-7.7922,-7.6017,-7.1976,-6.6838,-6.2699,-5.7262,-5.2262,-4.8042,-4.5499,-4.2941,-4.1299,-4.0666,-4.0618,-4.1524,-4.287,-4.5645,-4.9556,-5.4661,-5.9379,-6.6618,-7.4486,-8.022,-8.6368,-8.8997,-8.7946,-8.2726,-7.4613,-6.5422,-5.8564,-4.9965,-4.2333,-3.7179,-3.0898,-2.5187,-1.991
1.61,1.5297,1.396,1.2505,1.1436,1.0165,0.91505,0.85628,0.79634,0.75565,0.72679,0.70372,0.66404,0.60783,0.55284,0.4582,0.32295,0.18892,-0.030886,-0.28835,-0.57286,-0.80685,-1.1522,-1.5261,-1.8097,-2.1795,-2.5113,-2.7166,-2.9195,-3.0396,-3.0861,-3.0951,-3.116,-3.1996,-3.3329,-3.6434,-4.1455,-4.8888,-5.6333,-6.9179,-8.6217,-10.259,-13.027,-16.255,-17.838,-16.808,-14.459,-12.685,-11.871,-11.448,-11.796,-12.633,-14.819,-19.206,-25.454,-20.933,-13.781,-9.57,-7.3259,-5.0577,-3.358,-2.3646,-1.3422,-0.60933,-0.11691,0.11677,0.26944,0.26903,0.18545,-0.016154,-0.29627,-0.53971,-0.88682,-1.2368,-1.5707,-1.8011,-2.0856,-2.3421,-2.5164,-2.7299,-2.9339,-3.0896,-3.3143,-3.5788,-3.8931,-4.1723,-4.6126,-5.1295,-5.5765,-6.2477,-6.9938,-7.7829,-8.3814,-9.1898,-10.013,-10.611,-11.292,-11.758,-11.933,-11.897,-11.519,-10.777,-10.019,-8.8347,-7.5689,-6.6321,-5.4523,-4.3841,-3.6609,-2.8132,-2.1022,-1.5264,-1.1823,-0.83629,-0.61097,-0.51635,-0.48176,-0.55162,-0.73182,-0.94719,-1.3581,-1.9286,-2.4707,-3.3655,-4.4819,-5.4812,-7.0692,-9.0105,-11.432,-13.709,-17.769,-23.697,-25.952,-20.563,-16.367,-14.183,-12.006,-10.358,-9.0435,-8.239,-7.3694,-6.68,-6.2595,-5.8118,-5.5099,-5.3886,-5.4148,-5.5793,-5.8666,-6.1538,-6.6164,-7.1586,-7.6059,-8.234,-8.8766,-9.526,-10.023,-10.718,-11.516,-12.213,-13.356,-14.866,-16.354,-19.065,-22.885,-25.337,-22.71,-18.346,-15.13,-13.334,-11.501,-10.132,-9.1265,-8.5731,-8.0545,-7.7532,-7.6558,-7.6901,-7.9019,-8.1762,-8.7026,-9.4292,-10.408,-11.352,-12.966,-15.199,-17.534,-22.342,-30.674,-27.245,-20.418,-16.707,-14.436,-13.304,-12.323,-11.814,-11.645,-11.559,-11.444,-11.054
0.28476,0.36074,0.38183,0.33749,0.27494,0.1752,0.082305,0.028638,-0.0060643,0.007067,0.059843,0.11613,0.1993,0.28104,0.33095,0.37988,0.40494,0.39754,0.34227,0.23746,0.10614,0.0014378,-0.14743,-0.30125,-0.4136,-0.55382,-0.66462,-0.72934,-0.79574,-0.85246,-0.90834,-0.95359,-1.0249,-1.1208,-1.2239,-1.4142,-1.6759,-2.0191,-2.326,-2.7862,-3.3026,-3.708,-4.2024,-4.575,-4.7514,-4.842,-4.8075,-4.7207,-4.6613,-4.623,-4.6601,-4.7399,-4.8649,-4.9033,-4.8,-4.4154,-3.7601,-2.9427,-2.2974,-1.4832,-0.79643,-0.39215,-0.012868,0.17575,0.16955,0.041819,-0.28294,-0.76383,-1.2088,-1.8744,-2.5639,-3.0488,-3.5816,-3.9314,-4.0886,-4.0944,-4.0118,-3.8976,-3.8317,-3.805,-3.8743,-3.9988,-4.256,-4.6216,-5.0977,-5.5248,-6.1812,-6.929,-7.5364,-8.379,-9.2865,-10.317,-11.2,-12.536,-14.016,-15.138,-16.485,-17.258,-17.124,-15.96,-14.203,-12.327,-10.983,-9.3643,-7.9747,-7.0845,-6.0994,-5.3428,-4.9195,-4.5448,-4.3942,-4.4511,-4.6092,-4.9153,-5.2381,-5.4264,-5.5495,-5.5228,-5.4333,-5.3933,-5.4582,-5.7206,-6.0706,-6.7599,-7.7015,-8.5593,-9.8744,-11.317,-12.791,-13.837,-14.968,-15.549,-15.45,-14.585,-13.187,-12.027,-10.508,-9.1341,-7.9389,-7.1604,-6.314,-5.7049,-5.4076,-5.188,-5.1317,-5.2409,-5.4549,-5.9381,-6.6527,-7.3301,-8.4096,-9.6892,-10.755,-12.237,-13.59,-14.56,-14.93,-15.002,-14.828,-14.702,-14.693,-14.951,-15.3,-15.861,-16.265,-16.134,-15.549,-14.298,-12.834,-11.775,-10.543,-9.5701,-8.8645,-8.5042,-8.2378,-8.1984,-8.3049,-8.6069,-9.048,-9.4461,-10.016,-10.593,-11.152,-11.542,-12.022,-12.478,-12.781,-13.054,-13.086,-12.921,-12.518,-12.03,-11.635,-11.503,-11.67,-12.367,-13.339,-15.566,-19.647,-25.439
0.57088,0.51786,0.25465,-0.18481,-0.599,-1.1946,-1.7323,-2.0151,-2.1385,-1.9469,-1.5155,-1.1046,-0.53308,-0.013516,0.30191,0.60832,0.80083,0.87818,0.89876,0.82801,0.67922,0.54659,0.37889,0.24939,0.18891,0.17207,0.22478,0.29423,0.42102,0.56936,0.71498,0.81774,0.94785,1.0684,1.1542,1.2705,1.3935,1.515,1.6039,1.7191,1.8359,1.9338,2.0806,2.2388,2.3584,2.522,2.6898,2.8529,2.966,3.1032,3.2271,3.3115,3.4213,3.5361,3.6299,3.7702,3.9249,4.0721,4.1645,4.2444,4.241,4.1641,3.9419,3.5576,2.9762,2.391,1.3808,0.058572,-1.1847,-3.2514,-5.9169,-8.3535,-11.606,-11.974,-9.5071,-7.6626,-5.7912,-4.5169,-3.8745,-3.3595,-3.1817,-3.2511,-3.5853,-4.1704,-4.9901,-5.7388,-6.8722,-8.1058,-9.0361,-10.157,-11.109,-11.942,-12.532,-13.354,-14.384,-15.499,-17.677,-19.992,-20.016,-16.998,-13.386,-10.352,-8.5035,-6.5377,-5.0399,-4.166,-3.2845,-2.7274,-2.5422,-2.6496,-3.2164,-4.3404,-5.635,-8.1871,-12.191,-16.348,-16.668,-11.658,-8.4454,-6.9704,-5.8345,-5.4124,-5.4863,-6.0566,-7.1444,-8.3108,-10.378,-13.055,-16.035,-17.525,-16.785,-14.325,-12.487,-10.368,-8.5784,-7.4098,-6.0451,-4.8673,-3.9058,-3.3065,-2.6406,-2.1349,-1.8883,-1.78,-1.9111,-2.2457,-2.631,-3.3602,-4.3783,-5.36,-7.0115,-9.1618,-11.231,-14.962,-20.84,-28.63,-23.371,-17.843,-14.784,-13.256,-11.796,-10.73,-10.104,-9.4039,-8.7754,-8.1494,-7.6614,-6.9977,-6.3599,-5.9239,-5.4186,-5.0634,-4.9015,-4.9229,-5.1701,-5.7063,-6.3286,-7.4738,-9.0272,-10.467,-12.614,-14.337,-14.358,-13.292,-11.503,-9.9047,-8.8913,-7.7765,-6.8851,-6.3279,-5.713,-5.2185,-4.8578,-4.6714,-4.5391,-4.5293,-4.5842,-4.6808,-4.6681,-4.4342
3.2439,2.7926,1.8606,0.49324,-0.88365,-3.3737,-7.0113,-10.831,-13.572,-8.7028,-4.7544,-2.7005,-0.72585,0.64484,1.3587,1.9362,2.1406,2.0877,1.7961,1.276,0.53833,-0.10679,-0.92889,-1.4794,-1.5828,-1.2941,-0.68406,-0.16796,0.49104,1.0519,1.4856,1.7265,1.9603,2.1527,2.3155,2.6106,3.0372,3.6027,4.0977,4.8098,5.5485,6.1032,6.7985,7.4233,7.8436,8.3428,8.7746,9.1403,9.3679,9.6087,9.7897,9.8944,10,10.071,10.102,10.116,10.099,10.043,9.9687,9.8138,9.5801,9.3421,8.9199,8.3579,7.6324,6.9646,5.8877,4.5653,3.3945,1.5935,-0.43542,-1.9759,-3.564,-3.9359,-3.1083,-2.2009,-1.0849,-0.2584,0.14654,0.41394,0.38755,0.1678,-0.41739,-1.3639,-2.7382,-4.0913,-6.463,-9.8706,-13.539,-20.935,-20.759,-14.948,-12.259,-9.9281,-8.5556,-7.9582,-7.3167,-6.473,-5.6853,-4.5186,-3.2087,-1.7949,-0.75028,0.53581,1.6619,2.3839,3.1618,3.69,3.8944,3.8898,3.5747,2.9582,2.3105,1.2491,0.1561,-0.44239,-0.62711,-0.16091,0.52627,0.96686,1.3203,1.3414,1.1114,0.47456,-0.53779,-1.5481,-3.2117,-5.1329,-6.906,-7.64,-7.308,-5.9519,-4.7319,-3.1991,-1.8728,-0.99848,0.023868,0.91235,1.6507,2.0809,2.513,2.8347,3.0221,3.1539,3.0713,2.7752,2.427,1.8051,0.98583,0.23238,-0.93944,-2.2499,-3.2886,-4.6817,-5.925,-6.8107,-7.133,-7.1432,-6.8675,-6.5534,-6.0296,-5.3536,-4.7681,-3.9454,-3.1182,-2.3066,-1.7212,-0.97298,-0.30134,0.12931,0.59455,0.90701,1.0313,0.98996,0.71877,0.16916,-0.44545,-1.5758,-3.1138,-4.5545,-6.723,-8.4484,-8.3383,-7.0671,-5.0021,-3.2042,-2.0699,-0.83442,0.13584,0.72988,1.3933,1.9351,2.384,2.6768,3.0323,3.3721,3.617,3.946,4.3078,4.6979
