 	TP9	AF7	AF8	TP10	
-1000.00000	-5.69150	-2.24628	-3.08476	-3.76612
-996.09375	-3.63762	-2.49574	-4.13466	-3.25623
-992.18750	-6.86935	1.41577	-3.59151	-2.73121
-988.28125	-9.50574	0.15799	-4.16415	-3.38414
-984.37500	-7.76101	-1.52542	-3.48958	-2.47363
-980.46875	-8.08339	-1.45270	-2.90796	-1.12904
-976.56250	-8.53853	-1.61998	-2.40149	-1.34389
-972.65625	-5.58727	-1.75305	1.01068	-3.13815
-968.75000	-8.71267	-4.17215	-0.41113	-7.70357
-964.84375	-7.70768	-2.57623	-1.68877	-6.96099
-960.93750	-4.14133	0.30716	-1.42471	-4.37429
-957.03125	-3.81119	-1.13998	-2.27198	-7.21052
-953.12500	-5.02508	-3.46567	-2.13475	-11.04108
-949.21875	-8.62406	-4.18177	-0.75728	-11.38762
-945.31250	-9.28241	-1.53188	-1.05180	-10.24122
-941.40625	-9.17490	-3.00469	-1.05001	-10.26948
-937.50000	-7.60280	-1.43381	1.10369	-11.61905
-933.59375	-8.01599	-0.08467	2.69350	-11.15857
-929.68750	-7.62216	-3.51464	2.84603	-9.59192
-925.78125	-6.42537	-1.23563	2.03391	-7.04105
-921.87500	-6.25732	-0.10444	1.84324	-4.69847
-917.96875	-2.60166	-1.26910	2.09862	-1.30004
-914.06250	-0.87415	-3.28116	3.01340	0.10311
-910.15625	-1.67310	-3.79696	1.92898	-0.69990
-906.25000	0.07442	-2.51733	3.52464	2.67536
-902.34375	-1.42564	-11.94629	4.43288	10.34350
-898.43750	5.53930	-14.32287	6.36723	21.30678
-894.53125	8.72997	-2.15909	7.29716	20.29241
-890.62500	2.77851	3.42166	6.96167	6.02083
-886.71875	3.38356	4.67219	4.21156	0.40722
-882.81250	9.76104	6.59298	3.08906	7.07754
-878.90625	13.98874	8.98640	1.43112	13.87522
-875.00000	18.36242	9.74789	-1.76917	14.72132
-871.09375	24.26686	14.10402	-0.99804	13.78747
-867.18750	21.24631	18.29322	-3.57587	5.92950
-863.28125	18.44893	14.40555	-8.23817	4.46816
-859.37500	19.11174	13.07309	-7.86381	6.20805
-855.46875	15.51552	13.92628	-8.05549	5.11118
-851.56250	11.21354	13.74006	-8.25264	6.06830
-847.65625	10.96627	12.13079	-7.76455	2.75040
-843.75000	13.77123	10.67352	-6.99236	3.35125
-839.84375	12.03750	6.41506	-8.21135	3.13220
-835.93750	11.85770	3.54943	-6.71238	-0.11241
-832.03125	13.17416	6.35836	-4.32559	3.80007
-828.12500	10.43270	8.72565	-3.53275	11.04216
-824.21875	11.05379	7.06675	-2.04717	14.23651
-820.31250	14.11784	5.94860	-2.82732	12.70331
-816.40625	13.01327	2.81709	-1.35161	13.11838
-812.50000	9.99487	-2.80017	1.11504	10.58888
-808.59375	12.00151	0.80277	2.65936	10.27678
-804.68750	15.14720	5.98503	3.76572	10.16257
-800.78125	8.42847	4.43124	4.26468	5.91289
-796.87500	3.65492	0.87489	4.01233	4.07414
-792.96875	4.48648	-6.47625	1.22368	0.62217
-789.06250	4.80326	-2.39070	1.53249	-1.94706
-785.15625	4.30898	4.58766	3.98694	-1.17933
-781.25000	-0.19459	0.66081	2.59180	-0.30887
-777.34375	-2.53341	-2.25274	-0.67915	2.94347
-773.43750	1.87563	0.57803	-0.36695	3.68838
-769.53125	5.36568	1.14191	0.32878	0.97611
-765.62500	4.34364	0.43508	2.63209	-2.42668
-761.71875	3.96671	-0.52421	3.84023	-0.30806
-757.81250	4.10446	0.30860	4.33176	2.44611
-753.90625	0.13432	-1.77072	6.02165	4.44481
-750.00000	-0.00561	-5.53794	5.48638	6.96472
-746.09375	-1.65561	-6.49602	4.52231	4.84451
-742.18750	-4.86977	-1.54187	3.57701	-0.51424
-738.28125	-1.02361	2.13467	1.32989	-1.47151
-734.37500	1.26207	2.20753	-0.14978	0.03707
-730.46875	3.60018	0.92713	-0.32778	1.51441
-726.56250	3.65355	-0.91913	-0.83352	3.34256
-722.65625	3.52399	2.03562	-1.82735	1.91500
-718.75000	2.21829	2.03826	-2.82241	0.84094
-714.84375	2.42335	1.65245	0.06777	0.50298
-710.93750	3.69362	4.81434	2.22207	-0.06724
-707.03125	-1.87324	1.83048	1.45847	-2.46724
-703.12500	-0.65786	-5.10994	2.53085	-4.67877
-699.21875	2.53965	-3.18374	1.15411	-4.73329
-695.31250	0.37888	1.01746	-0.16222	-2.25149
-691.40625	-3.75649	1.68569	1.85138	-3.02721
-687.50000	-10.96810	0.51898	1.71315	-5.30212
-683.59375	-12.16513	-1.23176	0.93004	-4.14905
-679.68750	-12.15448	-5.85916	1.98706	-3.69921
-675.78125	-10.93223	-7.73401	3.20296	-7.05415
-671.87500	-7.87532	-6.04331	2.18566	-13.02121
-667.96875	-6.69432	-4.87735	1.12528	-15.20898
-664.06250	1.25004	-1.25225	2.62892	-9.35752
-660.15625	6.88579	0.87649	2.50534	1.11776
-656.25000	8.36332	0.00101	2.52232	4.59436
-652.34375	1.00042	-1.85076	3.62956	-5.89244
-648.43750	-7.57478	-4.71094	1.29312	-13.22745
-644.53125	-6.73468	-6.39723	-1.65071	-12.21125
-640.62500	-6.02001	-9.15626	-3.32896	-12.44335
-636.71875	-5.41489	-8.79383	-2.18978	-8.84258
-632.81250	-3.73255	-3.86361	-1.06648	-1.81150
-628.90625	-2.31794	-1.42062	-1.82533	-1.35466
-625.00000	-3.86983	-3.38962	-4.26529	-6.63123
-621.09375	-6.14667	-4.11808	-9.46783	-8.91923
-617.18750	-7.15421	-2.66498	-12.12730	-13.14746
-613.28125	-8.78784	-3.20834	-11.49348	-15.31092
-609.37500	-6.62883	-3.08345	-8.64358	-10.60235
-605.46875	-7.46367	-4.74120	-5.63059	-10.71259
-601.56250	-3.16036	-2.53905	-4.62675	-9.25050
-597.65625	1.52036	-2.94316	-6.32280	-7.54262
-593.75000	-0.88037	-11.96074	-4.27364	-9.35060
-589.84375	-0.88890	-9.87882	-2.32959	-7.83097
-585.93750	-3.02580	-4.16533	-3.71817	-4.69828
-582.03125	-5.00460	-4.88198	-2.00210	-4.66220
-578.12500	-4.55183	-5.20796	-2.32016	-6.47494
-574.21875	-6.83975	-7.10202	-3.82982	-7.84591
-570.31250	-6.57325	-7.03671	-4.47671	-8.90803
-566.40625	-7.35457	-7.09533	-3.38514	-10.18678
-562.50000	-7.04387	-5.36769	-1.37069	-7.78769
-558.59375	-7.35859	-5.68473	-2.49625	-5.76022
-554.68750	-8.54657	-9.21964	-2.83364	-6.24943
-550.78125	-9.32911	-7.97417	-1.08597	-5.31952
-546.87500	-10.03378	-5.99967	0.97254	-6.29497
-542.96875	-6.34475	-4.89674	1.77826	-9.86139
-539.06250	-1.79650	-4.44438	2.23491	-7.27841
-535.15625	1.45178	-4.97015	2.54333	-1.41914
-531.25000	0.10987	-4.63845	1.39218	0.91224
-527.34375	-2.18452	-7.75181	-1.13707	1.76823
