 	TP9	AF7	AF8	TP10	
-1000.00000	5.76513	-0.37381	0.38267	-8.11868
-996.09375	9.20070	-1.58229	0.11162	-3.55608
-992.18750	4.82884	-1.17899	-1.17857	-4.14589
-988.28125	2.37982	0.43306	-0.96207	-5.37092
-984.37500	3.90126	1.23924	-1.54036	5.40677
-980.46875	10.03852	2.04547	-4.02072	2.68577
-976.56250	15.02664	2.85164	-1.06692	4.88032
-972.65625	13.70454	2.85194	-0.78259	19.92743
-968.75000	12.67773	1.24050	-1.39837	20.21228
-964.84375	12.90474	0.83792	0.05736	10.98375
-960.93750	10.71223	2.85288	0.83978	12.61965
-957.03125	11.17092	4.46487	0.57738	8.85071
-953.12500	10.86032	6.07693	0.42427	0.52600
-949.21875	7.65166	1.64498	-1.43085	-1.68842
-945.31250	9.04071	-3.99579	-5.19925	-10.43573
-941.40625	6.98387	-2.38372	-2.76509	-4.50473
-937.50000	5.69755	-0.36874	-0.99987	-2.12908
-933.59375	11.60838	0.03446	-1.99009	-5.54502
-929.68750	9.05546	0.03476	-2.26745	4.27721
-925.78125	0.76706	-2.78542	-2.80410	-3.64101
-921.87500	-0.33861	-2.78511	-3.55387	-14.03166
-917.96875	8.28183	-0.77016	-2.97902	-10.33671
-914.06250	9.50298	-1.17274	0.03287	-0.30858
-910.15625	-0.03800	-2.78419	0.92765	5.07045
-906.25000	4.60028	-2.38098	-0.41238	0.35234
-902.34375	11.71372	-0.76903	-1.52665	-9.10573
-898.43750	10.87076	-1.97753	-4.95784	-5.70485
-894.53125	13.41113	-2.78305	-4.38613	5.75006
-890.62500	2.93186	-3.58857	-0.30662	-7.36779
-886.71875	-10.08684	-3.58826	-0.84418	-14.96736
-882.81250	-6.41876	-6.00557	-0.71334	-8.65870
-878.90625	-5.46846	-3.99062	-1.29616	-15.63792
-875.00000	-4.46694	0.03898	-3.15960	-7.52520
-871.09375	-2.58765	-0.36360	-1.53736	-12.48888
-867.18750	-8.24407	-1.16916	-0.47234	-16.95320
-863.28125	-8.80210	-1.57183	1.30377	-9.86202
-859.37500	1.17340	-1.16859	-0.05315	-15.55958
-855.46875	2.20841	0.44340	-1.52581	-4.68546
-851.56250	-1.69171	-0.36213	0.05651	-2.64034
-847.65625	-2.77123	-2.77942	-0.10203	-15.67142
-843.75000	0.53288	-5.19663	-2.32530	-15.12553
-839.84375	-1.83691	-5.19632	-2.03548	-7.48747
-835.93750	-9.67256	-4.79311	-3.51451	-13.54325
-832.03125	-8.08134	-5.19567	-3.58315	-6.83814
-828.12500	-6.56648	-3.98661	0.26746	4.19529
-824.21875	-0.17297	-3.58333	1.69633	-2.68309
-820.31250	1.62240	-3.18003	-0.39401	-14.79320
-816.40625	-3.84149	-4.38851	-3.48528	-22.82680
-812.50000	2.41821	-1.97065	-2.78589	-24.68546
-808.59375	4.94401	0.44729	-0.16897	-14.96673
-804.68750	2.37485	1.25349	0.07208	-0.32759
-800.78125	-6.98016	1.25382	-0.77041	-14.10575
-796.87500	-5.27606	0.04534	0.57582	-22.47097
-792.96875	-0.41400	-1.16307	0.43389	-10.65704
-789.06250	2.34064	-2.37155	0.20108	0.58401
-785.15625	6.15862	-2.77420	-0.75082	-7.24269
-781.25000	0.56371	-3.17680	-3.16520	-16.30141
-777.34375	-1.88302	-4.38530	-4.22541	-7.64829
-773.43750	-2.07184	-3.98213	-3.59390	-2.23278
-769.53125	0.12473	-5.59356	-3.85967	-2.73940
-765.62500	0.29587	-6.39914	-3.99552	0.75668
-761.71875	-4.35182	-6.80182	-3.54963	-14.52744
-757.81250	-7.76032	-8.01036	-3.78743	-28.73298
-753.90625	-4.16629	-7.20425	-0.76695	-11.10649
-750.00000	1.51489	-5.18926	-0.26270	4.88159
-746.09375	0.49673	-3.57728	-2.81174	10.78641
-742.18750	-0.36979	-5.18870	0.49351	9.35274
-738.28125	2.07896	-6.39723	3.90384	-0.71308
-734.37500	2.57195	-3.17350	6.09426	-5.05280
-730.46875	3.28411	-0.35270	5.75459	-2.74362
-726.56250	1.11613	-2.77000	4.01003	5.93223
-722.65625	0.42322	-5.18725	3.32321	1.75544
-718.75000	-0.56498	-4.78405	1.92484	0.65573
-714.84375	2.43103	-1.15734	1.67840	5.04028
-710.93750	3.81721	0.05172	-1.52119	-0.23096
-707.03125	2.55224	-0.35087	-0.45248	5.54387
-703.12500	5.28005	0.85820	1.31285	16.27741
-699.21875	6.47379	-0.35029	1.95965	3.97737
-695.31250	-3.78025	-0.75292	5.32559	-3.40152
-691.40625	-5.75318	-1.96141	3.29488	-2.08888
-687.50000	-2.45272	-3.16981	0.72432	-2.45897
-683.59375	-5.54360	-3.16946	2.11788	2.15675
-679.68750	-11.45295	-3.16912	4.00742	1.99572
-675.78125	-8.80624	-2.36297	3.33571	-4.60070
-671.87500	-2.06012	-2.76559	0.86244	-8.32185
-667.96875	2.61536	-3.97405	0.28801	-14.84655
-664.06250	-3.03877	-4.37663	1.30591	-10.78120
-660.15625	-4.78058	-3.97342	2.82918	-12.94595
-656.25000	0.25087	-1.95845	3.36371	-1.79021
-652.34375	1.59871	2.47407	5.68724	17.32940
-648.43750	-4.40841	1.66852	5.89542	5.45809
-644.53125	-10.97830	-1.55460	3.71241	-5.60274
-640.62500	-2.11079	-1.15133	0.43916	-6.99914
-636.71875	2.44643	-0.74814	-1.44040	-4.24336
