-4.5016,-4.1771,-3.5714,-2.8713,-2.3175,-1.5877,-0.89435,-0.41569,0.15108,0.63947,1.0421,1.2884,1.5498,1.7289,1.8089,1.8568,1.8257,1.7552,1.6002,1.378,1.1043,0.86732,0.51766,0.13112,-0.17548,-0.60933,-1.0696,-1.4356,-1.9567,-2.5089,-3.0936,-3.552,-4.2025,-4.8853,-5.3942,-6.0528,-6.6735,-7.1766,-7.4583,-7.6382,-7.5368,-7.3243,-6.8838,-6.3732,-5.9876,-5.4943,-5.0519,-4.6804,-4.4429,-4.2091,-4.0471,-3.977,-3.925,-3.9103,-3.9123,-3.9267,-3.9004,-3.8213,-3.714,-3.4715,-3.136,-2.8413,-2.3995,-1.9405,-1.479,-1.135,-0.73236,-0.38872,-0.17794,0.039854,0.17615,0.21823,0.1874,0.058712,-0.15608,-0.37604,-0.77524,-1.2664,-1.6764,-2.2524,-2.8341,-3.2621,-3.7573,-4.1211,-4.2868,-4.2715,-4.1051,-3.8342,-3.6066,-3.3096,-3.0521,-2.8621,-2.8,-2.7899,-2.8909,-3.0163,-3.2496,-3.6187,-4.0116,-4.6757,-5.4593,-6.3411,-7.0512,-8.0554,-9.1179,-9.9372,-11.056,-12.244,-13.191,-14.495,-16.022,-18.193,-20.699,-25.689,-25.315,-19.822,-14.4,-10.451,-7.3145,-5.3133,-2.9809,-0.93524,0.4463,2.1022,3.5772,4.5808,5.8039,6.8988,7.8709,8.5289,9.3128,9.9978,10.449,10.964,11.39,11.655,11.933,12.127,12.24,12.272,12.247,12.144,12.013,11.77,11.45,11.054,10.702,10.158,9.5306,9.0036,8.2289,7.3698,6.6646,5.6525,4.567,3.4082,2.5002,1.2608,0.026043,-0.86428,-1.9061,-2.713,-3.1142,-3.3241,-3.1785,-2.764,-2.3304,-1.6644,-0.95384,-0.42283,0.26247,0.92644,1.5361,1.9557,2.4846,3.0072,3.3969,3.8888,4.3423,4.6591,5.0555,5.4274,5.7826,6.0417,6.377,6.6977,6.9323,7.2247,7.4955,7.6777,7.896,8.0696,8.1896,8.2439,8.2627,8.2125,8.1285,7.9462,7.6809,7.3235
-3.3282,-2.9597,-2.3247,-1.6146,-1.0811,-0.40662,0.2011,0.6001,1.0552,1.4195,1.6934,1.8392,1.9562,1.9907,1.9643,1.8614,1.6869,1.5106,1.2226,0.87693,0.47573,0.14526,-0.33279,-0.8491,-1.258,-1.8319,-2.4377,-2.9147,-3.5854,-4.2984,-5.062,-5.679,-6.5633,-7.5287,-8.3139,-9.4228,-10.522,-11.489,-12.013,-12.255,-11.886,-11.307,-10.327,-9.3075,-8.5915,-7.7421,-7.0286,-6.4541,-6.108,-5.7464,-5.4839,-5.3449,-5.2203,-5.1525,-5.1256,-5.0976,-5.0562,-4.9803,-4.8924,-4.724,-4.4858,-4.2654,-3.9275,-3.5492,-3.1552,-2.8638,-2.4925,-2.1653,-1.9572,-1.7461,-1.6295,-1.6093,-1.6798,-1.8769,-2.212,-2.5602,-3.1608,-3.9284,-4.6165,-5.6822,-6.8669,-7.772,-8.828,-9.4114,-9.2948,-8.8115,-7.897,-6.9256,-6.2425,-5.4585,-4.8437,-4.3974,-4.1657,-3.9852,-3.9401,-3.9883,-4.149,-4.4099,-4.6621,-5.0655,-5.526,-6.0182,-6.3791,-6.8271,-7.2253,-7.4724,-7.6932,-7.7684,-7.7184,-7.4993,-7.1218,-6.5943,-6.1148,-5.3856,-4.5703,-3.912,-2.9747,-1.9776,-0.93113,-0.12098,0.98099,2.0944,2.9295,4.0257,5.0857,5.8497,6.8178,7.7186,8.5444,9.1118,9.7941,10.388,10.775,11.212,11.558,11.757,11.941,12.031,12.031,11.969,11.806,11.552,11.302,10.887,10.38,9.7814,9.2724,8.5144,7.6647,6.9693,5.9655,4.8765,4.0053,2.7732,1.4664,0.0984,-0.95469,-2.3653,-3.7207,-4.6355,-5.6022,-6.1553,-6.2645,-6.0633,-5.5833,-4.9881,-4.528,-3.9481,-3.4261,-3.0863,-2.7249,-2.4739,-2.326,-2.2871,-2.3316,-2.4968,-2.7105,-3.1268,-3.7125,-4.27,-5.179,-6.2605,-7.393,-8.1005,-8.4345,-7.754,-6.7002,-5.001,-3.3167,-2.166,-0.80513,0.34712,1.3036,1.9005,2.5454,3.0248,3.2824,3.4987,3.5723,3.5091
1.9772,2.0676,2.1826,2.2828,2.3451,2.4015,2.4206,2.4071,2.3459,2.2288,2.052,1.8766,1.5858,1.2249,0.91004,0.42692,-0.13146,-0.60139,-1.2964,-2.0674,-2.9106,-3.5902,-4.5449,-5.522,-6.2501,-7.1689,-7.967,-8.4435,-8.8717,-9.0714,-9.0793,-8.984,-8.7837,-8.5553,-8.3772,-8.1417,-7.9087,-7.6778,-7.5056,-7.2761,-7.0401,-6.8594,-6.6249,-6.4151,-6.2742,-6.1307,-6.0492,-6.0462,-6.1065,-6.2838,-6.5836,-6.896,-7.4615,-8.2327,-8.9758,-10.241,-11.923,-14.17,-16.297,-19.136,-18.881,-16.461,-13.125,-10.455,-8.3611,-7.0769,-5.6701,-4.5431,-3.8515,-3.1073,-2.5381,-2.2165,-1.9087,-1.7232,-1.6497,-1.6562,-1.7308,-1.8697,-2.0034,-2.2012,-2.4007,-2.5409,-2.7015,-2.825,-2.8919,-2.9176,-2.9304,-2.9361,-2.9434,-2.9743,-3.0489,-3.1873,-3.3381,-3.6054,-3.9551,-4.2758,-4.7805,-5.3819,-5.8936,-6.6714,-7.5637,-8.5868,-9.4674,-10.855,-12.617,-14.325,-17.496,-22.893,-32.786,-25.884,-17.751,-13.283,-10.817,-8.1592,-5.9523,-4.5023,-2.7661,-1.1973,0.23565,1.2381,2.4905,3.6595,4.4864,5.5258,6.4953,7.1749,8.0185,8.7881,9.4818,9.95,10.503,10.97,11.262,11.573,11.793,11.895,11.947,11.902,11.756,11.581,11.26,10.837,10.452,9.8487,9.1428,8.3354,7.6624,6.6752,5.5881,4.7097,3.4576,2.1227,1.0757,-0.35155,-1.7756,-3.124,-4.0262,-5.0002,-5.639,-5.8853,-5.9348,-5.7564,-5.5238,-5.1575,-4.7741,-4.4272,-4.2087,-3.9825,-3.8275,-3.7719,-3.789,-3.9297,-4.2018,-4.4872,-4.975,-5.5759,-6.095,-6.8751,-7.7354,-8.4211,-9.37,-10.324,-11.215,-11.735,-12.006,-11.565,-10.72,-9.1244,-7.3284,-5.9976,-4.3438,-2.8755,-1.6055,-0.77947,0.15326,0.90106,1.3467,1.7966,2.092,2.2324
3.7526,3.8266,3.8483,3.7837,3.6808,3.4753,3.1961,2.9418,2.5475,2.0953,1.592,1.1861,0.60815,-0.010442,-0.50109,-1.1916,-1.9488,-2.5771,-3.5024,-4.5624,-5.8002,-6.8766,-8.5754,-10.675,-12.633,-16.136,-21.746,-30.189,-26.737,-19.286,-15.5,-13.55,-11.599,-10.118,-9.2219,-8.2297,-7.4353,-6.7865,-6.3838,-5.9507,-5.6252,-5.4393,-5.2756,-5.2026,-5.197,-5.2396,-5.3324,-5.4564,-5.5762,-5.7654,-5.973,-6.1441,-6.4035,-6.708,-6.9634,-7.338,-7.7397,-8.1134,-8.3071,-8.3531,-8.051,-7.5831,-6.701,-5.6443,-4.5616,-3.7887,-2.8549,-2.063,-1.5691,-1.0536,-0.69897,-0.5365,-0.45094,-0.50913,-0.6968,-0.91233,-1.2687,-1.67,-1.9731,-2.3369,-2.5991,-2.7098,-2.737,-2.6325,-2.448,-2.2847,-2.0823,-1.9326,-1.8707,-1.8735,-1.9997,-2.2631,-2.5562,-3.0684,-3.7371,-4.3414,-5.2733,-6.3336,-7.1896,-8.3482,-9.4307,-10.325,-10.813,-11.204,-11.315,-11.234,-10.912,-10.371,-9.8466,-8.9854,-7.9097,-6.6423,-5.6113,-4.181,-2.7523,-1.7042,-0.35239,0.93977,2.1659,3.0457,4.1607,5.2117,5.9619,6.909,7.7991,8.4305,9.2193,9.945,10.602,11.045,11.566,12.001,12.266,12.532,12.696,12.747,12.717,12.573,12.311,12.037,11.568,10.982,10.466,9.6783,8.7806,7.7762,6.9543,5.7695,4.4792,3.4364,1.9294,0.25577,-1.1407,-3.264,-5.8069,-8.9863,-11.905,-15.581,-14.587,-11.971,-9.0204,-6.8771,-5.6643,-4.4276,-3.5214,-2.8987,-2.5983,-2.3788,-2.3529,-2.4542,-2.7495,-3.2504,-3.9669,-4.6519,-5.7781,-7.2011,-8.5024,-10.657,-13.492,-16.293,-21.102,-22.796,-18.314,-15.37,-12.359,-10.039,-8.5677,-6.8269,-5.265,-4.1864,-2.8553,-1.6473,-0.56011,0.17466,1.0428,1.7746,2.2347,2.7334,3.1047,3.3457
5.4409,5.4332,5.2714,4.9394,4.5795,3.9517,3.1591,2.4594,1.3987,0.22365,-1.0046,-1.8958,-2.9468,-3.7295,-4.1084,-4.3793,-4.5159,-4.6178,-4.8166,-5.1637,-5.6956,-6.2225,-7.0787,-8.0747,-8.878,-9.9634,-10.921,-11.472,-11.858,-11.834,-11.41,-10.866,-9.8993,-8.7956,-7.9482,-6.8643,-5.9038,-5.108,-4.6239,-4.1664,-3.9123,-3.8639,-3.9984,-4.371,-4.8069,-5.5696,-6.522,-7.5852,-8.3452,-9.0618,-9.1482,-8.7907,-7.9702,-7.0008,-6.2834,-5.3977,-4.5993,-3.8723,-3.3556,-2.6742,-1.9873,-1.4652,-0.75304,-0.043436,0.64741,1.1329,1.7148,2.2046,2.4914,2.7489,2.8429,2.7897,2.5399,2.0455,1.2682,0.4637,-0.97658,-2.9716,-5.0124,-8.9475,-15.445,-17.807,-11.017,-6.6429,-3.9273,-2.4946,-1.1209,-0.20302,0.24695,0.58356,0.642,0.44057,0.12357,-0.51849,-1.4373,-2.3305,-3.8247,-5.7511,-7.5682,-10.677,-15.085,-21.094,-21.423,-16.372,-12.871,-11.039,-9.2148,-7.7474,-6.7835,-5.6127,-4.4649,-3.2858,-2.3968,-1.2215,-0.083134,0.73177,1.7574,2.7004,3.563,4.1621,4.9048,5.6061,6.1281,6.8377,7.5922,8.1951,9.0389,9.9061,10.762,11.376,12.125,12.77,13.174,13.59,13.856,13.951,13.935,13.751,13.397,13.016,12.352,11.508,10.757,9.6038,8.2854,6.8212,5.6563,4.0777,2.5837,1.6025,0.57699,-0.098171,-0.41093,-0.65533,-0.77003,-0.79823,-0.7518,-0.59348,-0.30585,-0.017191,0.42122,0.86495,1.1588,1.4755,1.6847,1.7631,1.7198,1.517,1.1452,0.76209,0.12538,-0.6465,-1.5283,-2.2393,-3.233,-4.2588,-5.0183,-5.9831,-6.8189,-7.2997,-7.6509,-7.5614,-7.0472,-6.4532,-5.5013,-4.502,-3.7678,-2.8434,-1.9736,-1.3516,-0.54926,0.23104,1.0026,1.5779,2.3323,3.0472,3.5419,4.1239,4.6036,4.9564
6.7013,6.5598,6.1929,5.6108,5.0236,4.014,2.7086,1.5037,-0.47261,-3.0195,-6.4473,-10.045,-18.204,-20.533,-14.081,-9.7419,-7.3485,-6.197,-5.2078,-4.6675,-4.4843,-4.5534,-4.8826,-5.4701,-6.0833,-7.1773,-8.6694,-10.168,-12.946,-17.602,-30.591,-25.276,-15.37,-10.71,-8.3346,-5.9583,-4.1984,-2.9076,-2.1911,-1.5302,-1.1828,-1.1213,-1.3154,-1.8527,-2.4941,-3.7139,-5.4397,-7.7483,-9.8246,-12.293,-12.3,-10.752,-8.4949,-6.7483,-5.7768,-4.8344,-4.1817,-3.6734,-3.3013,-2.6981,-1.9009,-1.1783,-0.074108,1.0981,2.2484,3.0492,3.999,4.7989,5.2903,5.793,6.1118,6.2283,6.2212,6.0213,5.6326,5.223,4.5393,3.7361,3.1043,2.3452,1.825,1.671,1.814,2.2412,2.7895,3.1939,3.6632,4.0035,4.1595,4.2486,4.1845,3.9734,3.7238,3.269,2.6726,2.142,1.3399,0.43414,-0.29275,-1.2653,-2.198,-3.0169,-3.5697,-4.2439,-4.9414,-5.5475,-6.5335,-7.7357,-8.6519,-9.2243,-8.056,-5.674,-3.791,-1.5649,0.25085,1.3547,2.5055,3.3044,3.7481,3.8373,3.5983,2.9079,2.081,0.69196,-0.26425,0.25651,2.5978,5.3809,7.8262,9.3655,11.048,12.362,13.136,13.913,14.421,14.638,14.715,14.556,14.166,13.717,12.911,11.852,10.88,9.3174,7.3964,5.0181,2.8245,-0.95145,-6.5872,-13.411,-11.911,-5.6331,-2.969,-0.63011,0.9841,2.1823,2.9048,3.6993,4.3518,4.7618,5.2106,5.5524,5.7232,5.8203,5.767,5.558,5.2828,4.7248,3.9247,3.1527,1.8667,0.24521,-1.7677,-3.5634,-6.2658,-8.5886,-9.0327,-7.7527,-5.8893,-4.6299,-3.2629,-2.1896,-1.3707,-0.91341,-0.49743,-0.31488,-0.32733,-0.57336,-1.0948,-1.6644,-2.5725,-3.3451,-3.338,-2.565,-0.84971,1.0362,2.323,3.7724,4.901,5.7145
5.8132,5.6436,5.2828,4.7532,4.2368,3.3798,2.3254,1.4107,0.04474,-1.4339,-2.9216,-3.9628,-5.1268,-5.8716,-6.127,-6.1276,-5.8312,-5.4864,-4.9573,-4.4238,-3.9766,-3.7151,-3.5016,-3.4494,-3.5099,-3.717,-4.0531,-4.3624,-4.7508,-5.0245,-5.0585,-4.8407,-4.2322,-3.369,-2.6436,-1.6748,-0.76765,0.02133,0.52054,1.041,1.3868,1.5398,1.5918,1.4771,1.297,0.93595,0.47712,-0.010325,-0.3721,-0.81508,-1.1914,-1.4394,-1.766,-2.1867,-2.6337,-3.5334,-4.9725,-7.3066,-10.177,-18.238,-19.174,-10.815,-5.2555,-1.7438,0.78224,2.2746,3.8696,5.1171,5.8637,6.6407,7.1973,7.4885,7.7288,7.8191,7.7821,7.6828,7.478,7.2134,6.9963,6.7064,6.4256,6.2343,6.0123,5.8137,5.6246,5.4808,5.2768,5.0437,4.8491,4.5706,4.2721,3.9743,3.7674,3.5164,3.2916,3.1472,2.9769,2.8012,2.652,2.44,2.1854,1.863,1.5498,1.0401,0.38409,-0.22503,-1.1919,-2.2725,-3.0132,-3.462,-2.9292,-1.5337,-0.22829,1.454,2.8902,3.7766,4.7051,5.34,5.6661,5.7069,5.4832,4.9578,4.3937,3.5551,3.0461,3.2611,4.5053,6.3601,8.2562,9.5405,11.005,12.174,12.866,13.557,13.996,14.168,14.194,13.999,13.588,13.137,12.356,11.377,10.515,9.2109,7.7601,6.2133,5.0308,3.5307,2.2536,1.5357,0.96622,0.84538,1.0098,1.4669,2.1192,2.884,3.4849,4.2862,5.04,5.5476,6.1248,6.599,6.8786,7.1206,7.2036,7.1208,6.945,6.5442,5.9407,5.3445,4.3426,3.1008,1.6559,0.48781,-0.95615,-1.8773,-1.9977,-1.4128,-0.37839,0.45052,1.4452,2.2421,2.8241,3.1081,3.2894,3.2333,3.0214,2.4893,1.6309,0.74595,-0.71322,-2.2222,-2.8763,-2.2186,-0.30669,1.7744,3.1549,4.6587,5.7933,6.5929
4.133,4.2011,4.1888,4.0248,3.7875,3.3026,2.6076,1.9451,0.85813,-0.47458,-2.0599,-3.4427,-5.6139,-8.2278,-10.436,-12.77,-12.14,-10.202,-7.6226,-5.5676,-4.0015,-3.0789,-2.1518,-1.4962,-1.1492,-0.83112,-0.62493,-0.52564,-0.42988,-0.327,-0.18336,-0.030538,0.24312,0.60257,0.9257,1.4034,1.9038,2.4051,2.7707,3.2197,3.6036,3.839,4.0771,4.2306,4.2907,4.2928,4.2239,4.0923,3.9513,3.7194,3.4527,3.227,2.8789,2.4748,2.1253,1.6084,1.0522,0.52807,0.22349,0.067982,0.34187,0.85388,1.8504,3.0298,4.2173,5.0487,6.0432,6.8799,7.3981,7.9446,8.33,8.5162,8.642,8.641,8.5287,8.3863,8.134,7.8251,7.5684,7.2097,6.8409,6.5592,6.1719,5.7584,5.2995,4.9087,4.303,3.5754,2.9464,1.989,0.94711,-0.037051,-0.59187,-0.83948,-0.41623,0.22483,1.2733,2.3206,3.0304,3.8426,4.496,5.0027,5.2957,5.5875,5.7812,5.881,5.9782,6.0752,6.1742,6.3593,6.6154,6.97,7.2832,7.7209,8.1531,8.458,8.815,9.0972,9.3,9.4071,9.5067,9.5871,9.6594,9.8047,10.045,10.309,10.774,11.345,11.981,12.467,13.082,13.622,13.951,14.271,14.437,14.451,14.316,14.001,13.503,13.008,12.193,11.202,10.346,9.0632,7.6345,6.0651,4.801,3.0286,1.1773,-0.23078,-2.0309,-3.4101,-3.8322,-3.3261,-1.9265,-0.19492,1.0841,2.666,4.0662,4.9971,6.0521,6.9111,7.4429,8.0007,8.3877,8.6107,8.6766,8.6511,8.5075,8.3293,8.0165,7.6494,7.2737,7.008,6.7175,6.52,6.4465,6.4684,6.5974,6.7461,6.9845,7.227,7.4489,7.5852,7.7204,7.7893,7.7933,7.7435,7.6415,7.5509,7.4531,7.4196,7.4817,7.6064,7.8674,8.1983,8.4611,8.7901,9.0521,9.2134
0.33385,1.303,2.2356,2.7964,3.0054,3.0336,2.804,2.4702,1.815,0.921,-0.20968,-1.2074,-2.745,-4.4231,-5.5966,-6.5685,-6.4009,-5.6322,-4.267,-2.9491,-1.8561,-1.1976,-0.53696,-0.10089,0.092023,0.18657,0.14081,0.026008,-0.2038,-0.47473,-0.72273,-0.86332,-0.93674,-0.81572,-0.58661,-0.093608,0.55824,1.2904,1.8498,2.5726,3.2318,3.6687,4.162,4.5447,4.7621,4.9607,5.0608,5.0696,5.0242,4.913,4.7473,4.5945,4.3659,4.1373,3.978,3.8072,3.703,3.6967,3.7658,3.9717,4.307,4.6314,5.1457,5.717,6.3023,6.7229,7.2288,7.6443,7.8762,8.068,8.1201,8.0627,7.8481,7.481,6.9734,6.5099,5.8146,5.0817,4.5476,3.9058,3.4018,3.1277,2.8705,2.6821,2.4777,2.2584,1.815,1.123,0.37818,-1.0324,-3.1069,-6.3218,-9.9857,-14.399,-8.7713,-4.8787,-1.2947,1.2401,2.7259,4.308,5.5434,6.5217,7.122,7.7829,8.3118,8.639,9.0002,9.2959,9.4822,9.6952,9.8788,10.045,10.142,10.232,10.287,10.299,10.267,10.184,10.067,9.973,9.8624,9.7978,9.7997,9.9013,10.137,10.399,10.847,11.373,11.933,12.349,12.857,13.283,13.532,13.748,13.816,13.76,13.538,13.14,12.563,12.011,11.111,10.027,9.0917,7.6795,6.0694,4.2579,2.7534,0.52617,-2.0047,-4.1625,-7.5081,-11.338,-13.144,-10.977,-7.0909,-3.775,-1.71,0.6114,2.5245,3.7516,5.1624,6.3155,7.0161,7.7634,8.3205,8.6999,8.8756,8.9904,8.9855,8.9215,8.7761,8.5858,8.3733,8.2206,8.0457,7.9243,7.8863,7.9076,8.002,8.1126,8.3048,8.5368,8.7892,8.983,9.2366,9.4712,9.6308,9.8189,9.987,10.098,10.229,10.342,10.438,10.493,10.539,10.545,10.512,10.407,10.214,9.9274
-0.9297,0.025808,0.97632,1.5988,1.8816,2.0464,2.0144,1.8886,1.6177,1.2511,0.81999,0.48952,0.059384,-0.29735,-0.49779,-0.64938,-0.65961,-0.58819,-0.42446,-0.23197,-0.07437,-0.021253,-0.069699,-0.26033,-0.51005,-1.0225,-1.7321,-2.4079,-3.5343,-4.9332,-6.631,-8.0777,-10.003,-11.028,-10.496,-8.5023,-6.187,-4.102,-2.7596,-1.253,-0.025979,0.72598,1.5336,2.1309,2.4493,2.7232,2.841,2.8103,2.7071,2.4724,2.137,1.8403,1.4035,0.96443,0.66151,0.35549,0.21244,0.29116,0.51026,1.0019,1.6701,2.2392,3.0323,3.8006,4.5011,4.963,5.468,5.82,5.9751,6.018,5.8563,5.5911,5.0233,4.1912,3.0503,1.9632,0.16373,-2.0992,-4.1121,-6.8819,-8.2344,-7.5705,-5.7244,-4.0172,-2.7643,-2.1007,-1.5177,-1.215,-1.1301,-1.165,-1.2725,-1.3577,-1.3042,-0.96929,-0.29561,0.41238,1.5144,2.6512,3.4812,4.5044,5.4087,6.1865,6.6903,7.2588,7.7211,8.0121,8.3331,8.5847,8.7343,8.8832,8.9765,9.0085,8.9787,8.8705,8.6716,8.4485,8.0379,7.4864,6.7869,6.1602,5.209,4.2045,3.5458,3.0662,3.3174,3.9767,5.2272,6.588,7.8524,8.6872,9.6209,10.34,10.736,11.078,11.209,11.171,10.94,10.503,9.8672,9.2615,8.283,7.1198,6.1296,4.6413,2.9677,1.1039,-0.4431,-2.7224,-5.2225,-7.2071,-9.7675,-11.448,-11.442,-9.8067,-7.317,-4.7722,-2.9869,-0.83235,1.0376,2.2238,3.5584,4.6471,5.2919,5.9407,6.3821,6.634,6.706,6.6533,6.4447,6.2037,5.7954,5.3136,4.7919,4.4075,3.9561,3.644,3.5351,3.5613,3.7821,4.0568,4.5294,5.0644,5.616,6.021,6.5318,7.0034,7.3341,7.7422,8.115,8.3726,8.6753,8.9305,9.1331,9.2399,9.3083,9.2752,9.1658,8.8887,8.4408,7.7956
