 	TP9	AF7	AF8	TP10	
-1000.00000	-18.99334	-4.07825	-6.50815	-15.59565
-996.09375	-11.74618	-3.27240	-6.10543	-14.84775
-992.18750	-3.19638	1.15990	1.95307	-11.47831
-988.28125	1.57344	3.17459	1.14702	-8.64123
-984.37500	2.64225	0.75700	-2.07660	-6.09519
-980.46875	2.20277	-1.25763	-0.86798	-5.62196
-976.56250	2.99346	-2.06346	-4.09162	-6.77138
-972.65625	4.10651	-2.06345	-4.89769	-8.14165
-968.75000	5.00400	-0.85465	-1.27144	-8.58081
-964.84375	3.13903	2.36885	-1.27159	-7.77767
-960.93750	3.27177	-0.45169	-4.09230	-5.72818
-957.03125	3.21226	-2.86920	-1.67484	-4.35280
-953.12500	4.93192	-0.85455	8.39829	-2.39180
-949.21875	3.99587	-2.06332	4.36882	-5.68626
-945.31250	3.25778	-2.86916	-6.51049	-9.04360
-941.40625	7.98918	-0.45163	-0.86969	-4.63025
-937.50000	6.64312	-1.25742	-1.67571	-5.98050
-933.59375	7.33779	-0.85441	-2.48175	-3.49905
-929.68750	8.61799	0.35440	-1.27313	-1.97401
-925.78125	8.23467	-0.04845	-2.07917	-4.65375
-921.87500	7.49390	1.96622	3.15883	-1.92296
-917.96875	5.23231	0.75741	1.94998	-3.19274
-914.06250	2.05781	-0.04842	-5.30293	-6.63033
-910.15625	-0.07099	0.75741	-6.10903	-7.92226
-906.25000	1.54656	-0.04842	-2.88574	-5.48650
-902.34375	2.59345	1.96625	-4.09466	-4.45364
-898.43750	4.62477	4.78671	-4.49774	-1.62989
-894.53125	11.65648	4.78670	-0.46865	5.53824
-890.62500	8.95048	0.35447	3.56047	3.86615
-886.71875	1.32164	-0.85429	4.76906	-2.27386
-882.81250	9.00385	2.77205	5.17177	2.68830
-878.90625	12.88426	5.18965	5.57455	6.76782
-875.00000	11.55733	3.98087	5.17142	6.41165
-871.09375	9.08625	1.96623	-0.87269	5.18414
-867.18750	6.75088	-1.25719	-2.88750	4.58172
-863.28125	9.80314	2.77212	1.14164	5.40324
-859.37500	12.68907	5.99560	1.54443	5.88469
-855.46875	9.82100	3.98100	0.33548	7.27071
-851.56250	5.97427	3.57808	0.33530	6.10274
-847.65625	5.74202	1.96643	-1.67954	2.99231
-843.75000	3.37963	1.56354	-0.47091	2.88749
-839.84375	0.82000	1.96653	7.18457	5.39282
-835.93750	0.80903	-0.45104	3.96100	3.68195
-832.03125	1.22382	-0.45098	-3.29188	0.97828
-828.12500	1.11125	-0.04799	-0.87449	3.43345
-824.21875	3.43243	-0.04796	4.36343	5.21644
-820.31250	0.24802	-2.06260	3.55741	4.89103
-816.40625	-2.58148	-2.06257	1.94554	4.50893
-812.50000	-1.94363	-0.45085	0.73656	2.29905
-808.59375	-4.72851	-1.25668	0.73643	-0.13964
-804.68750	-6.96294	-0.04783	2.75096	0.30402
-800.78125	-5.14070	2.36986	1.94500	3.57570
-796.87500	-4.37644	3.17577	0.33306	4.11032
-792.96875	-5.94677	0.75824	-0.87589	0.79569
-789.06250	-4.12567	-0.04751	-1.68182	-2.48963
-785.15625	-3.63182	1.56425	-0.07023	-1.37155
-781.25000	-5.26892	2.37023	0.73555	-3.38564
-777.34375	-4.57118	3.57906	-1.68220	-5.57227
-773.43750	-3.53280	4.38502	-1.27943	-1.92255
-769.53125	-2.72519	5.19093	0.33212	-0.39488
-765.62500	-1.48496	0.75872	2.34662	-2.22683
-761.71875	-2.95446	0.35587	3.95821	1.33486
-757.81250	-5.98239	1.96770	-4.10052	0.84543
-753.90625	-1.14914	3.57948	-3.69770	2.60325
-750.00000	-2.94915	2.37082	-0.07154	2.91934
-746.09375	-4.95741	-3.67312	-4.10105	-2.26080
-742.18750	-3.83615	-4.07595	-1.28072	-2.80972
-738.28125	-7.39652	-1.65837	-0.07213	-0.81164
-734.37500	-1.21212	0.75927	2.74830	2.68619
-730.46875	1.64547	1.16227	1.53935	2.21291
-726.56250	-1.15936	-0.44948	-1.68428	1.34763
-722.65625	2.56312	2.37108	1.53895	1.91191
-718.75000	1.66599	0.75933	-3.29637	-0.06652
-714.84375	2.32261	-0.44941	-7.72882	1.54788
-710.93750	2.99593	0.35648	-3.29674	4.33340
-707.03125	2.24972	-0.85228	-0.47643	2.95793
-703.12500	6.17130	-0.04647	-2.08836	1.80269
-699.21875	5.49567	-2.06115	-3.29723	2.27655
-695.31250	0.59280	-3.26994	-2.49152	-0.00727
-691.40625	-0.91504	-5.28458	-2.08876	-2.80898
-687.50000	0.83403	-5.28461	0.32865	-1.05588
-683.59375	-1.87532	-3.67294	0.73145	-1.11994
-679.68750	-2.34946	-5.68754	-3.29795	-3.04799
-675.78125	-3.57787	-6.89625	-0.47755	-2.78600
-671.87500	-3.64284	-4.07561	1.53695	-1.08472
-667.96875	-5.41053	-4.07554	-2.89545	-2.63562
-664.06250	-5.45948	-4.88132	-1.28381	-6.85383
-660.15625	0.69860	-2.86655	-1.68685	-3.95032
-656.25000	0.28979	-6.08990	-2.89578	2.47808
-652.34375	2.06332	-5.68688	-0.88129	3.45969
-648.43750	4.06114	-1.65750	1.53619	3.05320
-644.53125	2.67035	-1.25446	2.34195	3.54045
-640.62500	2.95866	-2.06026	1.13303	1.58588
-636.71875	3.73758	-1.25433	0.32706	0.87582
-632.81250	4.51681	0.35746	2.34157	3.16614
-628.90625	12.32126	-1.25415	-3.70256	11.17426
-625.00000	19.69211	4.78986	-4.50853	17.97695
-621.09375	-2.01279	5.99874	0.72941	-2.95705
-617.18750	-22.64457	-0.85097	-0.88249	-19.68088
-613.28125	-26.50276	-2.05964	-2.49431	-24.53192
-609.37500	-35.02989	-5.68590	-4.91202	-35.08688
-605.46875	-37.40006	-8.10328	-2.89748	-35.66735
-601.56250	-29.92719	-4.87980	-1.28588	-28.85855
-597.65625	-26.47167	-6.08852	-1.28600	-24.53962
-593.75000	-24.10949	-3.67088	-0.07736	-22.42054
-589.84375	-17.52078	-2.86491	0.72842	-16.06165
-585.93750	-16.30127	-3.67075	4.35465	-12.33639
-582.03125	-16.31329	-2.86477	8.78678	-12.85647
-578.12500	-13.38021	-4.47647	3.54857	-11.68574
-574.21875	-9.25470	-1.65588	-0.48081	-10.24559
-570.31250	-8.08509	0.35886	1.93669	-10.72655
-566.40625	-9.68816	-1.65573	-1.28694	-14.37406
-562.50000	-6.69994	-2.46148	-2.49588	-11.76172
-558.59375	-5.92991	-2.86429	-1.28721	-10.53225
-554.68750	-1.27809	-3.26723	0.72725	-7.34991
-550.78125	5.36120	0.35920	7.17391	-0.14589
-546.87500	1.37345	1.16521	11.20312	0.12505
-542.96875	-2.69730	-2.05813	0.72676	-3.41049
-539.06250	-1.69791	-3.66974	-8.94376	-5.76650
-535.15625	1.03160	-0.04321	-3.30284	0.36782
-531.25000	-6.19593	1.56863	-3.70596	-3.25957
-527.34375	-13.74366	-0.44592	-8.13839	-10.34069
-523.43750	-8.73842	-0.44578	-4.91513	-8.34993
-519.53125	-5.11418	-1.25148	-0.88595	-7.86348
-515.62500	-1.51964	-1.65433	1.12859	-6.83775
-511.71875	2.36721	-0.84835	5.96362	-3.14717
-507.81250	-1.85801	-1.65417	2.74003	-3.46401
-503.90625	-5.08003	-2.05701	0.32229	-2.80475
-500.00000	-3.68319	-0.44522	2.73978	-3.52417
-496.09375	-8.92788	-2.05685	-2.49838	-8.82043
-492.18750	-6.82583	-1.25098	-2.90142	-8.67487
-488.28125	0.36058	0.76365	-2.09572	-8.25567
-484.37500	-0.98895	-1.65393	-3.30458	-8.12743
-480.46875	2.60019	-0.04216	-1.29003	-3.62500
-476.56250	6.21072	3.18129	-0.88722	0.86650
-472.65625	2.48817	1.97252	-0.08146	-1.71255
-468.75000	-1.44993	-0.44509	1.53013	-5.37523
-464.84375	-4.92708	-4.07143	-4.11103	-9.40722
-460.93750	-0.36221	0.36080	0.32112	-6.95473
-457.03125	4.41344	3.98725	4.35028	-4.77335
-453.12500	1.70074	-0.44502	-5.32016	-7.64747
-449.21875	2.77932	1.56963	-5.32030	-6.91246
-445.31250	4.86169	4.79305	2.33523	-2.61398
-441.40625	1.93738	-0.44505	-0.88833	-4.24435
-437.50000	-1.02050	-2.86256	-6.52942	-5.59454
-433.59375	5.31508	1.97256	-0.08265	2.93094
-429.68750	9.81852	2.37555	6.36418	5.26181
-425.78125	6.61445	0.76379	0.72304	-1.44731
-421.87500	11.11139	3.18139	-6.12694	-3.14891
-417.96875	9.65536	1.16676	-4.51526	-2.40424
-414.06250	6.07754	-0.84787	-0.08319	-0.60391
-410.15625	7.57466	2.37564	2.33430	1.73020
-406.25000	1.53602	0.76392	0.72249	-1.47536
-402.34375	-5.07330	-0.04188	-3.30690	-3.26347
-398.43750	-7.07175	0.76401	-2.50113	-2.85757
-394.53125	-4.47301	-0.84763	-1.29244	-4.15139
-390.62500	-5.16503	-1.25052	-4.51602	-7.43564
-386.71875	-6.75068	-0.44461	-0.88984	-6.32334
-382.81250	-6.32197	0.36133	-1.29284	-1.76457
-378.90625	-3.65112	-0.04150	-2.09881	2.71732
-375.00000	1.06516	-0.04146	1.93050	5.98712
-371.09375	0.60797	-0.04142	-0.08428	2.74455
-367.18750	3.91293	-0.04135	-2.50195	0.93286
-363.28125	3.33815	1.57042	-1.29328	-0.66367
-359.37500	-2.23801	0.76463	-0.89052	-2.60033
-355.46875	-1.88333	-0.44411	-2.09944	-3.22941
-351.56250	-4.11884	0.36185	-4.51709	-5.20373
-347.65625	-9.58970	-1.24976	-3.71138	-7.10574
-343.75000	-9.13214	-1.24970	-2.50272	-8.82272
-339.84375	-4.03671	0.76503	-4.51750	-6.72074
-335.93750	-0.42185	-0.04073	-4.11472	-3.19387
-332.03125	2.00697	3.18278	-2.90598	0.54898
-328.12500	3.10262	3.98871	-3.30896	3.00385
-324.21875	3.40864	2.37709	-0.89157	2.36887
-320.31250	-1.79089	3.98889	1.92891	-1.58326
-316.40625	-3.81493	1.97434	0.31708	-2.36864
-312.50000	-0.35686	1.97441	-0.08599	-3.77294
-308.59375	-0.72459	1.57154	2.73445	-5.40610
-304.68750	3.08467	-0.04009	3.54022	1.08118
-300.78125	2.89185	3.98929	-2.50388	-1.69139
-296.87500	-2.79111	1.57181	-8.14502	-12.43911
-292.96875	2.08513	1.97486	-8.14508	-11.32184
-289.06250	5.11462	1.57201	-4.11587	-6.54895
-285.15625	4.80217	-2.45723	0.71919	-3.81953
-281.25000	6.79098	1.57212	1.12194	-6.23684
-277.34375	7.89123	2.78099	4.34523	-8.42380
-273.43750	3.69109	-0.84532	3.94220	-8.80365
-269.53125	6.11012	-1.24819	-0.89310	-6.47035
-265.62500	9.36482	-0.03928	0.71855	-1.85562
-261.71875	8.70083	0.36372	1.52427	-1.11462
-257.81250	10.50797	-2.05377	0.71830	2.82796
-253.90625	12.11769	-5.27712	1.12109	2.57099
-250.00000	8.70570	-4.87410	-0.89371	-1.54528
-246.09375	7.50306	-1.65063	-1.29678	-1.08460
-242.18750	12.65349	-1.24756	1.12063	1.99270
-238.28125	15.94305	-0.03866	7.56743	4.79655
-234.37500	16.08370	1.17023	6.35848	3.86216
-230.46875	16.92681	-1.24729	0.31435	5.40347
-226.56250	16.53973	-4.06769	-0.08872	5.34407
-222.65625	16.23321	-4.47055	5.55220	3.89366
-218.75000	17.35108	-6.08214	6.76088	4.33288
-214.84375	16.39624	-4.87322	1.11970	3.93255
-210.93750	14.24941	-4.06726	3.53717	7.12102
-207.03125	15.51816	-4.06719	11.99859	11.38655
-203.12500	14.60482	-1.24662	12.80427	9.42544
-199.21875	12.72069	-0.44070	6.76016	8.69046
-195.31250	13.05613	-2.05233	1.52194	7.61538
-191.40625	10.74265	-2.05225	1.52181	3.60486
-187.50000	10.47730	-1.64926	2.73050	-1.08894
-183.59375	9.78285	-0.03740	1.92458	-3.97350
-179.68750	11.32343	3.58907	3.13324	-4.69280
-175.78125	13.31875	3.18627	3.93902	-6.44547
-171.87500	12.85101	0.76876	3.93889	-3.53540
-167.96875	13.90393	-2.05162	3.93879	-3.47458
-164.06250	13.85508	-2.05150	2.32693	-2.85772
-160.15625	11.95471	-1.24551	-2.91132	-2.37191
-156.25000	12.35193	-0.43955	-7.34373	-4.40506
-152.34375	13.72262	2.38115	-5.73210	-1.81180
-148.43750	11.28834	0.76953	-0.89711	-1.00954
-144.53125	11.50946	-0.03617	3.53501	2.70107
-140.62500	9.78324	-1.64778	0.31141	-0.05941
-136.71875	1.69783	-6.88576	-9.35906	-6.00765
-132.81250	6.10345	-8.09436	-8.95625	3.13238
-128.90625	21.16070	-0.43869	-2.50950	15.97558
-125.00000	12.81712	1.17315	-4.52430	4.64635
-121.09375	-4.05263	-2.45314	-7.34501	-7.82617
-117.18750	-10.98493	-4.06471	-6.94217	-6.82117
-113.28125	-13.23157	-8.09386	-5.73341	-7.24006
-109.37500	-6.44742	-5.27330	-4.52465	-3.69256
-105.46875	-3.57966	-2.85561	-5.33064	-1.04955
-101.56250	-4.16545	-4.87020	-3.31607	-1.89658
-97.65625	1.30460	-4.06424	-1.70447	-0.39822
-93.75000	4.87542	-2.45247	-2.91337	1.31791
-89.84375	1.79365	-3.66121	1.51877	0.42393
-85.93750	-4.23982	-6.88459	-0.49597	-2.29786
-82.03125	-1.02861	-5.27272	-3.71949	-1.20629
-78.12500	-0.91648	-5.67563	-2.91367	-0.84135
-74.21875	-6.86447	-9.70482	-3.71963	-5.04226
-70.31250	-3.27760	-7.28708	-4.12274	-5.12031
-66.40625	-0.44867	-4.46647	-0.09363	-0.70938
-62.50000	-1.08696	-4.46636	0.71210	2.70885
-58.59375	0.08586	-8.09254	-2.51151	3.13247
-54.68750	3.93161	-6.88372	1.11471	7.52359
-50.78125	5.73548	-6.07767	5.54683	10.69828
-46.87500	0.53874	-9.70395	0.30858	8.55145
-42.96875	0.49704	-4.86861	-5.73555	5.01584
-39.06250	-0.11545	-2.04797	-5.73573	-0.16082
-35.15625	-2.62415	-4.86832	-5.73583	-3.69685
-31.25000	-0.18141	-4.86817	-6.94477	-2.89209
-27.34375	-0.07344	-4.46514	-7.75080	-2.72063
-23.43750	-2.72373	-4.06206	-8.15392	-5.96791
-19.53125	0.90066	-0.83852	-3.72185	-1.45222
-15.62500	1.67476	3.59379	1.51611	-0.02368
-11.71875	-0.88522	3.99683	-4.12504	-2.78003
-7.81250	0.53062	1.57932	-3.31928	0.12649
-3.90625	1.74100	2.38531	1.91865	0.78564
0.00000	4.34668	4.40003	4.73900	2.88659
3.90625	1.92259	3.59425	4.33592	2.82809
7.81250	2.81579	2.78854	2.32116	2.16762
11.71875	4.36118	0.77398	0.30635	-0.63689
15.62500	5.02619	0.77407	3.12666	-0.10609
19.53125	0.15363	0.37125	0.30600	-2.05092
23.43750	-1.87706	-2.85203	-5.73806	-8.03604
27.34375	1.65292	-0.83727	-3.72357	-7.79506
31.25000	3.35555	3.99802	0.30561	-3.80261
35.15625	8.33964	5.20694	3.52899	0.22355
39.06250	10.08341	5.60995	3.93185	4.69004
42.96875	7.60569	3.59541	3.93174	6.87079
46.87500	10.13058	4.40140	6.34913	8.02529
50.78125	12.41735	5.20738	5.14012	7.14786
54.68750	7.24649	1.58108	1.91658	4.19294
58.59375	7.54510	3.99878	3.93107	4.97938
62.50000	10.63068	6.01356	4.73684	5.64328
66.40625	6.48968	1.58146	3.52797	3.69203
70.31250	2.93418	-0.83597	1.11028	1.99319
74.21875	5.77373	-0.43294	1.91611	1.32768
78.12500	7.45005	1.98476	6.34821	0.83472
82.03125	9.62016	1.58191	5.94521	4.39967
85.93750	10.47450	-0.02966	5.13923	7.00567
89.84375	7.13642	0.77626	3.52742	4.50456
93.75000	10.36511	0.77631	4.33311	3.31351
97.65625	11.41160	-0.43242	3.93009	1.92834
101.56250	6.18976	-0.02937	-2.91985	-1.69503
105.46875	-0.47861	-3.25275	-3.32281	-6.21218
109.37500	-2.78219	-1.64098	-0.90537	-7.07865
113.28125	-0.74116	3.19428	-2.92016	-5.56333
117.18750	1.70249	4.80605	-2.11448	-4.22784
121.09375	0.74733	3.19445	1.10887	-3.37209
125.00000	0.22592	3.59747	-0.90590	-4.53430
128.90625	-0.23084	2.38884	-0.90602	-4.95612
132.81250	-2.16363	-1.23747	0.70560	-7.17049
136.71875	-0.72358	-2.04321	-2.92093	-7.55810
140.62500	-2.67328	-1.23723	-4.12983	-5.06224
144.53125	-0.30377	0.37459	-4.12993	-3.67647
148.43750	4.31070	3.19530	0.30221	-0.00962
152.34375	2.86930	2.79255	0.70507	-2.31430
156.25000	3.32708	1.58394	-0.10092	-3.62811
160.15625	6.00516	1.58412	3.52542	-2.33179
164.06250	2.77042	0.77845	-0.90694	-4.84869
167.96875	0.36432	1.58450	-3.32456	-5.94087
171.87500	3.07186	-0.02706	-0.90717	-4.69461
175.78125	-0.24829	-2.44453	-5.74244	-6.13520
179.68750	0.59623	-3.65320	-5.74250	-4.44607
183.59375	6.22804	-1.63842	-2.92209	0.81271
187.50000	4.44805	-1.63828	-2.92217	-0.59140
191.40625	2.46881	-3.24985	1.10703	-4.64197
195.31250	-0.57174	-3.24973	1.91279	-6.21314
199.21875	-1.57036	-4.05543	-0.90792	-5.76213
203.12500	0.80540	-3.65241	-2.11684	-4.82472
207.03125	0.04066	-2.84636	-3.72865	-7.33371
210.93750	-0.15321	-2.04041	-3.32577	-11.02219
214.84375	-0.46551	-2.44326	-0.90835	-12.32189
218.75000	2.73224	-1.23434	-2.92307	-10.70976
222.65625	11.48824	2.39222	-0.90850	-2.01750
226.56250	10.91457	1.58645	5.13535	2.84086
230.46875	5.27496	-0.83098	3.52353	-2.88432
234.37500	8.12663	-2.44259	1.10577	2.13339
238.28125	15.92400	-0.83072	2.71736	12.94771
242.18750	13.70158	-2.03938	3.12014	14.06991
246.09375	10.87873	-3.24802	3.52301	18.24523
250.00000	11.89858	-0.83028	7.14921	18.15824
253.90625	10.29259	0.78156	3.52275	16.60432
257.81250	7.78690	1.58755	-0.10370	17.26407
261.71875	9.46420	-0.42695	7.14896	16.84445
265.62500	9.20136	-0.82970	9.16353	18.32757
