 	TP9	AF7	AF8	TP10	
-1000.00000	-3.52863	4.41595	0.79778	-10.21385
-996.09375	-4.78137	-1.22483	-0.41112	-7.79617
-992.18750	-4.21665	1.19296	0.79758	-2.55800
-988.28125	-3.66012	1.59613	4.02088	1.06837
-984.37500	-2.24617	-0.82123	-2.02326	-1.75211
-980.46875	-7.63905	-2.83559	-7.26149	-4.16968
-976.56250	-6.87059	-0.01480	-3.63523	0.66553
-972.65625	-3.77987	1.19425	0.79688	3.08305
-968.75000	-6.38033	-0.41713	-1.21790	1.06836
-964.84375	-6.23893	1.19494	-2.42682	-0.54341
-960.93750	-7.71202	2.40409	2.40819	-0.94649
-957.03125	-4.53623	2.40445	3.21386	3.48558
-953.12500	1.07442	2.80776	3.21366	8.32052
-949.21875	3.79089	-1.22113	3.21343	8.32024
-945.31250	3.07694	-1.62362	-0.81611	11.54338
-941.40625	1.89421	1.60030	-0.41337	10.73722
-937.50000	3.83465	2.00376	0.79517	5.90173
-933.59375	2.28701	1.60130	4.82425	5.09549
-929.68750	-2.56218	0.39299	3.21231	0.66285
-925.78125	-0.48950	2.40811	-0.81716	-1.75519
-921.87500	2.24406	5.22905	-0.01147	-4.17318
-917.96875	-1.09593	4.82663	-1.22042	-5.78530
-914.06250	-2.96215	4.02123	-2.42938	-6.59153
-910.15625	-0.05648	5.23043	0.39096	-6.18909
-906.25000	1.59566	4.82798	-1.22092	-3.77193
-902.34375	-1.01988	0.39613	-4.44451	-4.57822
-898.43750	-6.43166	-2.42398	-0.41539	-2.96690
-894.53125	-10.64287	-2.82658	-3.23606	-3.77307
-890.62500	-11.66032	-2.42331	-5.65381	-5.38510
-886.71875	-12.42658	-2.02008	-2.43053	-5.38526
-882.81250	-9.10467	-1.21390	-0.41600	-4.98242
-878.90625	-4.91682	-0.00488	2.80734	-0.14731
-875.00000	-4.23353	1.20415	-0.01332	1.06157
-871.09375	-3.12531	0.39852	-3.23684	0.25586
-867.18750	-1.05522	-0.81007	-1.22232	2.27069
-863.28125	-1.05657	4.02531	4.01568	2.27095
-859.37500	0.63105	4.42838	4.01560	2.27130
-855.46875	-1.46168	-1.61536	-0.81971	1.46581
-851.56250	-5.07560	-1.21225	2.00073	-0.14560
-847.65625	-3.77936	0.39959	4.82112	-2.56273
-843.75000	-3.87197	2.01150	3.61223	-0.54774
-839.84375	-5.09817	2.81747	0.79163	-1.35319
-835.93750	-4.34183	2.81761	-3.64074	-6.18797
-832.03125	-3.41085	3.22063	-4.84966	-10.61983
-828.12500	-4.48482	0.80323	-2.02928	-13.43994
-824.21875	-5.46388	0.40043	1.19410	-14.24535
-820.31250	-0.74778	4.02697	-0.82062	-13.84201
-816.40625	1.22944	4.42998	-3.23822	-11.42405
-812.50000	-0.95321	0.80377	-1.22368	-9.81191
-808.59375	-0.35351	1.60974	2.80554	-4.97635
-804.68750	-2.20667	1.20693	-1.22382	-4.97599
-800.78125	-0.01604	2.81879	-4.04442	-4.97562
-796.87500	3.56841	6.84822	0.79068	-3.36349
-792.96875	5.92279	8.86302	3.61108	-7.39247
-789.06250	2.56818	6.44554	-0.01543	-9.80971
-785.15625	-2.15968	4.43102	-5.25362	-8.60057
-781.25000	-5.31880	3.22240	-7.26843	-8.60021
-777.34375	-2.15834	3.22259	-4.85094	-6.18232
-773.43750	3.51690	4.83453	-2.43346	-2.95859
-769.53125	2.66654	6.04349	-2.83655	-0.13780
-765.62500	3.94351	4.43190	1.19258	8.32402
-761.71875	4.70065	2.82034	4.01299	10.74184
-757.81250	0.97408	2.41756	6.83335	8.32445
-753.90625	0.69335	0.80605	6.43026	7.51880
-750.00000	-1.67238	0.00034	1.99798	6.31019
-746.09375	-2.03030	3.22397	1.59489	4.69866
-742.18750	1.03241	3.22417	0.38594	0.26661
-738.28125	2.08866	4.03027	-3.24052	0.26681
-734.37500	7.12254	6.44801	-2.43485	1.47579
-730.46875	8.48718	6.04529	-0.01746	-2.95630
-726.56250	7.71973	5.64250	-0.01758	-2.15028
