 	TP9	AF7	AF8	TP10	
-1000.00000	6.30792	0.17227	3.42929	-8.26672
-996.09375	6.22070	-0.63356	2.22041	-5.32921
-992.18750	2.32023	2.58996	1.01152	-1.83683
-988.28125	-1.27180	4.20180	0.60852	-0.03763
-984.37500	-6.87809	5.41059	2.22019	0.62615
-980.46875	-5.67142	2.99310	3.83183	5.45861
-976.56250	-12.15413	-1.03615	-0.19749	-2.72219
-972.65625	-18.63128	0.57560	-3.42095	-10.19420
-968.75000	-16.74094	1.78448	-2.21220	-16.27189
-964.84375	-0.53687	2.59039	-1.40640	-11.64260
-960.93750	8.11654	0.97876	1.01118	-1.39384
-957.03125	-9.97270	0.57591	1.01114	-2.94393
-953.12500	-12.15868	2.18773	-5.43580	2.82653
-949.21875	-6.00978	0.97899	-5.03288	9.01935
-945.31250	-0.66070	2.99372	0.20517	5.09272
-941.40625	6.57070	5.41134	1.01100	-4.24529
-937.50000	-0.13286	3.39674	-0.19783	-9.22170
-933.59375	-5.25942	0.57631	-1.40670	-8.71144
-929.68750	-3.72721	1.38220	-2.61544	-5.95714
-925.78125	-7.65000	2.99402	-6.24188	-7.99175
-921.87500	3.79214	4.20289	-6.64486	-5.10956
-917.96875	7.69164	4.20297	-4.22727	0.60209
-914.06250	-6.79823	5.00888	-3.01849	-3.30947
-910.15625	-10.69550	9.03826	-2.21263	-12.04193
-906.25000	-16.66582	5.41194	-7.45073	-9.79277
-902.34375	-17.54518	4.20328	-3.82435	-0.76189
-898.43750	-7.85776	3.80038	2.21956	-0.47237
-894.53125	-8.71835	2.59163	1.41369	1.29981
-890.62500	-3.94552	2.18877	3.83121	6.47963
-886.71875	5.73780	1.78589	1.01071	-0.30659
-882.81250	7.83240	5.00940	0.60778	7.18760
-878.90625	8.81933	3.39768	3.02539	15.75713
-875.00000	-1.75464	1.38306	1.41366	9.94773
-871.09375	-7.65095	1.38311	-0.19813	2.06240
-867.18750	-8.53075	-1.43732	-3.82450	-4.10761
-863.28125	-1.86949	-0.22843	-5.03332	-13.49276
-859.37500	7.75676	4.20392	-1.80990	-12.76256
-855.46875	3.61531	2.99519	-0.19824	-0.73860
-851.56250	3.57550	-1.03406	-1.40705	-1.11722
-847.65625	10.23960	-2.24275	-1.40703	5.40209
-843.75000	7.74560	-1.83975	1.41349	12.54836
-839.84375	1.44188	-3.45139	1.01049	10.26724
-835.93750	4.97005	-2.64546	-2.21294	5.49951
-832.03125	8.37877	0.17521	-2.61580	-7.09042
-828.12500	-1.61104	1.78698	-1.00408	-7.63572
-824.21875	-6.83776	0.98121	-2.21287	-3.33124
-820.31250	-4.08411	-0.22751	-5.43634	-5.81499
-816.40625	-1.31959	4.20482	-7.04801	-6.39724
-812.50000	4.74522	6.62241	-7.85381	0.25838
-808.59375	2.25801	5.41366	-8.25685	3.92493
-804.68750	-0.89279	5.01083	-6.24218	-1.89726
-800.78125	3.66678	5.41378	-5.43633	-7.41999
-796.87500	12.14188	6.62265	-2.61575	-2.18345
-792.96875	6.37422	3.39927	-3.42162	8.83967
-789.06250	0.89738	4.20524	-7.85373	4.22642
-785.15625	11.47954	5.81700	-7.04791	0.73732
-781.25000	11.39545	5.41408	-5.03319	4.24335
-777.34375	2.23696	6.22001	-6.64492	9.67493
-773.43750	6.01219	3.39950	-4.22732	13.41236
-769.53125	8.00975	2.59367	-0.60096	10.99933
-765.62500	9.32965	1.78787	-1.40687	10.62021
-761.71875	3.38639	-0.62970	-3.42152	7.82017
-757.81250	-0.41457	1.38498	-3.82439	2.17802
-753.90625	6.88290	5.01144	-2.21266	-2.54664
-750.00000	5.46764	5.41443	-1.80973	-1.94492
-746.09375	4.74959	4.20580	-5.43615	-0.85246
-742.18750	5.83008	3.39998	-5.83907	2.90856
-738.28125	5.79627	2.59421	-3.01860	9.57150
-734.37500	-0.68491	1.38549	-3.42157	6.89357
-730.46875	2.54101	0.98266	-3.82451	7.29975
-726.56250	4.18888	-0.62899	-1.80990	6.21373
-722.65625	0.19025	1.38573	-3.01873	-8.87787
-718.75000	7.16479	2.19167	-1.81000	-10.85835
-714.84375	5.06347	-1.83763	-0.60123	4.25644
-710.93750	-2.78377	0.58001	-3.82469	10.93132
-707.03125	-6.45256	2.59470	-7.04820	4.02032
-703.12500	-5.47504	1.38594	-6.64533	-4.16718
-699.21875	-1.95350	2.59480	-4.22778	-1.89787
-695.31250	-0.04965	4.20661	-4.63072	4.44679
-691.40625	0.37496	2.99787	-4.22783	3.30908
-687.50000	-0.17407	0.58035	-1.40736	-0.98141
-683.59375	-9.95581	-1.83718	1.41318	-6.32625
-679.68750	-6.65276	-3.44880	3.42781	-11.09474
-675.78125	-3.13260	-3.85168	1.41312	-6.23904
-671.87500	-1.68061	-3.04571	-4.63087	-7.10598
-667.96875	-1.95331	-2.23979	-6.64559	-18.45805
-664.06250	-11.23576	-3.04556	-5.03388	-7.29316
-660.15625	-8.14391	-1.83669	-4.63098	-2.99234
-656.25000	-7.81429	-1.03070	-5.83978	-1.61459
-652.34375	0.31825	-1.03059	-2.21349	5.06929
-648.43750	2.31607	1.38707	1.81570	3.16853
-644.53125	2.37123	2.99896	1.00976	3.41147
-640.62500	3.23980	0.98442	-1.40790	5.08192
-636.71875	2.42123	2.19331	-1.00497	2.60135
-632.81250	6.77390	5.41676	3.42725	3.16631
-628.90625	7.39898	3.80512	-1.40799	3.05866
-625.00000	-0.15860	2.99935	-7.45196	-1.20492
-621.09375	-1.51471	2.19355	1.00953	-6.21289
-617.18750	1.38018	2.99952	3.82996	-4.47451
-613.28125	9.22481	3.80549	1.81529	1.28484
-609.37500	11.68682	4.61148	1.81527	7.40496
-605.46875	8.57585	5.01452	3.02405	13.91654
-601.56250	4.58662	2.19413	-1.00524	5.83409
-597.65625	6.78724	1.38835	-5.84044	7.37397
-593.75000	8.47567	-0.22325	-1.00532	9.89857
-589.84375	-2.14336	-1.02898	3.42690	-0.31063
-585.93750	-2.44763	-2.64066	5.03858	-8.43616
-582.03125	-7.06481	-4.25227	6.24737	-13.57460
-578.12500	-5.13335	-4.25217	9.06783	-11.82003
-574.21875	-0.71216	-5.86382	3.42679	-4.03606
-570.31250	1.77254	-6.66957	5.84431	1.26872
-566.40625	-7.43849	-8.68410	13.90294	1.85145
-562.50000	-14.71184	-7.07226	7.85890	3.65784
-558.59375	-4.97163	-6.66929	4.23251	-3.63460
-554.68750	-2.22351	-6.66923	2.62078	-8.28800
-550.78125	-6.38006	-3.84867	1.00897	-5.58525
-546.87500	-1.15532	-1.02805	2.21773	-6.79193
-542.96875	9.44781	-0.62507	1.41186	-4.51782
-539.06250	4.85165	-0.22205	2.21767	0.49890
-535.15625	-3.71561	1.79269	7.45575	4.79418
-531.25000	-0.00495	-1.43068	6.64984	8.13843
-527.34375	4.72144	-3.04232	3.02339	7.13952
-523.43750	0.54340	-3.44521	5.44098	-3.44725
-519.53125	-2.25990	-5.05683	4.63511	-1.43675
-515.62500	-4.78844	-4.65388	0.20286	-1.46015
-511.71875	-6.90355	-5.05672	0.60575	-0.27129
-507.81250	-8.74344	-2.23617	3.02336	6.17726
-503.90625	-13.62305	-3.04195	2.62049	-0.37964
-500.00000	-11.40148	-4.25065	4.23217	-0.98086
-496.09375	-13.90648	-2.63884	3.82919	-4.49037
-492.18750	-5.31624	-3.04165	3.42627	-6.23622
-488.28125	1.97079	-2.63869	3.42624	-8.06347
-484.37500	-4.44150	-2.23566	-0.20019	-4.17644
-480.46875	-1.22025	-1.42977	-6.24412	1.46176
-476.56250	-4.07665	-1.83265	-2.21486	3.75698
-472.65625	-4.51006	-0.22083	8.26131	8.37274
-468.75000	3.82701	1.79391	1.81444	11.56237
-464.84375	2.30209	-1.42947	3.02325	4.90933
-460.93750	0.47915	-3.44404	8.66428	1.05533
-457.03125	-3.91056	-3.04102	3.02321	-1.70363
-453.12500	-7.30549	-1.02628	1.41148	-6.40949
-449.21875	4.88730	0.98843	0.20264	-6.66385
-445.31250	6.20688	4.61486	-2.61788	-6.96427
-441.40625	0.14136	4.21204	-1.81209	-8.24384
-437.50000	-4.14469	0.98865	-1.81213	-2.34134
-433.59375	-4.83900	5.01801	-2.21511	-6.26361
-429.68750	1.93125	6.22687	1.00830	-10.76211
-425.78125	-2.39451	0.18299	0.60532	-7.15589
-421.87500	-7.06973	-1.42870	1.00821	-1.05050
-417.96875	-1.15584	1.39186	1.41111	-3.39766
-414.06250	-5.97572	2.60071	0.60518	-2.47421
-410.15625	-2.21762	3.00372	3.42569	-2.34245
-406.25000	4.85509	3.40668	3.42566	-5.20601
-402.34375	-5.75748	1.79507	2.61979	-2.02217
-398.43750	-10.75335	1.39218	3.02263	-2.63810
-394.53125	-3.74385	2.19815	3.82844	-0.85855
-390.62500	-1.33801	1.39232	4.23139	-0.40950
-386.71875	-3.38869	3.40704	2.21672	0.65419
-382.81250	0.23382	1.79543	-1.81262	-1.76707
-378.90625	5.11109	-1.02497	-2.61852	-1.74698
-375.00000	0.43978	1.79559	-0.60398	5.79458
-371.09375	4.25735	5.01909	0.60467	4.88338
-367.18750	9.72338	3.40740	-0.20128	7.33566
-363.28125	11.03471	0.98990	4.63381	11.76539
-359.37500	13.30214	-0.62180	7.05126	7.97997
-355.46875	3.02531	-0.62176	4.63362	6.00090
-351.56250	1.41812	1.79590	-1.41047	-1.07689
-347.65625	6.72304	4.21353	-3.82810	3.56078
-343.75000	6.50083	0.58718	3.42447	5.53949
-339.84375	5.75890	3.00487	2.61843	0.35249
-335.93750	8.03935	8.64593	-3.82868	-3.46572
-332.03125	9.88964	7.03433	-1.41131	-0.56188
-328.12500	12.59727	7.03442	-1.00849	9.48026
-324.21875	9.20013	7.43744	-0.60571	3.33291
