 	TP9	AF7	AF8	TP10	
-1000.00000	3.65471	2.06044	8.14663	3.88504
-996.09375	8.89147	3.67197	12.57855	7.51115
-992.18750	6.47253	2.06001	9.75780	5.89922
-988.28125	-1.58740	2.46280	-0.31570	-1.35374
-984.37500	5.66400	6.49192	1.69871	4.28701
-980.46875	12.51245	-2.37262	1.29556	12.34545
-976.56250	20.97266	-6.80496	0.89249	20.80673
-972.65625	13.31568	6.89459	3.71282	9.92745
-968.75000	-11.66733	12.93845	-7.16655	-18.68084
-964.84375	-3.61009	7.29729	-14.01659	-11.02534
-960.93750	16.93801	12.53525	-8.37577	13.55320
-957.03125	19.35431	13.74388	-5.15254	16.77650
-953.12500	14.51785	16.16130	-5.95863	8.71781
-949.21875	12.50193	24.62273	-6.36173	4.68838
-945.31250	11.69481	18.98161	-13.21183	5.09116
-941.40625	7.66430	2.86437	-11.19744	5.49391
-937.50000	6.05141	-2.37383	-6.76548	5.09093
-933.59375	10.88544	2.86415	-8.37745	7.91144
-929.68750	12.09319	3.66988	-8.37770	5.49392
-925.78125	14.50967	7.29612	-3.54280	7.50865
-921.87500	13.70277	6.49016	-3.94599	8.31457
-917.96875	12.09004	8.10176	-3.94625	7.50877
-914.06250	8.86563	10.11646	-2.33474	8.31471
-910.15625	6.04420	2.46069	-1.93212	8.71781
-906.25000	2.41688	-1.16582	-5.96171	7.50919
-902.34375	-3.22501	-1.97178	-6.76781	4.68887
-898.43750	-4.43475	-4.38948	-2.73873	4.68900
-894.53125	-5.24169	-2.77791	-2.33602	5.89787
-890.62500	-1.21338	-1.16629	-1.53048	4.68912
-886.71875	2.41200	5.28041	-1.53073	4.68926
-882.81250	4.42575	12.53294	3.30422	5.49536
-878.90625	1.60429	3.66831	-0.72528	2.67508
-875.00000	-1.21724	-3.98753	-10.39574	1.06344
-871.09375	0.79633	-0.76418	-7.57537	2.67528
-867.18750	-1.62238	0.84737	-6.76968	1.06361
-863.28125	-0.41472	3.26477	-5.96406	1.46661
-859.37500	-0.81884	2.05579	-4.35253	1.06366
-855.46875	1.19466	6.48796	-1.53220	2.67542
-851.56250	2.80529	6.89077	0.07935	3.88427
-847.65625	-2.03109	-1.97391	-0.32374	-0.54798
-843.75000	-2.43515	-4.79454	-0.32395	-1.35381
-839.84375	-3.64512	-2.37707	0.88467	-1.75675
-835.93750	-4.04928	0.84615	-4.35366	-5.78607
-832.03125	-4.05049	0.04015	-5.56270	-9.41252
-828.12500	-5.66339	-1.57167	-2.33945	-10.21843
-824.21875	0.37933	4.87513	-4.75727	-7.39796
-820.31250	0.78103	0.44276	-2.33989	-4.57756
-816.40625	-0.83199	-6.00430	-1.53425	-1.75717
-812.50000	6.01656	6.48635	0.48016	4.28666
-808.59375	4.00063	4.87446	-1.53472	1.06308
-804.68750	-0.02997	-6.00482	-5.16124	-1.35454
-800.78125	-0.83708	-3.99028	-5.96737	-0.14583
-796.87500	-1.24129	-1.16994	-6.37054	-1.35476
-792.96875	-3.25727	1.24752	-0.32689	0.65973
-789.06250	-9.70549	-0.76730	-3.55062	-2.16094
-785.15625	-9.70677	-0.36451	-3.95385	-2.56403
-781.25000	-8.09636	-1.57346	0.07523	-0.54952
-777.34375	-11.32111	-6.00586	0.07506	-4.57899
-773.43750	-10.51651	-4.39423	3.70130	-4.57918
-769.53125	-6.89149	-0.36509	1.68645	-2.16180
-765.62500	-7.29576	-3.58871	-1.13429	-5.38544
-761.71875	-5.28244	2.85802	2.08888	-0.55049
-757.81250	-1.65737	4.46955	5.71494	4.28443
-753.90625	-1.65869	-3.58916	2.89415	5.49301
-750.00000	-6.09225	-4.39512	-3.55301	4.68694
-746.09375	-5.69059	0.84277	-1.53856	5.49260
-742.18750	-3.27427	0.43975	0.47589	7.50708
-738.28125	-4.08149	0.03664	3.29617	7.50689
-734.37500	-4.08281	4.06575	7.72819	7.90965
-730.46875	-5.69581	5.27440	4.90744	6.70067
-726.56250	-8.11477	4.87135	-1.94268	2.26821
-722.65625	-9.72781	-1.97868	-2.74879	0.25336
-718.75000	-9.72912	-4.39631	0.87740	0.25316
-714.84375	-10.53627	0.03580	-1.13743	-2.16457
-710.93750	-10.94050	-1.57603	-0.33177	-3.37353
-707.03125	-10.53879	-4.79959	1.27973	-4.17959
-703.12500	-6.91371	6.88527	4.90591	-1.35920
-699.21875	-7.31796	4.46754	4.50272	-1.35938
-695.31250	-11.75143	-9.63513	-5.57074	-4.58300
-691.40625	-7.32053	-1.17373	-4.36212	-0.95683
-687.50000	-6.51593	-1.57674	-0.73599	-3.77752
-683.59375	-4.90556	-4.39737	2.48723	-2.56893
-679.68750	-6.11565	-3.99456	5.30753	-0.95739
-675.78125	-7.72864	-1.98003	4.09857	-4.58388
-671.87500	-6.92410	-0.77137	2.08369	-5.79285
-667.96875	-4.10494	1.64614	5.70979	-0.95792
-664.06250	-1.28572	4.46652	6.51539	1.05648
-660.15625	-8.53980	-5.20397	-1.54344	-5.39059
-656.25000	-10.95875	-7.21871	-2.34950	-4.18209
-652.34375	-6.52783	-1.57776	0.47083	-0.95888
-648.43750	-7.73797	-2.78666	2.88826	-4.58547
-644.53125	-9.35108	-2.38380	4.09681	-3.37695
-640.62500	-7.33778	2.04827	1.27604	1.45795
-636.71875	-5.72737	0.03349	-1.14168	3.06939
-632.81250	-12.57855	-5.20471	-5.17114	-0.96016
-628.90625	-16.60913	-2.38418	-7.58892	-2.57207
-625.00000	-12.98402	-4.80182	-1.14226	-0.55764
-621.09375	-16.61166	-8.83122	2.88677	-3.78124
-617.18750	-17.01588	-5.60794	-1.94866	-4.58728
-613.28125	-14.59990	-6.41400	-1.14291	-3.37887
-609.37500	-12.98977	0.43574	1.27449	-2.97646
-605.46875	-10.17093	8.89716	0.46844	-2.57405
-601.56250	-9.76968	3.65894	3.28878	0.64884
-597.65625	-9.77147	-3.19108	4.09456	0.64822
-593.75000	-10.17628	-6.01179	-5.57596	-3.38175
-589.84375	-7.76053	-1.57968	-5.97907	-0.15896
-585.93750	-7.35950	-0.37100	-1.14406	0.24323
-582.03125	-11.79354	-3.19171	-4.77066	-3.78677
-578.12500	-12.19837	-1.98309	-3.15909	-2.57869
-574.21875	-13.81195	-3.99788	-4.77106	-4.99704
-570.31250	-16.63437	-6.41562	-5.98002	-8.22121
-566.40625	-11.39812	-2.38646	-1.95087	-3.78967
-562.50000	-10.19113	3.25433	-5.57745	-2.17863
-558.59375	-9.78995	0.43366	-7.18948	-2.98520
-554.68750	-7.37413	-1.17823	-0.33987	-0.97118
-550.78125	-8.98753	1.64220	1.67453	-0.97177
-546.87500	-13.01850	-0.77554	-3.96676	-5.80746
-542.96875	-10.19965	-1.58155	-0.34057	-3.39039
-539.06250	-8.58952	1.64175	3.68852	-2.98801
-535.15625	-4.56183	8.89438	5.29998	-0.57091
-531.25000	3.49517	10.50592	4.49390	9.09893
-527.34375	-1.34155	3.65597	-1.95327	6.27788
-523.43750	-22.69847	-5.20864	0.86705	-13.06321
-519.53125	-29.95277	2.04397	12.14890	-17.89878
-515.62500	-24.31322	17.75813	23.02779	-15.48163
-511.71875	-32.37325	17.75808	26.25110	-29.98746
-507.81250	-45.26849	21.78728	26.25092	-41.26986
-503.90625	-62.19303	28.23406	25.04190	-60.20798
-500.00000	-78.71461	33.06909	24.63882	-79.14602
-496.09375	-85.16294	43.54517	34.71190	-86.80207
-492.18750	-105.71380	51.60371	35.11470	-107.75476
-488.28125	-136.33788	48.78300	32.69693	-135.96017
-484.37500	-143.99498	38.30667	33.50259	-142.81024
-480.46875	-143.99638	37.90365	31.48775	-142.00465
-476.56250	-148.83293	37.09765	33.90516	-148.45183
-472.65625	-146.41679	39.51505	45.58997	-146.03453
-468.75000	-144.80644	40.32077	48.81317	-143.61725
-464.84375	-147.62834	31.05322	39.54557	-148.45276
-460.93750	-137.15358	30.24723	35.91905	-137.97684
-457.03125	-123.85820	32.66468	39.54522	-125.88916
-453.12500	-114.59217	30.24692	41.96257	-120.65134
-449.21875	-108.95252	21.78521	31.88910	-113.39888
-445.31250	-99.68648	18.15872	27.85956	-103.32594
-441.40625	-84.77940	25.00836	30.67978	-89.22369
-437.50000	-70.67824	33.06683	32.29124	-71.49505
-433.59375	-58.99460	34.67847	30.27639	-61.01914
-429.68750	-50.93730	25.41094	24.63520	-56.58709
-425.78125	-46.10338	12.91992	18.99394	-49.33451
-421.87500	-36.03151	6.87579	15.36739	-38.85862
-417.96875	-23.13917	9.29312	8.92028	-26.36818
-414.06250	-13.87323	7.68124	-5.58541	-15.08654
-410.15625	-5.81606	-1.98922	-11.22666	-6.22250
-406.25000	7.07623	-1.98934	-12.03275	5.05919
-402.34375	19.56565	-1.58656	-13.64471	16.34084
-398.43750	30.04045	-7.22775	-12.03328	28.02540
-394.53125	31.65081	-16.09237	-16.86871	33.26315
-390.62500	30.44061	-24.95709	-24.92761	33.26284
-386.71875	38.90077	-16.09280	-21.70447	41.72411
-382.81250	46.95802	-10.85489	-19.28707	49.78244
-378.90625	47.35967	-17.70492	-27.34589	52.19981
-375.00000	48.96999	-26.16672	-32.98725	54.61713
-371.09375	57.02723	-26.16697	-32.58460	59.85497
-367.18750	59.44353	-20.52614	-34.19660	58.64596
-363.28125	58.63638	-19.72053	-30.57041	56.63109
-359.37500	63.47020	-26.57053	-26.94432	61.46601
-355.46875	65.48354	-30.19709	-29.36210	63.48046
-351.56250	62.25884	-26.57080	-29.36224	60.65981
-347.65625	60.64589	-29.39138	-31.37703	59.85381
-343.75000	61.45041	-30.60033	-33.79484	60.25653
-339.84375	58.22561	-27.37708	-31.37746	59.04750
-335.93750	54.59792	-28.18316	-26.94553	56.62976
-332.03125	51.77603	-32.61548	-24.52819	55.01782
-328.12500	53.38645	-26.97463	-20.90203	59.04693
-324.21875	54.59394	-18.51318	-17.67880	61.46435
-320.31250	55.80141	-18.91621	-16.87318	62.27000
-316.40625	55.39728	-15.69283	-16.87337	59.85229
-312.50000	52.57554	-12.46942	-23.72342	53.80816
-308.59375	53.78300	-18.11055	-22.11193	52.19619
-304.68750	52.17001	-11.66390	-15.66528	52.19600
-300.78125	46.12476	-9.64933	-14.85965	49.37532
-296.87500	47.73516	-14.48461	-10.83056	50.58395
-292.96875	46.92801	-11.66419	-8.81614	46.55450
-289.06250	46.52377	-6.42622	-3.17528	46.95724
-285.15625	44.91076	-5.62045	-1.96674	48.97173
-281.25000	36.44791	-14.08212	-8.41376	42.52467
-277.34375	35.23782	-16.09689	-6.80222	40.50986
-273.43750	33.62481	-12.87357	-8.01124	36.48037
-269.53125	32.01174	-11.26203	-5.99678	33.25674
-265.62500	32.81637	-8.44165	-4.78813	32.04782
-261.71875	32.41212	-8.84463	-3.57951	29.22706
-257.81250	30.39615	-15.69460	-1.96804	26.40634
-253.90625	32.00650	-8.84492	2.06108	28.01779
-250.00000	31.19930	-6.42756	4.88134	28.01754
-246.09375	26.36279	-5.62182	2.46349	23.18212
-242.18750	22.73502	-5.21905	-6.40120	19.55549
-238.28125	23.53957	-9.65135	-9.22200	21.56986
-234.37500	22.73227	-3.60754	-4.38707	22.77831
-230.46875	21.11917	-4.01060	-1.96978	20.76336
-226.56250	19.90900	-10.45761	-2.37293	21.97189
-222.65625	19.50466	-0.38448	3.26777	22.77744
