 	TP9	AF7	AF8	TP10	
-1000.00000	6.97479	-5.16837	5.91888	18.82748
-996.09375	9.40342	-3.55627	5.91899	20.84244
-992.18750	11.02628	-6.37631	5.11318	18.02214
-988.28125	9.42564	-7.18179	6.72505	18.82826
-984.37500	8.22801	-8.79305	7.53102	23.26079
-980.46875	7.03032	-10.40429	7.12820	23.26107
-976.56250	7.04142	-4.35991	4.71079	23.66432
-972.65625	5.44075	-1.94197	2.29330	23.26164
-968.75000	5.04891	-9.59721	2.69637	20.44142
-964.84375	11.10391	-5.97047	5.11403	22.05341
-960.93750	13.93546	3.29735	5.92006	24.06837
-957.03125	8.30552	-5.16371	4.71138	21.65114
-953.12500	5.89896	-13.22193	2.29390	20.03970
-949.21875	7.52170	-7.17755	0.27938	22.05467
-945.31250	8.74153	-2.34194	-0.92930	21.24915
-941.40625	7.14085	-2.34154	-0.52622	18.83186
-937.50000	4.33138	-4.75872	-0.12321	13.99703
-933.59375	3.53649	0.88277	3.10036	9.56509
-929.68750	4.75630	2.89784	5.92103	10.37129
-925.78125	1.94681	-5.56329	-0.52576	8.35693
-921.87500	1.55485	-7.57750	0.68318	7.95428
-917.96875	5.19224	-2.74190	2.29501	11.98388
-914.06250	5.60613	6.52595	-2.54002	11.58123
-910.15625	8.43767	3.70589	-0.92821	7.14935
-906.25000	10.06035	0.07991	-0.12224	8.35846
-902.34375	4.43038	3.70676	-0.92796	7.95580
-898.43750	-3.61726	1.69252	-0.12202	5.53847
-894.53125	-8.44140	-4.75396	0.28103	4.32996
-890.62500	-11.25087	-7.57402	-1.33055	5.13615
-886.71875	-12.44863	-5.55894	0.28127	7.15110
-882.81250	-9.61707	-3.14090	1.08726	7.55431
-878.90625	-12.42652	1.29174	-0.92724	4.73414
-875.00000	-13.62428	2.90394	1.08753	2.71979
-871.09375	-12.80735	2.09855	2.29643	1.10839
-867.18750	-13.60213	-3.94501	-0.92692	-3.72653
-863.28125	-9.56175	-4.75043	-1.32971	-4.12913
-859.37500	-9.55064	-3.13822	-0.12085	-3.32298
-855.46875	-11.15124	-2.73489	-0.92656	-6.54614
-851.56250	-8.72260	-3.54029	-1.32933	-4.53119
-847.65625	-7.09978	-3.13689	0.68542	-3.72503
-843.75000	-6.68586	-1.92773	1.89433	-4.53057
-839.84375	-7.07774	-1.52439	1.89443	-2.51563
