-9.8722,-10.646,-8.0019,-5.181,-3.5999,-2.0607,-0.99359,-0.42932,0.078418,0.36836,0.46882,0.45092,0.31836,0.111,-0.07713,-0.33259,-0.56077,-0.69214,-0.80194,-0.81316,-0.67987,-0.48226,-0.12686,0.3052,0.66955,1.1857,1.729,2.151,2.7291,3.306,3.8667,4.2742,4.785,5.2502,5.5595,5.9213,6.2171,6.4464,6.5761,6.6883,6.732,6.7239,6.6626,6.5436,6.4229,6.218,5.9796,5.7265,5.5249,5.2592,5.0033,4.8214,4.5959,4.3962,4.2601,4.0978,3.9517,3.8142,3.7105,3.5421,3.3519,3.2057,2.9933,2.7569,2.5039,2.2906,1.9766,1.6202,1.3224,0.88382,0.39271,-0.0080279,-0.57611,-1.1851,-1.8008,-2.2344,-2.7079,-2.9945,-3.0456,-2.8161,-2.2511,-1.625,-0.61912,0.49708,1.639,2.4848,3.5568,4.5532,5.2463,6.0948,6.8486,7.5186,7.9627,8.479,8.9084,9.1743,9.4582,9.6658,9.7702,9.8406,9.8348,9.7578,9.6492,9.4353,9.1543,8.8984,8.4977,8.0302,7.6358,7.0575,6.415,5.6922,5.1018,4.2582,3.3632,2.653,1.6587,0.58743,-0.57098,-1.5121,-2.8929,-4.4661,-5.8373,-8.0487,-10.954,-13.965,-19.681,-19.6,-13.512,-10.217,-6.9084,-4.3492,-2.7335,-0.85723,0.78286,1.8978,3.2615,4.5077,5.6353,6.4096,7.3527,8.1966,8.7688,9.459,10.064,10.588,10.928,11.314,11.625,11.808,11.985,12.092,12.124,12.104,12.013,11.853,11.689,11.409,11.06,10.754,10.29,9.7593,9.3216,8.679,7.9638,7.1811,6.5479,5.648,4.669,3.8804,2.749,1.5136,0.15114,-0.96207,-2.5962,-4.4402,-6.0264,-8.4992,-11.643,-14.732,-21.347,-47.315,-21.393,-16.993,-13.521,-11.26,-10.009,-8.6535,-7.5435,-6.8124,-6.0114,-5.4032,-4.9467,-4.6967,-4.4523,-4.2808,-4.1742,-4.1071,-4.1028,-4.1197
1.7584,1.5684,1.424,1.3495,1.3077,1.2338,1.1001,0.9403,0.6231,0.17109,-0.44236,-1.0247,-1.9913,-3.2091,-4.3147,-6.0886,-8.122,-9.5502,-10.408,-9.297,-7.1517,-5.5045,-3.5338,-1.8535,-0.76074,0.512,1.6041,2.3225,3.1637,3.881,4.49,4.88,5.3109,5.6391,5.8189,5.9695,6.0113,5.9424,5.8137,5.5339,5.1208,4.7165,4.0346,3.1726,2.388,1.1239,-0.45612,-2.4568,-4.334,-7.5444,-11.577,-13.51,-11.078,-7.5251,-5.4598,-3.3848,-1.8588,-0.72626,-0.078116,0.56492,0.99715,1.2007,1.325,1.2975,1.1348,0.92952,0.53904,0.020579,-0.44958,-1.1864,-2.0357,-2.7443,-3.75,-4.7678,-5.6884,-6.2148,-6.5413,-6.3251,-5.8193,-4.8158,-3.6037,-2.6348,-1.3324,-0.049884,1.1822,2.0694,3.1921,4.2424,4.9781,5.8838,6.7,7.4243,7.9045,8.4579,8.9088,9.1789,9.4467,9.6089,9.6595,9.6292,9.4865,9.2275,8.9558,8.488,7.8972,7.3699,6.5521,5.5971,4.7881,3.5827,2.2315,0.73936,-0.46347,-2.145,-3.8543,-5.0805,-6.5194,-7.6173,-8.3636,-8.7477,-9.1419,-9.5308,-9.852,-10.385,-11.014,-11.538,-12.288,-13.032,-13.66,-13.932,-13.753,-12.706,-11.4,-9.2529,-6.9472,-5.2547,-3.1213,-1.1616,0.61655,1.8326,3.3032,4.6104,5.4889,6.5314,7.4346,8.2028,8.6946,9.2411,9.665,9.9055,10.124,10.228,10.233,10.143,9.9423,9.6352,9.3355,8.8449,8.2545,7.7477,6.9904,6.1458,5.4593,4.4842,3.4526,2.3804,1.5637,0.47313,-0.59666,-1.3702,-2.3475,-3.2581,-4.0925,-4.6747,-5.384,-6.0191,-6.4444,-6.9297,-7.3151,-7.5301,-7.7112,-7.7731,-7.7186,-7.6246,-7.4421,-7.2193,-7.0304,-6.7693,-6.503,-6.3084,-6.0715,-5.8366,-5.6139,-5.4392,-5.1991,-4.935,-4.7177,-4.3932,-4.0284,-3.6258
-0.22034,-0.48227,-0.75216,-0.94355,-1.0447,-1.1386,-1.2035,-1.2462,-1.3048,-1.3726,-1.4544,-1.5239,-1.614,-1.7055,-1.7698,-1.8283,-1.8294,-1.7779,-1.6236,-1.3625,-1.001,-0.66897,-0.16521,0.38772,0.81939,1.4034,1.9801,2.3948,2.9117,3.377,3.782,4.0381,4.3125,4.4991,4.5757,4.5929,4.5094,4.3209,4.1087,3.7395,3.2667,2.8497,2.2154,1.5033,0.92868,0.12525,-0.68739,-1.4658,-1.9869,-2.5325,-2.8437,-2.887,-2.698,-2.2702,-1.8532,-1.2465,-0.64818,-0.11423,0.22198,0.56432,0.77878,0.84866,0.8155,0.63677,0.30756,-0.039783,-0.64095,-1.4106,-2.0989,-3.1715,-4.4287,-5.5002,-7.0879,-8.8392,-10.631,-11.834,-12.846,-12.799,-12.099,-10.641,-8.9322,-7.5939,-5.8141,-4.086,-2.4279,-1.2423,0.2506,1.6316,2.5878,3.7522,4.7879,5.6968,6.2957,6.9814,7.5367,7.868,8.1981,8.401,8.4695,8.4479,8.2968,8.0138,7.7136,7.1923,6.5322,5.9417,5.0203,3.9383,3.0144,1.6276,0.055724,-1.6912,-3.097,-5.0014,-6.7031,-7.6373,-8.2103,-8.127,-7.7279,-7.4236,-7.1256,-6.9827,-6.9735,-7.085,-7.3265,-7.5935,-8.0178,-8.5111,-8.9925,-9.3022,-9.5882,-9.5911,-9.337,-8.6,-7.4683,-6.4383,-4.9306,-3.3724,-1.841,-0.73522,0.66034,1.9495,2.8385,3.9114,4.8542,5.6621,6.1773,6.7405,7.1638,7.3859,7.555,7.5775,7.4974,7.2589,6.8673,6.3176,5.8001,4.9639,3.9516,3.07,1.7186,0.14611,-1.1961,-3.2471,-5.6581,-8.5324,-11.094,-15.158,-19.166,-19.801,-17.518,-15.197,-13.594,-12.738,-11.93,-11.399,-11.124,-10.889,-10.751,-10.697,-10.682,-10.674,-10.662,-10.657,-10.644,-10.648,-10.653,-10.68,-10.763,-10.883,-11.146,-11.574,-12.216,-12.869,-14.018,-15.408,-16.463,-17.13,-16.11,-13.914
-5.9989,-5.8907,-5.6144,-5.2702,-4.986,-4.5754,-4.1323,-3.7749,-3.2875,-2.792,-2.3214,-1.9861,-1.5769,-1.2284,-1.0125,-0.77987,-0.60573,-0.50638,-0.38927,-0.26676,-0.10576,0.064632,0.38276,0.81011,1.2138,1.8466,2.5562,3.1126,3.8468,4.5397,5.1645,5.5696,6.0093,6.3207,6.4594,6.5158,6.4188,6.1518,5.8361,5.2558,4.4873,3.781,2.6702,1.3802,0.32316,-1.1104,-2.3422,-3.017,-3.0021,-2.3778,-1.3667,-0.53741,0.54095,1.528,2.1894,2.958,3.5982,4.1093,4.405,4.6817,4.8264,4.8484,4.7605,4.5423,4.1929,3.8472,3.2818,2.6011,2.0185,1.1473,0.15798,-0.65993,-1.8593,-3.1809,-4.6559,-5.8977,-7.846,-10.427,-13.187,-19.941,-26.718,-16.134,-9.6383,-5.5287,-2.4493,-0.54233,1.6272,3.4747,4.6836,6.0942,7.2981,8.3178,8.9725,9.7085,10.288,10.627,10.955,11.147,11.206,11.175,11.023,10.76,10.494,10.053,9.5282,9.0842,8.437,7.7392,7.1948,6.4573,5.7239,5.0185,4.5201,3.9116,3.3792,3.0312,2.6273,2.2841,1.979,1.7625,1.4697,1.1695,0.93272,0.58552,0.18263,-0.16293,-0.69243,-1.2785,-1.9047,-2.3926,-3.0573,-3.7135,-4.1615,-4.5983,-4.7083,-4.4718,-3.6771,-2.4198,-0.89774,0.30471,1.8971,3.4008,4.4409,5.6943,6.7857,7.7112,8.2928,8.9207,9.378,9.6085,9.7652,9.7529,9.6292,9.3149,8.8257,8.1578,7.5387,6.554,5.3786,4.3716,2.8609,1.1566,-0.24099,-2.2467,-4.3675,-6.494,-7.9884,-9.676,-10.88,-11.44,-11.782,-11.83,-11.704,-11.55,-11.302,-11.094,-10.988,-10.987,-11.183,-11.493,-12.145,-13.055,-14.228,-15.224,-16.373,-16.657,-15.997,-14.396,-12.685,-11.546,-10.348,-9.4942,-8.9782,-8.7869,-8.7454,-8.8595,-8.9372,-8.8627,-8.3801,-7.4184
-8.31,-8.1622,-8.661,-9.8337,-10.97,-12.067,-11.225,-9.4917,-6.9454,-4.7163,-2.927,-1.8358,-0.66895,0.20414,0.68604,1.1028,1.2528,1.175,0.79155,0.030584,-1.222,-2.5561,-4.8925,-6.9374,-6.3244,-3.0102,0.35143,2.4507,4.7345,6.5487,7.9959,8.8774,9.8121,10.503,10.875,11.184,11.287,11.18,10.959,10.475,9.7615,9.066,7.9074,6.47,5.1946,3.2999,1.4977,0.60395,0.96607,2.4209,4.1489,5.3541,6.7327,7.8572,8.5525,9.2971,9.8569,10.25,10.441,10.562,10.542,10.437,10.182,9.8077,9.312,8.8718,8.2173,7.5107,6.9661,6.2427,5.5474,5.0599,4.4793,3.9852,3.5664,3.3009,3.0125,2.8232,2.7703,2.8862,3.2696,3.7466,4.621,5.7046,6.9113,7.8406,9.0607,10.222,11.042,12.045,12.933,13.697,14.189,14.731,15.141,15.357,15.525,15.551,15.478,15.258,14.901,14.414,13.972,13.29,12.529,11.926,11.109,10.327,9.7951,9.1934,8.7327,8.4143,8.2586,8.13,8.0655,8.0381,8.0098,7.9738,7.9184,7.8574,7.7374,7.5691,7.4063,7.1289,6.7773,6.4634,5.9573,5.3454,4.6104,3.955,2.9147,1.602,0.3829,-1.6321,-3.9941,-5.3084,-4.436,-1.3403,1.7926,3.8191,6.1112,8.0249,9.2552,10.661,11.835,12.794,13.383,14.005,14.444,14.655,14.784,14.737,14.588,14.239,13.718,13.023,12.39,11.398,10.235,9.2516,7.7987,6.173,4.8474,2.9326,0.842,-1.4251,-3.2704,-6.0052,-9.1717,-12.025,-16.491,-19.073,-16.166,-13.618,-11.001,-9.1299,-8.0596,-6.9905,-6.2884,-6.0028,-5.9363,-6.1739,-6.6151,-7.0684,-7.519,-7.465,-6.9013,-5.5902,-3.9704,-2.7707,-1.3131,-0.068739,0.95909,1.606,2.3411,2.9566,3.3587,3.8367,4.2708,4.6781
-5.0608,-6.2124,-7.8399,-9.5327,-10.701,-11.745,-11.671,-10.915,-9.3907,-7.5575,-5.7609,-4.5703,-3.2124,-2.1043,-1.4093,-0.66654,-0.13585,0.11607,0.25316,0.15336,-0.15739,-0.47385,-0.86934,-0.94789,-0.58577,0.48888,2.0165,3.2544,4.8531,6.2983,7.5562,8.3676,9.2741,9.9871,10.406,10.817,11.068,11.171,11.155,11.023,10.772,10.523,10.125,9.6868,9.3565,8.96,8.6563,8.4842,8.4508,8.5257,8.7159,8.9112,9.2071,9.5152,9.7323,9.977,10.151,10.233,10.226,10.104,9.8425,9.546,9.0033,8.276,7.3303,6.461,5.0724,3.4012,1.9717,-0.047553,-1.7214,-2.2153,-1.5892,-0.20149,1.2231,2.1651,3.2304,4.1256,4.7001,5.3766,5.9883,6.4205,6.9883,7.562,8.1603,8.6289,9.2795,9.9535,10.467,11.15,11.813,12.423,12.831,13.288,13.627,13.786,13.863,13.771,13.579,13.145,12.493,11.601,10.758,9.3747,7.6522,6.1083,3.6648,0.8371,-1.2292,-2.6048,-1.6571,0.11316,1.3221,2.6068,3.5591,4.0992,4.6481,5.0376,5.3044,5.4398,5.5433,5.5718,5.5438,5.4486,5.316,5.2034,5.0404,4.8465,4.6408,4.4911,4.3088,4.1773,4.1328,4.169,4.353,4.6137,5.1413,5.8642,6.7529,7.4913,8.5177,9.5389,10.274,11.184,11.996,12.691,13.125,13.584,13.899,14.038,14.089,13.985,13.805,13.429,12.898,12.213,11.602,10.658,9.5667,8.6554,7.311,5.8139,4.5959,2.8353,0.92049,-1.146,-2.7907,-5.0661,-7.3794,-9.0372,-10.861,-11.952,-12.084,-11.658,-10.516,-9.053,-7.9086,-6.4193,-4.9752,-3.9809,-2.828,-1.8693,-1.0477,-0.49717,0.20665,0.87988,1.3888,2.075,2.7719,3.2887,3.9543,4.5761,5.134,5.5072,5.9446,6.3095,6.5345,6.7803,6.9571,7.0696
-5.174,-6.6889,-8.8209,-11.065,-12.719,-14.558,-15.21,-14.681,-13.182,-11.371,-9.5386,-8.2187,-6.6198,-5.2074,-4.2504,-3.1202,-2.1562,-1.5324,-0.79472,-0.15058,0.42536,0.8379,1.3807,1.9429,2.3858,3.0158,3.7029,4.2444,4.9819,5.7126,6.4118,6.9074,7.5091,8.0349,8.3704,8.7346,8.9913,9.1359,9.175,9.1386,9.0025,8.8388,8.5545,8.2145,7.9362,7.5613,7.2048,6.9063,6.7362,6.5898,6.5561,6.5921,6.7153,6.9006,7.0585,7.2686,7.4531,7.586,7.6342,7.6109,7.4674,7.265,6.8561,6.2661,5.4671,4.7071,3.4459,1.876,0.5001,-1.4736,-3.0514,-3.3746,-2.419,-0.74059,0.84684,1.841,2.8934,3.6774,4.1011,4.4767,4.6541,4.6706,4.5639,4.3412,4.075,3.9231,3.9183,4.2782,4.8075,5.7828,6.9121,8.0361,8.8092,9.6909,10.377,10.75,11.056,11.131,11.034,10.692,10.096,9.2376,8.4055,7.0296,5.3381,3.8564,1.6405,-0.649,-2.0936,-3.0882,-2.9809,-2.3905,-1.9307,-1.4476,-1.1031,-0.90015,-0.64376,-0.37871,-0.10545,0.089244,0.29761,0.41992,0.42976,0.31718,0.12634,-0.045537,-0.28055,-0.45771,-0.49561,-0.37892,-0.035517,0.48949,0.9646,1.6559,2.3965,2.97,3.7594,4.5731,5.4145,6.0568,6.9201,7.775,8.4011,9.192,9.9122,10.541,10.936,11.349,11.619,11.726,11.733,11.582,11.367,10.945,10.372,9.6609,9.0426,8.1146,7.0845,6.2642,5.1066,3.8881,2.9439,1.6196,0.21404,-1.2954,-2.5145,-4.2714,-6.2677,-7.9712,-10.738,-14.592,-20.742,-23.173,-16.365,-11.383,-8.7063,-6.0257,-3.971,-2.6847,-1.2107,0.018848,1.0612,1.7352,2.5195,3.1883,3.6302,4.1479,4.6001,4.8951,5.2323,5.5174,5.7491,5.8863,6.0228,6.1024,6.1199,6.0924,5.9983,5.8401
-3.2778,-4.7924,-7.0686,-9.668,-11.814,-14.527,-15.762,-15.245,-13.269,-11.216,-9.5982,-8.6193,-7.4888,-6.3632,-5.4891,-4.3022,-3.1133,-2.2402,-1.1274,-0.088912,0.84996,1.4819,2.2159,2.8332,3.2248,3.672,4.0571,4.3182,4.6559,5.0179,5.4196,5.7567,6.2466,6.7773,7.1732,7.6574,8.0513,8.3239,8.4331,8.4357,8.2559,8.0048,7.508,6.8254,6.1977,5.2168,4.1235,3.0233,2.3148,1.7066,1.606,1.8563,2.4661,3.2079,3.7679,4.4633,5.0798,5.6121,5.9573,6.3529,6.6686,6.8416,6.9792,7.0144,6.9526,6.8401,6.6193,6.3521,6.1487,5.9162,5.776,5.7494,5.8302,5.9999,6.1952,6.3545,6.5342,6.6218,6.5986,6.4101,5.9979,5.5113,4.5577,3.1175,0.90411,-1.6228,-7.76,-20.731,-6.9261,-0.19488,3.6146,6.2183,7.6974,9.2187,10.34,10.96,11.535,11.843,11.915,11.808,11.483,10.954,10.431,9.5784,8.5707,7.7345,6.5397,5.2874,4.3321,3.0256,1.63,0.073137,-1.2785,-3.4533,-6.1212,-8.2203,-9.5736,-7.9992,-5.6879,-4.2839,-2.9802,-2.2667,-2.0705,-2.3058,-3.1578,-4.2799,-6.5423,-9.8901,-13.185,-12.139,-8.0786,-4.8527,-3.0619,-1.3072,-0.052263,0.65824,1.4249,2.114,2.8498,3.4937,4.5067,5.6627,6.5684,7.7508,8.8362,9.7665,10.347,10.946,11.337,11.487,11.498,11.292,10.993,10.405,9.609,8.6101,7.7426,6.462,5.1113,4.1096,2.9037,1.9515,1.4315,0.95313,0.61955,0.32163,0.085104,-0.28857,-0.71042,-1.0422,-1.4653,-1.7733,-1.8511,-1.7079,-1.2364,-0.54897,0.090932,1.0469,2.0305,2.7197,3.55,4.2803,4.903,5.3018,5.7413,6.0794,6.2702,6.4515,6.5557,6.5854,6.5703,6.5054,6.3986,6.3018,6.1564,5.9947,5.8667,5.6799,5.4557,5.1653
0.7161,-0.045815,-1.1159,-2.2082,-3.0169,-3.9938,-4.8154,-5.4506,-6.2844,-7.0821,-7.9575,-8.7629,-10.027,-10.881,-10.523,-8.4804,-5.8007,-3.8521,-1.5793,0.27935,1.748,2.6091,3.4524,3.9794,4.1776,4.1683,3.8476,3.393,2.5469,1.5941,1.0021,1.1632,2.2846,3.9049,5.1213,6.5298,7.6342,8.4144,8.7914,9.0175,8.9344,8.6655,8.015,6.9961,5.957,4.1077,1.5246,-2.2994,-6.7711,-21.949,-10.572,-5.6126,-2.1374,-0.14951,0.81454,1.7241,2.4299,3.0969,3.6489,4.4903,5.4114,6.1165,6.9976,7.7532,8.3681,8.7382,9.1081,9.3608,9.4874,9.5933,9.6556,9.6901,9.7311,9.764,9.804,9.8365,9.8595,9.8353,9.7742,9.6282,9.388,9.1328,8.6963,8.1741,7.6195,7.2534,6.9612,7.0782,7.4718,8.3506,9.4604,10.616,11.43,12.395,13.193,13.674,14.153,14.442,14.54,14.515,14.319,13.965,13.605,13.006,12.279,11.659,10.737,9.7053,8.8602,7.6211,6.2401,4.6737,3.3585,1.4324,-0.54666,-1.8006,-2.5706,-2.1193,-1.0487,-0.21414,0.67792,1.2032,1.3686,1.2987,0.86716,0.31601,-0.58357,-1.4619,-1.9935,-1.8708,-1.0547,0.017793,0.71269,1.3157,1.4452,1.1374,0.042491,-2.1404,-5.8365,-7.9767,-3.6816,1.3273,4.1097,6.9045,8.9878,10.539,11.425,12.289,12.834,13.046,13.073,12.816,12.431,11.655,10.554,9.0779,7.6839,5.3134,2.0821,-1.2782,-8.2326,-11.908,-6.2935,-1.9117,0.5793,2.1406,2.936,3.6789,4.1906,4.4742,4.7885,5.0871,5.3907,5.6332,6.0086,6.432,6.7506,7.1683,7.5832,7.8821,8.2311,8.5005,8.6789,8.7498,8.7506,8.6521,8.5144,8.2371,7.8588,7.5143,6.9812,6.3637,5.6927,5.1805,4.547,4.0794,3.8862,3.8568,4.0183,4.2537
1.2625,0.9085,0.2895,-0.45551,-1.0784,-1.9653,-2.8239,-3.5249,-4.6098,-5.853,-7.1653,-8.1755,-9.653,-10.938,-10.933,-8.8331,-5.9195,-3.8446,-1.4194,0.53874,2.0595,2.9376,3.7742,4.2431,4.3571,4.1504,3.476,2.6009,0.83643,-1.7481,-4.7307,-5.2559,-2.2405,1.1853,3.1947,5.1971,6.6227,7.6002,8.0867,8.4335,8.483,8.3316,7.8818,7.1623,6.4642,5.3351,4.0367,2.6656,1.7021,0.67769,0.06252,-0.20823,-0.54071,-1.0974,-1.8107,-3.3781,-5.9652,-9.237,-9.0841,-4.6815,-0.71676,1.528,3.8258,5.5135,6.7214,7.3769,7.9835,8.322,8.4272,8.4082,8.2611,8.1056,7.9038,7.7708,7.7737,7.8636,8.0599,8.2927,8.4745,8.6836,8.8223,8.8817,8.8946,8.8812,8.8751,8.9039,9.0276,9.2996,9.6016,10.126,10.758,11.448,11.967,12.621,13.188,13.535,13.884,14.085,14.138,14.076,13.868,13.527,13.196,12.666,12.049,11.542,10.817,10.047,9.4452,8.6246,7.791,6.945,6.3273,5.5518,4.8653,4.4452,4.0374,3.8005,3.7053,3.7119,3.793,3.8806,3.9451,4.0628,4.1888,4.2782,4.3918,4.4821,4.626,4.8002,5.0641,5.2949,5.4211,5.4579,5.3243,5.0877,4.5983,3.9987,3.584,3.6404,4.4434,5.8904,7.136,8.7318,10.114,11.234,11.894,12.546,12.943,13.079,13.053,12.79,12.441,11.769,10.866,9.734,8.7438,7.2535,5.6558,4.508,3.2804,2.7044,2.7347,3.1495,3.7227,4.2569,4.5888,4.9215,5.16,5.2975,5.4718,5.6818,5.9545,6.1947,6.58,7.0403,7.397,7.8308,8.1837,8.3759,8.5269,8.5504,8.412,8.2001,7.7793,7.207,6.6921,5.9051,5.0316,4.3254,3.3,2.0878,0.53267,-1.012,-3.9109,-8.3437,-11.415,-7.7129,-3.1002,-0.061065
