 	TP9	AF7	AF8	TP10	
-1000.00000	1.43430	-2.21566	-1.21349	2.67901
-996.09375	-0.06250	-10.67700	3.21851	-6.68856
-992.18750	-7.11047	-9.87099	7.24760	-11.30645
-988.28125	-10.44206	-2.21518	9.26208	-8.23106
-984.37500	-10.71085	-1.00622	6.03845	-7.32229
-980.46875	-8.09475	-0.60313	7.64999	-7.10540
-976.56250	-12.53582	0.20285	4.82921	-5.46797
-972.65625	-14.08912	-0.19988	-2.42377	-4.33638
-968.75000	-6.51673	4.23249	2.81406	-2.79433
-964.84375	-1.38469	3.82975	7.64897	-2.34454
-960.93750	-0.69858	3.42695	6.43988	-1.16652
-957.03125	5.23062	5.84475	1.60444	2.24299
-953.12500	7.14755	1.00979	-1.21627	5.87621
-949.21875	2.22973	-1.40751	-1.61945	1.80489
-945.31250	8.32425	1.81615	0.79792	3.39801
-941.40625	5.08609	-0.60129	2.40941	5.98454
-937.50000	-2.36731	-1.80995	2.40918	2.74427
-933.59375	-1.01609	2.21951	2.00603	-0.00279
-929.68750	-3.94301	3.42849	-4.03817	-2.88893
-925.78125	-2.93976	1.01108	-1.21794	-7.01923
-921.87500	1.60049	-7.04733	3.61698	-4.59590
-917.96875	2.54460	-7.85298	6.03434	3.68997
-914.06250	-0.29925	1.01170	12.48103	9.05783
-910.15625	-8.51174	-0.19686	7.64569	2.06771
-906.25000	-9.38923	-9.86699	5.63076	-2.57196
-902.34375	-9.94917	-7.85206	13.68921	5.76692
-898.43750	-16.70160	3.02724	12.88305	3.46511
-894.53125	-12.45810	1.01274	6.43591	-6.42502
-890.62500	-13.89122	-6.23984	0.79459	-12.33021
-886.71875	-14.65079	2.62481	2.80900	-10.65994
-882.81250	-5.79348	13.50401	6.43517	-3.62972
-878.90625	-5.71304	4.63974	-0.01195	-8.81367
-875.00000	-18.55376	-3.01575	-2.02681	-10.18389
-871.09375	-15.24340	0.20786	0.39058	-8.60395
-867.18750	6.66062	12.69889	3.21092	-7.91256
-863.28125	-1.64932	11.49031	-4.04200	-11.83885
-859.37500	-10.82880	-0.19441	-10.08613	-17.83921
-855.46875	-8.10907	-3.41768	-5.65416	-14.70690
-851.56250	-6.92449	0.61182	-1.22213	-4.47593
-847.65625	-2.26768	2.22372	-1.22230	-0.77530
-843.75000	-0.34026	3.43270	-3.64008	-2.34625
-839.84375	8.24105	6.65633	-1.22268	2.57329
-835.93750	-1.67267	-2.20793	3.20938	0.15440
-832.03125	-20.35963	-7.04284	-4.84939	-15.25111
-828.12500	-15.24337	3.43347	-14.11705	-21.88320
-824.21875	-9.92633	6.65703	-12.90842	-16.65882
-820.31250	-3.30433	8.26883	-4.44701	-12.85665
-816.40625	1.15858	9.07484	0.79091	-10.72740
-812.50000	-2.76210	-0.59537	-0.82099	-8.68866
-808.59375	6.41650	3.83703	-2.02999	-3.54057
-804.68750	18.74772	14.31341	-4.04482	3.24138
-800.78125	21.41825	9.07549	-3.64212	1.13940
-796.87500	22.94863	11.49323	4.81920	8.25233
-792.96875	10.01028	3.83777	5.62484	-0.49642
-789.06250	-0.14295	-11.07055	2.80412	-10.61498
-785.15625	-6.18744	-9.86158	6.83320	-2.28272
-781.25000	-13.89476	-2.60869	8.04183	-1.37894
-777.34375	-8.42792	2.62950	6.42997	3.50262
-773.43750	-11.85702	-1.80261	0.78877	-0.74232
-769.53125	-14.77320	-9.05520	-2.03188	-4.82350
-765.62500	-2.13245	-7.44324	-0.01741	1.82101
-761.71875	1.55932	-4.21965	1.99708	1.33996
-757.81250	2.52237	4.64499	9.24961	6.85328
-753.90625	5.37499	9.88324	12.47282	8.71121
