-6.964,-6.3034,-5.4673,-4.5997,-3.9778,-3.1874,-2.4316,-1.8989,-1.2494,-0.66804,-0.15442,0.18318,0.57008,0.89046,1.0879,1.2958,1.4441,1.51,1.5626,1.572,1.5156,1.4464,1.3314,1.2,1.0868,0.92602,0.75116,0.61369,0.4568,0.26218,0.068135,-0.071888,-0.27201,-0.45632,-0.59766,-0.7914,-0.96795,-1.1646,-1.3043,-1.4851,-1.6697,-1.7864,-1.9502,-2.1133,-2.2049,-2.2847,-2.3281,-2.3302,-2.3058,-2.2272,-2.1085,-1.9912,-1.8468,-1.6705,-1.5115,-1.2844,-1.0507,-0.79187,-0.59701,-0.34341,-0.1061,0.076767,0.29603,0.51351,0.73197,0.86603,1.0424,1.198,1.2947,1.4053,1.4723,1.4973,1.4864,1.4506,1.3881,1.3259,1.2326,1.1154,1.0087,0.86006,0.71612,0.62458,0.53416,0.53402,0.6603,0.84983,1.2382,1.7819,2.2618,2.9746,3.7323,4.5137,5.0962,5.8567,6.5865,7.1111,7.7703,8.39,8.8325,9.3768,9.8706,10.318,10.623,10.985,11.296,11.497,11.719,11.889,11.98,12.058,12.081,12.052,11.993,11.864,11.676,11.499,11.21,10.864,10.461,10.122,9.6213,9.0659,8.6093,7.9461,7.2325,6.6648,5.8695,5.0296,4.1498,3.464,2.5294,1.5852,0.86391,-0.094342,-1.0554,-1.7795,-2.727,-3.6814,-4.6319,-5.3396,-6.3276,-7.3175,-8.107,-9.1824,-10.351,-11.652,-12.705,-14.237,-15.94,-17.361,-19.16,-20.195,-20.196,-19.336,-18.207,-17.278,-16.693,-16.096,-15.703,-15.512,-15.417,-15.384,-15.485,-15.783,-16.155,-16.899,-17.715,-19.097,-20.999,-22.836,-25.849,-26.915,-24.066,-21.343,-18.4,-16.132,-14.809,-13.238,-12.064,-11.37,-10.596,-10.057,-9.6184,-9.3705,-9.1572,-9.0816,-9.0819,-9.136,-9.2758,-9.3783,-9.5694,-9.755,-9.962,-10.102,-10.22,-10.342,-10.455,-10.647,-10.909,-11.261
-9.1378,-9.5714,-8.8051,-6.9895,-5.4719,-3.613,-2.0296,-1.0281,0.075327,0.94984,1.6251,2.0064,2.3655,2.5686,2.6276,2.5896,2.4265,2.2265,1.8681,1.425,0.91978,0.51809,-0.01375,-0.50532,-0.82228,-1.1484,-1.3494,-1.4212,-1.4419,-1.3984,-1.3303,-1.2891,-1.2566,-1.2861,-1.3427,-1.478,-1.6934,-1.9753,-2.2317,-2.6364,-3.107,-3.4858,-4.0045,-4.5204,-4.8747,-5.2522,-5.4653,-5.4518,-5.2828,-4.8569,-4.2444,-3.6993,-2.9162,-2.0981,-1.4852,-0.68236,0.089263,0.82707,1.3563,2.0192,2.6425,3.0806,3.6251,4.1311,4.5954,4.9216,5.3204,5.6831,5.9324,6.2318,6.4965,6.6709,6.8741,7.0459,7.1837,7.2731,7.37,7.4473,7.4935,7.543,7.5804,7.6069,7.6438,7.6879,7.7429,7.7966,7.8856,8.0004,8.1028,8.2646,8.4528,8.6648,8.8395,9.0919,9.3639,9.5806,9.8837,10.2,10.444,10.776,11.109,11.442,11.684,11.989,12.269,12.458,12.672,12.838,12.925,12.987,12.976,12.889,12.771,12.537,12.212,11.905,11.41,10.814,10.11,9.5088,8.6057,7.5819,6.7306,5.4738,4.0739,2.9239,1.2407,-0.62694,-2.7026,-4.3918,-6.8378,-9.4073,-11.236,-13.1,-13.79,-13.63,-13.043,-12.356,-11.798,-11.446,-11.005,-10.64,-10.379,-10.027,-9.676,-9.3146,-9.0488,-8.6965,-8.3544,-8.0821,-7.7093,-7.3186,-7.0253,-6.6495,-6.2921,-5.9634,-5.7558,-5.5191,-5.3327,-5.2403,-5.1617,-5.1309,-5.1401,-5.1977,-5.3096,-5.441,-5.5638,-5.7293,-5.8847,-5.9871,-6.0928,-6.1405,-6.101,-6.03,-5.886,-5.6886,-5.5265,-5.3162,-5.1318,-5.015,-4.9228,-4.9219,-5.0483,-5.2284,-5.6086,-6.1767,-6.7492,-7.748,-9.0718,-10.34,-12.405,-14.839,-16.683,-16.508,-14.367,-11.889,-10.291,-8.5376,-7.1377,-6.0216
1.7883,1.7846,1.8255,1.9226,2.0233,2.183,2.3493,2.4618,2.5906,2.663,2.6623,2.6017,2.4236,2.114,1.7941,1.2294,0.47718,-0.22995,-1.3977,-2.8849,-4.7935,-6.62,-9.8518,-14.739,-20.489,-20.881,-14.435,-11.579,-9.0943,-7.5349,-6.5392,-6.0596,-5.6997,-5.5961,-5.6769,-5.9673,-6.4058,-7.0267,-7.5999,-8.494,-9.5541,-10.47,-11.893,-13.62,-15.266,-18.192,-22.685,-30.494,-28.185,-20.722,-16.305,-13.953,-11.497,-9.5379,-8.2695,-6.8286,-5.5808,-4.4922,-3.7561,-2.8535,-2.0446,-1.4818,-0.77226,-0.10429,0.52022,0.96518,1.525,2.0425,2.4035,2.8495,3.2447,3.5085,3.815,4.066,4.2583,4.3633,4.4474,4.4733,4.4438,4.3546,4.2094,4.0683,3.8503,3.6119,3.3647,3.1871,2.9742,2.8161,2.7351,2.6736,2.6575,2.6659,2.6751,2.6698,2.6388,2.5938,2.5147,2.4499,2.4332,2.5285,2.8214,3.3381,3.8592,4.6748,5.5469,6.1892,6.9888,7.6876,8.1235,8.5821,8.892,9.047,9.0596,8.936,8.6493,8.3244,7.7449,6.9954,6.0714,5.2617,4.0226,2.6042,1.4154,-0.3441,-2.2908,-3.8645,-6.0996,-8.4781,-10.932,-12.742,-14.963,-16.556,-17.183,-17.308,-17.053,-16.811,-16.709,-17.078,-18.051,-19.339,-22.355,-28.79,-40.636,-25.443,-19.179,-15.364,-13.241,-10.992,-9.2319,-8.1254,-6.8883,-5.8653,-5.2263,-4.4964,-3.9123,-3.467,-3.2126,-2.9773,-2.8603,-2.8515,-2.9385,-3.1265,-3.3394,-3.7161,-4.196,-4.7644,-5.2378,-5.8976,-6.6012,-7.1157,-7.731,-8.2006,-8.4561,-8.4731,-8.2409,-7.8222,-7.4295,-6.833,-6.2179,-5.7695,-5.2202,-4.7349,-4.333,-4.0811,-3.8296,-3.6365,-3.5406,-3.4663,-3.432,-3.4248,-3.4031,-3.364,-3.2835,-3.1935,-3.0314,-2.8297,-2.658,-2.4312,-2.2231,-2.0506
2.3342,2.2949,2.2079,2.093,1.9963,1.8596,1.7302,1.642,1.537,1.452,1.3716,1.3067,1.1909,1.0286,0.86126,0.57598,0.19305,-0.16022,-0.71472,-1.356,-2.0595,-2.606,-3.3118,-3.9394,-4.3335,-4.7327,-5.0353,-5.2118,-5.4223,-5.6892,-6.0522,-6.4125,-7.0359,-7.8324,-8.5601,-9.7068,-11.065,-12.617,-13.938,-15.774,-17.581,-18.807,-19.999,-20.494,-20.511,-20.207,-19.699,-18.873,-18.178,-17.103,-15.93,-15.009,-13.894,-12.877,-12.198,-11.422,-10.81,-10.346,-10.057,-9.6978,-9.3264,-9.0012,-8.4679,-7.8065,-7.0368,-6.4152,-5.5647,-4.7568,-4.1695,-3.4409,-2.7688,-2.3042,-1.737,-1.244,-0.83705,-0.59275,-0.36835,-0.27985,-0.31603,-0.52317,-0.93398,-1.4019,-2.2678,-3.4708,-5.0917,-6.6208,-8.9915,-11.047,-11.282,-9.645,-7.5046,-5.7635,-4.8052,-3.9418,-3.5542,-3.5687,-4.0377,-5.128,-6.4784,-9.4621,-14.868,-16.751,-10.941,-5.6144,-2.1028,-0.13958,1.9026,3.466,4.3901,5.3413,6.0139,6.4363,6.6001,6.6252,6.4285,6.14,5.5661,4.773,3.7529,2.8292,1.3772,-0.35408,-1.8588,-4.1798,-6.9712,-9.4598,-13.608,-19.531,-31.748,-29.615,-21.278,-17.698,-16.03,-14.539,-13.484,-12.881,-12.279,-11.84,-11.551,-11.387,-11.211,-10.989,-10.71,-10.127,-9.3354,-8.4012,-7.6374,-6.6073,-5.6045,-4.8886,-4.009,-3.239,-2.7362,-2.1694,-1.7342,-1.429,-1.2879,-1.2143,-1.2825,-1.4261,-1.7441,-2.2151,-2.6706,-3.4338,-4.4054,-5.599,-6.6629,-8.371,-10.499,-12.488,-15.949,-21.048,-26.917,-23.817,-18.5,-15.088,-13.222,-11.336,-9.8411,-8.894,-7.8,-6.857,-6.0083,-5.4465,-4.7685,-4.1636,-3.7479,-3.256,-2.8132,-2.5115,-2.1489,-1.8306,-1.5593,-1.381,-1.194,-1.0515,-0.9863,-0.96283,-1.0305,-1.1864
2.8975,2.5036,1.802,0.91463,0.14458,-0.98367,-2.0484,-2.6727,-3.0652,-2.8372,-2.1639,-1.5344,-0.70798,0.0068914,0.44503,0.8818,1.1623,1.2811,1.3345,1.2676,1.1068,0.9311,0.6367,0.27328,-0.030846,-0.49193,-1.0241,-1.4672,-2.1534,-2.9364,-3.8557,-4.6432,-5.849,-7.2748,-8.4956,-10.346,-12.492,-14.997,-17.108,-20.265,-23.71,-26.131,-27.296,-25.651,-23.69,-21.307,-19.299,-17.53,-16.339,-14.954,-13.73,-12.977,-12.203,-11.682,-11.457,-11.428,-11.779,-12.633,-13.687,-15.851,-19.717,-24.745,-28.192,-19.969,-15.471,-13.316,-11.407,-10.197,-9.6038,-9.0905,-8.7656,-8.4512,-7.7584,-6.7402,-5.4823,-4.5091,-3.3096,-2.3149,-1.7253,-1.1822,-0.93189,-0.93823,-1.2062,-1.7693,-2.5961,-3.3148,-4.2359,-4.824,-4.8838,-4.4302,-3.6161,-2.7505,-2.1795,-1.5732,-1.147,-0.93831,-0.76591,-0.66436,-0.59482,-0.44278,-0.14498,0.37344,0.92329,1.8402,2.886,3.7015,4.758,5.7254,6.3677,7.0853,7.6276,7.9943,8.1519,8.2074,8.0802,7.8727,7.4473,6.8535,6.1004,5.4374,4.4307,3.3022,2.3878,1.1003,-0.2084,-1.1698,-2.3665,-3.3884,-4.2016,-4.6867,-5.1553,-5.4786,-5.6381,-5.8421,-6.0306,-6.1868,-6.3814,-6.537,-6.6098,-6.5844,-6.4178,-6.1076,-5.7646,-5.1551,-4.412,-3.5692,-2.9281,-2.0619,-1.2236,-0.62923,0.10781,0.7494,1.1691,1.6377,1.9912,2.2277,2.3215,2.3329,2.2145,2.0424,1.693,1.1992,0.74014,-0.0022475,-0.89706,-1.9241,-2.7833,-4.0359,-5.3876,-6.4111,-7.7604,-9.0125,-10.09,-10.757,-11.391,-11.726,-11.778,-11.579,-11.065,-10.483,-9.5899,-8.6207,-7.6415,-6.9403,-6.0384,-5.1791,-4.5737,-3.8113,-3.0933,-2.5828,-1.9443,-1.3611,-0.83379,-0.4777,-0.058746,0.29204,0.50848,0.707,0.82735,0.85546
3.8704,3.2216,2.0851,0.59686,-0.81219,-3.185,-6.2007,-8.6869,-10.081,-7.9032,-5.197,-3.5711,-1.9122,-0.71171,-0.036692,0.64036,1.1105,1.3475,1.5508,1.6424,1.6327,1.5615,1.4071,1.1702,0.9396,0.544,0.043713,-0.39632,-1.0813,-1.8894,-2.8463,-3.6575,-4.8815,-6.2883,-7.4512,-9.242,-11.303,-13.692,-15.805,-19.066,-23.399,-28.222,-54.193,-29.307,-24.2,-19.986,-17.013,-14.706,-13.23,-11.638,-10.346,-9.5507,-8.7021,-8.0966,-7.8035,-7.6193,-7.6959,-7.9797,-8.3024,-8.8182,-9.3329,-9.6133,-9.7362,-9.5456,-9.1828,-8.8857,-8.6632,-8.7889,-9.1653,-10.193,-12.069,-14.107,-16.621,-14.087,-9.6731,-6.9938,-4.2195,-2.1207,-0.89124,0.38828,1.3171,1.8202,2.2697,2.5053,2.5863,2.5721,2.4701,2.2867,2.1091,1.838,1.5166,1.1136,0.75453,0.16804,-0.4998,-1.0065,-1.5694,-1.8413,-1.7318,-1.1308,-0.13654,1.063,2.0054,3.2496,4.4282,5.247,6.2365,7.0919,7.6471,8.2579,8.7143,9.0175,9.1415,9.1728,9.0566,8.8773,8.5237,8.0497,7.4719,6.9813,6.2741,5.5302,4.9589,4.1963,3.4517,2.919,2.2453,1.6153,1.0059,0.55917,-0.036108,-0.6703,-1.1834,-1.9881,-2.9259,-3.7801,-5.1996,-7.0403,-9.434,-11.686,-14.788,-14.628,-12.081,-8.6456,-5.9312,-3.8042,-2.4852,-1.0058,0.21397,0.97873,1.8524,2.5629,3.0032,3.4713,3.8215,4.0509,4.1473,4.1744,4.0912,3.9512,3.6629,3.2587,2.8864,2.2811,1.5558,0.70994,-0.0085419,-1.0839,-2.3025,-3.3231,-4.8512,-6.6235,-8.7236,-10.619,-13.843,-18.725,-25.406,-32.113,-20.585,-17.093,-14.262,-12.527,-11.382,-10.769,-10.14,-9.5129,-8.97,-8.0896,-7.0463,-6.2229,-5.0987,-4.0517,-3.1094,-2.4818,-1.7408,-1.1158,-0.71457,-0.25993,0.13295,0.43475
4.4132,4.0463,3.4546,2.7705,2.2087,1.4459,0.72417,0.2419,-0.2591,-0.5953,-0.80568,-0.91672,-1.0429,-1.1745,-1.283,-1.4161,-1.5202,-1.5682,-1.566,-1.4994,-1.4045,-1.3364,-1.2882,-1.3233,-1.3931,-1.5803,-1.8796,-2.1866,-2.6914,-3.2991,-4.0016,-4.5836,-5.412,-6.3095,-7.0068,-7.9777,-8.9762,-9.9897,-10.718,-11.571,-12.283,-12.66,-12.874,-12.62,-12.19,-11.402,-10.472,-9.4877,-8.744,-7.8008,-6.9627,-6.4029,-5.7804,-5.2589,-4.948,-4.6295,-4.4553,-4.3774,-4.3653,-4.4286,-4.5423,-4.6279,-4.7673,-4.8766,-4.9574,-5.0007,-5.0305,-5.0047,-4.9431,-4.7949,-4.5304,-4.2238,-3.6339,-2.8225,-1.8076,-0.97105,0.17249,1.2858,2.0566,2.9683,3.7158,4.1711,4.6339,4.9426,5.0928,5.1051,4.9846,4.714,4.4134,3.8764,3.155,2.2061,1.3278,-0.13999,-2.0776,-3.9964,-7.5836,-13.086,-15.309,-9.5618,-4.9159,-1.7727,0.027277,1.9506,3.4912,4.4568,5.5429,6.4114,6.9368,7.479,7.8499,8.0529,8.0933,8.0016,7.7445,7.4417,6.8986,6.2101,5.3902,4.7069,3.7488,2.8,2.1415,1.4164,0.90859,0.67271,0.51213,0.47246,0.46186,0.4385,0.34306,0.13717,-0.08261,-0.50212,-1.0594,-1.5876,-2.4539,-3.4852,-4.5956,-5.3302,-5.9735,-5.9547,-5.4847,-4.4647,-3.2839,-2.1398,-1.3577,-0.44483,0.35177,0.86106,1.4436,1.9184,2.2098,2.5215,2.7483,2.8945,2.9575,2.9753,2.9177,2.8305,2.6475,2.3856,2.1438,1.7517,1.2869,0.73906,0.27241,-0.44278,-1.2419,-1.9115,-2.9004,-3.9877,-5.1549,-6.0712,-7.3013,-8.4301,-9.1314,-9.8235,-10.248,-10.498,-10.864,-11.557,-12.671,-14.015,-16.913,-22.753,-36.061,-22.737,-15.919,-12.988,-10.326,-8.5203,-7.2374,-6.5478,-5.8774,-5.4142,-5.1413,-4.8301,-4.484,-4.0934
4.6867,4.6394,4.4952,4.2496,4.0017,3.5937,3.0962,2.6637,2.0008,1.223,0.30152,-0.50408,-1.7762,-3.3092,-4.6554,-6.657,-8.5193,-9.311,-8.9811,-7.6603,-6.2247,-5.333,-4.4155,-3.8623,-3.6433,-3.5995,-3.8001,-4.0868,-4.6274,-5.2997,-6.067,-6.662,-7.4034,-7.9457,-8.2304,-8.4042,-8.3993,-8.2686,-8.1513,-7.9535,-7.7261,-7.5438,-7.2769,-7.0044,-6.7767,-6.4402,-6.058,-5.6343,-5.2966,-4.8225,-4.321,-3.9029,-3.3692,-2.8597,-2.5215,-2.1412,-1.8472,-1.6712,-1.637,-1.725,-1.9607,-2.2483,-2.7794,-3.4679,-4.288,-4.9175,-5.6274,-5.8943,-5.671,-4.7712,-3.4631,-2.3684,-0.89414,0.49908,1.7765,2.6675,3.7486,4.715,5.3524,6.0904,6.6905,7.0531,7.4089,7.6295,7.7024,7.6656,7.4945,7.1968,6.891,6.3699,5.7198,4.9615,4.3413,3.4528,2.5453,1.8989,1.1753,0.73793,0.65285,0.86863,1.4087,2.1535,2.7968,3.685,4.5439,5.145,5.8691,6.4936,6.8831,7.2895,7.5621,7.6853,7.6664,7.4862,7.1052,6.6717,5.8747,4.7901,3.3456,1.9842,-0.34723,-3.4704,-6.5262,-10.921,-10.243,-7.3964,-4.3757,-2.3446,-0.95858,-0.1967,0.52734,1.0031,1.2363,1.4073,1.462,1.445,1.3625,1.2106,1.0137,0.86654,0.69879,0.56436,0.48697,0.41493,0.36895,0.32679,0.31268,0.27874,0.2581,0.2524,0.28772,0.37644,0.46479,0.57571,0.67584,0.73487,0.7403,0.70501,0.63122,0.55913,0.45766,0.3556,0.28926,0.20604,0.10601,-0.02355,-0.14506,-0.33769,-0.59433,-0.81298,-1.1548,-1.5333,-1.9497,-2.2683,-2.6916,-3.0955,-3.3946,-3.7905,-4.211,-4.5434,-5.0085,-5.5682,-6.2133,-6.7534,-7.4608,-8.0371,-8.2819,-8.2643,-7.9568,-7.6544,-7.2955,-7.1714,-7.3528,-7.7438,-8.6323,-10.037,-11.339,-13.071,-13.624,-12.498
3.5416,3.9038,4.2149,4.3386,4.3205,4.1548,3.8431,3.5111,2.9106,2.1379,1.1533,0.25096,-1.2168,-3.042,-4.7033,-7.2791,-9.871,-10.979,-10.34,-8.5268,-6.8723,-5.9614,-5.11,-4.6675,-4.573,-4.7235,-5.2034,-5.7724,-6.8616,-8.3428,-10.347,-12.284,-15.476,-18.402,-18.127,-14.975,-12.024,-9.7918,-8.5249,-7.2227,-6.2837,-5.7711,-5.3057,-5.0881,-5.0646,-5.2024,-5.4981,-5.8378,-6.0423,-6.048,-5.6227,-5.0188,-3.9522,-2.7941,-1.9692,-1.0121,-0.26366,0.2695,0.50483,0.60111,0.43191,0.11114,-0.61949,-1.7557,-3.4478,-5.2587,-8.7457,-13.619,-13.467,-8.0504,-3.8658,-1.5609,0.83745,2.7124,4.2198,5.1666,6.2384,7.1225,7.6761,8.2825,8.7494,9.0161,9.2534,9.3638,9.3424,9.2445,9.0058,8.6409,8.2792,7.6805,6.9713,6.1533,5.4826,4.5441,3.6191,2.9717,2.2415,1.7396,1.5455,1.544,1.7993,2.239,2.6464,3.2327,3.8292,4.2643,4.8099,5.3139,5.6708,6.1023,6.4702,6.7531,6.8908,6.9548,6.8507,6.644,6.1683,5.4478,4.462,3.5422,2.0842,0.48273,-0.66329,-1.7559,-2.0428,-1.7882,-1.1471,-0.47783,0.075647,0.41449,0.8096,1.1844,1.496,1.9115,2.3246,2.6052,2.9454,3.2006,3.3259,3.3233,3.1946,2.8986,2.5618,1.9421,1.1039,0.028225,-0.93404,-2.3858,-3.8262,-4.6746,-5.1473,-4.8498,-4.3349,-3.6525,-3.194,-3.0526,-3.1552,-3.5372,-4.1243,-4.5777,-4.9964,-5.0412,-4.8156,-4.2523,-3.5893,-2.9687,-2.5925,-2.2107,-1.9688,-1.8513,-1.7674,-1.7199,-1.6765,-1.625,-1.5419,-1.4364,-1.3452,-1.2151,-1.0974,-1.0337,-1.0025,-1.0234,-1.1028,-1.1877,-1.3307,-1.5076,-1.6596,-1.8791,-2.153,-2.3981,-2.8542,-3.4684,-4.3085,-5.1356,-6.5334,-8.2995,-9.839,-11.844,-12.685,-11.783
2.2202,2.6236,2.9741,3.1605,3.2223,3.2194,3.1325,3.0073,2.755,2.3866,1.879,1.4189,0.68727,-0.14417,-0.80613,-1.6833,-2.4832,-2.9749,-3.4641,-3.7678,-3.9729,-4.0982,-4.2796,-4.4832,-4.7118,-5.1594,-5.7995,-6.4209,-7.4728,-8.7355,-10.18,-11.307,-12.721,-13.435,-13.109,-11.615,-9.6599,-7.7921,-6.5694,-5.209,-4.1876,-3.6577,-3.2316,-3.2216,-3.4705,-4.2407,-5.6441,-8.0356,-10.994,-19.07,-20.028,-11.989,-6.7169,-3.4911,-1.7534,0.0020022,1.2685,2.1653,2.6336,3.0591,3.2604,3.2829,3.1689,2.9277,2.595,2.3424,2.0977,2.0712,2.2626,2.7787,3.5279,4.1765,5.0586,5.8889,6.6389,7.1394,7.7162,8.1892,8.4789,8.7987,9.0391,9.1707,9.2716,9.291,9.2185,9.1015,8.8316,8.4118,7.987,7.2683,6.3589,5.202,4.1536,2.4835,0.42926,-1.3854,-4.1008,-6.4127,-6.8036,-5.4103,-3.5063,-1.9155,-1.0114,-0.15937,0.36163,0.61418,0.83836,1.0925,1.3955,2.0163,2.8501,3.7831,4.4655,5.2789,5.9128,6.2604,6.5267,6.5832,6.4358,6.2219,5.8035,5.2754,4.8277,4.1932,3.5064,2.9305,2.0355,0.92363,-0.4686,-1.6979,-3.322,-4.0894,-3.5484,-1.8042,0.1359,1.387,2.711,3.6613,4.2867,4.545,4.6211,4.4023,4.0364,3.2571,2.0947,0.45483,-1.1545,-3.9847,-7.8902,-11.35,-12.323,-8.9366,-6.9211,-5.2931,-4.6246,-4.7233,-5.2985,-6.7879,-9.4133,-12.597,-21.267,-23.662,-15.356,-10.559,-7.9493,-6.4066,-5.6902,-5.1695,-5.0426,-5.1005,-5.3242,-5.54,-5.5609,-5.3175,-4.6712,-3.7529,-3.0043,-2.0158,-1.1107,-0.52235,0.14538,0.68028,1.0666,1.2609,1.4139,1.4525,1.4012,1.2245,0.94709,0.67195,0.21261,-0.34022,-0.97962,-1.4967,-2.1821,-2.8375,-3.2836,-3.7351,-4.0014,-4.0684
