 	TP9	AF7	AF8	TP10	
-1000.00000	7.28884	8.15811	2.73938	1.50061
-996.09375	8.49744	12.18726	-6.52815	1.94462
-992.18750	11.72074	19.03695	0.32156	5.34711
-988.28125	12.52645	19.03685	14.02111	4.76086
-984.37500	0.84130	3.72537	1.53014	-6.15782
-980.46875	-6.81451	-1.10997	-4.91690	-5.07238
-976.56250	-6.81466	1.71051	4.35036	-5.11584
-972.65625	-2.78553	-5.94525	5.55902	-7.15926
-968.75000	4.86990	-11.18338	-0.88803	-5.11186
-964.84375	7.28731	-5.54233	-2.90285	-8.82739
-960.93750	1.24319	2.11327	1.52926	-6.78268
-957.03125	-2.78631	2.51612	-1.29137	-6.54183
-953.12500	-3.18944	0.90433	2.73777	-7.20679
-949.21875	-3.18962	5.73941	7.16988	2.72919
-945.31250	-0.77217	11.38034	6.36384	6.65654
-941.40625	-8.02501	-3.52808	1.12568	-2.41926
-937.50000	-15.27785	-6.34861	0.31961	-6.35753
-933.59375	-14.06921	0.90402	6.36335	1.98241
-929.68750	-7.21961	-2.31957	4.75149	10.14823
-925.78125	-4.80220	1.30665	1.12499	10.87639
-921.87500	-8.42881	0.90367	1.52772	3.18404
-917.96875	-8.02604	1.70944	6.36272	-1.73823
-914.06250	0.83825	7.35032	10.79484	2.27768
-910.15625	4.06155	3.72392	7.16836	-4.21397
-906.25000	-1.17669	0.09750	0.72130	-6.24537
-902.34375	-4.80316	4.12674	-0.89061	-2.05969
-898.43750	-5.60916	3.72377	-2.09951	-5.57253
-894.53125	0.43460	2.11194	-2.50259	-1.08004
-890.62500	-0.77439	2.11185	-2.90566	-0.87285
-886.71875	-3.99800	-2.32041	5.55575	-4.01689
-882.81250	-3.19229	-4.73809	8.37615	-2.83882
-878.90625	2.04570	2.51458	1.12326	3.49937
-875.00000	4.86609	5.73799	3.13778	12.46153
-871.09375	-3.19264	5.73796	13.61375	3.64879
-867.18750	-8.83378	-1.11194	10.79311	-4.20103
-863.28125	-10.84857	-3.93251	5.95784	-6.40682
-859.37500	-12.05754	-3.93261	4.34593	-14.00561
-855.46875	-19.71342	-11.58833	-0.08642	-17.13104
-851.56250	-15.28137	-11.99135	-0.89249	-13.21543
-847.65625	-8.02883	-9.17094	-2.90731	-13.24998
-843.75000	-10.84952	-6.35050	-0.48986	-15.18287
-839.84375	-6.82038	-1.11256	5.15107	-13.76156
-835.93750	-10.04399	1.30499	5.55386	-14.50602
-832.03125	-14.87938	0.49903	3.13614	-13.99416
-828.12500	-7.22384	1.30475	-2.10215	-16.25961
-824.21875	-6.01520	-2.72460	-7.74337	-20.70693
-820.31250	-7.22416	-5.94808	-8.14649	-22.76091
-816.40625	0.02846	-1.51585	-2.50558	-18.74297
-812.50000	-1.58335	4.12510	1.52357	-9.56665
-808.59375	-4.80692	6.54261	0.31459	-4.36985
-804.68750	-2.79238	-4.73954	0.31441	-3.23769
-800.78125	-0.37499	-7.15726	5.55234	2.51590
-796.87500	-4.40443	-0.71043	1.11996	2.39697
-792.96875	-10.04555	0.49834	-8.95350	-6.38000
-789.06250	-7.62816	1.30413	-6.13312	-15.05796
-785.15625	-4.00193	5.73631	0.31351	-9.51876
-781.25000	0.02720	6.54210	-4.11891	-5.21873
-777.34375	-0.77879	2.51273	-8.95428	-8.70082
-773.43750	-4.00238	2.10970	-5.32803	-6.85112
-769.53125	-4.40546	-0.71084	-0.89602	-10.45266
-765.62500	-1.58505	-4.74022	6.35656	-8.12489
-761.71875	-0.77936	-6.35200	6.75935	-2.44623
-757.81250	-7.62935	-8.36679	1.11814	-4.48571
-753.90625	-12.86756	-5.94922	2.72963	-6.54607
-750.00000	-14.07640	-3.53162	-5.73210	-3.04837
-746.09375	-10.85310	-7.56096	-7.34400	-3.08941
-742.18750	-8.43574	-19.24608	0.71437	-10.11817
-738.28125	-7.22707	-14.00804	1.11715	-6.30839
-734.37500	2.04018	4.12374	4.34036	1.78988
-730.46875	3.24880	7.34711	-4.52425	-0.90720
-726.56250	-4.80994	-1.11449	-12.98595	-6.50464
-722.65625	-4.40718	-6.75553	-0.09232	-1.23775
-718.75000	1.23370	-4.74097	8.36904	4.77350
-714.84375	7.27751	1.30288	6.35416	5.66864
-710.93750	7.68030	4.92919	2.32465	5.23576
-707.03125	6.47130	6.94376	2.32444	7.41246
-703.12500	11.30626	8.95838	3.13018	11.70383
-699.21875	8.88853	5.33193	2.72706	8.61770
-695.31250	-0.37911	0.09376	2.72688	7.91386
-691.40625	7.67935	2.51131	2.32372	11.34872
-687.50000	14.52896	6.54057	3.53232	12.06360
-683.59375	7.27603	-5.95033	-5.73527	2.51484
-679.68750	3.64951	-10.38262	-11.77940	-1.62170
-675.78125	6.06685	1.30232	-2.10922	-2.34992
-671.87500	1.23147	4.12274	-0.09475	-0.29859
-667.96875	0.42540	2.91394	-0.49786	5.02660
-664.06250	4.45450	4.52555	4.33711	3.42827
-660.15625	1.63386	2.10784	5.14283	-0.15329
-656.25000	2.84249	-1.11570	5.94852	-0.94240
-652.34375	3.64832	-3.53332	6.75420	2.12470
-648.43750	4.05117	-1.51875	-1.30456	4.42887
-644.53125	4.85696	-2.72764	-12.98970	0.74244
-640.62500	1.23054	-5.14536	-3.31952	-3.49385
-636.71875	-3.20175	-5.54835	4.73892	-2.36425
-632.81250	1.63343	-7.56309	3.52996	1.29318
-628.90625	3.64804	-5.95150	1.11222	-1.41839
-625.00000	0.42456	-0.71348	-2.11142	-5.14214
-621.09375	7.67728	2.50990	3.52939	-0.76140
-617.18750	10.09478	-0.71362	2.32039	1.44762
-613.28125	4.45377	-1.51951	-0.50027	4.45947
-609.37500	0.82735	1.30094	-1.30629	7.62625
-605.46875	4.45375	1.70385	-9.36506	5.51390
-601.56250	11.30356	2.10670	-8.96232	4.82197
-597.65625	11.70651	4.12126	1.51370	4.45378
-593.75000	9.69188	5.32998	4.73695	5.58097
-589.84375	2.43914	-1.11699	-2.91896	-0.27231
-585.93750	-0.78434	-0.31116	0.30429	-1.13938
-582.03125	0.42444	-0.31120	6.75106	-0.03933
-578.12500	3.24492	-0.71419	2.72165	-0.99709
-574.21875	2.03605	0.09162	-3.32247	3.04745
-570.31250	3.64773	-5.14652	-3.72559	4.29577
-566.40625	7.27401	-1.11728	-0.09933	5.51616
-562.50000	3.24464	7.34423	-0.90540	2.38407
-558.59375	4.45330	9.76177	-1.30849	0.81382
-554.68750	6.46780	6.53824	-0.09990	-1.12398
-550.78125	2.43840	0.49423	-1.30887	0.37533
-546.87500	0.02071	-3.93804	-2.11492	5.73245
-542.96875	2.43823	-1.11756	1.51121	9.27150
-539.06250	8.88502	1.70297	3.52568	11.50279
-535.15625	6.87025	2.91172	4.33131	9.99305
-531.25000	-2.39716	5.32922	6.74866	7.30492
-527.34375	-6.42653	-1.92353	3.92793	1.11687
-523.43750	-1.18858	-6.75869	-0.10158	1.28182
-519.53125	1.63183	-6.35579	-6.14576	0.04836
-515.62500	8.48148	4.12030	0.30086	2.15286
-511.71875	13.71941	10.16426	11.98564	8.56221
-507.81250	0.42249	0.89682	9.16492	-0.27745
-503.90625	-1.99533	-0.71498	6.74711	-10.30503
-500.00000	5.25721	-2.32673	4.32928	-5.34106
