 	TP9	AF7	AF8	TP10	
-1000.00000	22.88248	3.66190	-12.94488	-16.30716
-996.09375	26.31705	5.57014	-10.93457	-13.50355
-992.18750	32.49240	13.89086	-10.93890	-5.05893
-988.28125	33.73320	13.62034	-13.36090	0.16217
-984.37500	36.46706	11.69375	-11.75324	-1.46661
-980.46875	33.69353	13.76472	-11.35482	-3.90128
-976.56250	27.88805	10.07742	-13.37096	-8.35057
-972.65625	29.33937	6.20863	-12.96296	-9.57648
-968.75000	30.75904	3.40307	-13.37034	-9.59363
-964.84375	28.66709	5.54241	-14.97713	-7.59618
-960.93750	28.81292	9.37098	-17.39912	-6.80759
-957.03125	33.54086	10.98622	-17.79688	-4.81024
-953.12500	33.85440	14.67436	-17.38875	0.81345
-949.21875	29.75512	13.36206	-18.99533	-6.45669
-945.31250	32.50941	9.45634	-18.58718	-4.45944
-941.40625	39.25900	9.78705	-13.34387	10.02862
-937.50000	37.63458	10.67921	-12.93570	6.78771
-933.59375	26.70431	9.46292	-18.97449	-0.48255
-929.68750	23.87638	10.82881	-21.38682	-1.30598
-925.78125	31.87264	12.55964	-21.38167	5.92906
-921.87500	36.01313	13.41207	-21.77944	13.16404
-917.96875	36.94476	12.79790	-23.38587	13.54922
-914.06250	37.71267	10.31507	-23.78355	18.76960
-910.15625	36.49834	11.55289	-24.98709	17.54308
-906.25000	36.42403	8.81913	-27.39937	20.34575
-902.34375	33.57337	6.16017	-26.58825	21.13370
-898.43750	36.30489	9.28239	-25.37420	21.11574
-894.53125	38.68132	11.58494	-22.54845	22.30655
-890.62500	37.81087	15.90474	-21.34404	23.09435
-886.71875	39.31180	15.92960	-22.14485	24.68798
-882.81250	37.16991	10.95584	-21.74629	23.05806
-878.90625	34.90599	5.72866	-22.54687	14.57832
-875.00000	33.64495	4.78629	-24.96532	11.33667
-871.09375	33.46177	4.93555	-25.37267	18.97409
-867.18750	35.29672	5.29312	-25.77962	23.79094
-863.28125	37.52777	4.83955	-25.78385	25.78730
-859.37500	37.17595	1.75646	-24.98225	23.75430
-855.46875	33.89054	3.63394	-22.97183	22.93014
-851.56250	33.93479	4.05609	-23.37893	21.30009
-847.65625	36.86996	3.11835	-26.60661	20.87866
-843.75000	35.04262	3.54185	-26.61082	19.24844
-839.84375	33.84239	3.81898	-24.19752	18.82693
-835.93750	33.37766	6.53040	-23.79881	20.01710
-832.03125	34.40183	6.83089	-24.60891	19.99841
-828.12500	38.79414	8.21758	-28.23958	21.99434
-824.21875	39.37749	7.88902	-28.64675	23.18439
-820.31250	37.79272	3.47522	-27.44222	25.98610
-816.40625	37.75021	5.41317	-28.25240	22.34086
-812.50000	36.48270	8.42259	-27.45076	13.45755
-808.59375	36.63977	-1.59568	-26.64919	9.00642
-804.68750	38.43870	-3.90510	-28.66811	10.59927
-800.78125	33.30662	-0.53440	-29.47830	7.75979
-796.87500	32.50465	1.46024	-27.06496	5.32327
-792.96875	35.75300	5.58062	-27.47214	6.91595
-789.06250	37.26028	6.71975	-28.68523	9.71744
-785.15625	41.08541	6.43925	-28.68954	12.92174
-781.25000	41.32929	5.91457	-29.09681	14.91727
-777.34375	40.60869	5.16468	-30.30990	14.88848
-773.43750	43.90542	5.17301	-29.10539	16.07767
-769.53125	45.49533	7.79246	-29.51265	18.86984
-765.62500	42.07513	5.89395	-34.75499	15.22178
-761.71875	42.91570	3.48446	-33.14764	13.58150
-757.81250	46.34758	4.85031	-28.71973	17.17875
-753.90625	41.20352	-0.04203	-28.32117	15.94127
-750.00000	36.77177	-2.38503	-28.72841	20.34449
-746.09375	40.59861	4.95767	-30.34450	27.56822
-742.18750	39.67006	6.70335	-33.57228	20.28646
-738.28125	38.43797	4.95235	-33.97952	15.42227
