 	TP9	AF7	AF8	TP10	
-1000.00000	0.82377	-0.79723	-2.31645	-8.62012
-996.09375	2.13024	-2.73155	-1.91384	-3.79011
-992.18750	-0.73697	-4.54698	-1.91415	1.03989
-988.28125	-0.33160	-0.60272	0.90602	5.46699
-984.37500	1.34571	-0.32378	-0.30311	7.87948
-980.46875	1.13339	-3.27310	-1.91517	2.63627
-976.56250	-1.22983	-3.49774	-1.10968	0.61652
-972.65625	-0.46340	-4.05352	-1.51296	5.04365
-968.75000	0.92749	-5.81401	-2.72209	6.24741
-964.84375	3.25328	-6.03172	-0.30480	7.04826
-960.93750	-1.40546	-3.74244	-1.11097	7.04330
-957.03125	-3.34915	-4.27582	-2.72308	6.23244
-953.12500	-2.15448	-2.35111	-3.93218	7.83919
-949.21875	-3.45200	-1.74586	-3.93255	11.46055
-945.31250	-2.13992	-5.68777	-1.51538	17.49949
-941.40625	-5.18761	-9.45653	-3.12742	15.07699
-937.50000	-11.08463	-13.12506	-5.54535	9.43099
-933.59375	-13.06143	-12.33555	-3.53102	12.24655
-929.68750	-8.62749	-8.94838	-0.71084	16.27100
-925.78125	-7.57784	-9.36352	2.10939	21.10127
-921.87500	-8.60655	-8.72853	1.30320	15.05245
-917.96875	-6.71401	-5.06385	-0.71186	11.01825
-914.06250	-8.60487	-6.60921	0.09370	11.81923
-910.15625	-8.95053	-10.90248	0.49626	10.60559
-906.25000	-4.19160	-11.01409	1.70474	17.85350
-902.34375	-3.60818	-10.42130	2.10735	19.46038
-898.43750	-5.55598	-9.90915	2.10704	12.20284
-894.53125	-2.08193	-8.14108	3.31554	13.00398
-890.62500	2.43558	-7.20651	2.10641	10.98450
-886.71875	-2.85527	-7.81799	0.09145	7.35324
-882.81250	-7.92519	-8.89189	0.89698	4.52790
-878.90625	-6.40983	-7.91700	-0.31215	0.89668
-875.00000	-6.79126	-6.05358	-3.13297	1.69773
-871.09375	-5.89130	-6.72638	-4.34207	-0.32170
-867.18750	-7.99514	-6.22144	-3.53652	-0.72937
-863.28125	-6.65137	-5.34740	-1.11922	2.89223
-859.37500	-1.62704	-5.13079	0.89514	13.36373
-855.46875	-5.81213	-4.78052	0.08899	8.12093
-851.56250	-7.73466	-6.24020	-2.32893	-2.76284
-847.65625	-1.87539	-7.02995	-0.31460	-3.17047
-843.75000	-5.83215	-6.63559	2.10271	-8.41327
-839.84375	-9.34739	-4.77313	2.50532	-13.25315
-835.93750	-9.62473	-4.32294	2.10212	-13.66087
-832.03125	-10.74542	-2.52603	1.29598	-11.65098
-828.12500	-11.88866	-2.58746	1.69859	-10.04397
-824.21875	-4.66227	-5.90483	1.29540	-4.00475
-820.31250	-1.77614	-5.63420	0.48917	-3.60653
-816.40625	-3.72842	-3.87655	1.69765	-3.61128
-812.50000	2.00353	-2.83890	4.51784	0.41327
-808.59375	-1.76352	-4.17647	3.30879	-11.27641
-804.68750	-2.73755	-3.15368	0.08502	-20.95141
-800.78125	2.54554	-1.26589	0.48759	-11.68866
-796.87500	-4.64831	-2.23306	1.29322	-12.90205
-792.96875	-7.76247	-1.53937	1.69584	-15.72720
-789.06250	-7.75586	-7.76804	0.88968	-12.10540
-785.15625	-10.12927	-10.06534	0.88938	-13.72169
-781.25000	-8.87973	-5.76917	3.30670	-13.72632
-777.34375	-9.97349	-2.61664	4.11225	-14.13390
-773.43750	-11.83670	-1.85281	4.51488	-13.33275
-769.53125	-6.89149	-3.69238	4.11174	-15.35207
-765.62500	-3.06193	-4.47723	3.70852	-14.95385
-761.71875	-6.64395	-6.65172	2.09656	-14.95852
-757.81250	-10.44332	-4.62469	2.09630	-21.40999
-753.90625	-8.20349	-1.76632	3.70773	-16.98246
-750.00000	-7.62413	-2.02360	2.90160	-14.16659
-746.09375	-11.75087	-2.50526	0.88668	-24.24458
-742.18750	-10.89800	-3.91162	0.88641	-24.24926
-738.28125	-10.49720	-3.42199	2.09494	-22.23934
-734.37500	-15.39765	-6.51983	1.28881	-24.66162
-730.46875	-13.97613	-10.01585	0.48261	-24.66629
-726.56250	-7.18031	-4.55154	0.48229	-20.23877
-722.65625	-5.12578	-0.77069	2.09373	-17.42295
-718.75000	-4.90462	-1.82910	6.52562	-16.62182
-714.84375	-5.61818	-5.23614	5.71950	-13.40305
-710.93750	-4.18238	-5.10623	2.49580	-15.42237
-707.03125	-3.44694	-3.36239	4.51018	-8.57724
-703.12500	-3.83541	-1.25618	5.71869	-6.16431
-699.21875	-2.13453	-2.26278	1.28620	-17.04819
-695.31250	-0.62560	-2.34853	-0.72880	-20.27635
-691.40625	2.42253	2.22774	0.07683	-16.65458
-687.50000	8.72299	3.88329	-1.13225	-15.45042
-683.59375	7.47693	4.30422	-1.53547	-15.05214
-679.68750	3.84934	0.51576	0.88185	-14.25084
-675.78125	2.39723	-4.70841	3.70204	-10.22618
-671.87500	-1.00579	-0.50655	4.50759	-6.20145
-667.96875	-1.68897	1.47143	4.10441	-6.60895
-664.06250	-6.24445	0.19797	1.68652	-8.22526
-660.15625	-9.12163	-0.34229	1.68625	-10.24451
-656.25000	-7.03005	-3.85543	2.49184	-10.65198
-652.34375	-6.40402	-3.64069	-0.32894	-8.23892
-648.43750	-1.23215	-0.52488	0.47662	-7.03475
-644.53125	3.75586	2.14095	5.31153	-4.62180
-640.62500	-0.35814	-0.00072	5.71411	-11.47619
-636.71875	-6.34874	-3.41694	4.90795	-19.53940
-632.81250	-12.15740	-3.95310	2.89302	-20.75282
-628.90625	-8.83700	-2.10589	1.68393	-15.92238
