 	TP9	AF7	AF8	TP10	
-1000.00000	7.26484	5.97885	1.63863	1.95072
-996.09375	7.66890	3.96416	1.90496	-0.12794
-992.18750	11.55026	5.17295	-2.32059	-6.41604
-988.28125	6.22000	-5.30324	-3.66527	-14.17903
-984.37500	0.13049	-11.75016	-0.74027	-21.92398
-980.46875	2.87244	2.75528	3.63517	-15.68241
-976.56250	-1.30436	5.97867	6.45275	-16.79856
-972.65625	-0.65069	2.75512	7.84765	-16.40612
-968.75000	0.61155	0.33747	5.95258	-4.69618
-964.84375	2.68295	0.74035	5.17240	-0.76928
-960.93750	5.34824	-3.69182	4.00128	-5.14496
-957.03125	3.03223	-12.95932	2.52915	-5.26555
-953.12500	1.64421	-4.09486	-1.31258	-5.81319
-949.21875	-2.19583	-15.37691	-3.75205	-8.88888
-945.31250	0.80001	-3.69195	-2.21150	-5.82238
-941.40625	1.39487	22.90140	-4.91817	-5.11959
-937.50000	3.75781	16.05157	-5.03338	-2.60413
-933.59375	7.15561	13.23093	-1.59865	-4.45654
-929.68750	1.02086	12.42499	-0.14105	-9.83006
-925.78125	-4.71551	7.18689	-0.32489	-10.48461
-921.87500	-8.58694	5.97803	-3.37816	-16.81524
-917.96875	-8.39372	4.36621	-4.55149	-21.31004
-914.06250	-10.70763	0.33681	-5.90673	-22.41248
-910.15625	-9.48212	1.14249	-5.37512	-20.41056
-906.25000	-1.77881	2.35126	-2.05879	-13.54232
-902.34375	1.59153	1.94838	-3.86818	-7.99720
-898.43750	0.02258	-1.67795	-6.50350	-6.18658
-894.53125	-1.57570	-2.88674	-5.77823	-9.72129
-890.62500	2.15701	1.54543	-4.94927	-13.63163
-886.71875	1.14649	-0.87225	-4.59036	-17.81069
-882.81250	-7.55939	-3.28987	-3.56597	-23.79266
-878.90625	-8.46523	-13.76615	-2.02599	-18.48420
-875.00000	-4.93351	-14.16910	-2.42447	-9.09812
-871.09375	-0.72796	3.55988	-2.08700	-7.22075
-867.18750	5.66943	8.79795	4.17122	-2.33213
-863.28125	3.44515	5.57440	7.60427	-0.53669
-859.37500	-0.41297	0.33627	5.25357	-2.60207
-855.46875	2.99542	0.33622	3.34563	-6.04154
-851.56250	2.41452	2.35084	4.01634	-8.42936
-847.65625	-4.73159	1.94786	2.87244	-8.20011
-843.75000	-0.85538	1.54491	0.63359	-9.54520
-839.84375	8.46517	1.54484	7.67881	-3.26912
-835.93750	14.15487	6.78281	9.11184	3.87521
-832.03125	12.39142	6.78274	1.27168	4.90344
-828.12500	4.19036	-0.06709	-0.02295	2.06277
-824.21875	-3.54105	3.55927	-1.10526	4.38623
-820.31250	-1.57507	-24.64590	-1.60016	-6.38582
-816.40625	-0.06041	-26.66057	-0.44001	-17.63136
-812.50000	-2.62613	15.64709	1.76516	-17.58919
-808.59375	-0.20265	3.96209	1.93344	-21.09912
-804.68750	6.66793	0.33575	3.19630	-11.11932
-800.78125	6.53598	13.63243	1.99561	-5.10435
-796.87500	0.64523	11.21480	0.07228	-5.69450
-792.96875	2.49218	9.20012	0.25701	-3.38095
-789.06250	3.04029	6.37962	-0.52444	-8.37729
-785.15625	0.35370	3.55908	-0.15841	-16.16724
-781.25000	5.39677	2.75316	-1.27655	-19.97549
-777.34375	8.61750	-0.47022	-1.44158	-8.26842
-773.43750	9.21341	-2.08191	-0.03179	0.78577
-769.53125	7.47131	-0.87311	0.66288	3.96792
-765.62500	11.35959	1.54450	5.35344	11.81049
-761.71875	9.91435	2.75323	4.29832	0.97727
-757.81250	-0.72045	1.94727	0.25411	-8.83908
-753.90625	-6.23214	-0.87329	-0.31272	-9.92769
