 	TP9	AF7	AF8	TP10	
-1000.00000	-45.40919	-14.99158	17.08699	-56.08857
-996.09375	-54.48853	-9.35142	22.40347	-64.33573
-992.18750	-72.92451	-15.79911	25.77540	-71.87141
-988.28125	-79.36185	-34.73771	25.66490	-84.76846
-984.37500	-86.04169	-31.51513	30.54790	-96.18247
-980.46875	-88.62631	-20.63686	32.43308	-102.98782
-976.56250	-95.61916	-20.23471	33.23458	-113.56622
-972.65625	-99.43814	-19.42969	38.19558	-116.89567
-968.75000	-96.60500	-22.25098	43.79357	-114.85157
-964.84375	-105.40890	-21.44591	43.90953	-119.16783
-960.93750	-114.51713	-16.61162	41.34088	-125.30451
-957.03125	-118.63188	-18.62715	38.83629	-131.38815
-953.12500	-119.11198	-21.04556	34.89873	-131.71774
-949.21875	-117.87038	-17.82299	32.09489	-125.98897
-945.31250	-111.86768	-15.80923	29.86760	-117.95430
-941.40625	-97.69496	-16.61601	28.09528	-113.76723
-937.50000	-88.47096	-16.21394	27.52469	-101.68172
-933.59375	-86.01339	-17.02070	25.95994	-84.50774
-929.68750	-69.42355	-17.02160	20.38612	-67.81738
-925.78125	-48.20185	-13.79904	16.22311	-54.26387
-921.87500	-35.33699	-13.79992	14.85634	-44.60059
-917.96875	-26.89335	-10.98030	10.17922	-36.53332
-914.06250	-14.24617	-5.34014	5.73938	-26.43991
-910.15625	-4.45309	-5.34102	3.42949	-15.28550
-906.25000	9.03233	-5.74485	0.95997	-3.04216
-902.34375	16.95492	-4.13402	-0.39209	7.25373
-898.43750	22.58657	-6.95538	-1.11177	15.30583
-894.53125	31.72046	-10.98557	0.42921	21.53315
-890.62500	27.88157	-12.19523	0.16325	32.00687
-886.71875	36.86736	-10.18144	-4.23804	43.76857
-882.81250	52.33256	-4.94420	-3.14595	55.09502
-878.90625	50.70259	-2.12453	-1.11019	63.10563
-875.00000	45.43800	-4.94584	-6.89234	63.43916
-871.09375	53.76804	-2.52908	-9.15534	61.56454
-867.18750	53.43392	1.49939	-10.25096	50.30503
-863.28125	43.80113	5.93081	-11.53870	56.21428
-859.37500	40.53372	4.72115	-10.76841	59.32325
-855.46875	42.62091	-0.51782	-10.17973	56.16480
-851.56250	47.82014	-4.54796	-10.01958	53.64147
-847.65625	53.09056	-7.36931	-10.22957	49.60611
-843.75000	52.20504	-2.93795	-9.45446	59.36839
-839.84375	50.10395	1.49349	-8.73144	61.98415
-835.93750	51.47394	4.31319	-8.22282	58.53822
-832.03125	57.58104	9.55048	-12.50156	56.18292
-828.12500	53.56413	11.56425	-13.84475	50.93655
-824.21875	46.92194	5.11645	-10.59440	55.29112
-820.31250	43.15103	7.13027	-9.10229	54.57135
-816.40625	43.38839	7.53224	-8.67590	54.84580
-812.50000	47.18709	0.27858	-9.34696	48.23335
-808.59375	39.94382	2.69526	-11.82913	39.38440
-804.68750	37.62231	5.51480	-10.93070	41.96782
-800.78125	46.67261	2.69332	-9.06106	45.14597
-796.87500	43.74894	5.10986	-10.32928	47.90856
-792.96875	32.35067	5.91479	-9.01603	47.51886
-789.06250	27.13660	0.67574	-8.61527	40.33146
-785.15625	23.50179	-9.39853	-6.83845	33.09929
-781.25000	20.37934	-6.98188	-4.17664	36.53260
-777.34375	23.95003	1.88169	-3.51176	34.50578
-773.43750	19.51864	0.26899	-2.64284	28.65377
-769.53125	13.93319	-1.74660	-3.80005	27.58496
