 	TP9	AF7	AF8	TP10	
-1000.00000	-11.94134	0.98071	-8.59563	-1.44787
-996.09375	-19.59823	0.98052	-9.40256	0.56656
-992.18750	-22.82278	2.59199	-9.80658	0.96936
-988.28125	-24.43581	-1.43758	-8.19594	3.78980
-984.37500	-23.22844	-4.25830	-7.39111	1.77491
-980.46875	-18.79757	1.38256	-6.98932	2.58027
-976.56250	-20.41059	1.78532	-5.78162	6.20640
-972.65625	-30.08215	-7.88521	-5.37976	5.80333
-968.75000	-30.08344	-5.46779	-5.78387	2.98255
-964.84375	-24.04074	0.17300	-5.38205	-1.04701
-960.93750	-14.77466	-2.64762	-7.39784	-8.70289
-957.03125	-18.40238	-5.46828	-9.01077	-11.12064
-953.12500	-21.62710	-2.24502	-9.81776	-15.55310
-949.21875	-12.36088	2.99296	-11.43062	-27.23836
-945.31250	-3.90034	0.57525	-7.80532	-15.55373
-941.40625	0.93382	-3.45428	-4.98597	-7.09256
-937.50000	-2.69367	-6.27495	-4.98714	-9.10754
-933.59375	-6.32093	-7.08090	-2.97364	-4.27283
-929.68750	-0.27780	-6.27513	-3.78065	-5.07907
-925.78125	6.97402	-0.23138	-5.39350	-4.67653
-921.87500	1.73498	-1.03741	-4.58883	-7.09461
-917.96875	-9.54786	-9.09609	-5.39584	-16.36251
-914.06250	-22.84534	-2.64928	-6.60578	-17.57175
-910.15625	-30.09891	-1.84353	-4.18929	-7.49892
-906.25000	-24.86161	-3.85830	-3.38454	-6.69351
-902.34375	-18.81845	-4.26132	-9.02668	-17.97603
-898.43750	-13.58117	-8.29087	-7.01312	-6.69438
-894.53125	-7.53806	-8.69395	-2.98493	9.82544
-890.62500	-9.15054	-2.65014	-7.41824	5.79572
-886.71875	-17.61273	7.42292	-10.64281	-1.45751
-882.81250	-13.18127	8.22869	-8.62927	-3.87528
-878.90625	-1.89990	2.99051	-6.61571	-7.50184
-875.00000	0.11399	0.16982	-5.40801	-12.33722
-871.09375	5.35124	2.18434	-6.21504	-7.90518
-867.18750	-5.12572	5.40766	-7.82784	0.95917
-863.28125	-26.07904	2.98998	-7.02306	-0.65279
-859.37500	-18.82730	0.16924	-5.41240	-3.07049
-855.46875	-5.93448	2.18371	-6.62234	-2.66773
-851.56250	-7.95017	-1.44276	-10.65280	-7.50313
-847.65625	-5.53378	-4.66632	-9.44516	-7.90644
-843.75000	-1.10275	-3.05476	-9.04344	0.55471
-839.84375	2.52245	-2.65196	-9.44749	4.18075
-835.93750	-3.11961	0.16843	-7.03107	9.01553
-832.03125	-15.61150	-5.06978	-5.42045	8.61229
-828.12500	-17.22428	-7.08449	-2.19814	6.59722
-824.21875	-10.77839	-3.45815	1.02411	10.22321
-820.31250	-15.21158	-4.26412	-1.39457	0.14953
-816.40625	-14.40658	-4.26422	-3.81333	-0.65706
-812.50000	-5.54291	-10.71120	-4.21738	0.95363
-808.59375	-16.01996	-10.71132	-6.63616	5.38468
-804.68750	-24.88527	-2.24992	-5.42855	20.29153
-800.78125	-17.63345	3.39093	-2.60923	21.49801
-796.87500	-3.53186	-0.23554	-2.20747	30.76270
-792.96875	6.54045	-6.68254	-0.59697	41.23635
-789.06250	1.30150	0.57010	-2.20983	31.56339
-785.15625	0.49478	7.01691	-2.61398	15.84642
-781.25000	6.94065	5.40507	-3.01812	16.64948
-777.34375	5.32783	0.56978	-5.03393	16.64653
-773.43750	-2.73184	2.58429	-5.03510	12.21124
-769.53125	-5.55338	-1.44515	-5.84207	13.41705
-765.62500	-8.77786	-4.66875	-4.63439	6.96714
-761.71875	-24.89608	-3.86307	-7.45603	-1.09462
-757.81250	-28.52345	0.56903	-4.63668	5.34908
-753.90625	-17.24232	4.59815	0.19733	6.55467
-750.00000	-21.67547	-4.26649	-3.83308	4.13388
-746.09375	-29.73492	-7.49011	-4.64009	6.95119
-742.18750	-18.85660	0.56832	-1.01494	13.79780
-738.28125	-15.23107	4.59747	-3.43364	12.18287
-734.37500	-24.09626	-1.04375	-4.64360	-3.53456
-730.46875	-10.39734	-9.90834	-1.82427	0.49164
-726.56250	-1.53368	-4.67043	-1.82541	10.56196
-722.65625	-6.77249	-1.85016	-0.21479	11.76785
-718.75000	-4.35555	-1.04449	-1.82770	15.39141
-714.84375	0.88194	0.16416	-4.64933	19.41793
-710.93750	2.49318	-4.26813	-4.24751	21.02703
-707.03125	-2.74540	-0.23891	-3.03993	17.39796
-703.12500	-9.59578	2.58150	-1.42932	-0.33360
-699.21875	-8.38750	-4.26844	-3.04224	-21.28854
-695.31250	-3.14982	-4.67149	-1.83460	-22.49969
-691.40625	-9.59723	-3.46274	-3.44745	-18.87487
-687.50000	-14.03007	-0.23942	-4.25446	-22.09905
-683.59375	-8.38960	2.98382	-3.85269	-22.50229
-679.68750	-11.21070	0.16306	-5.06261	-22.90526
-675.78125	-16.04641	-3.46346	-3.04908	-26.93448
-671.87500	-14.83818	-3.46364	0.17324	-20.48734
-667.96875	-20.07686	-0.24029	-3.45423	-18.87534
-664.06250	-30.95661	-0.24038	-5.47000	-19.27801
-660.15625	-34.18076	1.77415	-1.84477	-17.26321
-656.25000	-34.18158	3.78871	-2.24881	-21.29243
-652.34375	-33.77943	3.78857	-5.47338	-30.55973
-648.43750	-32.97454	2.98259	-3.45984	-37.00658
-644.53125	-28.54336	3.78836	-3.86389	-29.75384
-640.62500	-21.69463	3.78823	-6.28257	-23.70989
-636.71875	-20.88966	-4.67352	-5.88069	-19.27777
-632.81250	-21.29339	-1.85325	-6.28473	-11.62218
-628.90625	-22.09995	10.63743	-8.30048	-13.63696
