 	TP9	AF7	AF8	TP10	
-1000.00000	-8.62908	1.90562	1.77437	-6.97988
-996.09375	-6.69275	-3.16805	-0.38439	1.03784
-992.18750	3.17716	-3.57759	-3.07889	7.47728
-988.28125	4.71969	-0.24273	3.99983	6.89087
-984.37500	6.04281	-0.30077	-0.66709	5.40065
-980.46875	7.11226	-2.21144	-0.91408	3.71465
-976.56250	12.75697	-1.41720	0.09138	9.43902
-972.65625	10.99650	-4.87494	-4.37096	9.22730
-968.75000	11.56511	-6.48400	-2.97908	10.80539
-964.84375	17.30993	-4.90733	-5.90915	15.26997
-960.93750	14.37941	-9.11126	-4.01135	13.37402
-957.03125	17.34813	-5.70724	0.18016	16.21699
-953.12500	20.07070	-8.22255	5.23282	24.09276
-949.21875	14.49354	-12.75231	5.75148	19.44413
-945.31250	17.05262	-1.43789	-4.32119	15.17242
-941.40625	18.41875	1.35362	-6.71418	19.58946
-937.50000	15.60006	-4.75051	-3.34324	18.57899
-933.59375	15.11895	-8.78246	-4.08294	12.59597
-929.68750	14.27381	-7.36633	-3.65154	7.40140
-925.78125	15.69197	1.23787	-0.33497	11.12813
-921.87500	13.99211	3.79881	-3.38422	8.26345
-917.96875	14.41781	2.66710	2.41261	8.09083
-914.06250	15.92219	-0.91039	7.57278	11.41714
-910.15625	12.89029	-3.22317	1.85499	8.50476
-906.25000	13.17007	0.69669	-1.20233	11.57263
-902.34375	11.56685	2.25292	-3.29112	8.40787
-898.43750	11.03271	-1.98403	-3.91017	7.34312
-894.53125	14.06264	-2.73403	-1.30126	11.30556
-890.62500	10.32068	0.88364	4.14181	9.84542
-886.71875	10.23406	0.15646	6.77766	12.44961
-882.81250	11.93162	-3.68791	0.81575	12.76694
-878.90625	13.14767	-4.99905	-2.16763	11.12257
-875.00000	16.84221	0.25703	0.32101	12.28118
-871.09375	15.81854	6.16155	2.00352	13.82942
-867.18750	12.06369	0.41757	0.63993	13.32871
-863.28125	11.83775	-2.74404	-2.34706	11.66333
-859.37500	15.16317	2.89335	-0.82428	15.42295
-855.46875	12.22607	0.41181	-0.85773	9.53146
-851.56250	11.24613	-2.70197	-2.14022	5.54075
-847.65625	12.96070	-0.13763	-1.48208	6.52639
-843.75000	10.84947	-0.55948	-2.30509	7.10076
-839.84375	9.05544	-2.07611	-3.10627	10.59433
-835.93750	5.91167	-1.45838	-6.04649	9.52794
-832.03125	3.05359	0.88627	-2.64560	7.94258
-828.12500	6.02117	3.32031	-1.19748	6.92390
-824.21875	6.50953	-1.97356	-4.29714	2.69082
-820.31250	3.31364	-6.20523	3.07115	2.69784
-816.40625	6.01604	-3.73652	4.49689	3.43254
-812.50000	7.36993	0.40703	-2.33086	4.91837
-808.59375	6.50634	-0.09257	-3.33880	8.45163
-804.68750	4.81665	-5.37830	-1.47378	5.66886
-800.78125	1.58405	-7.47677	1.58801	5.04455
-796.87500	-0.29580	-3.19308	0.95439	3.36067
-792.96875	2.85966	-0.91432	-4.01469	-2.72149
-789.06250	3.08844	-3.93394	-4.68013	-3.01741
-785.15625	2.49639	-6.74944	1.73247	-0.90929
-781.25000	1.05702	-3.87493	1.70883	-2.50208
-777.34375	-0.87812	-1.83728	-0.96187	-1.94240
-773.43750	0.02669	-7.91088	-2.05472	-0.86662
-769.53125	-1.04844	-7.40205	-4.41252	-1.31526
