-0.050251,0.12903,0.3336,0.48789,0.55634,0.60658,0.61977,0.60597,0.56676,0.49583,0.41308,0.35418,0.27049,0.19491,0.14971,0.086348,0.048206,0.022578,-0.016571,-0.034418,-0.059178,-0.081591,-0.14208,-0.22874,-0.30914,-0.46055,-0.6566,-0.81231,-1.0785,-1.3894,-1.7562,-2.0687,-2.5119,-3.049,-3.5086,-4.2051,-5.01,-5.9539,-6.764,-8.067,-9.6986,-11.155,-13.749,-17.385,-21.145,-22.72,-17.27,-12.902,-10.506,-7.9447,-5.8825,-4.5639,-3.0221,-1.6961,-0.81076,0.25236,1.1951,2.0241,2.5849,3.2512,3.8492,4.2561,4.74,5.1674,5.5299,5.7588,6.012,6.2079,6.3158,6.401,6.4216,6.3983,6.3112,6.1626,5.9371,5.7282,5.3804,4.9477,4.5712,3.9948,3.3208,2.7547,1.917,0.98811,-0.012758,-0.7982,-1.8198,-2.7342,-3.2422,-3.6282,-3.603,-3.22,-2.7805,-2.0868,-1.3937,-0.90472,-0.29913,0.22525,0.56603,0.94265,1.2459,1.4743,1.6088,1.7202,1.8082,1.8227,1.8025,1.7336,1.6477,1.5096,1.3061,1.0413,0.78606,0.35473,-0.1986,-0.65567,-1.2997,-1.9665,-2.6597,-3.2412,-4.0892,-5.0531,-5.8274,-6.8421,-7.578,-7.7616,-7.2002,-5.8383,-4.0395,-2.5911,-0.70011,1.1034,2.3917,4.0189,5.5454,6.6294,7.9898,9.264,10.456,11.291,12.337,13.306,13.982,14.813,15.567,16.245,16.704,17.246,17.715,18.015,18.352,18.613,18.765,18.902,18.964,18.955,18.901,18.767,18.561,18.36,18.029,17.626,17.277,16.751,16.154,15.49,14.945,14.165,13.327,12.665,11.743,10.801,9.8496,9.1587,8.302,7.5552,7.0982,6.6433,6.3587,6.236,6.1873,6.1996,6.2559,6.3082,6.3733,6.4269,6.448,6.455,6.4457,6.436,6.4245,6.4207,6.395,6.3515,6.2772,6.1958,6.1447,6.0873,6.0473,6.022
4.4065,4.3088,4.0707,3.6959,3.3179,2.668,1.8237,1.0391,-0.24712,-1.8691,-3.9338,-5.8619,-9.0226,-12.155,-12.533,-10.005,-7.2042,-5.5282,-3.8146,-2.5654,-1.647,-1.1386,-0.64154,-0.31374,-0.16889,-0.079231,-0.093304,-0.15622,-0.29256,-0.47329,-0.67258,-0.8351,-1.0616,-1.2669,-1.4088,-1.5748,-1.718,-1.8187,-1.8812,-1.9216,-1.9162,-1.8717,-1.7446,-1.5411,-1.3219,-0.93046,-0.42695,0.18917,0.71861,1.4868,2.298,2.9208,3.7515,4.5638,5.1472,5.8849,6.5651,7.1844,7.6081,8.116,8.5616,8.852,9.1853,9.4555,9.6678,9.788,9.8941,9.9437,9.9406,9.8871,9.7753,9.6511,9.431,9.1449,8.7925,8.4824,7.9995,7.4328,6.9511,6.2225,5.3958,4.7059,3.6886,2.5608,1.3495,0.41471,-0.78294,-1.7738,-2.2596,-2.4514,-2.1639,-1.5746,-1.0551,-0.36565,0.26626,0.678,1.1434,1.5098,1.7261,1.9422,2.1045,2.2202,2.2903,2.3691,2.4405,2.495,2.5674,2.6294,2.67,2.6915,2.6682,2.593,2.4836,2.2575,1.9277,1.6047,1.0603,0.38433,-0.44182,-1.1636,-2.3057,-3.6609,-4.8181,-6.4542,-8.052,-9.0619,-10.012,-10.724,-11.794,-13.373,-18.28,-30.05,-14.768,-6.8568,-1.8609,1.0542,4.2802,6.9907,9.3229,10.875,12.725,14.359,15.461,16.782,17.948,18.971,19.65,20.444,21.116,21.545,22.018,22.381,22.585,22.767,22.849,22.834,22.76,22.582,22.315,22.059,21.647,21.158,20.745,20.137,19.473,18.762,18.205,17.442,16.667,16.089,15.333,14.607,13.922,13.442,12.849,12.312,11.943,11.488,11.068,10.769,10.374,9.9747,9.5572,9.2238,8.7407,8.199,7.7513,7.0998,6.3776,5.7778,4.8973,3.9296,2.9034,2.1325,1.2047,0.55279,0.35503,0.54404,1.1676,2.0379
4.1985,4.2001,4.1031,3.8903,3.6524,3.2347,2.6966,2.218,1.4909,0.69092,-0.13617,-0.73156,-1.4183,-1.9244,-2.1521,-2.2898,-2.2892,-2.2647,-2.2494,-2.3448,-2.5555,-2.8103,-3.2837,-3.9108,-4.4694,-5.3183,-6.2706,-6.9964,-7.9449,-8.7999,-9.5248,-9.984,-10.49,-10.875,-11.11,-11.194,-11.069,-10.582,-9.9874,-8.9458,-7.7238,-6.7766,-5.5146,-4.2934,-3.421,-2.3235,-1.2817,-0.31511,0.36929,1.2326,2.0315,2.5889,3.2775,3.9077,4.3322,4.8349,5.2682,5.6271,5.8487,6.0797,6.2403,6.3115,6.3479,6.3174,6.2301,6.1339,5.9697,5.7714,5.6127,5.397,5.178,5.0189,4.8097,4.5999,4.3873,4.2142,3.9632,3.6694,3.4192,3.0466,2.6249,2.2789,1.7891,1.2616,0.73066,0.3464,-0.12574,-0.5414,-0.80332,-1.0783,-1.2691,-1.4011,-1.4654,-1.551,-1.6641,-1.7903,-2.0432,-2.4507,-2.878,-3.6425,-4.6749,-5.9992,-7.1947,-8.9062,-10.128,-10.104,-8.7492,-6.8373,-5.4781,-3.9127,-2.6467,-1.6673,-1.0752,-0.4691,-0.034248,0.20306,0.41867,0.55162,0.60704,0.62285,0.60201,0.57565,0.57295,0.61879,0.72316,0.83945,1.0373,1.3096,1.6602,1.9838,2.5037,3.1273,3.6769,4.5289,5.5324,6.3846,7.6283,8.9585,10.331,11.361,12.708,13.997,14.913,16.056,17.097,18.033,18.661,19.398,20.018,20.406,20.819,21.112,21.253,21.336,21.298,21.136,20.935,20.557,20.052,19.59,18.858,17.99,17.247,16.129,14.862,13.438,12.268,10.58,8.7837,7.4235,5.749,4.4939,3.8949,3.8475,4.1318,4.5478,4.8381,5.1379,5.3006,5.3338,5.2629,5.0698,4.7679,4.472,3.9704,3.3446,2.7989,1.9726,1.0237,0.2237,-0.97271,-2.3646,-3.9589,-5.2901,-7.2006,-8.8426,-9.3884,-8.6624,-6.8901,-4.9245
2.2621,2.4593,2.6562,2.7747,2.8173,2.8156,2.7458,2.6514,2.4759,2.2499,1.9807,1.7533,1.4224,1.0597,0.75623,0.31731,-0.1902,-0.62501,-1.3047,-2.1161,-3.0987,-3.9742,-5.3815,-7.1278,-8.737,-11.411,-15.005,-18.721,-25.914,-25.97,-20.852,-18.833,-17.379,-17.09,-17.451,-18.662,-20.697,-22.962,-22.738,-19.312,-15.679,-13.408,-10.924,-8.8717,-7.5456,-5.9957,-4.6447,-3.4534,-2.6486,-1.6805,-0.82562,-0.26451,0.39884,0.95447,1.3001,1.6698,1.9238,2.071,2.0974,2.0301,1.8379,1.6074,1.1763,0.60375,-0.1111,-0.74174,-1.7026,-2.7711,-3.5949,-4.5964,-5.3197,-5.5609,-5.3815,-4.8228,-4.0957,-3.5557,-2.9304,-2.4652,-2.2377,-2.1024,-2.1629,-2.345,-2.7759,-3.4214,-4.2931,-5.0905,-6.3557,-7.7941,-8.8831,-9.9575,-10.134,-9.342,-8.4136,-7.1412,-6.0558,-5.4007,-4.7781,-4.4436,-4.3692,-4.4952,-4.8742,-5.4567,-5.9881,-6.6813,-7.1012,-7.093,-6.6347,-5.8314,-5.1637,-4.3401,-3.6687,-3.1831,-2.9439,-2.7857,-2.777,-2.8483,-2.9735,-3.0825,-3.0864,-2.9958,-2.7167,-2.2708,-1.8481,-1.2184,-0.55277,-0.071742,0.53444,1.1099,1.6747,2.0974,2.6706,3.2784,3.7711,4.4905,5.3053,5.9904,6.9914,8.0771,9.2238,10.103,11.281,12.435,13.272,14.329,15.303,16.183,16.774,17.462,18.033,18.38,18.733,18.957,19.039,19.033,18.892,18.616,18.319,17.802,17.143,16.556,15.643,14.573,13.663,12.295,10.731,8.9491,7.4505,5.2168,2.7307,0.79335,-1.4242,-2.3837,-1.9202,-1.1777,-0.23145,0.44963,0.76686,0.93395,0.84016,0.61395,0.14322,-0.48753,-1.206,-1.7928,-2.6042,-3.4227,-4.005,-4.7263,-5.3945,-5.8727,-6.512,-7.1698,-7.8704,-8.3784,-9.0156,-9.5249,-9.7406,-9.7261,-9.3257,-8.5342
-0.69426,-0.30358,0.22184,0.718,1.0608,1.4649,1.7946,1.992,2.1787,2.2836,2.3019,2.2652,2.1416,1.9478,1.7502,1.4266,1.0259,0.67747,0.13575,-0.48222,-1.1898,-1.7701,-2.6209,-3.5368,-4.2549,-5.2073,-6.1233,-6.7396,-7.4416,-7.9589,-8.371,-8.6303,-8.9617,-9.3102,-9.6173,-10.031,-10.446,-10.837,-11.032,-11.13,-11.045,-10.843,-10.364,-9.6951,-9.0778,-8.0878,-7.0027,-5.8964,-5.0817,-4.0724,-3.184,-2.5947,-1.9172,-1.3813,-1.0691,-0.76651,-0.61305,-0.60635,-0.70296,-0.96503,-1.3854,-1.8177,-2.5476,-3.4733,-4.6132,-5.6297,-7.2598,-9.2915,-11.17,-14.322,-17.947,-18.963,-15.936,-12.422,-9.6949,-8.0975,-6.4352,-5.1634,-4.4537,-3.7674,-3.3613,-3.2315,-3.2836,-3.6014,-4.1748,-4.7784,-5.8194,-7.0835,-8.0548,-8.9939,-8.9798,-7.9521,-6.8435,-5.3178,-3.9604,-3.0907,-2.1419,-1.4225,-1.0048,-0.59442,-0.324,-0.15378,-0.077098,-0.033659,-0.018234,-0.015984,-0.033777,-0.081988,-0.15131,-0.31906,-0.60463,-1.0552,-1.5394,-2.4187,-3.6755,-4.9521,-7.316,-11.087,-18.77,-37.183,-14.582,-8.905,-6.2972,-3.8662,-2.1618,-1.2392,-0.37543,0.14628,0.38108,0.35855,0.056209,-0.54681,-1.1642,-2.0439,-2.4433,-1.9433,-0.13904,2.273,4.6843,6.3582,8.3611,10.124,11.302,12.697,13.909,14.948,15.62,16.376,16.976,17.326,17.659,17.841,17.878,17.795,17.561,17.18,16.797,16.161,15.39,14.728,13.744,12.658,11.792,10.592,9.3697,8.1661,7.2971,6.2168,5.259,4.6352,3.9369,3.3847,2.9443,2.65,2.2512,1.7918,1.3655,0.64204,-0.32936,-1.2671,-2.8558,-4.8894,-7.5605,-10.199,-15.129,-20.932,-19.207,-14.732,-12.102,-10.943,-10.1,-9.9066,-10.221,-10.808,-12.105,-14.205,-16.566,-21.763,-27.81,-19.789
-7.017,-5.6631,-3.9558,-2.467,-1.5088,-0.43118,0.42594,0.9385,1.4622,1.8323,2.046,2.1147,2.0966,1.979,1.8124,1.5238,1.1829,0.90447,0.52166,0.16842,-0.15785,-0.36943,-0.60565,-0.80102,-0.93613,-1.1008,-1.264,-1.3931,-1.588,-1.824,-2.1294,-2.3976,-2.8284,-3.3612,-3.8525,-4.6334,-5.6116,-6.8089,-7.8978,-9.7135,-12.223,-14.8,-19.937,-23.943,-19.36,-14.208,-10.876,-8.5191,-7.1865,-5.771,-4.6946,-4.0642,-3.4083,-2.9216,-2.664,-2.4482,-2.3768,-2.4278,-2.5712,-2.8928,-3.3824,-3.8707,-4.6913,-5.7278,-6.9698,-8.0328,-9.5674,-11.033,-11.944,-12.64,-12.559,-12.026,-10.772,-9.3056,-7.7692,-6.6301,-5.253,-4.0474,-3.2675,-2.396,-1.7179,-1.3286,-0.93972,-0.6849,-0.53864,-0.46574,-0.41284,-0.35915,-0.28883,-0.13203,0.11506,0.45487,0.76644,1.2193,1.6925,2.0414,2.4849,2.8611,3.1026,3.3604,3.55,3.6825,3.7371,3.7716,3.7641,3.7269,3.6373,3.5181,3.4046,3.2132,2.9704,2.6702,2.4009,1.9769,1.4928,1.1094,0.60942,0.18224,-0.034981,-0.015229,0.28384,0.82305,1.3346,2.0444,2.6762,3.0513,3.4027,3.5869,3.5689,3.3844,2.8963,2.1315,1.3963,0.31132,-0.49864,-0.48595,0.6999,2.7632,4.9936,6.5835,8.5042,10.196,11.332,12.683,13.861,14.88,15.541,16.286,16.872,17.208,17.514,17.651,17.64,17.47,17.119,16.581,16.052,15.172,14.09,13.144,11.702,10.058,8.7145,6.8239,4.9604,3.3914,2.6004,2.1587,2.2781,2.5415,2.9447,3.2913,3.5308,3.6105,3.5774,3.387,3.1406,2.6627,2.0062,1.361,0.30923,-0.89636,-2.1654,-3.1104,-4.2182,-4.9845,-5.253,-5.2545,-5.0487,-4.9075,-4.8003,-4.8381,-4.9966,-5.2176,-5.5699,-5.9586,-6.2393,-6.5213,-6.6179,-6.4818
-9.4759,-7.4273,-5.1059,-3.211,-2.0455,-0.77459,0.20977,0.79519,1.3726,1.7539,1.943,1.961,1.8202,1.4819,1.0902,0.38369,-0.52177,-1.3202,-2.444,-3.3695,-3.6997,-3.4421,-2.5441,-1.3833,-0.53832,0.45582,1.2585,1.7317,2.2006,2.4972,2.612,2.5954,2.4379,2.1336,1.802,1.2259,0.49287,-0.37871,-1.1359,-2.2717,-3.4628,-4.3214,-5.2863,-5.8446,-5.9347,-5.6934,-5.2678,-4.8483,-4.6205,-4.4298,-4.3946,-4.4342,-4.5307,-4.6078,-4.6461,-4.6383,-4.547,-4.4098,-4.3284,-4.2731,-4.3704,-4.5551,-5.0125,-5.786,-6.9231,-8.0684,-10.124,-12.986,-15.82,-18.748,-16.012,-12.935,-9.583,-7.0552,-5.0831,-3.8741,-2.5276,-1.4573,-0.80515,-0.11712,0.41125,0.7111,1.0184,1.2602,1.4541,1.6026,1.8287,2.1058,2.3564,2.7385,3.1634,3.6154,3.9532,4.3916,4.7953,5.0546,5.3529,5.5824,5.7051,5.7914,5.8039,5.7288,5.6272,5.4574,5.2522,5.0881,4.8773,4.7158,4.6321,4.5718,4.581,4.6407,4.7125,4.84,4.9856,5.1101,5.2881,5.5047,5.7632,5.9824,6.3205,6.6828,6.966,7.3365,7.6806,7.9051,8.1505,8.3392,8.4324,8.4311,8.3619,8.2489,8.1491,8.0243,7.9659,8.0013,8.1911,8.5671,9.1038,9.6096,10.404,11.306,12.034,13.043,14.052,15.02,15.693,16.495,17.165,17.566,17.952,18.158,18.186,18.048,17.7,17.129,16.547,15.551,14.287,13.143,11.324,9.1062,7.1152,3.8576,-0.33447,-5.1978,-6.3617,-3.2913,-0.34719,1.2475,2.7933,3.8852,4.6708,5.1056,5.5044,5.7087,5.759,5.6948,5.5191,5.2891,4.8625,4.3331,3.7482,3.2849,2.6561,2.0351,1.5918,1.0535,0.6006,0.30738,-0.022989,-0.27535,-0.4562,-0.55795,-0.64832,-0.72616,-0.78869,-0.89994,-1.0663,-1.3072
-5.8818,-4.9107,-3.7317,-2.7123,-2.0634,-1.3695,-0.85082,-0.55657,-0.25678,-0.048661,0.10534,0.17039,0.16185,0.013776,-0.25273,-0.89018,-1.964,-3.1405,-5.3889,-8.4601,-10.512,-8.7608,-5.0305,-1.9857,-0.23245,1.5592,2.8918,3.6563,4.4143,4.9373,5.2666,5.397,5.4445,5.3568,5.2167,4.9367,4.5636,4.0966,3.7049,3.1277,2.515,2.0276,1.371,0.67931,0.13891,-0.63385,-1.5184,-2.5546,-3.4911,-4.9902,-6.8012,-8.4178,-10.872,-13.263,-14.323,-13.973,-12.384,-10.577,-9.3518,-7.9124,-6.6973,-5.981,-5.2067,-4.6742,-4.3606,-4.2302,-4.1925,-4.1998,-4.1722,-3.981,-3.5847,-3.1539,-2.4887,-1.7839,-1.0968,-0.62454,-0.095913,0.27835,0.45751,0.53677,0.40405,0.16849,-0.31174,-0.96954,-1.7065,-2.1553,-2.4046,-2.0071,-1.3043,-0.15637,1.0399,2.1519,2.8709,3.67,4.2885,4.6391,4.9522,5.1092,5.1319,5.036,4.787,4.3834,3.9734,3.272,2.3977,1.6518,0.62819,-0.248,-0.61091,-0.50466,0.17392,1.1557,1.9074,2.8234,3.5925,4.0851,4.643,5.132,5.6156,5.9889,6.5243,7.1058,7.567,8.1697,8.7429,9.1339,9.589,9.9193,10.098,10.151,10.117,9.951,9.7302,9.3196,8.7835,8.3062,7.5829,6.7746,5.9852,5.5372,5.3983,6.0285,6.9754,8.6007,10.334,11.984,13.105,14.418,15.508,16.179,16.869,17.33,17.525,17.583,17.405,16.993,16.53,15.708,14.653,13.716,12.286,10.678,9.3899,7.6377,5.9623,4.5033,3.6387,2.8678,2.5459,2.5842,2.9584,3.5853,4.3075,4.8508,5.5221,6.0701,6.3659,6.5972,6.6868,6.6625,6.4843,6.1255,5.5987,5.0958,4.281,3.2679,2.3794,1.0201,-0.44149,-1.5182,-2.6333,-3.0031,-2.5696,-1.9242,-0.94148,-0.069058,0.46922,0.96708,1.2266,1.2319
-5.8063,-5.0775,-4.436,-4.1344,-4.1409,-4.4468,-5.095,-5.7707,-6.8446,-7.6837,-7.6487,-6.8754,-5.3944,-3.9088,-2.9595,-1.9677,-1.2825,-0.90743,-0.54227,-0.20782,0.21149,0.6103,1.2764,2.0038,2.5394,3.1945,3.7356,4.0564,4.3621,4.5375,4.6056,4.6044,4.5377,4.4287,4.3332,4.1806,3.9986,3.7929,3.6155,3.3294,2.9767,2.6558,2.1503,1.5133,0.93668,0.018248,-1.1314,-2.5291,-3.7858,-5.835,-8.3665,-10.726,-14.35,-18.174,-20.19,-21.281,-21.855,-21.357,-18.977,-14.844,-11.327,-9.2086,-7.0057,-5.3484,-4.1271,-3.4391,-2.7569,-2.293,-2.0529,-1.8328,-1.6987,-1.6247,-1.5348,-1.4569,-1.3435,-1.2553,-1.1449,-1.0735,-1.0816,-1.2366,-1.6148,-2.1278,-3.2084,-4.9127,-7.566,-10.627,-16.221,-13.692,-9.4501,-5.5598,-3.0343,-1.2998,-0.37942,0.4745,0.99582,1.2035,1.3024,1.2326,1.0952,0.82143,0.4764,0.017691,-0.43468,-1.2892,-2.546,-3.8949,-6.5415,-10.88,-15.192,-13.118,-7.7315,-4.3666,-2.7013,-1.2467,-0.45677,-0.22327,-0.30337,-0.70015,-1.1363,-1.2029,-0.52538,0.90031,2.1901,3.8601,5.3247,6.2342,7.1947,7.8668,8.2756,8.4341,8.4343,8.174,7.8184,7.1333,6.1651,5.2263,3.6083,1.4814,-1.4342,-4.5017,-10.29,-9.0569,-4.1793,0.54217,3.9579,6.6319,8.3047,10.184,11.721,12.669,13.681,14.418,14.793,15.072,15.096,14.876,14.554,13.922,13.057,12.257,10.988,9.4854,8.2042,6.2608,3.9852,1.273,-1.1883,-5.3814,-10.514,-11.046,-6.7109,-3.1567,-0.67163,0.72927,2.1788,3.2962,3.962,4.6105,4.9918,5.1425,5.1795,5.0003,4.5911,4.1279,3.2896,2.1585,1.066,-0.82936,-3.3821,-5.8627,-9.7815,-10.797,-7.3847,-4.9303,-2.4589,-0.72923,0.22426,1.1489,1.748,2.0755
-3.5302,-3.6371,-3.8964,-4.2962,-4.7377,-5.5656,-6.7733,-8.0228,-10.252,-12.83,-13.329,-11.285,-7.8904,-5.1196,-3.4726,-1.7176,-0.36806,0.44597,1.3184,2.0048,2.5408,2.8578,3.1754,3.3903,3.4689,3.453,3.3091,3.1012,2.6943,2.1595,1.5281,1.0449,0.46521,0.064347,-0.078654,-0.036271,0.20654,0.52925,0.77787,1.0483,1.1958,1.2215,1.1414,0.92512,0.66103,0.16119,-0.50358,-1.3207,-2.0555,-3.185,-4.4611,-5.4806,-6.8856,-8.3066,-9.3575,-10.666,-11.674,-11.914,-11.273,-9.6624,-7.731,-6.3668,-4.7698,-3.507,-2.5772,-2.0842,-1.694,-1.5783,-1.6707,-2.0422,-2.6829,-3.3357,-4.3844,-5.461,-6.1982,-6.291,-5.7419,-4.7702,-4.0017,-3.1445,-2.5609,-2.3172,-2.2269,-2.3517,-2.6008,-2.7931,-2.9144,-2.803,-2.5655,-2.1599,-1.7471,-1.4609,-1.4014,-1.5469,-2.0029,-2.5405,-3.5179,-4.7508,-5.6958,-6.6513,-6.765,-6.0678,-5.3004,-4.3624,-3.6702,-3.3128,-3.0046,-2.7523,-2.5149,-2.0794,-1.4762,-0.85669,-0.48771,-0.22127,-0.34341,-0.73241,-1.7809,-3.6191,-6.4787,-8.8794,-8.437,-4.3118,-1.5975,1.161,3.1797,4.3235,5.4567,6.2169,6.6863,6.861,6.8339,6.5222,6.1248,5.3628,4.3194,3.3466,1.8337,0.11949,-1.6931,-2.992,-4.2349,-4.3945,-3.5999,-1.6168,0.8371,3.284,4.9761,6.9862,8.6858,9.7554,10.918,11.798,12.277,12.685,12.845,12.766,12.554,12.072,11.37,10.698,9.6129,8.3125,7.1899,5.5008,3.5961,1.514,-0.11489,-2.1783,-3.695,-4.1966,-4.0167,-3.2528,-2.2415,-1.4429,-0.41094,0.51731,1.1796,1.9955,2.6398,2.9951,3.3199,3.4623,3.4274,3.2782,2.9463,2.4868,2.0695,1.4605,0.83782,0.42774,0.045963,-0.046037,0.13533,0.41,0.87194,1.3621,1.6984,2.0591,2.3113,2.4415
