 	TP9	AF7	AF8	TP10	
-1000.00000	-5.17622	-0.44054	-0.62304	2.42780
-996.09375	0.82597	0.85720	0.39052	-0.23285
-992.18750	1.25019	4.30557	7.00442	0.27374
-988.28125	2.80646	4.49118	7.71531	4.84462
-984.37500	4.70000	0.77385	-0.03986	3.53738
-980.46875	2.55141	-5.09662	-5.52139	-0.75935
-976.56250	3.29123	-3.67976	-4.91141	-5.40451
-972.65625	3.91786	-2.92410	0.17540	-1.31964
-968.75000	2.39431	-6.26637	0.94389	3.18021
-964.84375	1.60748	-3.46679	-0.41019	4.68537
-960.93750	3.03630	0.28168	2.88439	5.15811
-957.03125	6.58098	-0.14906	1.86889	1.96589
-953.12500	4.57431	-1.64706	-1.82969	-0.70021
-949.21875	2.23821	-6.52609	-0.59127	-0.01265
-945.31250	1.90841	-8.94653	0.43833	3.27448
-941.40625	2.30306	-5.66369	-0.78938	2.83922
-937.50000	4.18538	-3.86865	-1.02573	3.71735
-933.59375	-2.04209	-3.95292	-0.62297	2.12703
-929.68750	-8.09162	-1.11786	4.71995	-3.09718
-925.78125	2.03044	3.68019	12.57797	0.93774
-921.87500	4.37019	2.44945	8.84319	3.55452
-917.96875	0.87765	0.46593	-0.69960	1.43184
-914.06250	2.16882	2.24382	-3.05414	1.10869
-910.15625	3.67937	3.51652	-0.04713	-0.40955
-906.25000	6.06100	3.79666	-0.25583	1.72876
-902.34375	2.38666	2.05579	1.96616	5.68565
-898.43750	3.04544	2.37190	5.66967	3.54203
-894.53125	5.48347	1.22548	8.60645	2.67895
-890.62500	-0.29111	-1.08019	7.26755	4.84708
-886.71875	-1.25015	-4.56175	4.24330	5.67381
-882.81250	-0.81893	-4.42720	4.36777	5.20056
-878.90625	-3.06656	-3.79800	-2.06285	1.15478
-875.00000	-3.42597	-7.01198	-3.51644	-2.84942
-871.09375	-1.44359	-4.42819	1.68065	-0.60702
-867.18750	2.32041	-1.24214	-0.11671	0.71311
-863.28125	2.02306	-0.07581	-1.27802	0.48938
-859.37500	1.42856	0.48482	-0.92881	1.09358
-855.46875	3.19157	-2.72974	-1.54669	1.42737
-851.56250	0.64157	-2.89828	-2.30355	1.37378
-847.65625	-0.89351	-3.16058	-4.06998	-1.03634
-843.75000	-3.56656	-2.21395	-2.48001	-0.78589
-839.84375	-4.06320	1.51555	0.61215	1.72186
-835.93750	2.71628	1.97890	2.83171	2.99537
-832.03125	5.56871	-2.12971	4.58150	3.94904
-828.12500	4.07736	-4.26661	4.46970	6.49863
-824.21875	2.59248	-1.16869	4.38798	8.63767
-820.31250	-2.65688	-4.33704	2.15867	1.40571
-816.40625	-1.68796	-3.77119	2.77031	-3.81121
-812.50000	-3.99026	-2.92755	2.59133	-0.53141
-808.59375	-7.28783	-7.77712	-4.31620	-5.66418
-804.68750	-5.24663	-2.17481	-4.04457	-3.86325
-800.78125	-7.68001	-0.55730	2.10017	0.52863
-796.87500	-6.05389	-3.86945	2.70242	-1.69370
-792.96875	-4.67686	-6.50098	0.58998	-3.60501
-789.06250	-8.34164	-8.44804	3.01389	-3.24771
