 	TP9	AF7	AF8	TP10	
-1000.00000	3.70563	-1.42794	-1.72602	3.06327
-996.09375	-0.03562	0.16855	-1.80830	0.57578
-992.18750	3.95942	-1.71755	1.72875	0.71574
-988.28125	4.59151	-2.67622	2.01348	-0.26025
-984.37500	3.67449	-3.43392	1.75150	4.62616
-980.46875	1.96120	-4.06334	4.65357	4.51620
-976.56250	0.78033	3.64546	10.75140	1.36991
-972.65625	6.10423	9.27701	7.07967	7.97860
-968.75000	0.75339	0.09845	-4.42701	1.76370
-964.84375	3.93531	4.47678	-1.17816	0.59225
-960.93750	12.56979	14.28448	-0.26221	9.34675
-957.03125	4.78583	12.39870	-4.10277	3.52544
-953.12500	2.59145	10.19303	-1.26540	0.28177
-949.21875	4.99632	7.66603	-1.58293	-0.83178
-945.31250	3.55322	8.33452	-1.68249	-2.30763
-941.40625	7.27993	14.12340	2.46569	2.22645
-937.50000	3.94061	11.52224	-0.03524	1.01299
-933.59375	0.73279	3.85759	-3.56538	1.82801
-929.68750	-0.78954	1.89720	4.09831	-0.79017
-925.78125	-1.54478	6.52324	10.71708	-2.88895
-921.87500	1.35183	5.52188	2.36316	0.46104
-917.96875	-2.14874	2.22683	-3.23733	0.29010
-914.06250	-0.22002	4.78275	4.60943	3.78035
-910.15625	1.15383	4.55289	3.75162	1.49350
-906.25000	-2.12916	5.08249	-0.64394	-3.99450
-902.34375	3.19245	6.20325	0.64138	-2.01605
-898.43750	-3.00473	0.22735	0.79618	-4.27695
-894.53125	-7.86689	-5.15718	2.30400	-5.51832
-890.62500	-0.82184	-1.68914	6.23980	-4.44521
-886.71875	-0.64864	0.38218	7.75227	-5.24115
-882.81250	-2.16436	3.26764	3.74937	-5.63319
-878.90625	-4.27646	5.52338	-2.44047	-5.43303
-875.00000	-1.60649	-0.16899	-0.81355	-4.28333
-871.09375	0.98163	-2.72238	1.48858	-4.48880
-867.18750	-1.96170	2.49251	5.68764	-5.43664
-863.28125	-1.88324	2.34953	5.24292	-1.55176
-859.37500	-3.96552	1.19030	0.34975	-4.79069
-855.46875	-4.76140	4.03833	4.92462	-10.21778
-851.56250	-3.05813	4.68143	-2.04284	-6.67749
-847.65625	-8.09836	5.36712	-6.03123	-6.60914
-843.75000	-8.51351	7.47181	-0.51669	-7.52850
-839.84375	-6.52810	6.16358	1.51177	-4.37009
-835.93750	-9.63358	3.43991	4.20497	-1.13710
-832.03125	-11.67963	-0.42493	1.68776	-0.11113
-828.12500	-2.54518	2.96079	4.42830	3.31982
-824.21875	2.46646	4.52568	3.79948	3.80829
-820.31250	-2.72868	0.29364	-2.17676	2.66950
-816.40625	-0.87626	3.68130	-1.36243	12.10128
-812.50000	2.16905	8.96099	9.05163	12.81634
-808.59375	1.80582	7.76429	11.68163	5.40691
-804.68750	2.39393	3.98136	-2.35588	3.42042
-800.78125	0.54409	-1.51472	-4.26771	3.42167
-796.87500	-3.03974	-2.08384	3.53209	3.32551
-792.96875	1.87907	2.22258	3.52627	4.73116
-789.06250	3.75637	1.64642	-1.59705	0.85927
-785.15625	-1.52902	1.40091	-1.25117	1.35452
-781.25000	-2.39534	0.33096	0.88161	5.12263
-777.34375	-0.79183	-1.76515	0.75531	1.56210
-773.43750	0.40299	-1.29347	2.03210	-0.16423
-769.53125	1.31069	-0.48311	6.89922	-0.24714
-765.62500	1.53078	3.22578	-0.13721	-2.81729
-761.71875	-0.31456	0.99038	-7.27627	-6.75224
-757.81250	-1.77567	-1.00159	-5.66435	-6.07054
-753.90625	0.21668	1.64310	-3.89475	-2.24501
-750.00000	-1.07186	0.97590	-1.91410	-0.32340
-746.09375	-0.15129	2.19933	-0.22041	0.55223
-742.18750	1.49447	0.05556	1.88337	-4.42291
-738.28125	-4.77892	-1.40382	-0.41623	-9.08817
-734.37500	-3.45914	3.38265	-0.55741	-5.51314
-730.46875	0.67154	2.80288	0.56964	-5.00030
-726.56250	-0.96821	1.54044	4.54494	-5.07756
-722.65625	-1.86001	3.56409	0.96384	-5.23942
-718.75000	-4.56796	0.65436	-5.25849	-6.27736
-714.84375	-2.51195	-2.11277	-2.06061	-3.09126
-710.93750	-3.49101	2.98737	-0.15633	-0.16088
-707.03125	-7.39223	1.24621	3.28116	0.82512
-703.12500	1.65181	0.63074	2.86117	2.45698
-699.21875	4.48481	-0.46931	-4.88006	3.97335
-695.31250	1.49551	-1.54132	-6.79529	-2.60955
-691.40625	6.63308	3.54842	0.33840	1.72066
-687.50000	0.70479	-0.29798	-2.39892	3.33695
-683.59375	-4.95204	-4.72181	-8.53928	-2.71621
-679.68750	1.00234	-0.74732	0.31698	2.72225
-675.78125	5.78672	2.68471	4.57708	4.41800
-671.87500	3.69583	-0.34376	-4.39524	-0.54389
-667.96875	1.15224	-4.30200	-6.45064	-3.59650
-664.06250	4.05857	-2.02325	-2.20959	-3.46042
-660.15625	3.49052	-2.59979	-2.96364	-5.20292
-656.25000	0.32667	-3.53271	-0.58289	-3.74417
-652.34375	1.04912	-5.05685	6.19020	1.12732
-648.43750	0.79935	-4.72237	5.22936	3.79109
-644.53125	0.82627	-0.54712	-0.30791	2.21194
-640.62500	6.67494	-1.59798	-3.84099	1.94463
-636.71875	7.71046	-3.26684	-0.51841	3.14350
-632.81250	5.19690	-3.33214	-0.94790	8.77358
-628.90625	1.66792	-6.79710	-2.41396	8.17049
-625.00000	1.81842	-7.14912	-0.01178	2.58854
-621.09375	7.28882	-3.79021	0.10347	6.01749
-617.18750	4.99397	-2.55857	3.96284	8.57712
-613.28125	3.70671	-6.44536	1.58682	5.90109
-609.37500	-0.65802	-10.12169	-6.01099	2.29019
-605.46875	1.34663	-3.70274	-2.52735	6.50844
-601.56250	8.10491	1.29470	0.41057	5.78862
-597.65625	0.25125	-4.62953	-4.86867	0.07919
-593.75000	-0.54252	-7.13773	-1.92182	1.80427
-589.84375	2.71003	0.61685	4.91405	-0.54839
-585.93750	1.38323	7.77218	4.63824	-0.96103
-582.03125	6.24963	5.99549	-1.30627	2.44523
-578.12500	6.38239	6.23560	-2.43514	2.23763
-574.21875	4.99705	8.29653	0.20819	4.16667
-570.31250	6.56557	8.49868	-0.66554	2.08191
-566.40625	2.29546	7.93093	-0.27128	1.91753
-562.50000	-1.55583	7.08290	0.19367	0.39661
-558.59375	-4.01325	3.84669	4.01040	-5.89366
-554.68750	-4.19860	2.39096	5.95975	-4.31020
-550.78125	-3.55776	3.85714	-0.18721	-5.52037
-546.87500	-1.58576	6.44034	-5.56957	-7.43891
-542.96875	1.15097	6.96846	-5.16097	-5.62112
-539.06250	0.48234	3.51474	-1.64946	-4.97286
-535.15625	4.15592	2.14795	-5.62185	-1.43882
-531.25000	7.84259	4.42606	-3.32259	2.44866
-527.34375	7.04478	4.10394	2.44461	1.17386
-523.43750	6.65567	4.03454	-1.24999	-0.72631
-519.53125	4.53903	3.62649	-2.49096	-1.85223
-515.62500	3.91586	0.72279	-0.69278	-1.69976
-511.71875	4.55237	-1.47468	-3.22417	-1.79418
-507.81250	3.19284	1.72552	2.81936	0.74747
-503.90625	3.21508	7.54183	9.91408	0.54830
-500.00000	3.29465	5.79093	3.09810	-0.97040
-496.09375	1.97102	2.14930	1.80714	-1.04020
-492.18750	4.75730	5.90422	4.13550	-2.51191
-488.28125	1.76305	6.55717	-4.04125	-6.30827
-484.37500	1.65186	7.81403	-0.67681	-4.64520
-480.46875	0.74446	4.36396	1.41947	-3.54634
-476.56250	-5.27159	1.19366	-5.37642	-5.88661
-472.65625	-0.35061	1.58714	-4.61598	-3.30712
-468.75000	2.76015	5.70519	-0.40839	0.95424
-464.84375	0.70404	7.66600	-3.20348	1.79741
-460.93750	1.28005	5.78878	-6.71969	-0.73011
-457.03125	-1.26573	9.54416	-3.30742	-1.31322
-453.12500	0.16630	11.36790	-2.08168	-1.73635
-449.21875	1.76541	10.85565	2.83883	-1.23816
-445.31250	3.14294	8.70367	3.54515	0.10659
-441.40625	4.04920	7.64272	0.44063	-2.20908
-437.50000	-1.70767	8.66797	1.16309	-2.21382
-433.59375	-0.48330	5.83841	-0.35234	2.22748
-429.68750	1.62071	1.46036	0.86456	6.05626
-425.78125	3.68605	0.04240	2.24532	11.61314
-421.87500	9.00018	6.29373	-0.87048	12.54551
-417.96875	4.69376	10.25134	-0.82997	1.49544
-414.06250	2.99599	7.97205	-0.23599	-2.67005
-410.15625	1.14628	5.32448	-1.49675	-4.55406
-406.25000	-5.36036	1.01877	1.36046	-5.20702
-402.34375	-6.08291	2.13935	6.27225	-3.22871
-398.43750	-3.01278	7.04237	8.03886	0.55433
-394.53125	0.98951	7.70172	3.90572	6.96865
-390.62500	4.40807	5.12559	1.39468	7.63886
-386.71875	4.58111	2.76455	2.50423	6.03698
-382.81250	8.70620	6.05274	8.97758	7.25651
-378.90625	5.78810	-0.95902	6.01122	2.62138
-375.00000	0.39953	-5.84553	-4.04690	-3.07867
-371.09375	3.39066	-1.95217	-4.56527	2.35688
-367.18750	0.04442	2.05380	-3.99255	2.21489
-363.28125	0.12292	4.32836	-3.22843	1.66754
-359.37500	2.47292	6.79544	-1.67472	6.08443
-355.46875	0.87126	7.62869	2.09421	5.08964
-351.56250	6.20096	7.46597	7.61767	8.22709
-347.65625	5.59298	6.53995	6.85273	6.28085
-343.75000	1.95443	2.19780	-0.12358	3.74978
-339.84375	1.92516	1.69542	-4.54212	7.31115
-335.93750	-1.58330	1.79231	-5.47522	1.67968
-332.03125	0.39992	-0.05789	-2.75434	0.69100
-328.12500	-1.74769	1.31316	-2.83433	1.30148
-324.21875	-3.98873	2.07220	-2.65734	-1.83633
-320.31250	-0.31940	2.27233	0.63383	-0.96033
-316.40625	0.72710	3.64532	-2.58111	-1.19897
-312.50000	4.57825	2.47804	-6.26958	0.32199
-308.59375	7.84143	0.47544	3.21018	1.37408
-304.68750	4.80312	-0.08407	4.48402	2.61102
-300.78125	-0.27007	-0.74495	-11.93327	-7.86393
-296.87500	0.98127	1.50636	-12.19209	-10.37767
-292.96875	7.10886	3.79802	-0.10999	-0.10765
-289.06250	1.33044	4.83362	2.82523	-3.57655
-285.15625	-3.14913	3.78230	-2.06696	-4.69308
-281.25000	0.41676	3.51822	-3.56039	-2.13379
-277.34375	-4.82958	5.04842	-2.07499	-1.66502
-273.43750	-3.23184	3.90841	6.05164	-2.58553
-269.53125	-0.30951	2.70415	8.09830	-3.07143
