 	TP9	AF7	AF8	TP10	
-1000.00000	-0.03231	5.43357	7.57724	-0.44418
-996.09375	-0.03193	7.02847	5.15305	-2.49758
-992.18750	-2.04628	4.59411	5.54941	-2.56393
-988.28125	-1.64307	4.17440	5.54284	-0.95855
-984.37500	0.77491	2.54595	3.52164	0.17201
-980.46875	5.61039	6.96133	5.12678	5.09177
-976.56250	3.59606	8.15338	5.92608	3.08053
-972.65625	1.98471	8.94248	5.91958	-1.69727
-968.75000	3.19386	8.92576	5.51019	-4.88586
-964.84375	-3.65560	5.68565	4.69774	-8.68660
-960.93750	-3.65526	5.26600	3.88534	-1.85809
-957.03125	-1.23738	7.26389	4.28174	-0.21817
-953.12500	0.37460	5.63545	5.88688	-0.03825
-949.21875	-0.02812	5.61871	5.47744	0.86031
-945.31250	6.01600	9.22832	4.26212	1.00535
-941.40625	12.46309	8.80860	5.46441	2.48177
-937.50000	6.82227	7.18016	5.45790	3.32250
-933.59375	4.40492	7.16339	3.83966	2.41221
-929.68750	2.79337	5.53490	3.02730	-0.64539
-925.78125	4.00234	1.48878	4.22961	0.23626
-921.87500	3.59950	4.29253	3.82019	0.38399
-917.96875	8.03190	8.70795	3.41082	-1.20438
-914.06250	9.64378	7.07946	4.61311	4.84735
-910.15625	6.82334	7.46563	5.81548	9.12959
-906.25000	6.82348	6.64294	6.61487	-1.72725
-902.34375	3.19725	3.40266	3.38501	-5.32907
-898.43750	0.77983	2.58000	1.36383	0.30588
-894.53125	-1.63758	4.98086	2.96914	-2.80664
-890.62500	2.79483	6.17292	4.17152	-5.67813
-886.71875	4.00376	5.75320	3.76216	-3.67765
-882.81250	-4.86065	8.95990	2.54691	-2.56791
-878.90625	-4.86066	9.74898	4.55510	-1.81499
-875.00000	0.78039	6.50874	4.14576	-7.25307
-871.09375	-2.84594	6.89490	2.93049	-8.80687
-867.18750	-0.02558	5.26640	3.32696	-6.01944
-863.28125	1.98902	2.83201	3.72336	-2.61367
-859.37500	-4.05495	4.42695	5.32859	-1.92385
