 	TP9	AF7	AF8	TP10	
-1000.00000	-5.77291	12.82382	-2.63928	-13.66471
-996.09375	-4.96765	10.35389	-1.02533	-8.97087
-992.18750	-3.75941	10.40533	0.99160	-0.12271
-988.28125	5.91041	8.20933	3.00848	12.63636
-984.37500	-11.81905	6.42710	3.81660	1.15499
-980.46875	-17.86357	6.76824	2.61011	-3.00743
-976.56250	2.68537	7.57468	-1.41697	14.82045
-972.65625	-0.94151	6.43122	1.00292	17.02432
-968.75000	-7.38889	7.01221	2.21402	4.02557
-964.84375	-2.95721	11.63367	-3.02178	-7.64118
-960.93750	0.26580	11.18329	-2.21364	4.43056
-957.03125	-4.97275	5.99868	7.45901	7.21140
-953.12500	-9.40538	6.48825	9.87890	2.35518
-949.21875	-13.83817	7.83647	5.44893	3.45604
-945.31250	-28.34417	5.56083	3.83950	-14.04639
-941.40625	-19.07725	4.71441	4.64778	-15.93383
-937.50000	-15.04841	3.20789	7.06766	-0.37078
-933.59375	-16.66059	3.32268	6.26415	-4.63974
-929.68750	-7.79655	3.02641	2.64012	-5.99191
-925.78125	-14.64664	-0.50824	2.23957	-6.37644
-921.87500	-23.10848	-2.56447	3.85368	-0.03839
-917.96875	-15.45299	-1.60362	1.84139	-1.07761
-914.06250	-11.02088	-0.24562	0.63491	-15.64172
-910.15625	-8.20054	-2.98573	4.66663	-10.61430
-906.25000	0.26080	-4.55784	7.08645	-1.15166
-902.34375	-4.57461	-3.39943	4.67129	-4.70037
-898.43750	-10.21586	-4.40686	3.86769	-5.38784
-894.53125	-2.96330	-4.21765	6.28759	-8.08503
-890.62500	-1.75478	-2.94784	5.08107	-10.81117
-886.71875	-6.59026	-3.36417	1.05408	-12.07264
-882.81250	-12.23162	-2.22215	2.66810	-10.98698
-878.90625	-6.18786	0.43868	3.87912	-6.45522
-875.00000	-4.57635	0.26970	4.28432	-1.30874
-871.09375	-1.35301	-2.09865	9.12177	-4.96662
-867.18750	1.87032	2.26755	6.70649	-10.12742
-863.28125	-7.39713	6.60947	3.88825	-5.20174
-859.37500	-8.60600	3.66606	6.30814	-1.46188
-855.46875	4.28756	3.54548	3.48995	-0.54890
-851.56250	4.69026	2.38168	3.89518	-1.94063
-847.65625	-0.95109	0.65275	3.89753	0.25346
-843.75000	-2.16022	1.33802	3.89983	-2.65914
-839.84375	-3.77232	2.85759	5.51384	-0.88770
-835.93750	-4.98148	2.78804	3.50152	2.25366
-832.03125	-11.02579	2.83671	1.08621	-4.54996
-828.12500	-8.20562	1.86505	-0.12032	-7.11890
-824.21875	6.29956	0.49917	1.49374	-6.18282
-820.31250	-1.35642	2.84874	2.30192	1.71026
-816.40625	-11.83295	3.63768	1.90124	8.71093
-812.50000	-4.98350	2.89175	4.32118	1.71511
-808.59375	-4.58091	4.69561	4.32349	-3.23103
-804.68750	-5.38715	6.51157	3.11700	-5.70191
-800.78125	-2.16415	4.44562	2.31349	-5.35709
-796.87500	4.28239	4.88465	0.30113	-0.51803
-792.96875	3.87914	7.38101	-0.09951	-5.30278
-789.06250	-4.58279	6.72693	-0.90309	-9.43511
-785.15625	-11.43291	8.89980	-2.10961	-15.32050
-781.25000	-7.80683	8.05205	0.71315	-10.00564
-777.34375	5.89259	6.52864	1.52129	-1.25832
-773.43750	1.86305	8.64806	1.92644	-10.28875
-769.53125	-2.56947	6.75038	1.52582	-3.16391
-765.62500	0.25071	8.87391	0.72217	-4.41742
-761.71875	-9.01701	9.63948	3.94785	-12.23990
-757.81250	-27.55206	5.34604	4.75600	-5.59952
-753.90625	-13.04690	4.27441	5.16113	-9.21039
-750.00000	16.36672	10.40677	4.35757	1.08098
-746.09375	8.30780	14.89616	1.13644	-5.63027
-742.18750	9.11335	12.83488	-3.29357	-12.46652
-738.28125	7.50130	14.22994	-2.48541	-5.48489
-734.37500	-3.78102	16.41993	-1.27441	-16.57051
-730.46875	-6.19885	9.63685	1.14542	-16.03732
-726.56250	-13.45194	5.20885	3.56526	-6.06580
-722.65625	-9.01995	8.37176	-1.26771	-9.07826
-718.75000	11.12635	11.42196	-0.05668	-3.73785
-714.84375	19.58759	14.46101	1.55726	5.50863
-710.93750	3.47003	14.91623	-2.46984	-1.73058
-707.03125	-2.57418	17.28512	-2.46765	-14.58749
-703.12500	13.13984	18.81508	-0.85376	-16.18087
-699.21875	3.06631	12.23356	-2.06036	-8.01699
-695.31250	-9.42470	8.46999	0.76234	1.42411
-691.40625	-5.39562	10.93302	2.77924	12.17334
-687.50000	-3.78413	15.66776	-1.24791	-3.39236
-683.59375	17.97394	21.60177	-4.46909	-22.89895
-679.68750	21.19717	20.29121	-2.04942	-8.65568
-675.78125	-3.78478	16.98089	-2.04727	-13.91479
-671.87500	-15.47004	15.01277	-0.03047	-10.58502
-667.96875	-1.77065	12.04214	4.00097	8.18073
-664.06250	-1.36791	11.09191	4.00312	-3.04512
-660.15625	-2.17405	12.22532	1.58768	-12.50731
-656.25000	7.09295	12.99648	-0.42481	-11.49632
-652.34375	9.91307	12.64879	-0.82568	-3.11492
-648.43750	-4.99571	12.45244	-0.01772	4.41984
-644.53125	-13.45761	9.85056	0.38730	-0.54112
-640.62500	-7.01100	10.60031	1.59819	-15.14374
-636.71875	3.46497	11.82744	2.40614	-10.66127
-632.81250	12.73220	16.33132	1.19942	-9.33189
-628.90625	-3.38514	16.89894	0.79852	-6.61339
-625.00000	-11.44390	12.64063	2.00938	12.41349
-621.09375	-1.37078	12.99935	5.23486	10.02497
-617.18750	11.52287	16.69669	2.81931	-4.56025
-613.28125	7.89642	16.38901	4.43302	3.40546
-609.37500	-7.81801	12.89053	6.04673	-4.36606
-605.46875	-1.77419	14.62784	3.22823	-10.92238
-601.56250	8.29910	14.18484	3.23023	0.54032
-597.65625	5.47861	16.32162	3.23217	-3.26782
-593.75000	-3.38583	15.64133	2.83120	-24.13049
-589.84375	-4.99753	14.52964	2.43021	-14.62219
-585.93750	-5.40038	15.81291	2.83506	0.76901
-582.03125	-4.19150	14.96327	3.64286	-2.90574
-578.12500	-2.98268	15.53691	3.64481	1.27287
-574.21875	-5.80307	13.28118	6.46722	0.33464
-570.31250	-9.83226	10.93658	5.26034	-9.57533
-566.40625	-10.63796	10.55556	0.82993	-6.10204
-562.50000	-16.27881	11.70924	3.24939	-11.59905
-558.59375	-13.86096	13.13366	3.65428	-21.16061
-554.68750	-3.38456	12.93426	2.85034	-13.05077
-550.78125	1.04781	12.99029	5.26987	-5.33913
-546.87500	-6.20482	11.75032	5.27186	-7.35983
-542.96875	-17.48678	10.87046	4.06496	-6.20346
-539.06250	-15.87487	12.73808	7.29032	0.74724
-535.15625	-7.41316	13.79346	9.30697	-15.12773
-531.25000	-7.41292	14.24311	6.48841	-20.44465
-527.34375	-9.83030	12.95075	6.89323	-8.24156
-523.43750	-11.44174	13.25370	6.49223	-15.33033
-519.53125	-27.15571	12.33563	4.07673	-18.42779
-515.62500	-28.36416	10.21691	6.09349	-4.28234
-511.71875	-12.64949	13.08245	8.11028	-5.72904
-507.81250	-9.02274	14.15720	6.90355	-12.37117
-503.90625	-23.52782	14.02480	-3.97351	-11.98545
-500.00000	-28.36257	13.94110	-0.74799	-21.87564
-496.09375	-14.25953	12.67984	8.92448	-23.62760
-492.18750	-12.64732	13.13402	4.89730	-12.76355
-488.28125	-19.49667	14.56425	5.30225	-14.10587
-484.37500	-13.85513	17.61705	5.30432	-12.28927
-480.46875	-17.48104	19.97269	2.48592	-20.88271
-476.56250	-21.91273	21.18188	3.29390	-39.31730
-472.65625	-26.34439	23.66458	1.68434	-32.27715
-468.75000	-27.55265	25.05124	0.07472	-28.75464
-464.84375	-21.91111	24.43441	1.28564	-23.49724
-460.93750	-19.09008	27.20732	2.89948	-27.13883
-457.03125	-7.00163	27.26064	-0.32181	-33.22141
-453.12500	7.50440	27.74996	-2.73734	-23.57115
-449.21875	-6.59762	30.70975	-2.73521	-20.85758
-445.31250	-16.67039	30.04568	-3.53894	-18.61553
-441.40625	-13.44654	30.00490	-3.13390	-16.87565
-437.50000	-24.72818	28.09531	-2.32583	-19.44352
-433.59375	-20.69850	28.20988	-0.71197	-19.68207
-429.68750	-19.48936	29.12217	-0.30684	-29.89785
-425.78125	-27.54765	30.42249	-0.70771	-35.11680
-421.87500	-17.87709	31.99240	0.10030	-21.92815
-417.96875	-16.26518	31.34122	-0.30046	-19.74323
-414.06250	-9.81807	32.29614	-0.29836	-25.03930
-410.15625	-0.55048	31.97333	0.10662	-30.48746
-406.25000	-12.63821	27.17754	2.52637	-19.00956
-402.34375	-9.01163	25.51518	2.12557	-12.88727
-398.43750	-6.59383	28.53663	0.51604	-18.00637
