 	TP9	AF7	AF8	TP10	
-1000.00000	-1.00945	-6.58288	-7.49124	8.96876
-996.09375	-12.16834	-2.95669	-2.25348	-5.29397
-992.18750	-9.47845	-0.13645	-1.85084	-10.23879
-988.28125	-2.60427	-0.53965	1.37232	-0.49096
-984.37500	-3.84202	-0.53989	3.38665	0.59947
-980.46875	-3.74740	-2.55479	-5.47807	0.71350
-976.56250	0.41601	0.26552	-6.28422	-11.30218
-972.65625	-2.25313	-0.13770	-4.26986	-15.25697
-968.75000	-3.79287	-5.77894	2.17677	-5.61731
-964.84375	2.90939	-6.18214	6.60874	-3.57512
-960.93750	0.72179	-2.95894	2.57915	-11.58461
-957.03125	-8.87619	-1.34747	-1.85341	-14.92549
-953.12500	0.10273	1.47283	-3.06255	-3.76323
-949.21875	-1.66315	-5.37728	-1.45109	2.58009
-945.31250	-9.58170	-5.78042	2.17502	1.14103
-941.40625	-4.10537	1.87498	6.20403	-6.16348
-937.50000	-6.60118	1.06892	1.77152	-1.65890
-933.59375	-10.08288	-2.15475	0.56247	8.92624
-929.68750	-9.92602	-6.18428	4.18859	4.35486
-925.78125	-9.07241	-2.55814	5.39714	3.06618
-921.87500	-4.10936	1.87392	3.38223	0.05928
-917.96875	-6.45592	-0.94682	-4.67665	-8.57088
-914.06250	-8.24636	-6.99102	-7.49748	-7.81519
-910.15625	-6.03060	-7.39423	-1.45375	-3.11682
-906.25000	-14.09122	-4.57404	-4.67752	-2.63314
-902.34375	-10.95766	-3.36552	-1.85727	-4.19380
-898.43750	-8.83748	-4.17158	5.39525	-5.84328
-894.53125	-12.53315	-2.96301	0.96270	-2.41643
-890.62500	-11.34679	-1.35157	-5.88735	0.30733
-886.71875	-8.51688	-0.94886	-2.66410	-2.25610
-882.81250	-1.66575	-2.96378	2.17081	-1.18903
-878.90625	3.58789	-2.96404	-0.64995	4.10787
-875.00000	3.63832	1.87083	1.36437	12.62771
-871.09375	7.14997	1.46767	2.97570	6.56398
-867.18750	5.23428	-0.54729	-2.66564	-1.84657
-863.28125	4.03926	0.25833	-1.05432	3.43680
-859.37500	9.07169	3.07860	2.97466	14.03233
-855.46875	10.84379	3.88424	-3.06953	14.34736
-851.56250	9.55264	1.46644	-4.27861	12.02259
-847.65625	8.62629	6.30134	-0.65244	11.89286
-843.75000	6.17373	8.71870	0.55610	9.28630
-839.84375	12.05863	9.12133	0.55575	15.06961
-835.93750	13.50792	9.12105	-0.25054	18.05193
-832.03125	5.11153	2.27098	-1.86257	5.79905
-828.12500	4.87871	2.67362	-0.65406	1.08507
-824.21875	-2.09775	0.25586	-1.46023	0.24555
-820.31250	-12.01672	-6.99712	-4.68400	-4.05924
-816.40625	-6.90970	-3.37102	-9.11657	1.57827
-812.50000	-6.59388	-0.95366	-11.53445	7.63235
-808.59375	-16.08799	-3.77443	-11.93760	-5.25989
-804.68750	-9.07702	-0.14837	-6.29688	-9.17555
-800.78125	0.92683	3.47779	-1.05907	-1.04188
-796.87500	-6.08969	-0.14889	-1.05935	-7.27184
-792.96875	-10.26931	-1.76087	2.56678	-9.47828
-789.06250	-11.97464	-0.95530	1.35774	0.10877
-785.15625	-9.11168	-2.97020	2.96918	5.60524
-781.25000	-0.66972	-3.77629	3.37185	11.23204
-777.34375	-2.56748	-4.17948	-1.86656	12.85578
-773.43750	-4.31971	1.46135	-1.46388	9.66305
-769.53125	-6.16192	-0.55362	-5.49342	11.54626
-765.62500	-4.60980	-4.98609	-5.09079	7.92336
-761.71875	-3.08959	-7.00105	-5.49392	4.15907
-757.81250	-5.60789	-6.19549	-6.30005	3.53684
-753.90625	-2.86258	-2.16645	-3.07688	-2.23703
-750.00000	-0.27375	-1.76374	-1.46544	-3.18475
-746.09375	0.80938	-5.79325	3.36946	1.40749
-742.18750	2.54926	-4.18178	0.14576	-0.90062
-738.28125	0.10481	3.87657	-9.52491	1.43928
-734.37500	-6.71860	2.26464	-7.51060	4.37799
-730.46875	-4.80108	-1.76490	-4.28743	-0.57142
-726.56250	-2.92308	-0.95929	-6.30237	4.59444
-722.65625	-5.09168	-4.18299	0.95011	6.93738
-718.75000	-7.58372	-5.79493	2.96452	3.34161
-714.84375	-11.06511	-0.96004	2.56136	1.70214
-710.93750	-12.50643	-4.18372	-2.67697	0.44397
-707.03125	-14.99894	-4.58690	-1.06551	5.79913
-703.12500	-19.14537	2.66562	9.81340	5.91868
-699.21875	-14.15866	0.65077	3.36623	5.61901
-695.31250	-11.88375	-7.40804	-3.08100	-1.00082
-691.40625	-12.93042	-7.81122	2.55970	-13.84310
-687.50000	-12.45191	-3.78208	-1.06702	-11.90105
-683.59375	-13.40512	-7.00575	-4.29068	-7.98090
-679.68750	-11.54994	-3.78255	-0.26158	-5.82726
-675.78125	-7.16812	4.27577	0.14112	-6.55338
-671.87500	-4.88104	2.26086	3.36432	-0.72618
-667.96875	-3.34309	-2.57460	2.55825	1.05394
-664.06250	-3.97292	-1.36606	1.34917	-4.53705
-660.15625	-5.38550	-0.15752	1.34886	-4.80330
-656.25000	-4.58033	1.85687	0.13978	4.38321
-652.34375	-4.49307	4.27424	0.13949	12.79349
-648.43750	-0.57202	2.25938	-3.48716	3.56380
-644.53125	5.94136	-0.96430	-3.48741	2.55434
-640.62500	-0.08282	-6.20266	-1.47299	3.85964
-636.71875	-4.52708	-2.17363	-1.07036	6.01995
-632.81250	0.30409	5.48181	-4.69696	11.80250
-628.90625	4.71804	0.64634	-9.53241	2.87897
-625.00000	4.26192	-1.77146	-10.74143	0.40277
-621.09375	2.76217	1.04878	-1.87729	8.07782
-617.18750	0.64579	-1.36907	0.94294	-0.83803
-613.28125	0.62925	-2.57813	-0.66903	-8.53934
-609.37500	0.83224	-4.59302	0.13651	1.01148
-605.46875	-4.97186	-3.38448	0.94209	1.90501
-601.56250	-4.48928	-0.96713	2.95647	-0.60557
-597.65625	-1.55099	0.64433	0.53864	0.32995
-593.75000	0.89885	1.04704	4.16472	-3.10759
-589.84375	-1.76535	-3.38548	-1.87950	-5.66770
-585.93750	-10.47019	-2.98277	-10.74422	-7.03855
