3.7961,3.7423,3.6144,3.4311,3.2564,2.9666,2.6209,2.3292,1.8899,1.406,0.87499,0.45979,-0.10489,-0.69101,-1.1292,-1.6981,-2.2339,-2.5962,-3.0358,-3.4175,-3.7361,-3.9495,-4.2131,-4.4645,-4.658,-4.929,-5.259,-5.5538,-6.0175,-6.5837,-7.2565,-7.8309,-8.678,-9.5987,-10.292,-11.147,-11.812,-12.205,-12.293,-12.145,-11.769,-11.383,-10.79,-10.113,-9.5837,-8.8471,-8.1177,-7.3962,-6.9072,-6.3248,-5.8634,-5.6153,-5.4288,-5.4378,-5.598,-6.0656,-6.9046,-8.2266,-9.6656,-12.418,-15.721,-15.609,-11.211,-7.0582,-3.864,-1.9247,0.23197,2.0181,3.173,4.5078,5.6565,6.4088,7.286,8.0341,8.6652,9.0676,9.5136,9.8634,10.069,10.267,10.389,10.432,10.424,10.348,10.207,10.062,9.8201,9.5325,9.286,8.9277,8.5456,8.1372,7.8264,7.4052,6.9937,6.7002,6.3285,5.9701,5.7152,5.3843,5.0611,4.7373,4.4914,4.1512,3.7951,3.5137,3.1084,2.6756,2.3317,1.8574,1.3764,0.88708,0.51264,0.045254,-0.38593,-0.66321,-0.932,-1.0474,-0.96777,-0.77029,-0.32676,0.30455,0.87911,1.7406,2.6439,3.3254,4.2135,5.0568,5.836,6.3705,7.0036,7.5484,7.8988,8.2872,8.5846,8.7483,8.8881,8.9451,8.9179,8.8423,8.6663,8.4115,8.1657,7.765,7.2848,6.7186,6.2482,5.553,4.7834,4.1587,3.2644,2.3091,1.5591,0.49847,-0.59723,-1.7067,-2.532,-3.5659,-4.4807,-5.0634,-5.6597,-6.0145,-6.1154,-6.0497,-5.8301,-5.5117,-5.2251,-4.8207,-4.4004,-4.1004,-3.6648,-3.1795,-2.7343,-2.4499,-2.1306,-1.8536,-1.6718,-1.448,-1.2487,-1.1035,-0.92255,-0.77342,-0.66103,-0.60282,-0.54913,-0.53535,-0.54959,-0.59098,-0.66482,-0.73556,-0.82744,-0.9117,-0.95746,-0.9428,-0.83892,-0.61916,-0.38706,0.017904,0.48742,1.0151
1.1987,1.2284,1.2018,1.1073,1.0009,0.82591,0.62742,0.47271,0.27762,0.10622,-0.030404,-0.10792,-0.17499,-0.20134,-0.19825,-0.1727,-0.13088,-0.094253,-0.049758,-0.016921,-0.0091645,-0.026658,-0.088717,-0.19922,-0.32368,-0.54568,-0.84358,-1.1213,-1.564,-2.0958,-2.7162,-3.2274,-3.954,-4.6857,-5.2024,-5.7781,-6.1461,-6.2635,-6.1742,-5.8623,-5.4063,-5.0073,-4.4581,-3.915,-3.5208,-3.0154,-2.5322,-2.0759,-1.7542,-1.3484,-0.97588,-0.72059,-0.4153,-0.15258,0.018589,0.20933,0.36846,0.5039,0.60153,0.74967,0.94706,1.1472,1.5102,1.9994,2.6127,3.1374,3.8952,4.6812,5.2661,6.0152,6.7079,7.1822,7.7464,8.2274,8.6213,8.8589,9.0994,9.2553,9.3176,9.3327,9.2735,9.1832,9.0063,8.7708,8.4847,8.2403,7.8841,7.4984,7.1964,6.7835,6.3673,5.9562,5.6546,5.2678,4.9019,4.6425,4.3181,4.0174,3.8037,3.5199,3.2272,2.9181,2.6673,2.2898,1.8441,1.4497,0.82361,0.044413,-0.66884,-1.8399,-3.3537,-5.3649,-7.3723,-11.153,-16.738,-17.382,-11.429,-7.0403,-3.949,-2.1206,-0.10093,1.5946,2.7121,4.0383,5.2114,6.0058,6.9619,7.8065,8.5424,9.025,9.5768,10.023,10.288,10.547,10.7,10.745,10.712,10.571,10.324,10.069,9.6355,9.0949,8.6209,7.8994,7.0781,6.1645,5.422,4.3672,3.2529,2.3927,1.2351,0.1048,-0.70336,-1.6873,-2.5199,-3.1743,-3.5503,-3.9109,-4.1257,-4.2171,-4.2615,-4.2501,-4.216,-4.1422,-4.0458,-3.9315,-3.8411,-3.7089,-3.5616,-3.4368,-3.2643,-3.0783,-2.8822,-2.7354,-2.5325,-2.3331,-2.1902,-2.0103,-1.8437,-1.7358,-1.6201,-1.5456,-1.5275,-1.5503,-1.6471,-1.8378,-2.0488,-2.4395,-2.9852,-3.5109,-4.4054,-5.5783,-7.1062,-8.5249,-10.695,-12.378,-12.157,-9.905,-7.1886,-4.8155
-0.14889,-0.3993,-0.90205,-1.6102,-2.2713,-3.3583,-4.6657,-5.7703,-7.3106,-8.5901,-9.0107,-8.5583,-7.2442,-5.6727,-4.529,-3.1454,-1.9457,-1.1579,-0.24031,0.54304,1.2053,1.6321,2.1094,2.4982,2.7362,2.9825,3.1511,3.2344,3.2895,3.2886,3.2378,3.1711,3.0504,2.8997,2.7714,2.5849,2.3818,2.1713,2.0038,1.7681,1.5162,1.3122,1.0231,0.71603,0.47204,0.15043,-0.15433,-0.41704,-0.56332,-0.66238,-0.61636,-0.47633,-0.15439,0.29795,0.69886,1.2899,1.9078,2.5292,2.9898,3.5884,4.1702,4.5975,5.1507,5.6881,6.2092,6.5865,7.0676,7.5172,7.829,8.2026,8.518,8.7109,8.9036,9.0157,9.038,8.995,8.8501,8.6054,8.3569,7.9396,7.4268,6.9819,6.3196,5.5849,4.8,4.1902,3.3691,2.5601,1.9779,1.2458,0.58007,-0.020506,-0.42637,-0.91304,-1.3381,-1.6103,-1.8957,-2.0635,-2.0945,-2.0045,-1.7615,-1.3865,-1.0402,-0.53879,-0.036377,0.31949,0.75234,1.132,1.3852,1.6854,1.9576,2.2238,2.4369,2.7708,3.1852,3.5652,4.1719,4.8858,5.6803,6.3127,7.1854,8.0631,8.7104,9.5456,10.334,10.886,11.564,12.17,12.693,13.029,13.397,13.669,13.808,13.9,13.885,13.799,13.583,13.245,12.781,12.346,11.647,10.802,10.066,8.9378,7.6253,6.1066,4.8062,2.8195,0.46507,-1.6315,-5.072,-9.7778,-15.059,-23.656,-15.738,-11.437,-9.5928,-8.0596,-7.1357,-6.6955,-6.3436,-6.2035,-6.1903,-6.2482,-6.3761,-6.5648,-6.7462,-7.0102,-7.29,-7.4965,-7.7355,-7.869,-7.8585,-7.7278,-7.3867,-6.8838,-6.424,-5.7751,-5.1211,-4.6433,-4.0647,-3.5815,-3.1788,-2.9332,-2.6749,-2.4747,-2.3714,-2.2702,-2.1951,-2.1534,-2.0989,-2.0316,-1.9311,-1.8177,-1.596,-1.275,-0.96454,-0.45716,0.14533,0.82088
-0.57321,-1.0169,-1.7708,-2.7101,-3.5451,-4.8163,-6.2944,-7.5051,-9.1482,-10.499,-10.952,-10.531,-9.2402,-7.6265,-6.4047,-4.882,-3.4876,-2.5396,-1.3981,-0.38796,0.5089,1.1061,1.8116,2.4327,2.8388,3.314,3.7178,3.9772,4.277,4.5228,4.7187,4.8328,4.935,4.98,4.9729,4.9006,4.7565,4.5302,4.3041,3.9062,3.3887,2.9103,2.1239,1.1415,0.23919,-1.2494,-3.1689,-5.7656,-8.4373,-13.888,-21.075,-15.761,-9.8121,-6.2914,-4.4201,-2.5136,-1.0356,0.15202,0.91615,1.8073,2.6106,3.1728,3.8856,4.5604,5.2012,5.6536,6.2162,6.7208,7.054,7.43,7.7124,7.8548,7.9455,7.9109,7.7406,7.5144,7.0758,6.4653,5.8898,4.9449,3.7768,2.7401,1.1223,-0.78973,-3.0215,-4.8956,-7.5124,-9.7719,-10.751,-10.875,-10.375,-9.9126,-9.7448,-9.8246,-10.281,-10.903,-12.226,-14.284,-16.418,-19.413,-17.904,-13.494,-10.693,-7.6957,-5.294,-3.8155,-2.1768,-0.81281,0.078703,1.1383,2.0844,2.9465,3.5536,4.3241,5.0693,5.6225,6.3651,7.1208,7.8941,8.4838,9.2795,10.078,10.669,11.439,12.174,12.696,13.343,13.92,14.418,14.735,15.074,15.314,15.426,15.481,15.426,15.311,15.057,14.686,14.198,13.754,13.062,12.255,11.573,10.565,9.4474,8.2272,7.2504,5.8823,4.467,3.3978,2.0014,0.70479,-0.18463,-1.2511,-2.2217,-3.1499,-3.8924,-4.9921,-6.2791,-7.3861,-9.1029,-11.023,-12.353,-13.39,-13.39,-12.827,-12.401,-12.123,-12.353,-12.945,-14.402,-17.045,-22.176,-31.829,-24.928,-17.263,-14.105,-11.272,-9.2959,-8.2092,-7.1555,-6.4759,-6.1004,-5.994,-6.0608,-6.2896,-6.529,-6.8626,-7.081,-7.0682,-6.7477,-6.0765,-5.1572,-4.3875,-3.3331,-2.3081,-1.5773,-0.67253,0.16382,0.92911
0.50833,0.035815,-0.68206,-1.5097,-2.2033,-3.2321,-4.3803,-5.2926,-6.5443,-7.7428,-8.6718,-9.0217,-8.8559,-7.9142,-6.9028,-5.3701,-3.8447,-2.7821,-1.5277,-0.46496,0.43749,0.99363,1.6113,2.1131,2.4315,2.8094,3.1804,3.4665,3.8776,4.3336,4.8223,5.1918,5.6725,6.1021,6.3791,6.6735,6.8665,6.9487,6.9297,6.7932,6.5218,6.2271,5.7081,5.0449,4.455,3.5514,2.5583,1.53,0.79547,-0.040382,-0.61777,-0.83278,-0.88847,-0.77981,-0.6772,-0.57978,-0.58139,-0.66228,-0.73931,-0.77021,-0.59207,-0.23376,0.54383,1.5841,2.7362,3.5995,4.6822,5.6469,6.2795,6.991,7.5483,7.8603,8.131,8.2338,8.1615,7.9854,7.5765,6.9563,6.3385,5.2957,3.9654,2.7657,0.8631,-1.4178,-4.0635,-6.2305,-8.9842,-10.834,-11.444,-11.747,-12.175,-12.948,-13.627,-14.326,-14.335,-13.922,-13.188,-12.559,-12.178,-11.556,-10.611,-9.1978,-7.91,-6.1278,-4.3866,-3.1583,-1.7256,-0.50888,0.29482,1.2612,2.101,2.8375,3.3322,3.9236,4.4675,4.8631,5.4101,6.0259,6.7619,7.4096,8.4015,9.511,10.39,11.571,12.713,13.52,14.506,15.371,16.101,16.556,17.036,17.367,17.52,17.596,17.532,17.393,17.096,16.675,16.142,15.676,14.979,14.211,13.598,12.747,11.872,10.988,10.326,9.4501,8.5871,7.9462,7.0972,6.2518,5.6118,4.7292,3.7908,2.76,1.9138,0.6295,-0.82922,-2.0658,-3.884,-5.6694,-6.6673,-7.2189,-6.8991,-6.1615,-5.6244,-5.0845,-4.8384,-4.8236,-4.9798,-5.2447,-5.509,-5.6343,-5.6421,-5.4601,-5.2099,-4.88,-4.5613,-4.3705,-4.2478,-4.2715,-4.502,-4.8347,-5.5269,-6.6144,-7.7388,-9.9382,-13.297,-16.663,-17.376,-12.427,-8.5204,-6.3512,-4.1549,-2.4963,-1.4956,-0.44349,0.38681,1.0427
0.76983,0.81251,0.86695,0.80685,0.62732,0.12921,-0.68033,-1.5224,-3.0257,-5.0431,-7.6047,-9.4827,-9.7761,-7.3152,-5.1845,-2.7571,-0.83915,0.28678,1.4686,2.2687,2.7527,2.8906,2.7863,2.3342,1.7529,0.66834,-0.60757,-1.3596,-1.2973,0.24776,2.3591,3.8819,5.6387,7.0603,7.9296,8.8621,9.5587,10.051,10.299,10.497,10.551,10.51,10.361,10.115,9.8783,9.4914,9.0486,8.5524,8.15,7.5826,6.9769,6.5062,5.8374,5.0794,4.3972,3.2797,1.8515,-0.080585,-2.0223,-5.8476,-13.164,-18.673,-7.9089,-2.5751,0.76464,2.6241,4.5706,6.0822,7.0107,8.0252,8.8343,9.3188,9.8105,10.153,10.35,10.399,10.333,10.117,9.8484,9.3511,8.6976,8.1149,7.2249,6.2206,5.1152,4.237,3.019,1.7604,0.76883,-0.65181,-2.2961,-4.1665,-5.5936,-6.9389,-6.8324,-5.9753,-4.5828,-3.3502,-2.6116,-1.8035,-1.1382,-0.57859,-0.26168,0.024446,0.2098,0.33521,0.45613,0.64321,0.91562,1.4659,2.1556,2.8672,3.3464,3.7944,3.9402,3.7792,3.0518,1.5223,-0.97767,-2.6003,-0.13177,4.6375,7.6544,10.873,13.407,14.967,16.684,18.053,19.123,19.746,20.36,20.739,20.876,20.867,20.647,20.349,19.781,19.025,18.099,17.309,16.154,14.941,14.038,12.933,12.002,11.302,10.927,10.583,10.351,10.212,10.041,9.871,9.7315,9.5264,9.3023,9.042,8.8259,8.5198,8.2141,7.9669,7.6134,7.2856,7.087,6.8691,6.6877,6.5151,6.3726,6.1684,5.9144,5.6758,5.2804,4.787,4.199,3.699,2.9507,2.1202,1.4572,0.52412,-0.35402,-0.90234,-1.3909,-1.5028,-1.3,-1.0274,-0.60668,-0.26543,-0.078054,0.046153,0.17274,0.30794,0.58743,1.0044,1.4785,1.8413,2.2479,2.5096,2.5971,2.5424,2.283,1.8404
-5.9941,-3.5249,-1.4031,-0.13468,0.44313,0.84376,0.92315,0.83669,0.59003,0.27505,-0.032251,-0.21064,-0.32497,-0.24948,-0.083297,0.25589,0.66273,0.9653,1.3227,1.5838,1.7205,1.6906,1.4217,0.85999,0.21838,-0.93552,-2.3033,-3.2081,-3.4126,-2.0825,-0.03079,1.4603,3.1612,4.5133,5.2981,6.1034,6.6676,7.0366,7.2064,7.3358,7.3864,7.3933,7.3796,7.3312,7.2789,7.1782,7.0315,6.8183,6.6097,6.2555,5.8121,5.4084,4.7646,3.9842,3.3116,2.313,1.2265,0.10814,-0.67421,-1.5845,-2.1568,-2.2782,-1.984,-1.3195,-0.45661,0.2398,1.1693,2.0241,2.5969,3.2611,3.8235,4.2035,4.6796,5.1483,5.6132,5.9586,6.3968,6.7821,7.0217,7.2581,7.3844,7.3998,7.3129,7.1373,6.8683,6.6283,6.2605,5.8392,5.4937,5.0078,4.5099,4.0453,3.7357,3.3967,3.1643,3.0251,2.8593,2.6999,2.5561,2.2914,1.9012,1.3512,0.80603,-0.1775,-1.612,-3.1355,-6.1367,-11.193,-19.271,-15.652,-7.514,-3.3838,-1.2701,0.76422,2.1906,2.9462,3.6109,3.9917,4.3188,4.7454,5.8318,7.5323,9.0404,11.088,12.989,14.268,15.744,16.948,17.889,18.421,18.908,19.143,19.152,18.941,18.468,17.933,16.959,15.661,13.988,12.436,9.8669,6.5017,3.1968,-2.712,-5.7827,-1.6346,0.68125,2.5522,3.5746,4.0139,4.3759,4.661,4.9127,5.3391,5.8898,6.5114,6.973,7.5314,8.031,8.3598,8.7049,8.9438,9.068,9.1511,9.1618,9.0887,8.9752,8.7464,8.423,8.109,7.5786,6.9044,6.064,5.301,4.0539,2.5043,1.0588,-1.4335,-4.9012,-8.7203,-15.144,-10.918,-5.8616,-3.4349,-1.1961,0.30436,1.146,1.9712,2.5652,2.8886,3.1728,3.3123,3.3074,3.2195,2.9491,2.4708,1.951,1.0101,-0.32818,-2.204
1.0123,1.1505,1.3709,1.5301,1.5788,1.5189,1.3066,1.0576,0.61434,0.060262,-0.57239,-1.0726,-1.767,-2.4099,-2.7976,-3.1383,-3.1854,-3.0239,-2.5934,-2.0312,-1.4288,-1.0029,-0.50125,-0.10681,0.11462,0.34464,0.55047,0.73085,1.0074,1.356,1.7374,2.0064,2.3139,2.4952,2.5253,2.3923,2.0465,1.495,0.97733,0.22788,-0.43911,-0.75042,-0.78584,-0.38303,0.078249,0.74377,1.3201,1.7313,1.9203,1.996,1.8403,1.5664,0.99013,0.20703,-0.51404,-1.669,-3.061,-4.6958,-6.0301,-7.7318,-8.8908,-9.065,-8.3703,-7.1514,-5.934,-5.1584,-4.3933,-3.9725,-3.9118,-4.1535,-4.7827,-5.3971,-6.1147,-6.0207,-4.8105,-3.4659,-1.6163,0.035817,1.0762,2.2257,3.1293,3.6666,4.2264,4.6439,4.9533,5.1289,5.2862,5.3677,5.3883,5.3833,5.3445,5.2743,5.1971,5.0577,4.8656,4.688,4.4034,4.0684,3.7653,3.2536,2.6017,1.8142,1.155,0.20165,-0.85427,-1.6757,-2.7342,-3.6111,-3.9879,-3.844,-3.0335,-1.8479,-0.81829,0.63434,2.058,3.0744,4.3403,5.536,6.6904,7.5475,8.6903,9.8477,10.722,11.867,12.959,13.725,14.643,15.422,16.038,16.382,16.672,16.757,16.681,16.389,15.866,15.314,14.359,13.148,11.671,10.395,8.4888,6.4342,4.9125,3.1561,1.9745,1.3051,0.92019,0.22588,-0.94207,-2.3121,-5.1401,-9.8046,-12.909,-8.1656,-3.267,-0.039404,1.7595,3.5504,4.859,5.6151,6.4143,6.9974,7.3153,7.6061,7.7755,7.8417,7.823,7.7189,7.5212,7.3166,6.9651,6.5235,5.9879,5.5235,4.8167,4.0258,3.3973,2.5567,1.7881,1.3176,0.92565,0.83591,1.0195,1.2683,1.6646,2.0316,2.2772,2.5379,2.7057,2.7553,2.7233,2.5832,2.338,2.0929,1.6733,1.1559,0.69485,-0.018841,-0.83271,-1.7304
3.9752,3.8296,3.588,3.2778,2.991,2.527,1.933,1.3882,0.49403,-0.60391,-1.9379,-3.1552,-5.1666,-7.8357,-10.503,-15.419,-18.058,-14.566,-10.127,-7.0799,-4.9169,-3.664,-2.3222,-1.2583,-0.59312,0.14129,0.71885,1.0717,1.4665,1.7562,1.9341,1.9739,1.8963,1.6317,1.2783,0.55297,-0.52619,-2.0822,-3.695,-6.7977,-12.066,-20.106,-17.324,-9.7755,-6.7996,-4.2489,-2.5963,-1.5306,-1.0138,-0.63437,-0.5454,-0.64632,-0.98284,-1.563,-2.1693,-3.281,-4.7531,-6.7238,-8.564,-11.523,-14.223,-14.158,-11.72,-9.2703,-7.426,-6.4133,-5.5498,-5.2479,-5.379,-6.0639,-7.3845,-8.8172,-11.103,-12.209,-10.173,-7.9144,-5.2781,-3.2467,-2.07,-0.85302,0.084938,0.65478,1.3057,1.8826,2.3937,2.751,3.2023,3.638,3.9466,4.3217,4.6397,4.8921,5.0279,5.1351,5.1515,5.1082,4.9636,4.6978,4.4185,3.9375,3.315,2.5178,1.8025,0.70059,-0.54468,-1.5953,-3.1125,-4.6919,-5.659,-6.1698,-5.5086,-3.9041,-2.4332,-0.47006,1.3671,2.6198,4.1473,5.5417,6.8254,7.7295,8.8617,9.9271,10.689,11.66,12.571,13.206,13.966,14.612,15.127,15.418,15.667,15.745,15.688,15.448,15.025,14.588,13.853,12.958,11.929,11.088,9.9095,8.7048,7.8203,6.6925,5.6354,4.6493,3.9366,2.9833,1.9869,1.2177,0.2382,-0.46508,-0.62096,-0.20416,0.75899,1.9043,2.7277,3.7224,4.5074,4.9525,5.3875,5.6743,5.8055,5.8984,5.9319,5.928,5.9173,5.8922,5.8533,5.8158,5.7443,5.6371,5.4798,5.3333,5.0878,4.803,4.5721,4.2572,3.9598,3.7618,3.5318,3.3651,3.2398,3.1664,3.085,3.0072,2.9348,2.7769,2.5295,2.2698,1.8429,1.3347,0.76018,0.30167,-0.28885,-0.81459,-1.1462,-1.484,-1.6982,-1.8533
4.4812,4.3075,3.9964,3.5956,3.229,2.6503,1.9549,1.3638,0.45456,-0.59404,-1.8191,-2.8325,-4.3077,-5.8966,-7.0456,-8.2445,-8.6795,-8.4172,-7.5039,-6.3061,-5.0946,-4.2539,-3.2358,-2.3353,-1.7187,-0.95977,-0.28337,0.15568,0.65341,1.0568,1.3355,1.4644,1.5152,1.3912,1.1868,0.7579,0.1402,-0.65929,-1.342,-2.2914,-3.1218,-3.5601,-3.8036,-3.6944,-3.4488,-3.0645,-2.7208,-2.4601,-2.3325,-2.2443,-2.1828,-2.1665,-2.1778,-2.2878,-2.4487,-2.7366,-3.0579,-3.409,-3.6809,-3.9841,-4.1387,-4.1051,-3.8744,-3.5196,-3.1165,-2.8328,-2.5332,-2.3758,-2.3621,-2.4455,-2.6296,-2.7843,-2.9651,-3.0401,-2.99,-2.8893,-2.7086,-2.5914,-2.5673,-2.67,-2.9088,-3.1212,-3.3376,-3.3016,-2.8883,-2.3202,-1.3454,-0.25076,0.55193,1.5365,2.3768,3.0656,3.4901,3.945,4.2661,4.4266,4.5245,4.4733,4.3485,4.0754,3.6743,3.0909,2.5091,1.5162,0.25675,-0.90953,-2.8424,-5.3976,-7.7816,-10.364,-8.6826,-5.3213,-3.0905,-0.68836,1.1899,2.3428,3.6238,4.7064,5.6453,6.2965,7.1468,8.0277,8.7154,9.6733,10.655,11.381,12.293,13.109,13.788,14.192,14.581,14.779,14.8,14.652,14.303,13.913,13.224,12.35,11.306,10.43,9.1699,7.8666,6.9143,5.7641,4.8371,4.2099,3.932,3.7596,3.7291,3.7561,3.8317,3.946,4.0553,4.2195,4.3901,4.5458,4.6072,4.6128,4.5252,4.3613,4.0112,3.5115,3.0655,2.4227,1.8099,1.3577,1.2106,1.3071,1.6772,2.0425,2.5482,2.9865,3.2947,3.443,3.5236,3.4693,3.3535,3.1208,2.8288,2.6008,2.3246,2.1234,2.011,1.978,1.969,1.9557,1.8966,1.6903,1.3095,0.8763,0.070432,-1.06,-2.5724,-3.9868,-6.1451,-8.1032,-8.7213,-7.9418,-6.3105,-4.773
