 	TP9	AF7	AF8	TP10	
-1000.00000	-7.00373	-1.00892	-0.96027	-2.13831
-996.09375	-5.37082	1.00582	1.05448	-2.55827
-992.18750	-5.86808	2.61756	-2.16889	-12.95378
-988.28125	-6.89068	2.61761	-7.80989	-0.65442
-984.37500	3.22737	1.40893	-4.18343	0.46756
-980.46875	3.98244	-2.62037	3.06939	-3.17446
-976.56250	-1.44936	-2.62030	-3.37746	4.02314
-972.65625	3.34871	1.40915	-13.04774	2.40722
-968.75000	2.31686	1.40927	-4.58606	4.07990
-964.84375	-1.86235	-0.20241	5.89025	7.06862
-960.93750	-9.55921	1.40942	0.24928	7.10393
-957.03125	-16.13866	1.81243	-1.76524	2.93030
-953.12500	-4.45922	-1.81381	2.26424	-6.85528
-949.21875	8.71165	-2.61964	-3.37674	-0.06151
-945.31250	12.49551	-2.61956	-2.57081	13.30427
-941.40625	10.40652	-1.81359	1.45858	6.94293
-937.50000	9.80425	-1.41063	-0.15303	-1.39848
-933.59375	8.57807	-6.24569	-2.57050	-1.65723
-929.68750	5.02467	-7.85737	-1.36154	-2.20578
-925.78125	4.39061	-3.82793	0.25031	7.88822
-921.87500	3.04973	-0.60446	-0.95825	11.65715
-917.96875	-1.37219	-2.61903	-2.16694	8.36922
-914.06250	-0.65613	-1.00718	-1.76395	9.94377
-910.15625	5.34238	0.20171	-4.58434	6.50560
-906.25000	10.07918	0.60468	-6.19593	13.78260
-902.34375	3.03374	2.61941	-4.58415	14.39957
-898.43750	-1.70376	-0.20101	2.26580	2.42317
-894.53125	4.90707	-4.63320	3.87759	9.01142
-890.62500	8.44027	-2.61846	-7.00148	12.77030
-886.71875	-0.26579	-1.40956	-5.38966	2.37340
-882.81250	-16.22648	-2.61828	4.28077	-5.78137
-878.90625	-14.94831	0.20236	3.47489	-14.39564
-875.00000	-9.78619	1.00828	-1.36026	-12.91363
-871.09375	-12.29036	-2.21507	-0.95725	-8.39886
-867.18750	-15.37385	-3.82664	1.86335	-11.43703
-863.28125	-9.99826	-4.63242	2.26640	-8.59141
-859.37500	-8.45144	-6.24398	-1.35990	-3.80172
-855.46875	-9.27302	-5.03507	-0.55395	-11.90732
-851.56250	1.15996	-1.81154	-4.18024	-11.87616
-847.65625	6.64723	-0.60273	-14.25343	-3.47795
-843.75000	-8.09347	-2.21434	-7.00056	4.76131
-839.84375	-7.17850	-3.02009	8.31091	-1.64897
-835.93750	4.84063	-1.40833	8.31103	-6.09702
-832.03125	3.24757	-0.60246	1.46130	1.93170
-828.12500	0.10510	-1.81117	-1.35909	-0.75291
-824.21875	-0.83981	-2.21407	-2.16482	-8.83862
-820.31250	-0.63769	-1.81105	-1.76179	-8.73835
-816.40625	2.74623	-1.00514	-6.59684	-1.11930
-812.50000	4.03503	-1.81089	-6.19384	0.78778
-808.59375	4.06809	-1.81077	-0.14981	-2.05986
-804.68750	-0.32517	-1.81068	-1.35846	-5.47391
-800.78125	-5.33337	-1.81063	1.86511	-5.72368
-796.87500	0.57181	-1.81060	5.89447	0.21132
-792.96875	-3.33538	-3.01937	-0.14938	-0.40094
-789.06250	-11.69916	-1.00466	-2.16386	-11.83777
-785.15625	-8.16391	-1.81048	-0.14903	-21.00855
-781.25000	-4.73152	-5.43687	-3.37234	-21.20881
-777.34375	-1.26807	-4.22802	0.25411	-11.76993
-773.43750	0.06746	-5.43671	-1.76048	-2.44092
-769.53125	3.95888	-5.43660	-6.99852	-4.30548
-765.62500	7.87360	-1.40722	-4.17793	-9.10972
-761.71875	12.06016	-3.82469	-2.16322	-8.45020
-757.81250	16.98387	-3.01875	-2.16309	0.01323
-753.90625	13.83669	-1.40695	-6.99816	7.96535
-750.00000	4.28600	-1.80975	-3.77455	-4.04751
-746.09375	9.90503	-1.40678	1.46368	-6.44786
-742.18750	12.01328	-2.61550	-1.35673	-0.08147
-738.28125	4.57360	-5.03296	-5.78891	5.75116
-734.37500	2.11045	-7.85344	-4.58004	3.01758
-730.46875	-1.46583	-4.22700	-4.17699	-4.21930
-726.56250	0.33893	1.41410	-10.22081	0.67122
-722.65625	-5.66856	1.41421	-11.42948	-0.53310
-718.75000	-9.87543	1.41431	-6.59424	-3.81731
-714.84375	-4.89100	-0.19734	2.27036	-6.00008
-710.93750	-10.49149	-4.22654	7.50856	-12.88505
-707.03125	-15.19479	-1.40600	6.70286	-9.91993
-703.12500	-13.57818	1.01168	3.88245	-7.78972
-699.21875	-11.84127	0.60885	-3.37022	-3.70420
-695.31250	-14.41687	-0.19687	-5.78769	-2.16135
-691.40625	-14.74613	-0.59974	-2.56411	-9.09646
-687.50000	-5.28012	0.60916	-1.35522	-12.43980
-683.59375	-2.03996	1.01223	-2.96684	-11.37499
-679.68750	-3.72519	-0.19648	-8.20487	-7.19978
-675.78125	-2.68878	1.81825	-12.63710	-7.22021
-671.87500	1.06905	5.04177	-11.83124	-8.57127
-667.96875	5.08738	3.83306	-4.17547	-4.88015
-664.06250	5.17650	3.02731	-4.57835	-8.87207
-660.15625	6.83304	1.81862	-17.47202	-12.68658
-656.25000	8.13956	1.01289	-17.87487	-6.26366
-652.34375	12.76680	1.01301	-10.62203	2.79009
-648.43750	16.69781	-1.40453	-13.03951	10.33445
-644.53125	5.65402	-1.40449	-11.83059	16.23719
-640.62500	-1.50621	-2.21027	-4.57777	5.62868
-636.71875	-0.45658	-0.19553	-5.78651	0.31139
-632.81250	0.59482	2.22214	-14.24800	6.04867
-628.90625	-1.08710	-0.19539	-15.45668	2.97805
-625.00000	5.03202	-2.20995	-12.23320	6.73412
-621.09375	6.72959	-2.61282	-8.20373	10.68081
-617.18750	-7.11073	-2.20980	-2.56265	-4.41284
-613.28125	-10.87531	-4.22439	-4.98013	-11.28761
-609.37500	-3.96132	-2.20967	-9.81529	0.04004
-605.46875	-2.33456	-0.19495	-13.44154	0.89307
-601.56250	-11.15667	-2.20958	-15.85901	-6.79356
-597.65625	-11.40662	-0.59786	-16.66473	-5.11821
-593.75000	-1.50168	3.83444	-14.24713	1.14826
-589.84375	1.61195	2.22281	-16.66464	-2.91748
-585.93750	0.47121	-2.61234	-19.08217	-1.28980
-582.03125	-5.59213	-3.41815	-11.42637	3.57540
-578.12500	-10.91193	-5.43273	-3.36770	4.24552
-574.21875	-11.17657	-7.85026	-2.15882	-2.17415
-570.31250	-8.96189	-4.22376	-4.17334	-8.31819
-566.40625	1.35297	-2.61197	-5.38203	5.41829
-562.50000	2.07815	-1.80596	-5.38196	13.18190
-558.59375	8.08829	-2.20883	-4.97895	0.31546
-554.68750	15.70425	-3.82047	-6.59064	0.10323
-550.78125	10.23551	-1.80576	-8.20220	12.03814
-546.87500	5.13541	0.61188	-0.54644	10.13259
-542.96875	7.43008	2.62663	3.48295	14.37123
-539.06250	13.77845	5.44723	0.66250	22.18172
-535.15625	12.66000	3.02967	2.27430	10.40038
-531.25000	3.58578	-0.99956	4.69190	8.98900
-527.34375	4.15081	-0.99947	-3.76960	14.45865
-523.43750	4.42615	0.61235	-7.39591	6.74144
-519.53125	3.35447	2.62713	0.66273	-2.27304
