 	TP9	AF7	AF8	TP10	
-1000.00000	-8.46227	0.98099	1.75887	-13.26546
-996.09375	2.01254	3.80135	1.35573	-12.46106
-992.18750	3.21990	4.60712	2.16141	-6.01565
-988.28125	1.60676	3.80107	2.16123	-4.40544
-984.37500	-3.22986	2.99507	-1.86827	-3.60106
-980.46875	-17.33383	0.98026	-1.46551	-2.39379
-976.56250	-18.54408	-0.22872	0.95185	-6.02170
-972.65625	-8.47231	1.78576	0.54877	-4.00859
-968.75000	-2.83272	2.18853	0.14564	-4.81595
-964.84375	-1.62537	0.17371	0.95131	1.22647
-960.93750	-3.23860	-0.22939	4.17458	9.68656
-957.03125	-0.01662	0.17342	6.59202	4.84994
-953.12500	3.20528	-1.43847	4.98009	-1.19542
-949.21875	-3.24321	-1.43863	0.95063	2.02661
-945.31250	3.20225	-0.23001	0.54759	9.68081
-941.40625	10.85658	-1.03602	2.15913	9.27632
-937.50000	4.40829	1.78435	0.54726	4.43963
-933.59375	-0.42831	3.39595	1.35295	2.82634
-929.68750	-2.04158	2.18697	3.36741	6.04827
-925.78125	-4.05773	0.97803	-0.66211	4.43505
-921.87500	-8.08847	-1.43972	-2.27406	-10.07188
-917.96875	-8.89574	-1.84275	-0.25958	-12.49092
-914.06250	-9.30010	-1.84289	1.35201	-0.80740
-910.15625	-3.66043	-4.26062	1.75477	-4.83818
-906.25000	-2.85596	-3.45489	1.75458	-12.89833
-902.34375	-10.11013	-1.03741	1.75440	-13.70566
-898.43750	-12.12626	-3.45515	3.36591	-8.87198
-894.53125	-4.87497	-5.46991	0.94812	-12.49985
-890.62500	-4.47344	-5.47003	-1.06671	-15.32180
-886.71875	-8.90700	-7.08186	-0.26102	-6.45877
-882.81250	-6.89375	-2.64973	0.94763	-9.68368
-878.90625	-8.50690	1.78234	2.96213	-15.72907
-875.00000	-11.32882	2.18519	1.35027	-12.10415
-871.09375	-4.48051	1.37924	-0.26169	-8.07635
-867.18750	0.75610	-0.23261	0.94689	-7.67496
-863.28125	-9.72158	-0.23271	-0.26212	-10.89983
-859.37500	-12.54355	-0.63571	-1.87400	-14.52761
-855.46875	-2.87467	-1.84462	-1.47121	-13.72323
-851.56250	-4.89078	-1.03890	-0.26263	-8.88952
-847.65625	-14.96556	0.97561	-1.06863	-3.24994
-843.75000	-20.60799	1.78131	-2.27759	-4.05725
-839.84375	-10.13324	0.97532	-1.06896	-4.05872
-835.93750	-3.28490	-1.44239	-0.66618	0.37207
-832.03125	-4.89805	-0.23369	-0.66635	1.17646
-828.12500	-3.28784	1.37793	-1.06949	-8.89835
-824.21875	-8.12441	-1.44276	-3.89018	-13.73493
-820.31250	-7.31997	-0.63697	-5.09918	-16.55684
-816.40625	-4.90384	1.37753	-3.08474	-12.52898
-812.50000	-3.69653	2.18323	-0.66731	-7.69532
-808.59375	2.34594	1.78015	-0.66748	-1.65289
-804.68750	4.76202	-1.04048	-1.47350	2.77787
-800.78125	1.94005	0.16817	0.13805	-4.07341
-796.87500	-3.70248	0.57086	-1.07090	-8.50711
-792.96875	-2.89820	1.37656	-3.08569	-9.71735
-789.06250	6.77062	2.18224	-3.08585	-2.46610
-785.15625	9.58961	1.77912	-1.07139	5.99395
-781.25000	11.19981	4.19654	1.34604	1.56024
-777.34375	14.01887	2.58469	0.94295	-2.87347
-773.43750	1.52652	1.77863	0.13694	-0.45743
-769.53125	-8.95114	4.19608	-0.66908	3.57037
-765.62500	-4.11743	0.56955	-1.87805	8.40408
-761.71875	-3.31301	-2.25107	-1.47528	5.98503
-757.81250	-2.91150	0.97227	0.94208	3.56600
-753.90625	-4.12176	-0.23666	2.55365	7.19097
-750.00000	-4.12323	-2.65434	2.15051	3.96607
-746.09375	1.11341	-0.23690	0.13568	-0.87055
-742.18750	-1.30560	0.56884	1.74724	-0.87208
-738.28125	-2.11290	1.37463	5.77634	3.96155
-734.37500	2.72077	5.00086	1.74686	5.16881
-730.46875	10.77793	3.38904	0.94078	9.59953
-726.56250	11.98517	0.16544	6.17870	12.41854
-722.65625	10.37210	1.77700	2.55217	5.16431
-718.75000	12.38546	2.98566	-1.07444	-0.47810
-714.84375	3.11678	0.97089	-1.47753	-0.07640
-710.93750	-4.94307	-0.23802	-1.07481	8.38386
-707.03125	-0.10917	1.37360	2.55141	14.42649
-703.12500	4.32181	-0.64120	2.55121	5.15779
-699.21875	1.09710	-1.44724	0.93924	-6.12554
-695.31250	-3.33636	1.37317	0.13318	-7.73859
-691.40625	0.28881	2.17887	-0.26997	-6.53104
-687.50000	-5.35354	2.17874	2.55039	-8.94984
-683.59375	-4.95189	2.17863	5.37067	-7.33937
-679.68750	-2.53562	-1.44784	6.98216	-3.71436
-675.78125	-8.58083	-3.05961	6.98196	-2.50685
-671.87500	-5.76157	-1.04505	2.95244	1.52114
-667.96875	-2.53950	-0.23931	0.13176	2.32572
-664.06250	-0.92910	-1.04527	-1.48010	-5.33135
-660.15625	-1.33340	-2.65708	-1.48026	-10.16785
