 	TP9	AF7	AF8	TP10	
-1000.00000	-5.24717	4.22638	-0.66719	-9.20892
-996.09375	-8.47056	1.00268	-0.66766	-7.19432
-992.18750	-11.69395	-0.60924	0.94359	-10.82070
-988.28125	-11.69386	1.80809	1.74899	-10.41765
-984.37500	-1.62045	2.61375	0.53972	-8.80590
-980.46875	4.42352	-2.22170	-2.28127	-3.16484
-976.56250	10.06449	-2.62482	0.94171	2.47628
-972.65625	2.81177	-3.83385	2.95592	6.10273
-968.75000	-11.69369	-5.44587	-1.87965	0.46174
-964.84375	-8.47025	-3.02852	-2.28303	-6.79094
-960.93750	-2.82920	-4.23756	0.93996	-6.79091
-957.03125	3.21478	-5.04364	1.74534	-3.97033
-953.12500	5.22950	-4.23802	-1.07560	-1.55273
-949.21875	-1.21732	-6.25291	-1.07602	-1.95557
-945.31250	-2.42610	-9.07366	-2.28524	0.86501
-941.40625	-0.00850	-7.86510	-1.88273	6.90907
-937.50000	3.21500	-3.83605	-1.48027	1.67113
-933.59375	5.22969	-3.43332	-3.89825	6.50650
-929.68750	7.24437	-5.04527	-3.09285	8.11833
-925.78125	11.27367	-2.22500	-0.67571	0.86568
-921.87500	5.22968	-0.21057	-0.67618	-3.16363
-917.96875	-2.42605	-1.01664	-0.27373	-10.81939
-914.06250	-4.44073	-1.01689	-1.88587	-11.62519
-910.15625	-4.84371	-4.24059	-3.09511	-10.81928
-906.25000	-4.84380	-3.83790	-1.08087	-6.38697
-902.34375	-1.62042	3.01164	-0.67835	-1.95468
-898.43750	4.82636	3.41432	-2.29055	-5.98401
-894.53125	4.42347	2.60823	-3.09683	-4.37230
-890.62500	3.21476	4.21971	-2.29142	7.71569
-886.71875	5.22949	2.60780	-0.27720	13.35681
-882.81250	-1.62025	-1.82467	-1.48644	0.86599
-878.90625	-4.44079	-0.21319	-1.88975	-6.38671
-875.00000	1.20024	0.99539	1.33327	2.07490
-871.09375	1.20024	-0.21364	1.73571	6.50718
-867.18750	-2.02319	0.18907	2.54113	4.08960
-863.28125	-2.02325	2.20349	1.33195	-1.55139
-859.37500	-3.23213	1.80031	-2.69782	-8.80414
-855.46875	0.79714	2.20307	-4.31006	-7.59542
-851.56250	2.40888	4.21755	-4.71349	-1.14855
-847.65625	7.64695	0.99391	-4.71396	2.07487
-843.75000	19.33187	-2.63263	-2.29681	2.88070
-839.84375	12.48213	-0.61819	0.92619	7.71589
-835.93750	2.00594	3.41089	-0.28305	10.53648
-832.03125	-0.81459	1.79890	-1.08936	2.47788
-828.12500	-2.02338	1.39579	-1.89566	-3.56612
-824.21875	2.00593	5.02193	-5.11957	-12.43052
