-0.99824,-1.956,-3.5485,-5.6581,-7.7809,-11.917,-19.936,-23.386,-13.403,-8.4781,-5.3482,-3.5918,-1.7872,-0.39218,0.44807,1.339,2.0355,2.4534,2.8671,3.1222,3.2409,3.2387,3.1279,2.8602,2.5675,2.0374,1.3401,0.70278,-0.30368,-1.4932,-2.8915,-4.0202,-5.5642,-6.8308,-7.2294,-6.7711,-5.606,-4.2336,-3.2196,-2.0259,-1.0317,-0.40326,0.28195,0.82771,1.1654,1.5441,1.8349,2.0653,2.2125,2.3818,2.5236,2.6098,2.6811,2.7004,2.6644,2.5456,2.3353,2.0151,1.7043,1.1661,0.54779,0.058047,-0.56254,-0.93785,-0.84071,-0.42137,0.54739,1.7719,2.7495,4.0262,5.2224,6.0382,7.0231,7.8801,8.6141,9.0766,9.592,9.9958,10.225,10.424,10.512,10.506,10.393,10.172,9.8422,9.5301,9.0358,8.4735,8.0315,7.4803,7.0873,6.9794,7.1369,7.658,8.4301,9.0943,10.019,10.913,11.537,12.289,12.949,13.501,13.848,14.225,14.507,14.66,14.781,14.818,14.787,14.677,14.49,14.228,13.982,13.598,13.151,12.776,12.232,11.648,11.03,10.544,9.8811,9.2093,8.7118,8.0829,7.504,7.1181,6.7003,6.3964,6.2256,6.192,6.2781,6.4678,6.6629,6.9616,7.2833,7.5136,7.7997,8.0279,8.1951,8.2669,8.2831,8.1979,8.0533,7.7332,7.2511,6.602,6.0091,5.0566,3.9224,2.9931,1.8082,1.0634,1.1301,2.0894,3.6063,5.2339,6.391,7.7742,8.9681,9.7453,10.636,11.377,11.84,12.349,12.742,13.029,13.182,13.305,13.34,13.31,13.201,13.018,12.767,12.535,12.17,11.746,11.393,10.881,10.332,9.8971,9.308,8.707,8.1088,7.6692,7.1125,6.5916,6.2345,5.8158,5.454,5.2152,4.9297,4.6605,4.4101,4.2107,3.9119,3.59,3.328,2.9859,2.6662,2.4355
-2.6839,-2.6074,-2.5549,-2.5368,-2.5271,-2.4899,-2.3913,-2.2681,-2.0194,-1.6772,-1.2621,-0.92072,-0.44557,0.029861,0.37208,0.79381,1.1583,1.3902,1.6404,1.8152,1.9136,1.9306,1.8684,1.7116,1.5319,1.213,0.80365,0.44738,-0.085196,-0.66116,-1.2371,-1.6362,-2.0765,-2.358,-2.4445,-2.3764,-2.1187,-1.7223,-1.3652,-0.84729,-0.31042,0.086572,0.60566,1.0916,1.4287,1.8418,2.2091,2.5282,2.7351,2.9655,3.1382,3.2307,3.2984,3.2966,3.2473,3.1113,2.8929,2.5914,2.3119,1.8728,1.3788,0.99145,0.49852,0.10364,-0.10262,-0.08029,0.2047,0.73913,1.2517,2.004,2.7678,3.3174,3.9957,4.5951,5.1036,5.4232,5.7702,6.0329,6.1774,6.3088,6.3839,6.4084,6.4115,6.3954,6.3795,6.3772,6.3995,6.4628,6.5419,6.6962,6.9087,7.1826,7.4238,7.7849,8.1813,8.4907,8.9089,9.3157,9.6024,9.9477,10.236,10.452,10.561,10.625,10.589,10.49,10.259,9.909,9.5633,8.9874,8.2788,7.4383,6.7239,5.6733,4.5387,3.6618,2.5234,1.5065,0.7183,0.31682,0.018782,-0.081666,-0.088067,-0.072243,-0.078112,-0.11606,-0.21953,-0.38011,-0.58125,-0.74255,-0.94004,-1.0704,-1.0845,-0.97349,-0.70313,-0.41108,0.067413,0.59751,1.1259,1.4909,1.9076,2.2203,2.3804,2.4854,2.467,2.3287,2.1514,1.8327,1.4484,1.1488,0.80138,0.61757,0.65213,0.98106,1.6181,2.4726,3.1844,4.1518,5.0758,5.7123,6.4644,7.0955,7.4853,7.8895,8.1628,8.3046,8.3238,8.2374,8.0237,7.785,7.3656,6.8439,6.2383,5.7457,5.0728,4.4261,3.9979,3.5518,3.2894,3.2179,3.2719,3.4539,3.7121,3.9275,4.2177,4.4916,4.6781,4.891,5.0626,5.1621,5.2593,5.3168,5.3317,5.3183,5.2683,5.187,5.1062,4.9804,4.843,4.6967
-1.4816,-1.1578,-0.8697,-0.73206,-0.71235,-0.77909,-0.9343,-1.0983,-1.3547,-1.6355,-1.8941,-2.0541,-2.1798,-2.1595,-2.0292,-1.7093,-1.2557,-0.85703,-0.2943,0.27109,0.78731,1.1263,1.4981,1.7697,1.9042,1.9949,1.9832,1.9063,1.7162,1.4302,1.0483,0.71812,0.20454,-0.38539,-0.87222,-1.5664,-2.2808,-2.9524,-3.3548,-3.6739,-3.6062,-3.2851,-2.5583,-1.6375,-0.90021,0.06519,0.9545,1.7443,2.2608,2.8464,3.3138,3.5894,3.8652,4.0432,4.1144,4.1379,4.0925,3.9871,3.877,3.7013,3.5108,3.3712,3.2039,3.0748,2.9954,2.9744,3.0016,3.0859,3.1752,3.3159,3.4654,3.5672,3.6696,3.7141,3.6734,3.5767,3.3436,2.9847,2.6292,2.0315,1.2889,0.64472,-0.30917,-1.3247,-2.2767,-2.8248,-3.1597,-2.937,-2.435,-1.4605,-0.30834,0.89641,1.7921,2.9439,4.0294,4.7938,5.7398,6.5906,7.1631,7.8314,8.3842,8.8144,9.0526,9.2487,9.3019,9.2428,9.0247,8.6391,8.2329,7.5221,6.6005,5.4455,4.4109,2.7822,0.85479,-0.75878,-2.9195,-4.4488,-4.5996,-3.9671,-2.8322,-1.824,-1.2572,-0.78241,-0.615,-0.68188,-1.0315,-1.6975,-2.7135,-3.7485,-5.5844,-8.0864,-10.401,-12.953,-11.689,-9.2048,-6.2727,-4.0872,-2.4796,-1.565,-0.65656,-0.041767,0.25912,0.46541,0.48835,0.36483,0.20513,-0.062707,-0.33175,-0.4816,-0.54737,-0.39937,-0.12759,0.4373,1.1826,2.0329,2.7052,3.6001,4.4516,5.0436,5.7492,6.3397,6.6969,7.0525,7.2598,7.3095,7.2381,6.9886,6.5515,6.0899,5.2744,4.1994,2.8148,1.527,-0.61502,-3.3703,-5.8437,-8.674,-7.9388,-5.7839,-3.0953,-1.0336,0.50629,1.4019,2.3376,3.0381,3.4396,3.8375,4.1039,4.2297,4.3122,4.3105,4.2346,4.1334,3.9441,3.7018,3.4915,3.1811,2.8402,2.4778
2.1273,2.0252,1.7934,1.4366,1.0759,0.4617,-0.33616,-1.0751,-2.2982,-3.8793,-5.994,-8.1239,-12.37,-21.253,-26.712,-13.966,-8.869,-6.3996,-3.9856,-2.1765,-0.76626,0.083666,1.0134,1.7446,2.1768,2.6119,2.9004,3.0191,3.0557,2.9472,2.6919,2.3995,1.8675,1.1391,0.45262,-0.68413,-2.1102,-3.8668,-5.3544,-7.2033,-7.8235,-7.007,-5.0043,-2.9446,-1.5957,-0.085281,1.1204,2.07,2.6377,3.2223,3.627,3.8228,3.9538,3.9442,3.8483,3.6054,3.2376,2.7423,2.284,1.5639,0.73671,0.070732,-0.82075,-1.5972,-2.0952,-2.178,-1.8828,-1.235,-0.63285,0.19405,0.94648,1.4237,1.9161,2.2228,2.3295,2.2662,1.9822,1.4631,0.90632,-0.10715,-1.4774,-2.7814,-4.9797,-7.8175,-11.426,-14.347,-16.282,-14.775,-13.341,-11.893,-10.599,-8.86,-7.1586,-4.627,-2.126,-0.39624,1.6501,3.4085,4.55,5.8532,6.9258,7.7912,8.3114,8.842,9.1997,9.3603,9.4377,9.3723,9.2361,8.9477,8.5523,8.065,7.6574,7.0765,6.4834,6.0545,5.5322,5.0915,4.7389,4.5252,4.2959,4.1094,3.9802,3.8054,3.6065,3.4384,3.1817,2.8836,2.5557,2.3043,1.9751,1.6871,1.5149,1.3683,1.3322,1.3791,1.5169,1.6772,1.8117,1.8731,1.8804,1.7674,1.5903,1.1985,0.59107,-0.26764,-1.1236,-2.6392,-4.7823,-7.0305,-11.548,-17.12,-13.599,-7.6709,-3.7923,-1.0281,0.59917,2.363,3.782,4.6683,5.6506,6.4281,6.8893,7.3556,7.6602,7.8144,7.8361,7.7474,7.5311,7.2938,6.8874,6.3957,5.8446,5.4074,4.8296,4.294,3.9508,3.5964,3.3707,3.2825,3.2455,3.2634,3.2855,3.2834,3.2405,3.1396,3.0213,2.81,2.5417,2.3062,1.9587,1.5827,1.1816,0.8601,0.38936,-0.12858,-0.56057,-1.2192,-2.0054,-2.9395
2.4767,2.2355,1.8602,1.4174,1.0402,0.4759,-0.15776,-0.67963,-1.4277,-2.2182,-3.0117,-3.5713,-4.2007,-4.6003,-4.7137,-4.595,-4.2108,-3.7948,-3.1293,-2.3967,-1.6411,-1.0812,-0.35998,0.32247,0.79659,1.3744,1.8747,2.1959,2.5424,2.7923,2.9447,2.9916,2.9733,2.8687,2.7382,2.5213,2.273,2.0247,1.8619,1.7053,1.6397,1.6554,1.7594,1.9327,2.0845,2.2866,2.4626,2.5856,2.6319,2.633,2.5475,2.4321,2.2101,1.9121,1.6305,1.1754,0.61452,-0.075469,-0.70299,-1.733,-3.0435,-4.2733,-6.3707,-9.1673,-12.307,-13.097,-10.456,-7.1251,-5.0906,-2.9605,-1.3507,-0.40907,0.56528,1.2593,1.7081,1.894,1.9525,1.8215,1.5997,1.1365,0.50706,-0.059193,-0.90328,-1.795,-2.6887,-3.3355,-4.1589,-4.9702,-5.5846,-6.417,-7.091,-7.1653,-6.5497,-4.913,-2.8482,-1.2945,0.62128,2.2962,3.3945,4.6592,5.7061,6.5612,7.0822,7.6271,8.0151,8.2062,8.3341,8.3272,8.2413,8.0259,7.7112,7.305,6.952,6.4286,5.8597,5.418,4.8222,4.2407,3.6972,3.3294,2.912,2.5966,2.4277,2.2902,2.2331,2.2325,2.2674,2.3111,2.3503,2.3691,2.3827,2.3757,2.3602,2.3195,2.2599,2.2075,2.132,2.0482,1.9463,1.8624,1.7334,1.5723,1.4265,1.1957,0.9217,0.6182,0.37381,0.050446,-0.23494,-0.39195,-0.47035,-0.34405,-0.093697,0.43433,1.136,1.9464,2.5819,3.4151,4.1933,4.7229,5.3424,5.8475,6.1447,6.4299,6.5815,6.6059,6.5413,6.3525,6.0555,5.7724,5.3385,4.8641,4.3839,4.036,3.6123,3.2481,3.022,2.7709,2.5613,2.4116,2.2034,1.9479,1.6076,1.276,0.71081,-0.026267,-0.71012,-1.8141,-3.1419,-4.2614,-5.821,-7.138,-7.7932,-7.7816,-7.3186,-6.7532,-6.4325,-6.2659,-6.4469,-7.0093
2.3772,2.0861,1.6949,1.3018,1.005,0.6107,0.20677,-0.10569,-0.53179,-0.96682,-1.4075,-1.7477,-2.2034,-2.6484,-2.9795,-3.4094,-3.8124,-4.0699,-4.2935,-4.3121,-4.0188,-3.5733,-2.7137,-1.6435,-0.78698,0.32782,1.3559,2.0498,2.8514,3.5202,4.0551,4.3693,4.685,4.9011,5.0011,5.0693,5.0772,5.0439,4.9987,4.9199,4.8236,4.7408,4.615,4.4592,4.3148,4.0719,3.7654,3.3663,3.0007,2.4268,1.7602,1.2263,0.49435,-0.19826,-0.64368,-1.0785,-1.3018,-1.3399,-1.3008,-1.216,-1.1385,-1.0975,-1.0463,-0.96806,-0.78858,-0.55572,-0.10648,0.48269,0.98149,1.6786,2.3587,2.8353,3.4048,3.8868,4.2772,4.507,4.7241,4.8466,4.874,4.8278,4.7105,4.5835,4.3745,4.1291,3.8592,3.6513,3.3855,3.1417,2.9972,2.8744,2.8568,2.9617,3.1304,3.4791,3.9616,4.3941,5.0354,5.7058,6.2042,6.846,7.4254,7.9223,8.2295,8.5439,8.748,8.8242,8.8168,8.6821,8.4993,8.1476,7.6729,7.0751,6.5477,5.7317,4.7754,3.9569,2.7109,1.2872,-0.28959,-1.5072,-2.9529,-3.7394,-3.6849,-2.8758,-1.7199,-0.8542,0.16552,0.97997,1.5946,1.9278,2.2192,2.3624,2.3879,2.3098,2.1196,1.922,1.6078,1.2691,0.93347,0.72675,0.51407,0.38039,0.34068,0.36098,0.44182,0.57019,0.69124,0.87524,1.0893,1.2686,1.5415,1.869,2.1584,2.6109,3.139,3.7268,4.1948,4.8329,5.4592,5.9,6.4214,6.8395,7.0705,7.2517,7.2693,7.1067,6.8544,6.3307,5.5758,4.8489,3.6632,2.2432,0.68129,-0.4522,-1.5597,-1.8077,-1.436,-0.55911,0.37,0.95412,1.5262,1.8413,1.8942,1.7608,1.3416,0.63062,-0.11283,-1.4212,-3.1395,-4.7217,-7.1431,-9.3627,-10.038,-9.1636,-7.3282,-5.6885,-4.7354,-3.8157,-3.2553,-2.9502
0.70829,0.31521,-0.092731,-0.36302,-0.47712,-0.55408,-0.59327,-0.6256,-0.69519,-0.80274,-0.95917,-1.1434,-1.4673,-1.9064,-2.345,-3.1338,-4.2906,-5.5243,-7.9884,-12.401,-24.538,-18.879,-9.3336,-4.5834,-2.1077,0.39449,2.2921,3.4274,4.636,5.5547,6.2278,6.5947,6.9183,7.087,7.128,7.098,6.9904,6.843,6.7263,6.5849,6.4662,6.3934,6.301,6.1827,6.0573,5.8001,5.4061,4.8177,4.2278,3.1759,1.7403,0.3276,-2.2221,-5.9866,-10.253,-15.546,-9.3772,-4.8161,-2.5799,-0.45185,1.0554,1.9056,2.7868,3.4601,3.9816,4.3009,4.652,4.9492,5.1465,5.3937,5.6444,5.8467,6.137,6.4587,6.8128,7.0903,7.4546,7.8018,8.0342,8.2976,8.5039,8.6067,8.6635,8.6313,8.5201,8.391,8.1691,7.9002,7.6788,7.368,7.0669,6.808,6.6703,6.5997,6.6844,6.8594,7.2363,7.7368,8.1556,8.7289,9.2647,9.7214,9.9902,10.231,10.328,10.305,10.146,9.8465,9.5329,9.0126,8.3796,7.6465,7.0375,6.1436,5.1379,4.2831,2.9605,1.3604,-0.64616,-2.4833,-5.2691,-7.047,-6.2727,-3.7132,-1.2838,0.15578,1.6241,2.6553,3.3457,3.6666,3.8418,3.7534,3.5345,3.0419,2.3103,1.5997,0.42153,-0.98562,-2.5188,-3.6181,-4.6783,-4.8308,-4.328,-3.2146,-2.0253,-0.97711,-0.31545,0.355,0.81121,1.0292,1.1783,1.2281,1.257,1.4115,1.8554,2.668,3.4901,4.7466,6.0429,6.9582,8.038,8.9171,9.4306,9.9095,10.145,10.123,9.9332,9.4344,8.6264,7.7948,6.3342,4.406,1.9487,-0.15393,-2.4308,-2.2358,-0.74608,1.3752,3.0636,4.0205,4.941,5.5223,5.8214,5.8866,5.7887,5.5111,5.2029,4.6951,4.1262,3.6831,3.1291,2.6888,2.3858,2.2516,2.1931,2.2428,2.3171,2.4403,2.5585,2.6535
-7.8927,-9.6159,-10.747,-9.6622,-8.2912,-6.6915,-5.6165,-5.1397,-4.8274,-4.7699,-4.7981,-4.7636,-4.5622,-4.2047,-3.8808,-3.469,-3.1889,-3.0481,-2.9454,-2.793,-2.4023,-1.853,-0.76691,0.57459,1.6269,2.9454,4.1079,4.8511,5.6485,6.2268,6.5696,6.6739,6.6084,6.3059,5.914,5.1796,4.2208,3.1458,2.3743,1.6589,1.5933,1.9762,2.7996,3.6692,4.221,4.7498,5.008,4.9899,4.797,4.2974,3.5467,2.8414,1.7935,0.78642,0.19268,-0.15832,0.11457,0.87084,1.5697,2.5117,3.3674,3.9051,4.4817,4.8877,5.1156,5.162,5.0544,4.7586,4.4138,3.8163,3.1227,2.6341,2.2358,2.3486,3.0459,3.8419,5.0228,6.1557,6.9071,7.748,8.3916,8.7424,9.0337,9.1482,9.094,8.9426,8.5915,8.0441,7.4945,6.5686,5.3848,3.9215,2.6562,0.90025,-0.2641,-0.12439,1.3684,3.3643,4.7705,6.3626,7.5984,8.501,8.9727,9.339,9.4066,9.2635,8.8223,8.1093,7.3992,6.2481,4.9492,3.6612,2.8546,2.1788,1.9843,2.0378,2.1907,2.2961,2.3117,2.2847,2.2768,2.376,2.5464,2.8826,3.2976,3.6146,4.0012,4.2902,4.4503,4.4617,4.3038,3.905,3.4418,2.5867,1.4351,0.3433,-1.4822,-3.8319,-6.8842,-9.7202,-13.198,-12.721,-10.455,-7.52,-5.2287,-3.4586,-2.4184,-1.3923,-0.77408,-0.60054,-0.83864,-1.789,-3.1754,-6.7234,-16.578,-11.841,-4.4915,0.81171,4.2638,6.2041,8.2078,9.7158,10.585,11.444,11.996,12.272,12.313,12.167,11.822,11.448,10.824,10.108,9.3797,8.8771,8.3271,7.9579,7.8069,7.7354,7.757,7.8075,7.8757,7.911,7.8941,7.8294,7.6743,7.4356,7.2061,6.837,6.3972,6.0271,5.4963,4.9785,4.5012,4.1735,3.7946,3.4968,3.33,3.1955,3.1392,3.1402
-9.0562,-10.181,-10.784,-9.9278,-8.8678,-7.7734,-7.3094,-7.4366,-8.3752,-10.557,-14.81,-21.247,-20.251,-12.042,-8.6952,-5.712,-3.6538,-2.4793,-1.2427,-0.24073,0.62476,1.2157,1.9625,2.6843,3.209,3.8487,4.421,4.7853,5.1713,5.4084,5.4705,5.3959,5.0941,4.5046,3.8438,2.596,0.78745,-1.8598,-4.7217,-9.7733,-9.3536,-5.4865,-1.662,0.8575,2.1873,3.429,4.192,4.5829,4.6801,4.5857,4.2844,3.9628,3.4467,2.9047,2.5282,2.1498,1.9827,2.0419,2.2278,2.6137,3.075,3.4216,3.8226,4.0899,4.1624,4.0725,3.7177,3.0346,2.2509,0.71526,-1.6356,-4.2699,-9.9932,-13.628,-6.143,-2.4963,0.76821,3.0055,4.2563,5.5139,6.3893,6.843,7.2354,7.4117,7.3773,7.2089,6.8055,6.2037,5.6156,4.634,3.3809,1.8048,0.37883,-1.7491,-3.3577,-3.2136,-1.1917,1.2989,2.9575,4.7762,6.1437,7.1161,7.6091,7.9707,7.9871,7.7599,7.1171,6.0285,4.8574,2.7179,-0.38877,-5.2815,-11.364,-11.756,-5.0836,-2.316,-0.051874,1.2991,2.0876,2.4536,2.7369,2.8469,2.861,2.8306,2.8191,2.8347,2.8975,2.9819,3.0367,3.0305,2.9352,2.6752,2.3303,1.6455,0.71659,-0.14557,-1.5046,-3.1142,-4.9249,-6.3794,-8.3514,-10.079,-10.773,-10.323,-8.5422,-6.2547,-4.6182,-2.7209,-1.1879,-0.2721,0.66205,1.3257,1.7019,2.1528,2.7636,3.7061,4.6358,6.0849,7.5995,8.6823,9.9754,11.061,11.727,12.417,12.883,13.134,13.188,13.088,12.811,12.5,11.968,11.321,10.578,9.9783,9.1509,8.3402,7.7691,7.0972,6.5669,6.2738,6.0303,5.9154,5.8772,5.8597,5.7994,5.6516,5.4574,5.0576,4.501,3.9763,3.1041,2.0359,0.82378,-0.15495,-1.416,-2.3985,-2.7936,-2.743,-2.2245,-1.5427
-2.3968,-2.3502,-2.3036,-2.2633,-2.248,-2.3105,-2.5104,-2.7691,-3.2702,-3.9066,-4.4955,-4.7376,-4.6218,-3.9706,-3.2813,-2.305,-1.3818,-0.77027,-0.085058,0.462,0.90873,1.1923,1.5267,1.8392,2.0752,2.3855,2.7126,2.9479,3.2391,3.4966,3.6749,3.7485,3.7428,3.6162,3.4335,3.0866,2.6561,2.2047,1.9399,1.7783,1.9199,2.229,2.826,3.4933,3.9686,4.5006,4.8556,4.9965,4.9436,4.6414,4.0708,3.4469,2.3142,0.82246,-0.52899,-2.5677,-4.4018,-4.7694,-3.8334,-1.9664,-0.19724,0.89254,2.0167,2.7835,3.2378,3.4015,3.4083,3.1919,2.9067,2.4087,1.8451,1.4519,1.1122,1.1002,1.4652,1.9361,2.6866,3.4506,3.9619,4.5335,4.9421,5.1362,5.2642,5.2213,4.9988,4.7208,4.246,3.6842,3.227,2.62,2.0727,1.6557,1.4789,1.49,1.8099,2.2344,3.0164,3.9617,4.7064,5.6763,6.5393,7.2362,7.6204,7.9417,8.044,7.9739,7.6753,7.1504,6.6193,5.7798,4.8749,4.0441,3.562,3.2079,3.1485,3.2162,3.3175,3.3015,3.0974,2.7894,2.123,1.1559,0.24434,-1.1184,-2.3601,-2.8949,-2.7167,-1.7693,-0.65361,0.053434,0.7783,1.2184,1.3392,1.2189,0.78144,0.26721,-0.65542,-1.8365,-3.3027,-4.6315,-6.78,-9.1756,-10.899,-11.292,-8.8088,-5.8531,-3.8975,-1.6824,0.1978,1.4105,2.8287,4.0579,4.8976,5.9362,6.9202,7.883,8.5911,9.5147,10.403,11.026,11.777,12.418,12.81,13.199,13.43,13.494,13.429,13.181,12.74,12.286,11.51,10.529,9.3224,8.254,6.5912,4.6174,2.9311,0.52472,-1.5698,-2.2665,-1.7215,-0.38956,0.87741,1.6221,2.3029,2.6486,2.7099,2.5308,2.0677,1.5337,0.4878,-1.0329,-3.1485,-5.2817,-9.325,-16.307,-21.057,-13.225,-8.7493,-6.2712
