 	TP9	AF7	AF8	TP10	
-1000.00000	-4.02190	11.64177	4.69371	2.91190
-996.09375	-0.79916	13.25235	7.91660	2.10544
-992.18750	0.40898	14.05707	9.93069	1.29901
-988.28125	2.42301	11.63842	6.30377	0.89560
-984.37500	7.66049	12.04022	3.07977	-2.32828
-980.46875	10.48045	10.42743	5.89970	7.34157
-976.56250	2.82412	9.62041	6.30211	10.56449
-972.65625	-2.41461	10.82812	3.48102	7.34050
-968.75000	0.80820	10.02118	4.28632	8.54877
-964.84375	2.82220	8.40838	5.09168	10.56292
-960.93750	8.86543	8.00431	6.29992	12.98001
-957.03125	12.49111	7.19734	7.10519	14.59108
-953.12500	13.29625	6.79326	8.31342	15.39631
-949.21875	12.08672	5.18049	8.31285	12.17224
-945.31250	6.04203	3.56767	4.68584	1.29240
-941.40625	10.07058	3.96955	2.67060	-1.52882
-937.50000	12.08453	4.77430	2.67001	-0.72359
-933.59375	10.47222	4.37033	3.07233	-0.72418
-929.68750	9.66570	3.56337	1.45994	0.48407
-925.78125	4.02405	3.15942	2.26518	2.90108
-921.87500	2.00874	4.77004	5.08513	11.76506
-917.96875	6.44032	4.76898	4.27861	12.57038
-914.06250	2.41026	1.54448	4.27801	9.74928
-910.15625	-3.23143	2.75220	3.06867	5.31648
-906.25000	-2.42626	3.55694	1.85928	2.89827
-902.34375	-4.03865	3.15293	3.87332	0.07712
-898.43750	-3.23347	3.15184	4.27559	2.49417
-894.53125	0.39227	4.35956	1.85744	5.71707
-890.62500	4.42096	3.55257	0.64803	2.89596
-886.71875	6.83793	1.93981	0.24447	0.47790
-882.81250	-0.81835	2.34168	1.45269	3.29791
-878.90625	-4.44542	2.34066	2.66091	14.17652
-875.00000	2.40369	2.33961	1.04866	12.16127
-871.09375	-0.41752	1.12983	-0.56365	2.89336
-867.18750	-2.83586	6.36688	-0.56422	7.32505
-863.28125	1.59567	9.58919	-0.96769	4.10101
-859.37500	2.40080	7.97643	-0.96828	-10.80807
-855.46875	4.41478	6.36368	-2.58065	-8.79413
-851.56250	10.05518	7.57137	-2.98422	-1.13911
