 	TP9	AF7	AF8	TP10	
-1000.00000	-121.81984	2.36145	16.57636	1.74411
-996.09375	-123.25679	-5.69657	13.35277	2.55562
-992.18750	-119.70223	-9.32245	-7.19686	15.85805
-988.28125	-141.52599	0.34846	-4.77943	-5.89445
-984.37500	-146.55292	-2.06853	9.32311	-14.35027
-980.46875	-134.73958	-7.70895	3.68197	16.68118
-976.56250	-134.02345	-4.48490	-11.22660	29.17792
-972.65625	-130.43678	-7.70781	-2.36220	19.51352
-968.75000	-129.68172	-0.05160	7.30804	0.98462
-964.84375	-127.34645	1.96355	9.32259	-4.24752
-960.93750	-117.48874	-3.27397	8.91953	-8.67386
-957.03125	-109.72098	-1.66155	-2.76561	2.61408
-953.12500	-113.71297	-2.46683	-2.76581	10.67861
-949.21875	-117.00570	-3.27204	11.73950	5.44656
-945.31250	-117.44916	-2.86847	10.12763	6.25854
-941.40625	-116.00622	-11.32946	-2.36333	-4.21157
-937.50000	-112.00665	-13.74653	-4.78110	9.09119
-933.59375	-115.86955	-4.07557	0.05388	16.35002
-929.68750	-121.21959	-1.25444	2.06846	5.07411
-925.78125	-125.31586	-1.65679	2.87426	-2.57544
-921.87500	-121.43063	3.17889	-5.58740	-3.77809
-917.96875	-112.28134	-1.65565	-3.57291	-6.18949
-914.06250	-118.37469	-12.93715	8.11197	-19.48011
-910.15625	-115.32030	-6.89257	2.06785	-9.80360
-906.25000	-103.39356	8.41933	-11.22910	10.75204
-902.34375	-95.08245	6.00226	-18.88483	-2.13544
-898.43750	-82.34839	0.36176	-7.60284	-16.23174
-894.53125	-78.11854	2.37696	4.08195	-12.19603
-890.62500	-82.78127	-2.05476	6.09627	6.34528
-886.71875	-77.46116	-1.65122	20.60149	13.60449
-882.81250	-72.01664	5.60213	10.52806	3.53773
-878.90625	-60.89687	-0.44134	-0.75407	12.40876
-875.00000	-49.50132	0.76805	6.09563	18.86220
-871.09375	-47.77308	8.02144	6.09557	20.48052
-867.18750	-48.31613	3.58989	-2.36599	15.24912
-863.28125	-42.15944	0.76990	-10.82765	19.28515
-859.37500	-39.47355	1.97928	4.08058	24.12709
-855.46875	-30.91757	-0.03477	12.54187	18.89585
-851.56250	-28.02107	-1.64587	10.52709	7.21761
-847.65625	-27.63495	4.39867	2.46840	-2.04293
-843.75000	0.13211	9.63722	-0.75518	18.91637
-839.84375	25.83346	2.38493	6.09452	21.74373
-835.93750	46.52645	2.38549	3.27384	18.93013
-832.03125	54.24275	10.44469	5.69132	10.87845
-828.12500	66.38586	-0.83676	7.30304	1.21520
-824.21875	96.36291	7.62535	8.51177	23.38336
-820.31250	99.96273	13.26691	17.77909	28.62851
-816.40625	87.73172	4.40297	9.31748	20.17400
-812.50000	94.25790	10.04450	2.46745	25.01622
-808.59375	94.34074	17.70084	0.85562	21.79985
-804.68750	93.82635	7.62817	4.07893	16.97174
-800.78125	99.90465	-9.29444	4.48163	16.17301
-796.87500	99.13683	-10.50278	-2.77130	9.73332
-792.96875	91.62169	-1.63781	4.88428	-0.33269
-789.06250	86.45797	4.40657	11.33117	8.53903
-785.15625	94.46972	3.19824	3.27248	12.17257
-781.25000	92.13839	1.18412	1.25769	11.77690
-777.34375	86.77733	-0.42710	-0.35411	2.51672
-773.43750	89.44643	5.61744	-5.99527	-0.69939
-769.53125	87.47044	6.02085	3.67492	17.43972
-765.62500	89.03158	1.18618	14.95683	16.64118
-761.71875	90.35971	-2.03675	-0.75756	7.38114
-757.81250	87.71358	-2.84208	-0.75771	6.98556
-753.90625	94.98207	4.41114	12.53876	15.85744
-750.00000	99.39965	6.02330	5.28588	18.68534
-746.09375	98.47153	4.41207	6.09178	10.23123
-742.18750	98.19300	7.23310	12.13564	8.22404
-738.28125	96.29646	1.59265	1.25638	4.20223
-734.37500	98.15256	-1.63032	-4.38468	-9.48991
-730.46875	102.10616	-5.25622	5.68849	2.20268
-726.56250	96.20473	-11.29959	-0.75853	15.10410
-722.65625	92.26785	-7.26975	-19.29348	9.06788
-718.75000	90.75958	0.78939	-5.19100	-3.41524
-714.84375	90.49172	5.62514	2.06162	-7.03381
-710.93750	97.20685	0.38758	-1.16195	3.85308
-707.03125	108.02654	-5.65584	6.89661	9.90482
-703.12500	100.78922	-0.41728	1.65846	-3.38400
-699.21875	102.11996	7.64185	6.09066	-4.18191
-695.31250	107.85417	4.82173	8.50826	6.30217
-691.40625	99.21115	2.40470	7.29951	4.29548
-687.50000	98.48777	6.43460	4.47881	-0.93460
-683.59375	82.65977	-3.23515	-1.56524	-8.98521
-679.68750	81.61560	-2.42877	-11.63853	-2.93323
-675.78125	89.79382	-4.84579	-22.11484	13.59499
-671.87500	81.52895	-12.90392	-16.07100	15.21476
-667.96875	65.17959	-9.67999	3.67260	-5.72949
-664.06250	57.22305	-2.42675	12.93998	-4.91552
-660.15625	63.89157	-2.42625	9.71646	-0.47509
-656.25000	65.71703	-6.05210	7.70175	6.38291
-652.34375	58.26446	-2.82818	6.08999	1.55597
-648.43750	57.67096	4.02213	-3.17751	-4.07689
-644.53125	67.19349	6.44031	-12.04211	10.83981
-640.62500	68.68549	2.81451	-4.38651	7.22167
-636.71875	66.64154	1.60636	2.06028	-2.44046
-632.81250	68.09954	4.42741	-8.01312	5.62647
