 	TP9	AF7	AF8	TP10	
-1000.00000	-0.11882	-7.95073	-9.43655	1.87827
-996.09375	-9.24799	-7.46512	0.23363	-8.96613
-992.18750	-8.89765	-7.31599	-0.97530	-12.57475
-988.28125	-2.60839	-2.84169	2.65093	-12.72906
-984.37500	-3.58330	1.74639	7.88879	-8.01586
-980.46875	-2.60341	-1.03185	9.09742	-6.20072
-976.56250	-2.47552	-5.61351	6.67979	-7.01913
-972.65625	-3.65050	-7.89958	-1.78183	-11.79486
-968.75000	-3.60808	-4.81682	-2.18475	-20.33536
-964.84375	-6.14618	-0.06022	-0.97594	-14.00127
-960.93750	-1.03270	-0.12254	-13.06385	-5.80824
-957.03125	-0.07693	-7.36197	-13.86981	-13.53202
-953.12500	-8.46237	-11.31970	1.84443	-16.26133
-949.21875	-9.49045	-8.03782	5.47080	-11.42786
-945.31250	-4.32179	-3.89067	-2.99080	-11.11701
-941.40625	-3.47259	-2.80872	-2.99089	-9.83687
-937.50000	-4.46921	-1.82716	-1.37930	-5.93841
-933.59375	-1.16385	2.57631	-0.17052	-8.24345
-929.68750	-0.90998	1.59770	2.24715	-10.58516
-925.78125	0.67622	-4.51323	-0.17040	-7.01942
-921.87500	3.36524	-6.27415	-6.21437	-3.37744
-917.96875	3.28455	-1.49681	-6.21441	-1.56220
-914.06250	-2.29696	-1.66326	-1.78220	2.58962
-910.15625	-4.85686	-4.92029	-2.99107	-4.51158
-906.25000	-4.04948	-7.17187	-1.37944	-5.73963
-902.34375	-3.89771	-5.28578	4.26156	1.48122
-898.43750	-0.59094	-9.59169	-1.37952	-0.80603
-894.53125	-0.57252	-15.56964	-5.40882	-1.08796
-890.62500	1.64250	-11.06903	-2.99121	4.37396
-886.71875	7.28556	3.03697	-0.57362	3.59915
-882.81250	8.17230	12.64136	1.03811	1.91714
-878.90625	5.25518	3.70575	-0.17064	2.37421
-875.00000	0.79081	-0.05272	2.64993	-1.54715
-871.09375	1.26818	0.07723	4.66460	5.99668
-867.18750	0.83264	-1.29072	-7.42333	8.10048
-863.28125	-3.95098	-4.07398	-5.81155	3.16670
-859.37500	-4.97048	-7.13530	3.85886	2.33736
-855.46875	-8.67900	-3.05462	-3.39374	-4.02590
-851.56250	-8.79332	-4.11407	-4.19953	-3.67410
-847.65625	-5.68006	-8.47287	-0.57314	-1.10246
-843.75000	-3.60954	-11.11607	1.44152	-4.03899
-839.84375	-3.47177	-6.25532	0.23272	-3.33363
-835.93750	-4.39939	-6.43755	1.03853	-4.09065
-832.03125	-4.35804	-5.10299	2.24729	-0.05913
-828.12500	-1.37256	-1.58841	-4.19968	5.80627
-824.21875	-1.28734	-4.86478	-2.58784	1.25164
-820.31250	-1.13400	-2.52088	-0.57303	-4.96755
-816.40625	-3.69269	-2.13798	1.44166	-2.54566
-812.50000	-4.35471	-2.48080	6.27679	-4.51360
-808.59375	-0.74657	-4.41154	6.27678	-6.22976
-804.68750	-4.64557	-3.86166	9.50029	-1.91471
-800.78125	-2.39544	-5.60580	11.51504	0.65954
-796.87500	-1.31765	-7.47762	6.67986	-0.19523
-792.96875	-4.34118	1.34125	-2.58754	-2.93424
-789.06250	-3.79749	-2.03367	-2.18456	-5.78264
-785.15625	-4.82471	-1.66620	9.09749	-5.88317
-781.25000	-5.24830	7.04943	11.51509	-4.18007
-777.34375	-6.94325	4.13998	7.48579	-3.08101
-773.43750	-5.92075	9.99593	-2.58751	1.05422
-769.53125	-7.29676	0.71132	-7.01973	3.52115
-765.62500	-5.45630	-5.93949	1.84485	0.22468
-761.71875	0.37250	4.81716	7.88892	2.27179
-757.81250	0.38242	6.92946	7.88895	3.70655
-753.90625	-2.23563	6.16378	8.29195	4.63176
-750.00000	-1.16531	0.60209	4.26277	3.95149
-746.09375	1.51455	-9.83703	0.23351	1.90158
-742.18750	-2.46464	-9.89081	0.63646	-1.34022
-738.28125	-4.72704	-0.31673	4.26276	1.63416
-734.37500	-2.14294	3.55126	-2.99007	10.21723
-730.46875	0.09814	-0.74588	-14.27217	9.20745
-726.56250	0.77361	-1.27517	-4.19886	4.78729
-722.65625	-1.68017	3.61445	4.66576	3.11565
-718.75000	0.28970	5.77040	0.23361	5.20882
-714.84375	1.61675	1.76109	1.84539	9.75340
-710.93750	0.53032	3.52144	9.09813	8.81274
-707.03125	-0.83060	3.22313	-2.98981	8.47762
-703.12500	2.71743	-6.65086	-23.13637	13.62419
-699.21875	7.77257	-13.49111	-9.43667	14.02861
-695.31250	3.40750	-9.67692	14.73924	8.07655
-691.40625	-2.68186	-1.09616	13.12750	-0.85934
-687.50000	-4.10485	6.87907	1.44256	-2.74297
-683.59375	-4.18858	6.44926	-1.37787	-1.64639
-679.68750	2.00241	-4.51426	1.03996	-5.34834
-675.78125	-0.79455	-8.59692	-1.78045	-0.85516
-671.87500	-3.48533	1.92715	-4.19804	2.75614
-667.96875	1.02592	11.30335	2.24879	6.58251
-664.06250	1.36762	6.24135	3.05459	10.89286
-660.15625	1.10531	-2.35755	-1.37765	7.11554
-656.25000	-0.10673	-0.23262	-4.19822	6.32952
-652.34375	-1.46892	2.92766	0.23404	0.72117
-648.43750	-5.58329	1.58803	1.44287	-3.84070
-644.53125	-7.61817	-5.66860	-5.00389	-4.36388
-640.62500	-7.01461	-11.45738	-3.79489	-3.78116
-636.71875	-7.42156	-9.56250	-2.18312	1.02369
-632.81250	-0.65443	-7.75818	-7.82405	4.72110
-628.90625	4.27547	0.29885	-1.37717	7.89108
-625.00000	0.67918	-4.70738	3.86091	6.57498
-621.09375	5.03486	-14.49321	3.45801	5.88163
-617.18750	5.06530	-3.14170	2.24925	7.80764
-613.28125	1.78819	10.16886	-10.24152	7.50389
-609.37500	5.22297	9.45257	-14.27064	9.94537
-605.46875	1.27344	3.47884	-7.01780	7.84749
-601.56250	-1.03241	5.04923	-0.16803	6.28712
-597.65625	-4.55110	-1.11569	10.71112	2.10410
-593.75000	-12.66822	-11.37983	-0.16793	-7.85283
-589.84375	-10.39128	-8.01684	-10.64401	-6.14063
-585.93750	-7.85481	-2.46961	2.24981	-5.78640
-582.03125	-6.28736	1.22921	1.84685	-4.17663
-578.12500	-4.84367	3.36484	-2.18243	-1.58040
-574.21875	-8.15539	2.94985	-2.98817	-5.48738
-570.31250	-4.28252	-4.96172	-5.80851	-5.71508
-566.40625	0.69063	-2.81163	-8.22608	-4.10772
