 	TP9	AF7	AF8	TP10	
-1000.00000	-13.00858	2.64549	-1.09061	-8.08146
-996.09375	-7.77049	4.25698	-0.68758	-2.84370
-992.18750	-6.56169	0.22750	0.52132	-3.24696
-988.28125	-8.97930	-1.78729	0.11855	-3.65022
-984.37500	-8.97940	-1.78752	0.52156	0.37867
-980.46875	-5.75609	-4.60828	-2.29889	4.00467
-976.56250	-5.35324	-8.23497	0.11875	4.40721
-972.65625	-10.59150	-9.84692	-1.89582	-4.45761
-968.75000	-10.59167	-5.41504	-4.31331	-9.29314
-964.84375	-7.36837	-1.78891	-0.68680	-8.89052
-960.93750	-9.38304	-0.58035	2.93972	-15.33777
-957.03125	-8.98012	0.62824	2.13404	-18.96446
-953.12500	-9.78602	-4.20721	4.14895	-17.75597
-949.21875	-4.95086	-11.46018	3.34322	-11.30939
-945.31250	1.09302	-6.22228	1.73160	-4.05693
-941.40625	2.30184	1.43325	2.13468	-4.46004
-937.50000	4.31651	6.26824	3.74651	1.98658
-933.59375	7.13697	9.08855	4.95541	10.44784
-929.68750	1.89886	2.23859	-0.68558	1.58313
-925.78125	-1.72756	-0.98504	-1.08844	-0.43181
-921.87500	-4.95111	5.46169	0.12043	1.58259
-917.96875	-6.56287	10.69963	-5.92338	0.37358
-914.06250	1.09279	7.47606	-12.77301	1.17919
-910.15625	5.92793	4.25247	-11.96702	3.19361
-906.25000	1.89861	2.23764	-3.90819	1.98456
-902.34375	-1.72780	-2.59775	8.98570	-6.07436
-898.43750	-4.54847	-7.83607	6.56821	-8.89522
-894.53125	-6.56317	-6.62747	5.35960	-3.25453
-890.62500	-7.36911	0.22212	7.77728	3.99790
-886.71875	1.09233	5.45999	4.55395	7.22094
-882.81250	6.73324	5.05686	4.95699	10.44407
-878.90625	-0.92246	2.23619	1.33080	3.99693
-875.00000	-5.35475	1.83305	-5.92177	1.98194
-871.09375	-2.13138	2.23585	-4.30997	1.57873
-867.18750	-7.77260	0.62400	3.74871	0.36957
-863.28125	-4.14632	0.62384	1.33134	7.62200
-859.37500	6.32981	3.44416	-5.51840	7.62171
-855.46875	-0.11721	0.62349	-7.53290	0.77159
-851.56250	-0.92316	1.42913	-1.48879	-0.84047
-847.65625	9.15002	3.44361	-4.71206	-4.06423
-843.75000	3.10593	0.21996	-8.74116	-11.31726
-839.84375	-10.99682	-0.98901	-0.27946	-9.70583
-835.93750	-8.98219	-2.60087	2.13827	0.36714
-832.03125	-5.35591	-2.19817	8.58531	2.38151
-828.12500	-7.37076	0.62218	8.98834	1.97828
-824.21875	-6.56507	2.63660	4.95916	-0.43959
-820.31250	-6.96808	1.42761	2.13876	-7.69271
-816.40625	-8.58002	0.62163	-0.68170	-10.91661
-812.50000	-0.52158	0.62150	0.93013	-11.31996
-808.59375	1.49288	0.21838	-3.09905	-9.70865
-804.68750	-6.96874	-3.00520	-15.58968	-10.11198
-800.78125	-8.58064	-4.61702	-15.58951	-7.29189
-796.87500	-6.96899	-3.81135	0.52775	-6.48640
-792.96875	-7.77515	-2.19983	7.78055	-0.44299
-789.06250	-10.59582	-2.19998	3.75132	3.98878
-785.15625	-9.79013	-2.60303	-2.69544	-4.07035
-781.25000	-10.99908	-1.39443	-5.11281	1.57030
-777.34375	-4.55231	3.03763	-4.70979	10.03153
-773.43750	9.14721	1.02278	-3.50083	-0.04207
-769.53125	10.35594	-7.03599	-2.69478	-8.90680
-765.62500	4.71486	-7.43910	1.33476	-5.68365
-761.71875	3.10309	-3.81284	4.96123	-5.68393
-757.81250	4.71472	0.21635	6.57305	6.00079
-753.90625	7.13228	-1.79838	4.96149	13.65610
-750.00000	0.28248	-7.03652	-5.91745	8.41774
-746.09375	1.89425	-0.99264	-6.72323	12.04392
-742.18750	5.52073	0.61903	-4.30551	13.65534
-738.28125	5.52072	-3.00751	-3.49948	5.59647
-734.37500	2.70010	-1.79887	2.14172	-6.89464
-730.46875	-2.13505	-0.59020	4.96239	-0.44798
-726.56250	1.08840	1.82721	7.38014	8.81914
-722.65625	3.10300	-3.00811	2.14210	2.37190
-718.75000	-4.55274	-6.63465	-3.49883	-2.46357
-714.84375	-3.34407	-1.79965	-1.08107	1.96822
-710.93750	-0.12077	-3.81449	1.33666	5.59422
-707.03125	-6.16479	-3.81465	-5.91601	-2.86767
-703.12500	-0.52382	4.24380	-3.09535	-3.67380
-699.21875	6.72893	7.06413	-7.93036	6.39914
-695.31250	7.13195	4.64643	-17.19759	8.41355
-691.40625	7.53490	4.24332	-5.91533	0.35467
-687.50000	7.13195	5.45199	-0.27416	1.56323
-683.59375	1.49100	2.22846	2.14356	4.78645
-679.68750	-4.95586	-1.39804	4.96415	3.98035
-675.78125	-0.52371	-0.18939	7.38189	4.78586
-671.87500	1.49089	-0.59245	7.38211	-1.25843
-667.96875	0.68498	-3.01015	8.59115	-1.66167
-664.06250	9.14653	-3.01024	8.59129	7.60549
