 	TP9	AF7	AF8	TP10	
-1000.00000	-1.75821	1.36481	12.80835	-3.11324
-996.09375	-8.20547	-0.64979	13.21080	-3.91935
-992.18750	1.86737	2.17081	11.19564	-7.54598
-988.28125	9.52267	2.57390	-4.51923	-7.14319
-984.37500	8.31346	4.99161	-15.80185	-4.72586
-980.46875	2.26905	7.81234	-7.34080	-5.53186
-976.56250	-6.59594	4.99200	-0.49149	-1.90566
-972.65625	-0.95534	4.18634	5.55199	4.13809
-968.75000	3.07353	5.79823	9.17776	10.58484
-964.84375	-7.00005	1.76905	10.78891	10.58471
-960.93750	-2.16529	-7.90124	9.57948	8.97293
-957.03125	1.05779	-7.09530	3.53489	5.74944
-953.12500	3.47506	8.21614	5.95184	6.55527
-949.21875	13.14499	15.06610	11.59233	17.03143
-945.31250	5.89186	5.79879	2.72725	0.51119
-941.40625	0.25050	-2.66266	-1.70552	-11.17388
-937.50000	0.65310	-1.85666	5.14376	-3.51823
-933.59375	-2.57062	2.57571	-0.09492	-1.10070
-929.68750	4.27896	7.41100	-6.94534	-2.30957
-925.78125	7.09921	6.60529	-7.75186	-5.93602
-921.87500	-0.95963	5.39661	-10.97580	-5.13014
-917.96875	-0.95990	0.96445	-0.50019	-7.95070
-914.06250	-1.36316	-2.25894	3.93146	-9.56244
-910.15625	-6.60155	-1.45295	-1.30718	-9.96546
-906.25000	-1.76662	-3.87040	2.72156	-5.53328
-902.34375	1.85940	-2.25856	4.33271	0.91351
-898.43750	-3.78187	5.80026	0.70573	-6.33932
-894.53125	7.90285	10.63559	-2.92121	-3.92180
-890.62500	17.97592	11.44165	-2.51890	3.73376
-886.71875	9.51412	11.84483	-3.72816	-1.50445
-882.81250	4.67866	9.83043	-7.35503	-5.93682
-878.90625	11.93118	7.81598	-4.53497	-3.51929
-875.00000	10.31919	6.20439	-7.35599	-0.69887
-871.09375	10.31885	-1.04825	-12.19165	-3.51951
-867.18750	16.76545	-6.28625	-11.78920	-2.31082
-863.28125	11.12408	-0.64512	-8.16340	8.56816
-859.37500	7.49739	0.56374	-5.34355	17.83544
-855.46875	7.49707	0.56383	-2.92646	15.01473
-851.56250	9.10846	3.78740	4.72874	3.32964
-847.65625	6.28760	3.78755	-1.31561	1.71766
-843.75000	1.45204	2.57891	-2.92774	4.94094
-839.84375	-0.96592	3.78790	2.30984	-0.70029
-835.93750	-0.96637	1.77343	0.69756	-1.90917
-832.03125	5.07721	-1.04702	3.11459	7.76103
-828.12500	6.68858	0.56483	5.12867	9.77561
-824.21875	8.30002	3.38540	6.73985	12.99903
-820.31250	12.73194	3.78840	8.35105	16.22250
-816.40625	11.92569	-3.06133	1.90356	10.58152
-812.50000	7.49319	-6.68758	-2.52923	8.96979
-808.59375	17.56610	-1.85233	-1.32092	15.01373
-804.68750	23.20675	2.58003	-6.55953	20.65474
-800.78125	11.52153	3.38601	-6.15705	14.20779
-796.87500	3.86554	4.19199	4.72153	8.16379
-792.96875	7.49162	2.58042	6.73568	9.77539
-789.06250	6.68540	3.38639	0.28829	8.56644
-785.15625	7.49100	6.20702	-1.72695	3.32824
-781.25000	10.31117	2.58079	5.92812	2.92510
