 	TP9	AF7	AF8	TP10	
-1000.00000	0.42255	13.99064	-11.78312	4.15467
-996.09375	2.43936	8.34931	-14.60048	1.33608
-992.18750	-1.58777	7.54320	-19.43249	2.54674
-988.28125	0.02608	7.54296	-19.42933	-4.30129
-984.37500	4.05752	8.34858	-18.21738	-5.10530
-980.46875	-1.58135	12.37771	-17.40840	8.99914
-976.56250	5.27064	12.78039	-12.97306	13.03029
-972.65625	10.91390	10.36261	-12.56703	16.25558
-968.75000	4.06620	9.95949	-11.35509	17.86912
-964.84375	-3.58725	8.34750	-11.35196	15.85630
-960.93750	2.86170	7.94439	-8.93121	22.70793
-957.03125	5.68441	7.94419	-9.33099	13.44238
-953.12500	0.44844	8.74984	-13.76009	4.98264
-949.21875	2.06231	12.37605	-16.98033	16.66949
-945.31250	3.67620	9.95828	-12.94785	6.59811
-941.40625	-1.55980	8.34637	-13.34760	-5.89098
-937.50000	-1.96057	12.37558	-20.59720	10.22800
-933.59375	3.68260	14.79298	-16.96759	16.67670
-929.68750	5.69939	10.76350	-13.74098	4.18769
-925.78125	0.86635	6.33109	-14.14068	1.77200
-921.87500	-5.17545	5.92804	-14.54042	1.77383
-917.96875	-6.38219	4.71907	-12.52260	0.16384
-914.06250	-9.20067	5.92769	-12.11643	-0.64033
-910.15625	-10.81022	9.55385	-13.72503	-5.07076
-906.25000	-7.98746	11.56833	-11.30427	-1.84538
-902.34375	-5.16464	7.94187	-6.46587	3.39475
-898.43750	-6.77390	7.53875	-11.70077	2.59102
-894.53125	-8.78604	10.76201	-16.12977	-3.85375
-890.62500	-1.12795	7.53838	-14.11193	2.59528
-886.71875	6.53024	5.92655	-16.92918	16.29703
-882.81250	1.29456	8.74693	-16.12003	5.82291
-878.90625	-0.31474	9.55265	-15.31100	4.21323
-875.00000	4.52281	11.97012	-11.27847	11.87101
-871.09375	5.73395	13.98463	-8.85762	7.84376
-867.18750	7.34792	9.95519	-12.88367	8.24864
-863.28125	14.20003	6.73157	-10.46284	12.68288
-859.37500	12.18773	8.74603	-10.45957	13.89368
-855.46875	8.16067	10.76056	-14.08268	11.88101
-851.56250	9.37176	11.56628	-13.27358	5.43607
-847.65625	1.71846	9.14861	-8.03226	1.81168
-843.75000	3.73539	7.53674	-7.62611	5.03707
-839.84375	14.21389	11.56593	-13.66692	5.44193
-835.93750	11.79853	7.53648	-11.24614	2.22030
-832.03125	7.77143	7.13342	-9.22831	8.66903
-828.12500	6.16188	8.34200	-11.23978	11.49135
