3.4032,2.9082,2.2801,1.7061,1.3181,0.85463,0.45515,0.19088,-0.12616,-0.40945,-0.67081,-0.84407,-1.0541,-1.203,-1.2742,-1.3278,-1.3156,-1.278,-1.2019,-1.1113,-1.0156,-0.95302,-0.88138,-0.80382,-0.77565,-0.75186,-0.72168,-0.70634,-0.61906,-0.43748,-0.14202,0.17317,0.71598,1.3878,1.9732,2.8455,3.784,4.7467,5.4636,6.3778,7.2449,7.8648,8.6533,9.3849,9.8918,10.516,11.077,11.57,11.894,12.263,12.556,12.726,12.879,12.949,12.946,12.869,12.697,12.431,12.171,11.742,11.221,10.77,10.112,9.4035,8.7084,8.2381,7.7735,7.5928,7.6714,8.0439,8.6481,9.1798,9.9132,10.616,11.257,11.684,12.188,12.61,12.863,13.114,13.265,13.316,13.307,13.212,13.046,12.883,12.626,12.328,12.091,11.772,11.473,11.229,11.106,11.027,11.072,11.202,11.508,11.973,12.414,13.099,13.868,14.684,15.307,16.131,16.93,17.502,18.215,18.867,19.312,19.844,20.304,20.689,20.93,21.184,21.359,21.441,21.48,21.443,21.332,21.2,20.959,20.646,20.364,19.927,19.419,18.992,18.361,17.667,16.912,16.31,15.466,14.583,13.902,12.982,12.062,11.385,10.513,9.6907,8.9295,8.4053,7.7563,7.1669,6.7463,6.2134,5.7177,5.2561,4.935,4.5547,4.2514,4.0856,3.9714,3.9643,4.0167,4.1723,4.4702,4.9101,5.2862,5.8196,6.3742,6.8034,7.3772,7.9549,8.402,9.0189,9.6511,10.276,10.736,11.341,11.923,12.341,12.87,13.36,13.805,14.109,14.471,14.79,15.001,15.249,15.463,15.607,15.778,15.93,16.074,16.178,16.317,16.455,16.558,16.691,16.817,16.902,17,17.073,17.113,17.119,17.092,17.016,16.929,16.771,16.562,16.303
5.1568,4.3869,3.3326,2.2905,1.555,0.67215,-0.056405,-0.49053,-0.94954,-1.3234,-1.6873,-2.0054,-2.5357,-3.2636,-3.9881,-5.2457,-6.9342,-8.5376,-10.91,-12.092,-10.367,-8.1835,-5.4553,-3.2451,-1.8804,-0.37368,0.85064,1.6308,2.5133,3.2541,3.8862,4.303,4.8003,5.2483,5.5682,5.9937,6.4368,6.9141,7.3039,7.8761,8.5111,9.0255,9.7521,10.509,11.084,11.842,12.575,13.262,13.741,14.323,14.831,15.163,15.536,15.831,16.002,16.167,16.266,16.307,16.304,16.264,16.195,16.13,16.037,15.948,15.876,15.839,15.818,15.831,15.865,15.937,16.035,16.118,16.232,16.337,16.418,16.454,16.462,16.411,16.328,16.149,15.881,15.612,15.159,14.591,13.897,13.288,12.345,11.235,10.285,8.842,7.1889,5.391,4.1125,3.0673,3.4902,4.6635,6.6726,8.6976,10.119,11.861,13.443,14.887,15.889,17.125,18.257,19.038,19.991,20.844,21.418,22.094,22.668,23.139,23.422,23.708,23.886,23.949,23.936,23.811,23.573,23.318,22.874,22.308,21.8,21.007,20.073,19.274,18.066,16.678,15.078,13.715,11.629,9.1372,6.8852,3.0488,-2.7671,-11.386,-11.429,-2.8731,0.78719,2.4988,4.0821,5.1821,5.7939,6.4052,6.8389,7.1412,7.2965,7.4312,7.4895,7.4846,7.4099,7.2597,7.0963,6.8049,6.4058,5.8644,5.3401,4.4208,3.148,1.8613,-0.50296,-4.0268,-7.3853,-6.9636,-1.7604,2.2311,4.4978,6.8828,8.75,9.897,11.154,12.145,12.899,13.317,13.688,13.845,13.819,13.579,13.083,12.526,11.494,10.082,8.2572,6.7051,5.0511,5.3486,6.8509,9.2348,11.344,12.656,14.078,15.178,16.008,16.476,16.915,17.162,17.231,17.176,16.962,16.593
3.6285,2.2046,0.034454,-2.3727,-4.095,-5.5227,-5.277,-4.3937,-3.0965,-2.0413,-1.3099,-0.95624,-0.72367,-0.71085,-0.80785,-1.0614,-1.3889,-1.6281,-1.8612,-1.8847,-1.66,-1.3317,-0.7185,0.00094139,0.56102,1.3036,1.9838,2.4342,2.9326,3.2999,3.5207,3.5795,3.496,3.1904,2.7965,1.9977,0.78391,-1.0444,-3.0396,-7.0873,-11.783,-8.7239,-2.9269,1.0479,3.2725,5.6162,7.4564,8.9304,9.8404,10.834,11.61,12.063,12.508,12.787,12.893,12.905,12.777,12.519,12.251,11.81,11.307,10.915,10.424,10.041,9.8379,9.8319,10.022,10.39,10.744,11.266,11.796,12.171,12.62,12.993,13.281,13.434,13.551,13.567,13.51,13.337,13.049,12.755,12.252,11.628,10.882,10.228,9.2245,8.0699,7.1118,5.7285,4.2841,2.9021,2.013,1.2196,1.0562,1.3884,2.3336,3.6985,4.8974,6.6205,8.392,10.139,11.402,12.999,14.478,15.501,16.75,17.864,18.609,19.483,20.222,20.827,21.193,21.565,21.806,21.899,21.906,21.78,21.519,21.234,20.734,20.095,19.524,18.637,17.607,16.742,15.466,14.054,12.523,11.308,9.6318,7.9364,6.7013,5.1708,3.8638,3.0658,2.2825,1.825,1.6578,1.7006,1.9193,2.2558,2.5429,2.9309,3.2851,3.5852,3.7769,4.0031,4.1892,4.3068,4.4248,4.5067,4.5443,4.5657,4.5594,4.5278,4.4847,4.4,4.3017,4.2282,4.1669,4.2042,4.3327,4.667,5.2361,6.0382,6.7479,7.7646,8.7933,9.538,10.452,11.256,11.933,12.353,12.787,13.078,13.2,13.233,13.121,12.948,12.614,12.196,11.763,11.494,11.31,11.419,11.709,12.316,13.064,13.645,14.373,14.999,15.491,15.76,15.983,16.046,15.987,15.765,15.376,14.815
4.4634,4.0321,3.4568,2.9043,2.5162,2.0401,1.6051,1.2997,0.90097,0.48841,0.049243,-0.31326,-0.85201,-1.448,-1.9281,-2.5955,-3.2574,-3.7223,-4.2301,-4.5533,-4.6368,-4.5321,-4.1936,-3.6757,-3.2082,-2.544,-1.8682,-1.3873,-0.81309,-0.33762,0.035576,0.2424,0.41392,0.46716,0.43777,0.31669,0.11607,-0.12042,-0.28344,-0.40453,-0.31453,-0.068161,0.50441,1.301,1.9883,2.9475,3.8766,4.7219,5.2809,5.9044,6.3811,6.6382,6.8397,6.8737,6.782,6.4902,5.984,5.2376,4.4961,3.2115,1.49,-0.19931,-3.2741,-8.1382,-16.895,-13.938,-6.6907,-2.7482,-0.76059,1.1771,2.5872,3.402,4.2385,4.8538,5.2906,5.5209,5.7157,5.7995,5.7986,5.7171,5.5513,5.3744,5.0663,4.6784,4.2006,3.7711,3.0903,2.2935,1.6196,0.61546,-0.53122,-1.8577,-3.025,-4.937,-7.5054,-10.224,-15.847,-16.537,-10.909,-5.5496,-1.7492,1.2285,3.1143,5.2972,7.1767,8.4264,9.9043,11.19,12.038,13.021,13.845,14.516,14.921,15.336,15.61,15.725,15.759,15.659,15.426,15.164,14.7,14.104,13.569,12.739,11.774,10.96,9.7516,8.3948,6.881,5.6337,3.7952,1.7134,-0.05305,-2.7893,-6.24,-9.666,-16.92,-26.498,-15.366,-11.771,-8.9921,-7.3136,-6.481,-5.7587,-5.3959,-5.3267,-5.4117,-5.6418,-5.9379,-6.151,-6.3564,-6.4229,-6.3538,-6.0995,-5.6819,-5.1309,-4.6623,-3.9913,-3.2911,-2.7541,-2.0256,-1.2791,-0.71206,0.05733,0.83892,1.6487,2.2664,3.0744,3.8639,4.4337,5.1561,5.8242,6.4333,6.8485,7.341,7.7625,8.0349,8.343,8.5948,8.7555,8.9398,9.1047,9.2658,9.3938,9.5847,9.7984,9.9755,10.228,10.488,10.679,10.911,11.101,11.232,11.283,11.278,11.181,11.046,10.78,10.415,9.9542
4.8276,4.7016,4.482,4.2048,3.9604,3.5838,3.1418,2.7641,2.187,1.5094,0.72317,0.044669,-0.99978,-2.229,-3.3123,-5.0377,-7.2153,-9.2981,-13.131,-19.931,-33.883,-19.745,-13.431,-9.9566,-8.1256,-6.2696,-4.8353,-3.9531,-3.0085,-2.2767,-1.7091,-1.3729,-1.0353,-0.79767,-0.67186,-0.55442,-0.47284,-0.39706,-0.32851,-0.19912,-0.0011007,0.20222,0.54018,0.95404,1.3061,1.8105,2.3325,2.8378,3.1925,3.6061,3.9384,4.1243,4.2727,4.2981,4.2303,4.0185,3.6656,3.1813,2.7418,2.0597,1.3002,0.71057,-0.042275,-0.6749,-1.1003,-1.2557,-1.2571,-1.0795,-0.8879,-0.62392,-0.40177,-0.28501,-0.21809,-0.25303,-0.38481,-0.53492,-0.77641,-1.0302,-1.202,-1.3685,-1.4468,-1.4448,-1.3734,-1.2665,-1.1668,-1.1199,-1.1182,-1.1862,-1.2802,-1.4672,-1.7313,-2.0521,-2.3084,-2.6293,-2.8678,-2.9548,-2.8933,-2.5722,-2.1313,-1.2918,-0.21597,1.0229,2.0167,3.3709,4.7018,5.657,6.8519,7.9397,8.6778,9.5472,10.281,10.875,11.228,11.577,11.789,11.861,11.847,11.716,11.473,11.225,10.811,10.311,9.881,9.2395,8.5234,7.9358,7.0834,6.1511,5.1378,4.3262,3.1759,1.9623,1.0227,-0.23587,-1.4552,-2.2994,-3.2783,-4.0602,-4.6684,-5.0533,-5.5649,-6.1679,-6.6987,-7.5652,-8.6883,-10.184,-11.615,-14.084,-17.511,-20.945,-26.591,-26.507,-23.313,-20.245,-18.204,-16.626,-15.511,-14,-12.438,-11.258,-9.7232,-8.2824,-7.2725,-6.0269,-4.8871,-3.8358,-3.081,-2.1321,-1.2529,-0.63681,0.13502,0.84505,1.4842,1.9152,2.4195,2.8399,3.1086,3.4101,3.6643,3.8351,4.0583,4.2965,4.5709,4.809,5.1688,5.5676,5.8805,6.2969,6.6932,6.96,7.2598,7.4821,7.6141,7.65,7.6098,7.4696,7.3001,6.9912,6.5949,6.1218
3.6309,3.7516,3.8166,3.7774,3.6829,3.4685,3.1545,2.8584,2.3799,1.805,1.1374,0.5669,-0.28057,-1.2211,-1.9824,-3.0607,-4.183,-5.0098,-6.0045,-6.758,-7.1668,-7.2216,-6.9934,-6.5299,-6.0969,-5.4821,-4.8893,-4.4739,-3.9995,-3.631,-3.3604,-3.2274,-3.1493,-3.1884,-3.2997,-3.5504,-3.8932,-4.2966,-4.6077,-4.9693,-5.1606,-5.1238,-4.7915,-4.1507,-3.525,-2.5935,-1.6468,-0.75994,-0.16122,0.52295,1.0765,1.3956,1.6893,1.8307,1.8398,1.7315,1.4941,1.1492,0.83025,0.33805,-0.2023,-0.62229,-1.176,-1.6904,-2.1502,-2.4514,-2.7959,-3.086,-3.2843,-3.5579,-3.8783,-4.175,-4.6938,-5.4001,-6.3686,-7.312,-8.9419,-11.092,-13.019,-15.267,-15.14,-13.454,-10.923,-8.8447,-7.2644,-6.3464,-5.4045,-4.7179,-4.3458,-4.0388,-3.9265,-3.9646,-4.0711,-4.2923,-4.5879,-4.8418,-5.1708,-5.3805,-5.3545,-4.9554,-4.0768,-2.8004,-1.6763,-0.10021,1.4516,2.5476,3.8835,5.0516,5.8104,6.6608,7.328,7.8106,8.0514,8.2133,8.1988,8.0783,7.786,7.3634,6.8421,6.4126,5.8287,5.2768,4.9066,4.485,4.1388,3.9127,3.625,3.3261,2.9903,2.7045,2.2724,1.7905,1.3967,0.83552,0.2424,-0.21643,-0.84274,-1.4905,-2.1651,-2.6878,-3.4591,-4.3627,-5.1337,-6.2815,-7.582,-9.0669,-10.313,-12.148,-14.028,-15.362,-16.927,-18.3,-19.252,-20.745,-23.055,-27.361,-32.091,-27.776,-21.717,-18.766,-15.997,-14.086,-13.024,-11.927,-11.103,-10.374,-9.7989,-8.9383,-7.9722,-7.1786,-6.0795,-5.0269,-4.0944,-3.5008,-2.8863,-2.5044,-2.3734,-2.412,-2.7047,-3.0857,-3.7331,-4.3753,-4.6654,-4.4201,-3.4375,-2.0078,-0.88079,0.50072,1.6675,2.3792,3.1037,3.5838,3.8281,3.8665,3.7368,3.4135,3.0577,2.4543,1.7371,0.95088
2.782,3.0881,3.3383,3.4285,3.4034,3.2612,3.0121,2.7687,2.3767,1.9183,1.4055,0.98236,0.3831,-0.26375,-0.77897,-1.4973,-2.254,-2.8362,-3.6137,-4.3602,-5.0383,-5.4773,-5.9307,-6.1926,-6.2369,-6.1093,-5.8276,-5.5519,-5.1731,-4.8466,-4.6173,-4.5363,-4.5788,-4.8257,-5.1633,-5.8433,-6.8354,-8.2514,-9.7094,-12.505,-17.211,-24.022,-22.238,-14.221,-10.77,-7.5749,-5.255,-3.4961,-2.4514,-1.3467,-0.53424,-0.095167,0.27692,0.42015,0.39157,0.1807,-0.22456,-0.80656,-1.355,-2.2136,-3.1803,-3.9492,-4.988,-5.9549,-6.7596,-7.2176,-7.5904,-7.7237,-7.7056,-7.5948,-7.4592,-7.3976,-7.4458,-7.6889,-8.1756,-8.7344,-9.7343,-10.953,-11.853,-12.701,-12.702,-12.092,-10.846,-9.5398,-8.3932,-7.6701,-6.8589,-6.1963,-5.8036,-5.4253,-5.1788,-5.0634,-5.098,-5.3611,-5.9519,-6.6851,-8.2008,-10.706,-13.844,-22.172,-17.222,-9.7525,-6.2866,-2.9357,-0.42013,1.104,2.7795,4.1226,4.9381,5.7852,6.3687,6.6984,6.7762,6.6495,6.2486,5.7541,4.8135,3.5098,1.7969,0.22382,-2.1851,-4.4164,-5.1525,-4.3886,-2.7959,-1.6852,-0.53014,0.26,0.75005,0.95829,1.0617,1.0144,0.90051,0.67148,0.37788,0.12629,-0.2493,-0.65764,-1.0995,-1.4401,-1.9195,-2.4557,-2.9111,-3.574,-4.2859,-5.0317,-5.6099,-6.4089,-7.2152,-7.8078,-8.5633,-9.2722,-9.7665,-10.413,-11.044,-11.561,-11.792,-11.902,-11.848,-11.784,-11.767,-11.983,-12.388,-13.399,-15.244,-18.54,-23.134,-30.634,-19.821,-15.519,-11.753,-9.1661,-7.3186,-6.285,-5.2869,-4.6697,-4.4404,-4.4492,-4.873,-5.5059,-6.8522,-8.915,-11.312,-11.786,-9.1014,-5.6498,-3.4878,-1.2332,0.4319,1.3631,2.2318,2.7136,2.8354,2.6917,2.1787,1.2796,0.32984,-1.3398,-3.5272,-6.2293
3.8398,4.0191,4.0663,3.9137,3.6839,3.2424,2.6889,2.2383,1.6416,1.1125,0.70429,0.47313,0.22761,-0.021735,-0.24112,-0.63747,-1.2055,-1.7813,-2.7937,-4.1483,-5.9412,-7.6464,-10.493,-13.504,-14.282,-12.222,-9.5078,-7.8799,-6.2698,-5.1452,-4.4439,-4.1651,-4.0623,-4.2141,-4.4744,-4.9872,-5.6643,-6.4508,-7.0686,-7.8464,-8.4052,-8.5136,-8.1346,-7.1664,-6.1765,-4.7278,-3.3068,-2.0225,-1.1812,-0.24105,0.479,0.85452,1.14,1.1772,1.03,0.5933,-0.14397,-1.219,-2.2637,-3.9908,-6.1636,-8.1315,-11.254,-14.867,-18.116,-19.082,-18.167,-16.368,-14.892,-12.901,-11.013,-9.7439,-8.3211,-7.2139,-6.4222,-6.0212,-5.6931,-5.5709,-5.5768,-5.6523,-5.8217,-6.0184,-6.3704,-6.8521,-7.4603,-7.9507,-8.4864,-8.5625,-8.1588,-7.1323,-5.8341,-4.5879,-3.8111,-3.0341,-2.5203,-2.2754,-2.0824,-1.969,-1.8527,-1.5277,-0.88423,0.068739,0.93806,2.1944,3.4477,4.3329,5.4094,6.3401,6.9351,7.5753,8.0233,8.2626,8.2938,8.1242,7.6912,7.1777,6.2146,4.9009,3.205,1.6834,-0.53893,-2.4138,-2.9742,-2.419,-1.265,-0.46577,0.32812,0.79024,0.96364,0.94213,0.76234,0.47435,0.22399,-0.11483,-0.42699,-0.62474,-0.83945,-1.0073,-1.1609,-1.2579,-1.3537,-1.4319,-1.4993,-1.6213,-1.775,-1.942,-2.0735,-2.2629,-2.4686,-2.6216,-2.8143,-3.0093,-3.1619,-3.3767,-3.5736,-3.7502,-3.8763,-4.0625,-4.2863,-4.4969,-4.8422,-5.2913,-5.7115,-6.3772,-7.1289,-7.8666,-8.2924,-8.4889,-8.2035,-7.756,-6.9157,-6.0254,-5.1971,-4.6399,-3.9761,-3.3743,-2.9386,-2.3935,-1.8854,-1.5234,-1.0486,-0.54053,0.066078,0.61294,1.4755,2.4471,3.2016,4.169,5.0138,5.5249,6.0129,6.253,6.2176,5.9969,5.4254,4.5153,3.5948,2.0336,0.10216,-2.0649
5.254,5.1581,4.8002,4.1446,3.426,2.1223,0.33417,-1.3851,-4.1635,-6.7119,-6.6999,-5.1412,-2.911,-1.2543,-0.40664,0.27901,0.5221,0.44133,0.0039393,-0.80461,-1.9553,-3.0138,-4.5264,-5.7322,-6.046,-5.5738,-4.5734,-3.8013,-2.9933,-2.5027,-2.3664,-2.4911,-2.9198,-3.6111,-4.2682,-5.2563,-6.2612,-7.0869,-7.4784,-7.6197,-7.3585,-6.9226,-6.1283,-5.1268,-4.2785,-3.076,-1.8517,-0.67565,0.13978,1.0996,1.8733,2.3123,2.6984,2.8242,2.7242,2.3174,1.579,0.48811,-0.58025,-2.3909,-4.7264,-6.8455,-10.191,-13.845,-16.922,-18.507,-20.854,-25.855,-26.449,-17.932,-12.422,-9.5816,-6.7878,-4.7379,-3.2272,-2.3754,-1.5596,-1.0664,-0.89622,-0.8868,-1.1275,-1.4972,-2.2971,-3.5517,-5.4055,-7.3595,-10.948,-14.225,-12.604,-8.2961,-4.8793,-2.4409,-1.0884,0.27781,1.3015,1.8998,2.5288,3.0075,3.312,3.6951,4.0754,4.4758,4.7995,5.2821,5.8444,6.3202,7.0131,7.724,8.2414,8.8811,9.4278,9.85,10.066,10.201,10.148,9.9825,9.5998,9.0568,8.3861,7.8277,7.0569,6.3044,5.7725,5.1075,4.461,3.9471,3.1711,2.2356,1.1028,0.12441,-1.3296,-2.8779,-3.9812,-5.1459,-5.7251,-5.7581,-5.4621,-4.9278,-4.3934,-4.0546,-3.6569,-3.2598,-2.9654,-2.5856,-2.2363,-1.9342,-1.7139,-1.4267,-1.1531,-0.96061,-0.70861,-0.48236,-0.31322,-0.086125,0.13365,0.30543,0.38802,0.43769,0.43886,0.398,0.27429,0.078963,-0.12135,-0.4485,-0.83015,-1.2517,-1.5887,-2.0529,-2.5417,-2.9078,-3.4314,-4.0934,-4.8676,-5.4534,-5.992,-5.9006,-5.2677,-3.8359,-2.0855,-0.74597,0.93968,2.4836,3.8908,4.8636,6.0566,7.1389,7.8726,8.7411,9.4724,9.9208,10.375,10.653,10.747,10.694,10.467,10.068,9.6684,9.0263,8.3016,7.5486
2.9905,2.9604,2.7108,2.1944,1.6108,0.55917,-0.84383,-2.0974,-3.8667,-5.1558,-5.1004,-4.24,-2.7487,-1.3681,-0.53281,0.28449,0.79595,1.009,1.1026,1.0095,0.78509,0.56287,0.24501,-0.067015,-0.26632,-0.49207,-0.71808,-0.90305,-1.2374,-1.7487,-2.5173,-3.277,-4.5943,-6.3746,-8.1057,-11.162,-15.614,-22.869,-26.75,-20.222,-16.436,-14.758,-13.214,-11.841,-10.648,-8.7632,-6.7083,-4.6989,-3.3216,-1.7226,-0.42634,0.33987,1.1041,1.5753,1.7328,1.7014,1.4228,0.89896,0.34729,-0.58766,-1.6721,-2.5477,-3.7393,-4.8604,-5.8299,-6.4087,-6.9241,-7.0726,-6.9054,-6.3159,-5.392,-4.5835,-3.4755,-2.4202,-1.4953,-0.90152,-0.2514,0.22786,0.45655,0.60136,0.57697,0.46006,0.17317,-0.23849,-0.70702,-1.0487,-1.4005,-1.5481,-1.4723,-1.1209,-0.53131,0.10001,0.52988,1.0506,1.5071,1.7785,2.0216,2.1282,2.122,1.9703,1.6606,1.2056,0.79375,0.24631,-0.070281,0.038476,0.78883,2.0704,3.17,4.6071,5.8735,6.9067,7.5209,8.1265,8.4974,8.6341,8.6399,8.4635,8.1229,7.7705,7.1811,6.4662,5.8462,4.9012,3.805,2.8583,1.4005,-0.3411,-2.4553,-4.3607,-7.5243,-11.858,-16.581,-28.634,-22.85,-18.37,-15.622,-14.284,-13.435,-12.888,-12.171,-11.374,-10.707,-9.8322,-9.0174,-8.3231,-7.8935,-7.329,-6.7386,-6.2661,-5.5642,-4.8004,-4.2031,-3.4127,-2.6692,-2.0188,-1.6069,-1.1435,-0.79141,-0.60936,-0.48013,-0.47565,-0.55673,-0.76094,-1.0756,-1.5014,-1.897,-2.5379,-3.315,-3.9999,-5.1542,-6.6697,-8.6433,-10.612,-14.36,-18.555,-16.268,-10.699,-6.6111,-4.2138,-1.5953,0.58095,2.4439,3.6808,5.1495,6.4406,7.2987,8.3022,9.1487,9.6805,10.257,10.681,10.95,11.055,11.072,10.952,10.78,10.449,10.016,9.4974
