 	TP9	AF7	AF8	TP10	
-1000.00000	-20.87880	0.28059	-0.93434	-27.47922
-996.09375	-17.65664	3.09996	-4.56038	-26.86190
-992.18750	-21.28431	6.32226	-6.97769	-33.79031
-988.28125	-34.17931	2.29180	-1.73935	-35.79389
-984.37500	-34.18057	-1.73866	-0.93323	-31.68876
-980.46875	-22.09398	0.27483	-2.14175	-21.99747
-976.56250	-28.54214	1.48249	-1.33561	-25.15274
-972.65625	-33.37859	-0.53330	-0.12652	-27.39845
-968.75000	-24.51542	-0.13149	1.88842	-20.22254
-964.84375	-23.30783	5.10536	0.68000	-26.63194
-960.93750	-28.14426	5.50712	-6.57247	-36.21881
-957.03125	-30.96606	3.08834	-6.97508	-29.89506
-953.12500	-42.65231	1.07253	-6.16892	-36.36118
-949.21875	-41.84778	1.07134	-2.94511	-42.95394
-945.31250	-24.92603	3.08482	0.68166	-35.65052
-941.40625	-22.10677	1.47199	-4.55612	-33.87736
-937.50000	-41.04580	-0.94676	-4.15287	-46.72345
-933.59375	-48.70266	-0.94791	-3.74956	-51.81230
-929.68750	-43.06292	2.67736	-6.97266	-48.38884
-925.78125	-45.88470	5.49673	-5.36061	-51.09404
-921.87500	-58.37687	0.25750	-2.13682	-63.32310
-917.96875	-62.00455	-0.54948	-3.34529	-61.93188
-914.06250	-57.97646	2.26992	-3.34495	-57.22867
-910.15625	-48.71041	-0.14874	1.89355	-51.03759
-906.25000	-45.48824	-0.14990	2.69980	-48.79338
-902.34375	-50.32457	2.66948	-0.92629	-52.83392
-898.43750	-59.59315	-0.15211	1.89455	-54.96452
-894.53125	-59.59447	-7.00308	4.31252	-54.62151
-890.62500	-49.11960	-3.78072	1.08947	-46.87456
-886.71875	-55.16478	0.24747	-0.52188	-52.93016
-882.81250	-62.01597	-1.36537	2.29899	-67.68513
-878.90625	-56.77921	-1.36650	3.91107	-64.49685
-875.00000	-58.39226	0.24409	1.09091	-60.90929
-871.09375	-66.04927	0.24296	0.68833	-67.33167
-867.18750	-69.67698	-4.99631	3.91203	-67.94392
-863.28125	-58.39638	-6.60919	6.32998	-62.75025
-859.37500	-49.93623	-5.80452	7.94206	-56.67733
-855.46875	-53.96692	-4.19396	6.73354	-51.10561
-851.56250	-50.74483	-0.16573	5.12208	-45.52472
-847.65625	-41.47889	-0.16691	8.34588	-39.44533
-843.75000	-49.53897	-4.19742	10.36088	-42.86637
-839.84375	-61.22522	-5.00438	9.95826	-56.07922
-835.93750	-49.94447	-6.61722	6.33217	-49.78270
-832.03125	-37.05198	-7.42419	1.90020	-38.67033
-828.12500	-43.90296	-7.02237	3.51224	-41.57925
-824.21875	-42.69545	-6.21762	7.54185	-41.88231
-820.31250	-33.83222	-0.98064	9.95979	-28.04576
-816.40625	-35.44513	-2.99641	12.37767	-27.11774
-812.50000	-25.77601	-5.81802	13.18385	-25.01064
-808.59375	-12.07763	-2.99864	7.54321	-11.49534
-804.68750	-10.06422	-3.40267	4.72306	-8.22717
-800.78125	-18.52691	-6.22435	6.33514	-15.68744
-796.87500	-16.11061	-8.24016	5.12676	-7.28053
-792.96875	-1.20336	-11.06177	6.73881	10.36322
-789.06250	6.45110	-11.06287	10.76844	20.58060
-785.15625	14.10567	-9.04929	9.15704	27.87407
-781.25000	23.37197	-7.84156	9.15733	27.73866
-777.34375	24.57953	-13.08076	13.58991	31.49431
-773.43750	29.41319	-14.69365	11.57567	48.51531
-769.53125	36.66444	-7.03911	7.94968	53.43405
-765.62500	37.87170	-3.81684	5.53240	46.26923
-761.71875	40.69048	-3.81805	3.51814	47.83706
-757.81250	49.95616	-3.81926	2.71262	63.02021
-753.90625	61.63936	-3.82046	4.32461	81.38729
-750.00000	73.32253	1.81940	1.10144	84.64052
-746.09375	89.03496	4.63871	-0.10709	91.67580
-742.18750	101.92684	3.02578	0.69910	105.04804
-738.28125	112.80428	6.65103	-0.50946	114.30119
-734.37500	128.51691	4.23227	-0.91216	126.71322
-730.46875	145.43840	3.82820	-2.12069	141.59770
-726.56250	155.10719	7.85637	-3.32921	149.98831
-722.65625	156.71745	6.24348	-6.55228	151.02248
-718.75000	160.74529	10.67466	-11.38718	151.09662
-714.84375	170.41422	16.31462	-12.99856	154.27985
-710.93750	176.05386	13.09009	-15.01281	156.61150
-707.03125	180.48480	13.49188	-18.23596	159.55254
-703.12500	182.90115	18.72888	-18.63855	164.80737
-699.21875	186.12328	20.74243	-19.84698	173.00929
-695.31250	188.13661	18.32378	-24.68174	181.01453
-691.40625	185.71782	17.51679	-26.29307	178.43326
-687.50000	184.91080	16.70985	-18.23415	185.23300
-683.59375	182.08908	16.70875	-16.62214	186.29010
-679.68750	174.43213	17.51352	-20.24812	171.98506
-675.78125	173.22214	15.49781	-17.83026	171.46436
-671.87500	176.44443	13.88504	-15.41232	172.81180
-667.96875	172.01082	13.88395	-12.18835	169.00049
-664.06250	163.95103	15.49455	-14.60555	159.86247
-660.15625	159.51778	12.27003	-16.21698	153.26610
-656.25000	158.30792	10.65726	-13.39617	156.66048
-652.34375	151.05408	10.65621	-12.58999	148.20802
-648.43750	143.39726	6.22293	-12.18666	141.06898
-644.53125	136.54633	7.02782	-13.39507	138.70880
-640.62500	129.29254	10.65316	-10.97709	132.16829
-636.71875	135.73837	10.24914	-6.54443	141.84795
-632.81250	132.51381	11.05398	-7.75288	136.16998
-628.90625	116.39548	13.47048	-10.57312	116.88509
-625.00000	120.02083	14.67822	-10.57281	119.97964
-621.09375	126.46660	16.28887	-12.58706	120.22122
-617.18750	118.80974	14.67610	-14.19834	112.04107
-613.28125	120.82336	17.09266	-19.03319	113.87939
-609.37500	124.85162	20.31503	-24.27099	122.76224
-605.46875	120.41844	18.29934	-24.67370	123.48376
-601.56250	123.64073	16.68653	-18.62940	123.38982
-597.65625	125.65424	14.26791	-12.98794	127.02711
-593.75000	118.40031	13.86385	-14.19632	116.12482
-589.84375	111.95232	11.84816	-13.79314	108.05530
-585.93750	106.31023	12.65296	-10.56944	106.05487
-582.03125	95.02712	14.66654	-12.58380	97.59509
-578.12500	89.38497	8.62151	-9.35999	96.49456
-574.21875	86.16040	3.78530	-4.52437	94.55812
-570.31250	80.92114	2.97837	-6.53873	90.89186
-566.40625	80.51701	5.39494	-6.53849	89.04198
-562.50000	75.68080	9.02025	-3.31472	76.68324
-558.59375	74.47094	8.21328	-0.09098	77.66605
-554.68750	72.05231	5.79468	-2.10543	76.17992
-550.78125	63.58962	4.58481	-4.52264	64.01537
-546.87500	59.96215	3.37496	-6.53701	70.02034
-542.96875	54.72300	3.37397	-8.55145	68.30909
-539.06250	50.69267	2.16412	-5.32766	56.04276
-535.15625	47.46812	0.55135	-4.11857	62.60752
-531.25000	43.84064	-1.06142	-3.31246	66.91026
-527.34375	46.25723	0.54925	-0.89459	63.08580
-523.43750	47.86797	1.75699	-1.29732	59.57689
-519.53125	50.68736	4.17352	-3.31168	61.84962
-515.62500	51.08908	4.17248	-3.71423	60.29283
-511.71875	45.04417	5.38025	-2.10227	52.43172
-507.81250	43.02844	7.79679	-1.69896	55.73987
-503.90625	43.83319	5.78112	-1.69880	49.27393
-500.00000	41.81737	2.55661	-4.51902	36.26365
-496.09375	32.54861	-0.66799	-5.72739	34.99315
-492.18750	27.30938	0.94271	-6.13027	31.45756
-488.28125	30.53172	4.97095	-6.13007	33.06730
-484.37500	25.69532	4.16403	-6.93554	28.12944
-480.46875	22.87369	1.34249	-10.56167	22.40272
-476.56250	21.66370	2.14724	-4.92033	22.17433
-472.65625	19.64793	4.16086	-1.29367	24.53923
-468.75000	24.48215	4.96566	-3.30811	30.52033
-464.84375	25.28696	2.14413	-1.29320	25.55376
-460.93750	22.46546	0.53137	-0.48706	16.64525
-457.03125	25.68796	2.54482	-0.08391	19.82876
-453.12500	22.46338	1.73767	-0.48655	25.23134
-449.21875	16.41837	0.12467	0.72249	17.47118
-445.31250	18.02913	-0.27943	1.12566	19.78409
-441.40625	14.40189	-1.48942	-1.29170	20.20256
-437.50000	13.59504	-3.50528	-2.90307	19.50232
-433.59375	24.47306	-3.50645	0.72377	26.68630
-429.68750	28.50132	-1.89593	3.94749	29.77396
-425.78125	31.32094	-6.73228	4.35074	39.01725
-421.87500	29.30531	-7.53932	3.94807	38.71502
-417.96875	21.64867	-3.51116	2.73957	30.87028
-414.06250	34.94441	-3.51230	-0.08067	42.20310
-410.15625	46.22547	-4.31931	-3.70671	52.11258
-406.25000	47.83603	-6.73795	0.32296	48.19226
-402.34375	53.47604	-3.51561	2.33791	50.82850
