 	TP9	AF7	AF8	TP10	
-1000.00000	8.26775	-14.76343	-0.47943	2.53949
-996.09375	5.04465	-17.58327	7.58044	1.33092
-992.18750	0.61281	-16.77674	7.98469	-8.74202
-988.28125	5.85130	-13.14964	8.38894	-0.28022
-984.37500	9.07510	-9.52258	11.21072	-0.68303
-980.46875	3.83735	-13.14826	11.21196	-7.93557
-976.56250	-0.99745	-18.38577	4.36336	-1.89135
-972.65625	-5.42935	-19.19102	-0.06753	-5.11451
-968.75000	2.22666	-21.60798	6.78361	-4.30834
-964.84375	-0.99635	-20.39856	10.41130	3.34753
-960.93750	-7.44281	-20.39798	10.41255	0.52735
-957.03125	-0.18956	-27.65010	6.78741	-1.08396
-953.12500	4.24320	-29.66411	0.74465	1.33397
-949.21875	5.85537	-21.60486	6.38688	2.94606
-945.31250	3.84113	-13.14264	14.04377	2.14042
-941.40625	7.46787	-9.11270	13.23926	2.94659
-937.50000	6.66241	-11.52966	10.82306	-1.08243
-933.59375	0.21591	-17.17000	8.80980	-1.48510
-929.68750	9.48377	-18.78104	10.42286	2.94746
-925.78125	17.94577	-20.39200	12.84169	3.75366
-921.87500	6.66417	-18.37667	14.85766	5.76865
-917.96875	10.69389	-11.52625	12.44148	-1.88671
-914.06250	21.97638	-8.70510	6.80179	-7.93033
-910.15625	7.87432	-11.12213	3.17678	-8.73590
-906.25000	1.02495	-16.76257	-0.44834	-9.54146
-902.34375	6.66631	-18.37360	-0.04414	-7.92942
-898.43750	6.66666	-18.37293	1.97176	-7.52613
-894.53125	8.27881	-19.98403	6.80817	-7.12293
-890.62500	13.11433	-17.56579	10.03294	-10.34606
-886.71875	2.63846	-18.37104	8.01956	-13.97207
-882.81250	-0.18166	-21.19094	8.42375	-7.12195
-878.90625	3.84803	-21.19033	8.42503	-1.07762
-875.00000	0.62495	-19.17506	8.42635	-7.12131
-871.09375	-1.38932	-17.15977	6.01012	-4.70345
-867.18750	-0.18015	-21.18843	-0.83826	-1.88272
-863.28125	7.07295	-21.99372	-7.68673	-1.88250
-859.37500	11.10262	-18.36671	-4.05902	-1.88227
-855.46875	10.70006	-18.76904	6.82130	-1.07613
-851.56250	6.26824	-19.17132	10.44893	-0.27004
-847.65625	2.64225	-19.57365	8.83839	-3.49316
-843.75000	1.43387	-23.19938	8.43678	-3.49283
-839.84375	2.24008	-23.60171	7.63222	-0.26909
-835.93750	-7.42983	-18.36298	6.42478	-1.88055
-832.03125	-7.02657	-18.36234	8.03776	-9.53585
-828.12500	7.47929	-17.55585	8.03907	-12.75894
-824.21875	5.06218	-14.33173	6.42873	-6.31169
-820.31250	4.25676	-15.13691	8.04177	0.53844
-816.40625	9.89818	-18.76270	2.40202	-5.90814
-812.50000	7.07810	-17.55329	-8.47580	-7.92252
-808.59375	-0.57724	-11.91163	-4.84817	-3.08717
-804.68750	2.24365	-10.70221	3.61468	-7.11621
-800.78125	10.70563	-10.70155	4.42183	-6.71296
-796.87500	8.69142	-11.10384	-1.21787	-2.68340
-792.96875	-1.38139	-12.71495	-7.26053	-2.28018
-789.06250	-4.20151	-17.95239	-2.42410	-3.89167
-785.15625	-0.17184	-25.20453	4.42700	-5.10018
-781.25000	9.09597	-27.62150	4.42832	-8.72624
-777.34375	9.49927	-25.20339	8.05604	-7.11424
-773.43750	5.87334	-19.15874	6.04268	-3.48751
-769.53125	5.06793	-15.12878	-3.22345	-1.87551
-765.62500	-5.40788	-10.29300	-2.81926	-7.51621
-761.71875	-9.83972	-12.30700	3.62896	-6.30712
-757.81250	-3.39240	-21.97676	4.83906	-5.90395
-753.90625	1.44314	-17.94687	1.61690	-10.73882
-750.00000	1.44352	-13.11099	-1.60522	-8.32094
-746.09375	-2.98827	-13.91617	4.44006	-7.11195
-742.18750	-5.80843	-13.51263	10.08242	-5.09711
-738.28125	-1.37581	-17.13829	9.27785	-2.67934
-734.37500	1.04215	-19.95817	5.65271	2.55894
-730.46875	4.26595	-14.71945	-2.00171	6.58841
-726.56250	5.07219	-7.46608	-6.43277	0.14168
-722.65625	0.23738	-7.46546	-5.62571	-7.51377
-718.75000	-0.56810	-16.73224	0.82244	-7.91654
-714.84375	1.04402	-17.94040	8.47945	-1.06650
-710.93750	4.26790	-13.10454	9.28661	4.97766
-707.03125	6.68592	-11.89507	4.85565	-0.26022
-703.12500	4.67173	-16.32667	0.82762	-5.90104
-699.21875	0.23989	-22.77293	0.82893	-4.69200
-695.31250	3.46368	-22.77226	0.02441	-0.66251
-691.40625	-0.96821	-19.54813	-2.39190	1.35230
-687.50000	-5.80315	-17.53282	0.42987	1.75536
-683.59375	-1.77360	-13.90578	4.05753	-0.66211
-679.68750	0.24141	-9.47295	-2.38809	-3.48238
-675.78125	3.86816	-13.09867	-9.23658	3.77057
-671.87500	6.28604	-11.88926	-3.19133	4.57656
-667.96875	1.45106	-4.23302	-1.57832	-4.28779
-664.06250	-4.99564	-5.84412	-0.77110	-3.88484
-660.15625	-0.56316	-8.66405	1.64773	-5.49648
-656.25000	6.28686	-10.67811	2.45484	-2.27297
-652.34375	12.73387	-9.87168	5.67957	2.15923
-648.43750	6.69009	-7.85646	2.45739	-2.67590
-644.53125	3.06387	-8.66171	-1.97357	-5.49633
