-7.0547,-7.8387,-8.7354,-9.1328,-8.9759,-8.214,-7.0435,-6.085,-4.7948,-3.5898,-2.536,-1.7808,-0.91555,-0.16057,0.32813,0.87741,1.3601,1.6448,1.9656,2.2026,2.3502,2.4213,2.4438,2.417,2.3539,2.2316,2.041,1.8709,1.6009,1.2932,0.95929,0.67847,0.30754,-0.094532,-0.38916,-0.79349,-1.1376,-1.5292,-1.8035,-2.0952,-2.3536,-2.5383,-2.713,-2.8084,-2.8459,-2.8352,-2.7226,-2.5626,-2.4,-2.1331,-1.7697,-1.4617,-1.0992,-0.66601,-0.35666,0.059874,0.48676,0.88454,1.1792,1.5383,1.8465,2.0538,2.2744,2.4741,2.627,2.7068,2.748,2.7486,2.7098,2.6036,2.4116,2.2336,1.9236,1.5224,1.0382,0.62918,-0.016935,-0.73274,-1.3192,-2.1683,-3.065,-3.769,-4.766,-5.7834,-6.7457,-7.453,-8.3561,-9.0098,-9.3906,-9.5616,-9.2399,-8.5006,-7.7626,-6.488,-5.2944,-4.3915,-3.1551,-2.0201,-1.2457,-0.27661,0.60679,1.4087,1.9686,2.6438,3.249,3.6651,4.1683,4.618,4.9196,5.2859,5.6217,5.916,6.1225,6.3773,6.5885,6.7449,6.9197,7.0637,7.1735,7.2404,7.3106,7.3445,7.3425,7.3156,7.2436,7.1631,7.0249,6.8409,6.6249,6.4275,6.127,5.7856,5.515,5.112,4.6868,4.3432,3.8813,3.4168,2.9346,2.5696,2.0873,1.6272,1.2786,0.77372,0.31067,-0.21076,-0.62872,-1.2244,-1.9444,-2.5644,-3.522,-4.6869,-5.7092,-7.3644,-9.2953,-11.496,-12.64,-12.543,-10.762,-9.176,-7.2596,-5.612,-4.595,-3.4924,-2.5845,-1.8438,-1.4252,-0.9622,-0.65403,-0.51332,-0.42664,-0.47516,-0.63435,-0.7873,-1.1439,-1.6252,-2.0412,-2.7324,-3.5337,-4.2278,-5.2193,-6.3043,-7.328,-7.9386,-8.3777,-8.1525,-7.5841,-6.5216,-5.2835,-4.3757,-3.2209,-2.2179,-1.3498,-0.78408,-0.17256,0.32797,0.62016,0.89246,1.0595,1.1006
-5.6324,-5.9939,-6.3635,-6.5033,-6.3932,-5.9602,-5.2509,-4.5943,-3.6382,-2.6524,-1.7099,-1.0475,-0.24877,0.44926,0.90406,1.4316,1.8428,2.083,2.3136,2.4454,2.4861,2.452,2.3292,2.1218,1.9148,1.5681,1.1598,0.80551,0.28042,-0.29969,-0.93061,-1.4438,-2.1566,-2.9047,-3.5238,-4.3702,-5.2643,-6.2345,-6.9971,-8.0803,-9.2258,-10.144,-11.41,-12.572,-13.364,-14.153,-14.385,-13.935,-13.273,-12.026,-10.58,-9.4821,-8.0018,-6.5321,-5.4952,-4.1693,-2.9326,-1.7886,-0.99633,-0.02434,0.84372,1.4311,2.1188,2.7075,3.194,3.4924,3.8049,4.0117,4.0987,4.1253,4.0396,3.8999,3.6133,3.1952,2.6446,2.1439,1.34,0.37691,-0.46676,-1.7484,-3.2068,-4.405,-6.0636,-7.6129,-8.61,-8.7937,-8.3144,-7.3878,-6.5901,-5.5559,-4.59,-3.6968,-3.0759,-2.3149,-1.6091,-1.1134,-0.49875,0.064664,0.44524,0.92628,1.3769,1.7857,2.0763,2.4502,2.8081,3.0653,3.403,3.7343,3.9796,4.2939,4.596,4.8813,5.0776,5.3225,5.53,5.662,5.8071,5.9109,5.9671,5.9805,5.9464,5.858,5.753,5.5616,5.3067,5.0714,4.6948,4.238,3.6949,3.2299,2.5192,1.698,1.0026,-0.05444,-1.2892,-2.358,-4.0221,-6.0503,-8.6117,-10.979,-14.617,-16.54,-14.854,-11.545,-8.901,-6.9587,-5.8149,-4.6222,-3.689,-3.1586,-2.6065,-2.198,-1.9613,-1.7232,-1.5419,-1.369,-1.2462,-1.0725,-0.88292,-0.73665,-0.56888,-0.39609,-0.30645,-0.22933,-0.23102,-0.30864,-0.41967,-0.66038,-1.0106,-1.333,-1.8342,-2.4367,-3.1088,-3.6478,-4.3834,-5.0857,-5.5702,-6.1094,-6.4931,-6.6306,-6.654,-6.4719,-6.1577,-5.8296,-5.2916,-4.6923,-4.2062,-3.525,-2.8292,-2.297,-1.6188,-0.97173,-0.37548,0.025815,0.49178,0.86534,1.0827,1.2868,1.377,1.3559
-5.8284,-5.6847,-5.3387,-4.8243,-4.3452,-3.6104,-2.8221,-2.2204,-1.4042,-0.61143,0.14355,0.67136,1.2876,1.821,2.1515,2.505,2.7349,2.8278,2.8275,2.7065,2.44,2.1495,1.6341,0.95976,0.35088,-0.57375,-1.6371,-2.5346,-3.7781,-5.0811,-6.3486,-7.1629,-8.0679,-8.7312,-9.1158,-9.5831,-10.066,-10.755,-11.381,-12.45,-13.941,-15.387,-17.815,-20.786,-22.846,-24.094,-22.989,-22.119,-21.994,-23.327,-28.041,-40.569,-24.394,-16.946,-13.299,-9.642,-6.793,-4.4897,-3.0248,-1.3368,0.075696,0.99593,2.0439,2.9527,3.7037,4.1877,4.7322,5.1793,5.4514,5.7379,5.9492,6.0556,6.1365,6.1441,6.0874,6.008,5.8558,5.6494,5.465,5.1918,4.9102,4.6894,4.4115,4.1459,3.9055,3.7413,3.5452,3.3665,3.2323,3.0538,2.8671,2.6591,2.4782,2.2019,1.8693,1.5822,1.1567,0.65851,0.23879,-0.37772,-1.0503,-1.7074,-2.1879,-2.7341,-3.0206,-3.0376,-2.771,-2.2144,-1.6822,-0.89778,-0.12408,0.60401,1.1021,1.6691,2.1266,2.4034,2.674,2.8486,2.9284,2.9348,2.8764,2.7472,2.601,2.3674,2.0819,1.8248,1.4232,0.95587,0.3863,-0.10178,-0.86344,-1.7317,-2.4809,-3.5804,-4.7889,-5.7477,-7.0323,-8.2249,-9.1891,-9.7105,-9.9089,-9.578,-8.9851,-7.8705,-6.5498,-5.1913,-4.1964,-2.9471,-1.8409,-1.1079,-0.25372,0.45815,0.92369,1.4355,1.8346,2.1371,2.305,2.4698,2.5167,2.5177,2.4487,2.2877,2.1085,1.7698,1.321,0.75685,0.22828,-0.6036,-1.6129,-2.4913,-3.8674,-5.4765,-7.4042,-9.1601,-11.953,-15.607,-19.434,-28.966,-31.471,-23.028,-18.049,-14.933,-12.654,-11.205,-9.4406,-7.8722,-6.8058,-5.4839,-4.285,-3.4532,-2.4643,-1.5698,-0.7844,-0.25942,0.34865,0.86126,1.1833,1.541,1.8043,1.9799
-23.708,-23.494,-16.451,-11.977,-9.5936,-7.0905,-5.0536,-3.7529,-2.2534,-0.95282,0.18465,0.9304,1.7833,2.4912,2.9234,3.3629,3.6497,3.746,3.7324,3.5366,3.1539,2.7123,1.9619,0.93669,-0.0081217,-1.5283,-3.405,-5.131,-7.9688,-11.499,-15.829,-18.216,-17.047,-14.297,-12.699,-11.176,-10.145,-9.4526,-9.0636,-8.6945,-8.3971,-8.2169,-8.0951,-7.8961,-7.7092,-7.3929,-7.0193,-6.6758,-6.3982,-5.9829,-5.5255,-5.1406,-4.5268,-3.7761,-3.1162,-2.1554,-1.1959,-0.25031,0.41565,1.2188,1.9036,2.3286,2.7908,3.1418,3.4188,3.5679,3.7784,3.9837,4.1714,4.4784,4.8549,5.19,5.6542,6.1296,6.5781,6.8879,7.2479,7.5425,7.7007,7.8552,7.9398,7.9515,7.9069,7.7937,7.6098,7.4271,7.1268,6.7568,6.4388,5.9411,5.3804,4.7346,4.1866,3.3752,2.464,1.704,0.59581,-0.6534,-1.7207,-3.3229,-5.2157,-7.5268,-9.6782,-13.681,-19.465,-22.068,-16.142,-11.529,-9.081,-6.6455,-4.802,-3.3706,-2.5057,-1.6115,-0.98423,-0.6935,-0.52889,-0.62347,-0.94885,-1.3398,-2.0561,-2.9125,-3.5619,-4.291,-4.5827,-4.5309,-4.1451,-3.6206,-3.1951,-3.0191,-3.0193,-3.3345,-3.7856,-4.7433,-6.098,-7.4492,-9.8078,-13.107,-16.687,-17.268,-13.74,-10.211,-8.085,-5.8031,-3.9233,-2.3572,-1.3485,-0.16832,0.83168,1.4565,2.1737,2.7663,3.1248,3.5109,3.7756,3.9267,4.0092,4.0221,3.951,3.85,3.6401,3.3756,3.1186,2.696,2.1893,1.5796,1.0596,0.24508,-0.68961,-1.499,-2.7181,-4.117,-5.7078,-7.0556,-9.0031,-11.084,-12.714,-15.049,-17.849,-20.642,-26.976,-30.079,-20.55,-16.368,-12.721,-10.029,-8.4443,-6.7289,-5.3354,-4.5053,-3.5683,-2.809,-2.1728,-1.7698,-1.2606,-0.80843,-0.4813,-0.06881,0.31357,0.6578
-11.5,-11.798,-11.682,-11.005,-10.216,-8.881,-7.3797,-6.1941,-4.6545,-3.1633,-1.7867,-0.84042,0.28753,1.2702,1.8853,2.5743,3.1002,3.3771,3.5955,3.6398,3.4903,3.2582,2.7855,2.1434,1.525,0.55512,-0.58396,-1.5374,-2.8596,-4.2915,-5.756,-6.8941,-8.415,-10.137,-11.501,-13.207,-13.986,-13.004,-11.542,-9.4946,-7.5109,-6.2832,-4.8815,-3.7072,-2.9413,-2.0449,-1.2767,-0.60857,-0.20467,0.32937,0.78673,1.0892,1.4664,1.7771,1.998,2.2474,2.432,2.5541,2.5804,2.5235,2.331,2.0856,1.5773,0.81605,-0.25222,-1.3165,-3.159,-5.568,-7.4443,-8.1022,-5.6826,-3.3946,-0.70788,1.4069,3.0632,4.06,5.1424,5.9672,6.4497,6.9258,7.2429,7.3728,7.4226,7.3501,7.1507,6.9266,6.5213,5.9958,5.5303,4.8051,3.9638,2.998,2.1939,1.0078,-0.28945,-1.3432,-2.8509,-4.4438,-5.7246,-7.507,-9.2545,-10.919,-12.068,-13.176,-13.717,-13.609,-12.963,-11.791,-10.67,-9.066,-7.4772,-6.0779,-5.1421,-4.0828,-3.2747,-2.8566,-2.5452,-2.5577,-2.9092,-3.4441,-4.5605,-6.1883,-7.7545,-9.944,-10.688,-9.5372,-7.1871,-5.0607,-3.4561,-2.569,-1.7105,-1.1894,-0.97506,-0.87666,-0.94332,-1.0267,-1.1974,-1.3348,-1.3769,-1.3352,-1.1397,-0.81849,-0.50685,-0.051402,0.42112,0.88354,1.2067,1.59,1.9192,2.118,2.3007,2.3989,2.4116,2.3629,2.2445,2.0579,1.875,1.5795,1.251,0.96668,0.55317,0.14693,-0.14745,-0.49903,-0.80223,-1.037,-1.1766,-1.3408,-1.4905,-1.6467,-1.856,-2.1322,-2.4724,-2.79,-3.2208,-3.6585,-4.0254,-4.5049,-4.9222,-5.228,-5.4799,-5.5912,-5.5302,-5.387,-5.1423,-4.8903,-4.7289,-4.6475,-4.731,-4.9371,-5.4177,-6.1764,-7.2252,-8.0958,-9.1611,-9.5302,-9.1643,-7.8346,-6.1942,-4.7347
-13.572,-16.008,-20.556,-28.071,-25.983,-18.7,-14.257,-11.755,-9.0903,-6.9166,-5.0236,-3.7631,-2.2726,-0.95739,-0.087437,0.91754,1.7597,2.2829,2.8316,3.2244,3.4623,3.5487,3.5156,3.336,3.1109,2.6998,2.1449,1.6459,0.88477,-0.00015008,-0.98525,-1.8158,-3.0234,-4.352,-5.2766,-6.3512,-6.831,-6.5376,-5.825,-4.6114,-3.2965,-2.3664,-1.2421,-0.27657,0.34412,1.0539,1.6435,2.1354,2.4288,2.7389,2.9637,3.0883,3.1741,3.1945,3.1639,3.0616,2.8859,2.6416,2.4151,2.0521,1.6154,1.227,0.63616,-0.052457,-0.83883,-1.5049,-2.435,-3.2939,-3.735,-3.734,-2.9417,-2.0231,-0.56158,0.85058,2.1062,2.8998,3.7766,4.4586,4.847,5.1935,5.3931,5.4375,5.3716,5.1748,4.8442,4.5138,3.9767,3.3097,2.7238,1.8066,0.73915,-0.50676,-1.568,-3.1537,-4.9619,-6.4803,-8.6848,-11.071,-12.953,-15.384,-17.706,-20.13,-22.303,-26.276,-34.891,-40.781,-25.824,-19.849,-16.673,-13.49,-10.795,-8.5778,-7.1382,-5.5793,-4.2534,-3.4314,-2.5367,-1.8595,-1.3898,-1.1382,-0.90364,-0.78506,-0.69832,-0.56258,-0.35553,-0.14152,0.20789,0.59774,0.9813,1.2475,1.5209,1.7151,1.8094,1.8367,1.7886,1.7057,1.5431,1.3639,1.1866,1.053,0.88805,0.76843,0.69825,0.63399,0.61028,0.59845,0.56875,0.49184,0.35606,0.19552,-0.12832,-0.54641,-0.9399,-1.5661,-2.2723,-2.9933,-3.5626,-4.2668,-4.9809,-5.5318,-6.3322,-7.2986,-8.2576,-9.7069,-10.943,-11.036,-10.071,-8.0457,-6.0122,-4.7011,-3.2661,-2.158,-1.2964,-0.79869,-0.30699,0.02598,0.15698,0.25169,0.25703,0.20929,0.09188,-0.098851,-0.35291,-0.58931,-0.97575,-1.4459,-1.8659,-2.5474,-3.3611,-4.0725,-5.2026,-6.5813,-8.1892,-9.5168,-11.225,-12.156,-11.799,-10.231,-8.3074,-6.5538
-9.8334,-10.987,-12.432,-13.532,-14.057,-14.216,-13.834,-13.171,-11.855,-10.227,-8.4242,-7.0898,-5.3693,-3.7865,-2.7084,-1.4304,-0.3146,0.42565,1.2803,2.0082,2.5645,2.914,3.2667,3.5029,3.6039,3.628,3.5607,3.4597,3.2447,2.9549,2.6144,2.3378,1.9729,1.6142,1.3914,1.1147,0.96726,0.91655,0.97835,1.1265,1.3388,1.5335,1.8018,2.0871,2.2887,2.526,2.6967,2.8153,2.8677,2.8556,2.7781,2.6604,2.407,2.0838,1.7821,1.2976,0.74142,0.1057,-0.40284,-1.0861,-1.7634,-2.2177,-2.6886,-2.9703,-3.0359,-2.9325,-2.637,-2.1856,-1.7601,-1.1372,-0.42636,0.11568,0.83405,1.4951,2.0755,2.4353,2.7883,2.9831,3.0324,2.948,2.7158,2.4425,1.9868,1.4643,0.91368,0.50481,-0.03954,-0.60647,-1.0575,-1.7516,-2.6045,-3.673,-4.6603,-6.2811,-8.322,-10.21,-13.281,-17.28,-21.3,-28.943,-30.75,-25.728,-23.454,-22.085,-20.899,-19.912,-18.475,-16.638,-14.993,-12.903,-10.817,-8.8729,-7.4989,-5.8219,-4.3505,-3.3854,-2.2452,-1.2859,-0.49412,-0.0072576,0.53508,0.99043,1.2808,1.6097,1.896,2.0824,2.3039,2.4705,2.6004,2.6534,2.666,2.5877,2.467,2.2106,1.8528,1.4877,0.90057,0.18784,-0.62466,-1.2847,-2.1486,-2.9003,-3.3119,-3.5503,-3.4859,-3.2272,-3.0137,-2.8042,-2.7612,-2.8935,-3.341,-4.1336,-5.0401,-6.6922,-9.1054,-12.541,-15.874,-18.303,-15.487,-13.276,-11.342,-10.436,-10.318,-10.552,-10.974,-10.742,-9.6823,-7.5607,-5.2789,-3.7451,-2.0006,-0.58171,0.53216,1.1951,1.8742,2.3734,2.6308,2.8499,2.8975,2.8522,2.6694,2.3442,1.8913,1.4543,0.74853,-0.10059,-0.83789,-1.9322,-3.1336,-4.0722,-5.2922,-6.3438,-7.0761,-7.3812,-7.4198,-7.1155,-6.7242,-6.0429,-5.3524,-4.6525
-4.9473,-5.8866,-7.3715,-9.2494,-11.033,-14.297,-19.683,-27.767,-22.727,-15.402,-11.405,-9.3188,-7.1901,-5.543,-4.5152,-3.2915,-2.1804,-1.3973,-0.41092,0.53794,1.4074,1.9976,2.6685,3.2332,3.5715,3.9404,4.1846,4.2938,4.3613,4.3496,4.2634,4.1582,3.9683,3.7381,3.5559,3.2977,3.04,2.8022,2.638,2.4482,2.3247,2.2712,2.2424,2.2654,2.2902,2.3323,2.3559,2.3271,2.2453,2.0675,1.7553,1.4419,0.9264,0.25654,-0.33369,-1.261,-2.3266,-3.57,-4.6257,-6.2674,-8.2667,-10.063,-12.728,-14.313,-12.587,-10.233,-7.3454,-4.9915,-3.5554,-1.9257,-0.61554,0.19451,1.0846,1.7714,2.2368,2.4487,2.5307,2.3615,2.0595,1.3827,0.3694,-0.64137,-2.3452,-4.4307,-6.611,-7.663,-7.5247,-6.2358,-5.2507,-4.2751,-3.7691,-3.7026,-3.9147,-4.5163,-5.4308,-6.3001,-7.6202,-9.0326,-10.092,-11.418,-12.653,-13.896,-14.823,-16.014,-17.432,-18.489,-19.127,-18.113,-16.092,-13.077,-10.32,-7.9405,-6.4128,-4.6413,-3.13,-2.1738,-1.1073,-0.2551,0.41046,0.80933,1.2247,1.5326,1.721,1.9295,2.1048,2.2253,2.3874,2.5509,2.7043,2.7807,2.831,2.7807,2.6655,2.3887,1.9083,1.4122,0.49829,-0.74616,-2.4556,-4.1533,-7.3402,-12.641,-21.225,-19.669,-11.072,-7.2558,-5.4932,-3.9456,-3.0298,-2.6805,-2.5465,-2.7671,-3.1411,-3.8884,-4.8694,-5.8605,-6.4444,-6.6376,-6.212,-5.5494,-4.5627,-3.5872,-2.9408,-2.1582,-1.4224,-0.6785,-0.10429,0.70167,1.5235,2.1176,2.8799,3.5622,4.1451,4.5146,4.9021,5.172,5.3059,5.3903,5.3661,5.2733,5.0456,4.6822,4.168,3.6751,2.8243,1.7333,0.7332,-0.96476,-3.1728,-5.345,-9.3191,-16.509,-29.405,-16.194,-10.425,-7.4267,-5.942,-4.5803,-3.7064,-3.1766
0.82801,0.38217,-0.35173,-1.2189,-1.9331,-2.8974,-3.7534,-4.2514,-4.6731,-4.8825,-4.9977,-5.1588,-5.5294,-6.1702,-6.7613,-7.377,-7.1318,-6.1954,-4.3355,-2.4439,-0.80144,0.25812,1.4041,2.2869,2.8073,3.3037,3.6743,3.8724,4.051,4.1286,4.1176,4.0408,3.8717,3.5803,3.287,2.7688,2.1171,1.3556,0.74562,-0.045439,-0.70501,-1.0159,-1.1437,-0.92085,-0.60648,-0.11737,0.31157,0.59332,0.68782,0.60051,0.2735,-0.11671,-0.92954,-2.0068,-2.9906,-4.5323,-6.1692,-7.7741,-8.832,-9.8729,-10.711,-11.266,-11.872,-11.698,-10.319,-8.6967,-6.3219,-4.1253,-2.72,-1.0958,0.22804,1.0476,1.9231,2.5768,3.0316,3.2405,3.3342,3.1932,2.9349,2.3404,1.4384,0.5099,-1.0897,-3.0624,-5.0485,-5.8696,-5.3469,-3.7974,-2.5909,-1.3232,-0.46631,0.012369,0.15535,0.12289,-0.14784,-0.48624,-1.0846,-1.8068,-2.4133,-3.2977,-4.3221,-5.4341,-6.3586,-7.7378,-9.3681,-10.472,-11.419,-10.954,-9.76,-7.6049,-5.5743,-3.7798,-2.643,-1.3654,-0.3722,0.20801,0.76363,1.0938,1.1899,1.1237,0.87283,0.47044,0.11218,-0.38362,-0.74234,-0.82417,-0.62487,-0.13334,0.53396,1.0746,1.7271,2.2502,2.5207,2.7122,2.7125,2.5762,2.2126,1.6621,0.91807,0.28405,-0.60162,-1.3654,-1.7428,-1.8642,-1.5794,-1.0467,-0.60936,-0.068251,0.36537,0.58965,0.77659,0.82919,0.811,0.77894,0.74228,0.76924,0.83068,1.025,1.3189,1.6255,2.0871,2.6075,3.0185,3.5884,4.1251,4.6405,5.0077,5.459,5.8634,6.1283,6.3999,6.6025,6.7091,6.7459,6.7472,6.7046,6.6616,6.5955,6.5291,6.4975,6.4522,6.3773,6.2464,6.0791,5.7455,5.2593,4.7836,4.0117,3.0904,2.351,1.3833,0.59553,0.15901,0.11058,0.28968,0.59895,0.77728,0.85316,0.64802,0.11547
3.9424,3.8787,3.6785,3.3647,3.0778,2.6073,2.0644,1.6069,0.93718,0.13562,-0.83933,-1.7333,-3.2412,-5.2182,-7.1027,-9.8718,-10.999,-9.5963,-6.7969,-4.4904,-2.8176,-1.9496,-1.1759,-0.7708,-0.61712,-0.57292,-0.60852,-0.60873,-0.50765,-0.28239,0.0032396,0.17585,0.29519,0.17465,-0.093329,-0.75071,-1.8036,-3.3794,-4.9931,-8.0991,-13.163,-19.686,-17.769,-11.069,-8.234,-5.7362,-4.1006,-3.0742,-2.6061,-2.3412,-2.4541,-2.8121,-3.6399,-4.9368,-6.3014,-8.8064,-12.557,-19.016,-27.187,-19.257,-13.858,-11.415,-9.1948,-7.5032,-6.0811,-5.1145,-3.9234,-2.8378,-2.1287,-1.2801,-0.6031,-0.16478,0.3362,0.77986,1.1556,1.4172,1.7435,2.0239,2.1942,2.3338,2.3759,2.3335,2.2304,2.1062,2.0263,2.0135,2.0833,2.2443,2.3935,2.5801,2.7148,2.7682,2.7387,2.6057,2.3793,2.1424,1.7702,1.3275,0.95758,0.45843,-0.03299,-0.5361,-0.90019,-1.313,-1.6202,-1.7423,-1.7863,-1.6393,-1.4298,-1.0243,-0.55606,-0.067691,0.26707,0.63614,0.86743,0.92512,0.83136,0.51051,-0.069998,-0.69762,-1.869,-3.5436,-5.2552,-8.4976,-13.933,-20.662,-15.51,-9.3119,-5.7608,-3.9356,-2.1,-0.76782,-0.0094415,0.7476,1.2469,1.4918,1.6589,1.6891,1.6285,1.532,1.3765,1.2164,1.115,0.99199,0.90729,0.81664,0.74637,0.63686,0.48114,0.34954,0.14058,-0.029114,-0.13572,-0.18792,-0.12858,0.073855,0.29182,0.71523,1.2103,1.6462,2.2598,2.8873,3.3358,3.9238,4.4752,4.9631,5.2739,5.6034,5.8105,5.8799,5.8469,5.6241,5.2073,4.7623,3.9866,3.0523,2.3287,1.5686,1.3708,1.6835,2.5401,3.5778,4.5363,5.1468,5.7701,6.1835,6.3781,6.5003,6.4875,6.4243,6.2918,6.1456,5.9855,5.8642,5.6897,5.4871,5.2909,4.9461,4.4746,3.8259
